town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1990-01,very low,66000.0,44000.0,150000.0,45000.0,145000.0,750.0,592.1052631578947,1190.4761904761904,676.9230769230769,1150.7936507936508
MARINE PARADE,1990-02,very low,40100.0,39000.0,177000.0,39750.0,74400.0,616.9230769230769,600.0,1475.0,611.5384615384615,832.5961538461538
MARINE PARADE,1990-03,very low,57600.0,39000.0,95000.0,39900.0,80000.0,766.5478424015009,513.1578947368421,1158.5365853658536,592.1356275303643,975.609756097561
MARINE PARADE,1990-04,very low,46000.0,34000.0,65000.0,40000.0,55500.0,657.1428571428571,523.0769230769231,738.6363636363636,590.1098901098901,697.8896103896104
MARINE PARADE,1990-05,very low,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-06,very low,164000.0,164000.0,164000.0,164000.0,164000.0,1281.25,1281.25,1281.25,1281.25,1281.25
MARINE PARADE,1990-07,very low,85000.0,85000.0,85000.0,85000.0,85000.0,965.9090909090909,965.9090909090909,965.9090909090909,965.9090909090909,965.9090909090909
MARINE PARADE,1990-08,very low,87000.0,34000.0,140000.0,60500.0,113500.0,835.3089533417402,523.0769230769231,1147.5409836065573,679.1929382093317,991.4249684741487
MARINE PARADE,1990-09,very low,40000.0,38000.0,148000.0,39000.0,94000.0,615.3846153846154,584.6153846153846,1233.3333333333333,600.0,924.3589743589744
MARINE PARADE,1990-11,very low,65000.0,40000.0,90000.0,52500.0,77500.0,856.4727954971856,615.3846153846154,1097.560975609756,735.9287054409006,977.0168855534708
MARINE PARADE,1990-12,very low,105250.0,40000.0,182000.0,77875.0,135500.0,982.9545454545455,615.3846153846154,1516.6666666666667,856.9711538461538,1150.473484848485
MARINE PARADE,1991-01,very low,29000.0,29000.0,29000.0,29000.0,29000.0,446.15384615384613,446.15384615384613,446.15384615384613,446.15384615384613,446.15384615384613
MARINE PARADE,1991-02,very low,42500.0,40000.0,45000.0,41250.0,43750.0,653.8461538461538,615.3846153846154,692.3076923076923,634.6153846153845,673.0769230769231
MARINE PARADE,1991-03,very low,113000.0,66000.0,160000.0,89500.0,136500.0,1045.9770114942528,758.6206896551724,1333.3333333333333,902.2988505747127,1189.655172413793
MARINE PARADE,1991-04,very low,93500.0,40000.0,147000.0,66750.0,120250.0,875.6578947368421,526.3157894736842,1225.0,700.9868421052631,1050.328947368421
MARINE PARADE,1991-05,very low,140000.0,140000.0,140000.0,140000.0,140000.0,1166.6666666666667,1166.6666666666667,1166.6666666666667,1166.6666666666667,1166.6666666666667
