town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2012-07,EXECUTIVE,585000.0,510000.0,678000.0,554250.0,605000.0,4356.060606060606,3576.3888888888887,4757.575757575758,4020.453819111537,4540.7692307692305
JURONG WEST,2012-08,EXECUTIVE,599000.0,507500.0,750000.0,574500.0,630000.0,4298.966460634309,3429.054054054054,4939.393939393939,4032.359519150126,4672.242424242424
JURONG WEST,2012-09,EXECUTIVE,583500.0,526000.0,633000.0,559250.0,603750.0,4293.206793206793,3506.6666666666665,4869.2307692307695,3888.864513864514,4562.937062937062
JURONG WEST,2012-10,EXECUTIVE,580000.0,514000.0,700000.0,547500.0,638500.0,4360.902255639097,3700.0,4938.461538461538,4095.2380952380954,4582.128397917872
JURONG WEST,2012-11,EXECUTIVE,595000.0,520000.0,720000.0,579000.0,616500.0,4476.923076923077,3486.6666666666665,5413.533834586467,4255.847953216375,4676.980913823019
JURONG WEST,2012-12,EXECUTIVE,571500.0,508000.0,665000.0,545000.0,591500.0,4404.367707347839,3716.2162162162163,5200.0,4148.809523809524,4523.076923076923
JURONG WEST,2013-01,EXECUTIVE,588888.0,510000.0,685000.0,538000.0,615000.0,4523.809523809524,3626.760563380282,5074.074074074074,4033.4794520547944,4696.969696969697
JURONG WEST,2013-02,EXECUTIVE,595000.0,540000.0,632000.0,567500.0,613500.0,4576.923076923077,3857.1428571428573,4861.538461538462,4217.0329670329675,4719.2307692307695
JURONG WEST,2013-03,EXECUTIVE,615000.0,512000.0,690000.0,563500.0,645100.0,4485.7826132660575,3776.2237762237764,5022.727272727273,4050.4124895572268,4887.820512820513
JURONG WEST,2013-04,EXECUTIVE,604000.0,505000.0,720000.0,580000.0,628750.0,4458.201058201058,3466.6666666666665,5151.515151515152,4019.4658944658945,4796.3695268950405
JURONG WEST,2013-05,EXECUTIVE,606500.0,495000.0,668000.0,587000.0,624222.0,4247.18045112782,3413.793103448276,5060.606060606061,3927.9643143375374,4681.876716808372
JURONG WEST,2013-06,EXECUTIVE,601000.0,510000.0,748000.0,567750.0,658000.0,4472.307692307692,3517.2413793103447,5338.345864661655,4239.968364968365,4998.2328482328485
JURONG WEST,2013-07,EXECUTIVE,600000.0,500000.0,635000.0,567500.0,609000.0,4553.846153846154,3448.2758620689656,4884.615384615385,3938.899760817569,4675.116550116551
JURONG WEST,2013-08,EXECUTIVE,610000.0,516800.0,690000.0,571000.0,642944.0,4638.461538461538,3761.58940397351,5167.104,4003.174603174603,4775.731310942579
