town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1999-09,high,208000.0,130000.0,460000.0,168000.0,261000.0,2413.4615384615386,1928.5714285714287,2929.1338582677167,2232.3529411764707,2644.230769230769
YISHUN,1999-10,high,247500.0,130000.0,452000.0,172750.0,288750.0,2523.587004895416,1869.047619047619,3183.0985915492956,2286.5021008403364,2734.465534465535
YISHUN,1999-11,high,230000.0,125000.0,470000.0,181000.0,285000.0,2470.2380952380954,1821.9178082191781,3197.278911564626,2273.809523809524,2714.285714285714
YISHUN,1999-12,high,241500.0,139500.0,456000.0,190000.0,270750.0,2485.4070660522275,2051.470588235294,3346.7741935483873,2323.505560704356,2721.153846153846
YISHUN,2000-01,high,195000.0,133000.0,484800.0,164000.0,260500.0,2352.9411764705883,2078.125,3206.896551724138,2243.2432432432433,2565.3846153846152
YISHUN,2000-02,high,205000.0,142500.0,389988.0,175000.0,255000.0,2411.764705882353,1945.945945945946,3223.0413223140495,2305.5259417199713,2584.2528373266077
YISHUN,2000-03,high,205000.0,145000.0,475000.0,168000.0,280000.0,2507.4626865671644,2130.9523809523807,3282.2580645161293,2345.389507154213,2717.12158808933
YISHUN,2000-04,high,196000.0,134000.0,389000.0,170400.0,264500.0,2432.4324324324325,2000.0,2990.2912621359224,2245.91329068941,2598.2444335698556
YISHUN,2000-05,high,241000.0,135000.0,493000.0,169000.0,273000.0,2457.8313253012047,2095.890410958904,3376.7123287671234,2268.6567164179105,2648.3516483516482
YISHUN,2000-06,high,205500.0,123000.0,495000.0,163750.0,261750.0,2402.107464607465,1921.875,3390.4109589041095,2184.1216216216217,2625.3966155473295
YISHUN,2000-07,high,200000.0,124000.0,432000.0,168000.0,248000.0,2365.3846153846152,1937.5,3042.2535211267605,2202.3809523809523,2480.769230769231
YISHUN,2000-08,high,194000.0,120000.0,425000.0,155000.0,245000.0,2298.076923076923,1875.0,2891.156462585034,2213.235294117647,2423.076923076923
YISHUN,2000-09,high,185000.0,124000.0,489000.0,161000.0,250000.0,2301.3698630136987,1937.5,2992.957746478873,2144.578313253012,2559.5238095238096
YISHUN,2000-10,high,229000.0,120000.0,441888.0,170000.0,262000.0,2289.156626506024,1875.0,3268.2926829268295,2190.4761904761904,2537.313432835821
YISHUN,2000-11,high,225000.0,123000.0,448000.0,159750.0,249875.0,2296.1073318216177,1921.875,3068.4931506849316,2144.3050193050194,2535.902994174231
