town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,1994-03,3 ROOM,100000.0,90000.0,110000.0,95000.0,105000.0,1457.5289575289576,1428.5714285714287,1486.4864864864865,1443.0501930501932,1472.007722007722
BUKIT TIMAH,1994-04,3 ROOM,112000.0,90000.0,134000.0,101000.0,123000.0,1739.1826923076924,1384.6153846153845,2093.75,1561.8990384615383,1916.4663461538462
BUKIT TIMAH,1994-05,3 ROOM,112500.0,105000.0,120000.0,108750.0,116250.0,1629.6101159114858,1615.3846153846155,1643.835616438356,1622.4973656480506,1636.722866174921
BUKIT TIMAH,1994-06,3 ROOM,88000.0,85000.0,110000.0,86500.0,99000.0,1491.5254237288136,1164.3835616438357,1506.849315068493,1327.9544926863246,1499.1873693986533
BUKIT TIMAH,1994-07,3 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356
BUKIT TIMAH,1994-09,3 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,1406.25,1406.25,1406.25,1406.25,1406.25
BUKIT TIMAH,1994-10,3 ROOM,140500.0,139000.0,142000.0,139750.0,141250.0,1873.9331436699858,1828.9473684210527,1918.918918918919,1851.4402560455192,1896.4260312944525
BUKIT TIMAH,1994-11,3 ROOM,138000.0,138000.0,138000.0,138000.0,138000.0,2190.4761904761904,2190.4761904761904,2190.4761904761904,2190.4761904761904,2190.4761904761904
BUKIT TIMAH,1994-12,3 ROOM,106000.0,106000.0,106000.0,106000.0,106000.0,1630.7692307692307,1630.7692307692307,1630.7692307692307,1630.7692307692307,1630.7692307692307
BUKIT TIMAH,1995-01,3 ROOM,140000.0,140000.0,140000.0,140000.0,140000.0,2153.846153846154,2153.846153846154,2153.846153846154,2153.846153846154,2153.846153846154
BUKIT TIMAH,1995-02,3 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493
BUKIT TIMAH,1995-03,3 ROOM,126500.0,126500.0,126500.0,126500.0,126500.0,1732.876712328767,1732.876712328767,1732.876712328767,1732.876712328767,1732.876712328767
BUKIT TIMAH,1995-04,3 ROOM,140000.0,140000.0,140000.0,140000.0,140000.0,1842.1052631578948,1842.1052631578948,1842.1052631578948,1842.1052631578948,1842.1052631578948
BUKIT TIMAH,1995-06,3 ROOM,122000.0,122000.0,122000.0,122000.0,122000.0,1671.2328767123288,1671.2328767123288,1671.2328767123288,1671.2328767123288,1671.2328767123288
BUKIT TIMAH,1995-07,3 ROOM,138000.0,120000.0,155000.0,129000.0,146500.0,1904.7619047619048,1890.4109589041095,2094.5945945945946,1897.5864318330073,1999.6782496782498
BUKIT TIMAH,1995-08,3 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,1780.8219178082193,1780.8219178082193,1780.8219178082193,1780.8219178082193,1780.8219178082193
BUKIT TIMAH,1995-09,3 ROOM,143000.0,143000.0,143000.0,143000.0,143000.0,2200.0,2200.0,2200.0,2200.0,2200.0
BUKIT TIMAH,1995-11,3 ROOM,146000.0,146000.0,146000.0,146000.0,146000.0,1972.972972972973,1972.972972972973,1972.972972972973,1972.972972972973,1972.972972972973
BUKIT TIMAH,1996-01,3 ROOM,146500.0,143000.0,150000.0,144750.0,148250.0,2133.2982086406746,1958.9041095890411,2307.6923076923076,2046.1011591148576,2220.495258166491
BUKIT TIMAH,1996-02,3 ROOM,150000.0,150000.0,150000.0,150000.0,150000.0,2027.027027027027,2027.027027027027,2027.027027027027,2027.027027027027,2027.027027027027
BUKIT TIMAH,1996-03,3 ROOM,165000.0,165000.0,165000.0,165000.0,165000.0,2538.4615384615386,2538.4615384615386,2538.4615384615386,2538.4615384615386,2538.4615384615386
BUKIT TIMAH,1996-04,3 ROOM,162000.0,162000.0,162000.0,162000.0,162000.0,2219.178082191781,2219.178082191781,2219.178082191781,2219.178082191781,2219.178082191781
BUKIT TIMAH,1996-05,3 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,2671.2328767123286,2671.2328767123286,2671.2328767123286,2671.2328767123286,2671.2328767123286
BUKIT TIMAH,1996-06,3 ROOM,176000.0,170000.0,195000.0,173000.0,185500.0,2615.3846153846152,2378.3783783783783,2671.2328767123286,2496.881496881497,2643.308746048472
BUKIT TIMAH,1996-08,3 ROOM,190000.0,187000.0,193000.0,188500.0,191500.0,2876.923076923077,2608.108108108108,2923.076923076923,2742.5155925155923,2900.0
BUKIT TIMAH,1996-10,3 ROOM,203500.0,178000.0,230000.0,194500.0,212750.0,2951.1599511599516,2723.684210526316,3593.75,2799.968671679198,3206.1298076923076
BUKIT TIMAH,1996-11,3 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,2763.157894736842,2763.157894736842,2763.157894736842,2763.157894736842,2763.157894736842
BUKIT TIMAH,1996-12,3 ROOM,193500.0,185000.0,202000.0,189250.0,197750.0,2797.2013366750207,2657.8947368421054,2936.5079365079364,2727.5480367585633,2866.8546365914785
BUKIT TIMAH,1997-02,3 ROOM,206500.0,206500.0,206500.0,206500.0,206500.0,2790.5405405405404,2790.5405405405404,2790.5405405405404,2790.5405405405404,2790.5405405405404
BUKIT TIMAH,1997-03,3 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,3142.8571428571427,3142.8571428571427,3142.8571428571427,3142.8571428571427,3142.8571428571427
BUKIT TIMAH,1997-10,3 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,3359.375,3359.375,3359.375,3359.375,3359.375
BUKIT TIMAH,1997-11,3 ROOM,204500.0,204500.0,204500.0,204500.0,204500.0,2690.7894736842104,2690.7894736842104,2690.7894736842104,2690.7894736842104,2690.7894736842104
BUKIT TIMAH,1997-12,3 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,2894.7368421052633,2894.7368421052633,2894.7368421052633,2894.7368421052633,2894.7368421052633
BUKIT TIMAH,1998-01,3 ROOM,195000.0,195000.0,195000.0,195000.0,195000.0,3000.0,3000.0,3000.0,3000.0,3000.0
BUKIT TIMAH,1998-02,3 ROOM,161000.0,160000.0,178000.0,160500.0,169500.0,2438.3561643835615,2162.162162162162,2476.923076923077,2300.2591632728618,2457.639620653319
BUKIT TIMAH,1998-03,3 ROOM,175000.0,175000.0,175000.0,175000.0,175000.0,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924,2692.3076923076924
BUKIT TIMAH,1998-05,3 ROOM,188000.0,188000.0,188000.0,188000.0,188000.0,2937.5,2937.5,2937.5,2937.5,2937.5
BUKIT TIMAH,1998-06,3 ROOM,190000.0,190000.0,190000.0,190000.0,190000.0,2968.75,2968.75,2968.75,2968.75,2968.75
BUKIT TIMAH,1998-07,3 ROOM,171500.0,150000.0,179000.0,163500.0,176000.0,2490.9378292939937,2307.6923076923076,2753.846153846154,2374.868282402529,2626.923076923077
BUKIT TIMAH,1998-08,3 ROOM,160000.0,160000.0,160000.0,160000.0,160000.0,2105.2631578947367,2105.2631578947367,2105.2631578947367,2105.2631578947367,2105.2631578947367
BUKIT TIMAH,1998-09,3 ROOM,150000.0,140000.0,172000.0,143750.0,159250.0,2227.7167277167277,2123.2876712328766,2687.5,2146.2065331928343,2398.065476190476
BUKIT TIMAH,1998-10,3 ROOM,164500.0,136600.0,188000.0,154150.0,173750.0,2368.7523139577934,2101.5384615384614,2640.625,2147.006237006237,2591.6630993150684
BUKIT TIMAH,1998-11,3 ROOM,154000.0,132000.0,163000.0,143000.0,158500.0,2109.5890410958905,2095.2380952380954,2144.7368421052633,2102.413568166993,2127.162941600577
BUKIT TIMAH,1998-12,3 ROOM,152000.0,128000.0,156000.0,148000.0,155000.0,2136.986301369863,1729.7297297297298,2421.875,2082.1917808219177,2276.923076923077
BUKIT TIMAH,1999-01,3 ROOM,135500.0,128000.0,143000.0,131750.0,139250.0,1982.0892320892322,1932.4324324324325,2031.7460317460318,1957.2608322608323,2006.917631917632
BUKIT TIMAH,1999-02,3 ROOM,152000.0,145000.0,157000.0,148500.0,154500.0,2338.4615384615386,1986.3013698630136,2415.3846153846152,2162.381454162276,2376.923076923077
BUKIT TIMAH,1999-03,3 ROOM,155000.0,133000.0,168000.0,144000.0,161500.0,2111.1111111111113,2094.5945945945946,2301.3698630136987,2102.852852852853,2206.240487062405
BUKIT TIMAH,1999-04,3 ROOM,143000.0,141000.0,145000.0,142000.0,144000.0,2077.7660695468912,1986.3013698630136,2169.230769230769,2032.0337197049525,2123.4984193888304
BUKIT TIMAH,1999-05,3 ROOM,142000.0,142000.0,142000.0,142000.0,142000.0,1945.2054794520548,1945.2054794520548,1945.2054794520548,1945.2054794520548,1945.2054794520548
BUKIT TIMAH,1999-06,3 ROOM,150000.0,133000.0,152000.0,141500.0,151000.0,2046.1538461538462,1973.6842105263158,2338.4615384615386,2009.919028340081,2192.3076923076924
BUKIT TIMAH,1999-07,3 ROOM,158000.0,142000.0,168000.0,150000.0,163000.0,2430.769230769231,2218.75,2666.6666666666665,2324.7596153846152,2548.7179487179487
BUKIT TIMAH,1999-08,3 ROOM,152400.0,148800.0,156000.0,150600.0,154200.0,2213.1085353003164,2136.986301369863,2289.230769230769,2175.04741833509,2251.1696522655425
BUKIT TIMAH,1999-09,3 ROOM,168000.0,168000.0,168000.0,168000.0,168000.0,2301.3698630136987,2301.3698630136987,2301.3698630136987,2301.3698630136987,2301.3698630136987
