town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1990-01,3 ROOM,55000.0,35000.0,61100.0,49250.0,57160.0,721.5189873417721,514.7058823529412,827.3972602739726,673.4542761940022,776.3513513513514
TAMPINES,1990-02,3 ROOM,51000.0,37000.0,60900.0,45500.0,57300.0,698.6301369863014,526.8817204301075,834.2465753424658,616.4383561643835,760.0
TAMPINES,1990-03,3 ROOM,52750.0,40000.0,62000.0,46925.0,57000.0,709.5890410958905,540.5405405405405,827.3972602739726,641.328125,768.7027027027027
TAMPINES,1990-04,3 ROOM,51000.0,35000.0,60200.0,44750.0,57000.0,688.3445945945946,513.8888888888889,824.6575342465753,617.344883158743,755.0684931506848
TAMPINES,1990-05,3 ROOM,47000.0,40000.0,61500.0,41500.0,56000.0,684.931506849315,561.6438356164383,842.4657534246576,580.2469135802469,760.0
TAMPINES,1990-06,3 ROOM,56750.0,35000.0,61000.0,52250.0,57150.0,725.4954954954956,522.3880597014926,824.3243243243244,698.7974683544304,778.184005923732
TAMPINES,1990-07,3 ROOM,55000.0,34000.0,62000.0,45500.0,57000.0,721.5189873417721,500.0,826.6666666666666,616.4383561643835,780.8219178082192
TAMPINES,1990-08,3 ROOM,50000.0,34000.0,60000.0,45000.0,57000.0,701.4925373134329,566.6666666666666,810.8108108108108,620.1923076923076,765.1351351351352
TAMPINES,1990-09,3 ROOM,56500.0,44000.0,60000.0,53000.0,58500.0,763.5135135135135,586.6666666666666,821.917808219178,707.5157349129952,795.8163643095149
TAMPINES,1990-10,3 ROOM,54000.0,33000.0,67000.0,45000.0,57000.0,712.3287671232877,515.625,827.3972602739726,616.4383561643835,770.2702702702703
TAMPINES,1990-11,3 ROOM,57000.0,30000.0,61000.0,43225.0,57000.0,712.6113455227379,434.7826086956522,835.6164383561644,608.6432687270822,756.6666666666666
TAMPINES,1990-12,3 ROOM,57000.0,31000.0,60900.0,48000.0,57300.0,746.6666666666666,449.27536231884056,822.972972972973,672.2549019607843,775.5460940392447
TAMPINES,1991-01,3 ROOM,55000.0,35000.0,61000.0,43500.0,58750.0,700.0,522.3880597014926,824.6575342465753,587.8538812785388,802.5870646766168
TAMPINES,1991-02,3 ROOM,54000.0,34000.0,60750.0,43250.0,57000.0,739.7260273972603,507.46268656716416,812.5,588.6708626434654,780.8219178082193
TAMPINES,1991-03,3 ROOM,53000.0,26000.0,65000.0,50000.0,57000.0,726.027397260274,433.3333333333333,890.4109589041096,640.3242587133692,767.7027027027027
TAMPINES,1991-04,3 ROOM,54000.0,46000.0,66000.0,50000.0,58000.0,721.5189873417721,630.1369863013699,904.1095890410959,666.6666666666666,773.3333333333334
TAMPINES,1991-05,3 ROOM,50000.0,32000.0,62000.0,45000.0,57200.0,684.931506849315,533.3333333333334,837.8378378378378,608.1081081081081,770.2702702702703
TAMPINES,1991-06,3 ROOM,53000.0,41000.0,62000.0,46750.0,57500.0,712.3287671232877,560.0,849.3150684931506,658.1503378378378,749.1765202702702
TAMPINES,1991-07,3 ROOM,57000.0,28000.0,67000.0,51000.0,59750.0,721.5189873417721,466.6666666666667,905.4054054054054,680.2898550724638,800.6756756756757
TAMPINES,1991-08,3 ROOM,57000.0,41300.0,68000.0,54000.0,60000.0,760.0,590.0,860.7594936708861,705.1282051282051,810.8108108108108
TAMPINES,1991-09,3 ROOM,57000.0,33000.0,60900.0,47000.0,60000.0,751.9736842105262,546.6666666666666,822.972972972973,631.8589743589744,819.1410588670863
TAMPINES,1991-10,3 ROOM,57000.0,26000.0,68500.0,51250.0,60250.0,748.507200561995,433.3333333333333,925.6756756756756,648.5365853658536,814.1891891891892
TAMPINES,1991-11,3 ROOM,52500.0,34000.0,67000.0,47000.0,57000.0,718.1897000173401,566.6666666666666,848.1012658227849,677.9104477611941,762.5675675675676
TAMPINES,1991-12,3 ROOM,50500.0,31000.0,72000.0,42375.0,57000.0,665.2505635512398,484.375,986.3013698630137,622.3214285714286,770.2702702702703
TAMPINES,1992-01,3 ROOM,55000.0,30000.0,60400.0,45000.0,57050.0,730.7692307692307,434.7826086956522,827.3972602739726,601.3698630136987,760.5970149253731
TAMPINES,1992-02,3 ROOM,56000.0,33000.0,70000.0,45000.0,57000.0,743.5897435897435,507.46268656716416,945.9459459459459,600.0,780.8219178082192
TAMPINES,1992-03,3 ROOM,57000.0,26000.0,72000.0,50250.0,60750.0,780.8219178082192,433.3333333333333,966.2162162162163,676.7567567567567,823.7226952980378
TAMPINES,1992-04,3 ROOM,55000.0,31000.0,80000.0,49500.0,60550.0,743.2432432432432,500.0,1081.081081081081,651.5939015939016,823.6486486486488
TAMPINES,1992-05,3 ROOM,55000.0,32000.0,75000.0,47500.0,57500.0,721.5189873417721,500.0,1013.5135135135135,661.9047619047619,784.7490347490348
TAMPINES,1992-06,3 ROOM,55000.0,35000.0,75000.0,47000.0,60000.0,730.7692307692307,531.6455696202531,1000.0,675.6756756756756,760.0
TAMPINES,1992-07,3 ROOM,57000.0,30000.0,79800.0,50000.0,58500.0,760.0,428.57142857142856,1064.0,675.6756756756756,783.7837837837837
TAMPINES,1992-08,3 ROOM,52000.0,25000.0,82000.0,46700.0,60000.0,712.3287671232877,416.6666666666667,1123.2876712328766,669.1542288557214,802.6656793780082
TAMPINES,1992-09,3 ROOM,57000.0,35000.0,79000.0,52000.0,60000.0,770.2702702702703,507.2463768115942,1054.7945205479452,706.6666666666666,821.917808219178
TAMPINES,1992-10,3 ROOM,58750.0,35000.0,77000.0,53750.0,60200.0,780.8219178082192,546.875,1040.5405405405406,712.4101713653953,821.917808219178
TAMPINES,1992-11,3 ROOM,57100.0,29000.0,81000.0,49000.0,61000.0,780.8219178082192,420.28985507246375,1082.1917808219177,684.931506849315,824.3243243243244
TAMPINES,1992-12,3 ROOM,60000.0,35000.0,83000.0,53500.0,65000.0,816.3643095149944,516.4556962025316,1136.986301369863,727.2128556375133,875.4504504504504
TAMPINES,1993-01,3 ROOM,60000.0,41500.0,81000.0,52875.0,65000.0,810.8108108108108,544.3037974683544,1040.5405405405406,739.7260273972603,878.3783783783783
TAMPINES,1993-02,3 ROOM,57000.0,38000.0,88000.0,50000.0,60000.0,770.2702702702703,520.0,1123.2876712328766,677.8378378378378,821.917808219178
TAMPINES,1993-03,3 ROOM,60000.0,40000.0,82000.0,51285.0,62250.0,810.8108108108108,525.6410256410256,1108.1081081081081,685.0328767123287,853.6529680365296
TAMPINES,1993-04,3 ROOM,57000.0,35000.0,87500.0,54000.0,61000.0,780.8219178082192,506.6666666666667,1198.6301369863013,693.3333333333334,859.375
TAMPINES,1993-05,3 ROOM,68000.0,44000.0,88000.0,57000.0,80000.0,933.3333333333334,602.7397260273973,1189.1891891891892,776.1194029850747,1081.081081081081
TAMPINES,1993-06,3 ROOM,75000.0,45000.0,94000.0,65500.0,80000.0,1023.0071843995895,569.620253164557,1328.358208955224,941.7103670835014,1083.0479452054794
TAMPINES,1993-07,3 ROOM,80000.0,47000.0,99000.0,70000.0,81800.0,1081.081081081081,602.5641025641025,1320.0,975.609756097561,1136.986301369863
TAMPINES,1993-08,3 ROOM,78000.0,43000.0,93000.0,65000.0,83000.0,1054.054054054054,597.2222222222222,1367.1875,970.1492537313433,1121.6216216216217
TAMPINES,1993-09,3 ROOM,83000.0,48000.0,110000.0,72500.0,86500.0,1123.2876712328766,730.7692307692307,1452.054794520548,1006.7567567567568,1182.8298887122417
TAMPINES,1993-10,3 ROOM,88000.0,69000.0,120000.0,80000.0,96125.0,1216.2162162162163,945.9459459459459,1621.6216216216217,1093.972602739726,1349.1299518696778
TAMPINES,1993-11,3 ROOM,90000.0,50000.0,117000.0,85750.0,99625.0,1260.2739726027398,675.6756756756756,1671.875,1187.0307807807808,1353.0657523194836
TAMPINES,1993-12,3 ROOM,95000.0,70000.0,121000.0,90000.0,100000.0,1274.9533582089553,1012.6582278481013,1642.857142857143,1205.952788231269,1369.86301369863
TAMPINES,1994-01,3 ROOM,93500.0,56000.0,115000.0,89250.0,100000.0,1270.3196347031962,756.7567567567568,1561.6438356164383,1216.2162162162163,1377.5337837837837
TAMPINES,1994-02,3 ROOM,95000.0,50000.0,133500.0,90000.0,103500.0,1278.8781932617549,675.6756756756756,1684.9315068493152,1204.0540540540542,1420.1598173515981
TAMPINES,1994-03,3 ROOM,93000.0,49000.0,138000.0,90000.0,105000.0,1273.972602739726,731.3432835820895,1746.8354430379748,1216.2162162162163,1418.918918918919
TAMPINES,1994-04,3 ROOM,95000.0,65000.0,135000.0,90000.0,110000.0,1290.5405405405404,878.3783783783783,2014.9253731343283,1232.876712328767,1530.3921568627452
TAMPINES,1994-05,3 ROOM,98000.0,72000.0,128000.0,90750.0,107250.0,1310.6617647058824,1139.240506329114,1739.1304347826087,1243.7666539779216,1461.879790237999
TAMPINES,1994-06,3 ROOM,100000.0,82000.0,128000.0,92000.0,115000.0,1346.6666666666667,1189.1891891891892,1835.8208955223881,1281.25,1573.3333333333333
TAMPINES,1994-07,3 ROOM,97000.0,75500.0,138000.0,91250.0,110000.0,1344.7187141216991,1128.2051282051282,1985.2941176470588,1260.2739726027398,1506.849315068493
TAMPINES,1994-08,3 ROOM,97000.0,85000.0,133000.0,93250.0,108000.0,1343.2835820895523,1205.128205128205,1821.9178082191781,1284.7556460570158,1491.0246066962486
TAMPINES,1994-09,3 ROOM,106500.0,80000.0,137000.0,95000.0,117750.0,1439.178082191781,1187.5,1735.2941176470588,1329.4270833333333,1594.496670583627
TAMPINES,1994-10,3 ROOM,103000.0,80000.0,143000.0,95000.0,115000.0,1418.918918918919,1200.0,1958.9041095890411,1301.3698630136987,1602.7397260273972
TAMPINES,1994-11,3 ROOM,105000.0,82000.0,134000.0,95000.0,115000.0,1442.1510551647539,1216.2162162162163,1810.8108108108108,1307.3747936158502,1601.4596136962248
TAMPINES,1994-12,3 ROOM,105500.0,73000.0,142000.0,96750.0,115500.0,1469.45575712699,1216.6666666666667,2218.75,1336.7117117117118,1580.0528789659224
TAMPINES,1995-01,3 ROOM,101000.0,84000.0,147000.0,95000.0,119250.0,1393.0003341129302,1216.2162162162163,1810.8108108108108,1322.743026902129,1611.8781825303565
TAMPINES,1995-02,3 ROOM,110000.0,80000.0,138000.0,97000.0,120000.0,1500.0,1145.5696202531647,2059.7014925373132,1335.8208955223881,1636.1746361746364
TAMPINES,1995-03,3 ROOM,111000.0,79000.0,135000.0,98000.0,120000.0,1549.027027027027,1220.5882352941176,1916.6666666666667,1393.2835820895523,1657.051282051282
TAMPINES,1995-04,3 ROOM,122000.0,81000.0,150000.0,110000.0,129000.0,1662.162162162162,1265.625,1864.8648648648648,1533.7837837837837,1753.4246575342465
TAMPINES,1995-05,3 ROOM,125000.0,95000.0,165000.0,120000.0,132000.0,1721.0292484265087,1351.3513513513512,1964.2857142857142,1640.0,1800.027767493521
TAMPINES,1995-06,3 ROOM,125000.0,107000.0,175000.0,120750.0,130750.0,1693.3333333333333,1419.3548387096773,2243.5897435897436,1627.163120567376,1808.8235294117646
TAMPINES,1995-07,3 ROOM,130000.0,91000.0,160000.0,122000.0,138000.0,1756.7567567567567,1479.4520547945206,2162.162162162162,1666.6666666666667,1850.7462686567164
TAMPINES,1995-08,3 ROOM,132000.0,97000.0,168000.0,125000.0,137000.0,1793.3823529411766,1432.4324324324325,2400.0,1715.2443539429842,1866.1212012228016
TAMPINES,1995-09,3 ROOM,138000.0,108889.0,180000.0,129625.0,145000.0,1871.4986710284195,1576.923076923077,2273.972602739726,1795.4781704781706,1956.7740817740817
TAMPINES,1995-10,3 ROOM,141000.0,100000.0,170000.0,132000.0,150000.0,1959.4594594594594,1440.0,2238.805970149254,1849.3150684931506,2041.0958904109589
TAMPINES,1995-11,3 ROOM,146000.0,105000.0,175000.0,133875.0,155000.0,2003.3783783783783,1486.4864864864865,2367.123287671233,1891.8918918918919,2094.5945945945946
TAMPINES,1995-12,3 ROOM,152750.0,110000.0,180000.0,145000.0,160250.0,2070.369149637442,1756.7567567567567,2500.0,1983.1470800288391,2202.7027027027025
TAMPINES,1996-01,3 ROOM,158000.0,115000.0,200000.0,150000.0,166125.0,2161.081081081081,1772.1518987341772,2687.5,2054.794520547945,2271.195853387634
TAMPINES,1996-02,3 ROOM,166000.0,125000.0,189000.0,154000.0,173000.0,2243.2432432432433,1607.5949367088608,2575.3424657534247,2144.927536231884,2328.7671232876714
TAMPINES,1996-03,3 ROOM,170000.0,130000.0,206000.0,162000.0,178000.0,2310.810810810811,1878.3783783783783,2843.75,2204.4270833333335,2425.194234307912
TAMPINES,1996-04,3 ROOM,178000.0,121000.0,220000.0,163000.0,185000.0,2386.6666666666665,1864.8648648648648,2972.972972972973,2243.020634645396,2500.0
TAMPINES,1996-05,3 ROOM,185000.0,114000.0,225000.0,169750.0,200000.0,2554.4117647058824,1810.126582278481,3082.1917808219177,2430.941971383148,2675.1114045221984
TAMPINES,1996-06,3 ROOM,197250.0,156000.0,253000.0,184750.0,210000.0,2702.7027027027025,2228.9156626506024,3200.0,2540.5405405405404,2878.3783783783783
TAMPINES,1996-07,3 ROOM,210000.0,152000.0,265000.0,194000.0,220000.0,2837.837837837838,2096.7741935483873,3376.8115942028985,2648.6486486486488,2979.2039800995026
TAMPINES,1996-08,3 ROOM,214000.0,125000.0,240000.0,194250.0,226750.0,2909.029535864979,2083.3333333333335,3308.823529411765,2702.7027027027025,3072.40990990991
TAMPINES,1996-09,3 ROOM,212000.0,135000.0,265000.0,199500.0,225000.0,2906.036036036036,2232.876712328767,3583.3333333333335,2805.6971241354204,3044.8038176033933
TAMPINES,1996-10,3 ROOM,218000.0,135000.0,255000.0,205500.0,228000.0,2972.972972972973,1875.0,3731.3432835820895,2821.215314365999,3073.873873873874
TAMPINES,1996-11,3 ROOM,220000.0,145000.0,260000.0,205000.0,228000.0,2968.75,1858.974358974359,3383.5616438356165,2848.1012658227846,3068.4931506849316
TAMPINES,1996-12,3 ROOM,220000.0,147000.0,255000.0,210000.0,225000.0,2946.3063063063064,2296.875,3656.716417910448,2837.837837837838,3040.6793780081452
TAMPINES,1997-01,3 ROOM,218500.0,168000.0,290000.0,200000.0,229100.0,3000.0,2466.6666666666665,3583.5616438356165,2858.046558704453,3127.3116438356165
TAMPINES,1997-02,3 ROOM,215500.0,166000.0,250000.0,208000.0,225000.0,2942.0289855072465,2341.772151898734,3397.2602739726026,2848.7081671579676,3042.009400705053
TAMPINES,1997-03,3 ROOM,215000.0,155000.0,254000.0,208750.0,220000.0,2949.895833333333,2123.2876712328766,3359.375,2874.200913242009,3014.9253731343283
TAMPINES,1997-04,3 ROOM,220000.0,187000.0,255000.0,210000.0,229000.0,2948.7179487179487,2520.0,3507.4626865671644,2856.0554225111186,3098.905472636816
TAMPINES,1997-05,3 ROOM,220000.0,159000.0,265000.0,211500.0,228000.0,3013.698630136986,2484.375,3397.2602739726026,2923.264114211551,3083.70265914585
