town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,2003-04,low,151000.0,46000.0,430000.0,133000.0,213000.0,2434.782608695652,1483.8709677419354,3138.6861313868612,2254.237288135593,2646.153846153846
BUKIT MERAH,2003-05,low,188000.0,44000.0,535000.0,142550.0,289750.0,2598.9464040311495,1419.3548387096773,4495.798319327731,2229.5454545454545,2878.88198757764
BUKIT MERAH,2003-06,low,155500.0,86000.0,470000.0,142250.0,220375.0,2501.3451708366965,1755.1020408163265,3949.5798319327732,2160.7007336200354,2837.960568842922
BUKIT MERAH,2003-07,low,171000.0,103000.0,399000.0,150000.0,240125.0,2624.3589743589746,1943.3962264150944,3728.9719626168226,2368.886347642505,2785.2095111406716
BUKIT MERAH,2003-08,low,147000.0,52000.0,270000.0,106250.0,168750.0,2281.8949343339586,1677.4193548387098,3214.285714285714,2055.8836892321674,2540.7608695652175
BUKIT MERAH,2003-09,low,175000.0,63000.0,433000.0,149500.0,303500.0,2612.040133779264,2032.258064516129,3356.5891472868216,2284.6907993966815,2822.4296128707892
BUKIT MERAH,2003-10,low,185500.0,105000.0,435000.0,141250.0,279750.0,2798.223169864961,1666.6666666666667,3728.813559322034,2210.4414368833795,3209.1731562070545
BUKIT MERAH,2003-11,low,177500.0,105000.0,300000.0,130875.0,187500.0,2457.7850877192986,2050.0,3296.703296703297,2221.7514124293784,2764.7199705232133
BUKIT MERAH,2003-12,low,257000.0,63000.0,468000.0,163000.0,287000.0,2826.086956521739,1698.1132075471698,3636.3636363636365,2397.0588235294117,3130.9523809523807
BUKIT MERAH,2004-01,low,183000.0,145000.0,393000.0,162750.0,272500.0,2820.280537697253,2068.4931506849316,3247.9338842975208,2574.1758241758243,3119.482976040353
BUKIT MERAH,2004-02,low,155000.0,72000.0,300000.0,140500.0,219000.0,2457.6271186440677,2000.0,3247.6190476190477,2345.5008488964345,2919.725313757992
BUKIT MERAH,2004-03,low,180000.0,110000.0,415000.0,161500.0,245500.0,2678.9933230611196,2164.3835616438355,3547.169811320755,2408.096133190118,2986.71875
BUKIT MERAH,2004-04,low,186000.0,63000.0,368888.0,170000.0,277000.0,2780.821917808219,2032.258064516129,3480.0754716981132,2547.945205479452,3050.8474576271187
BUKIT MERAH,2004-05,low,187000.0,146500.0,345000.0,177250.0,257750.0,2770.979020979021,2261.5384615384614,3320.095238095238,2643.2222449396854,2979.72842835131
BUKIT MERAH,2004-06,low,177000.0,93000.0,428000.0,158500.0,227500.0,2747.6923076923076,1978.723404255319,3534.4827586206898,2485.135135135135,3150.1620984379606
BUKIT MERAH,2004-07,low,209000.0,163000.0,410000.0,178000.0,284250.0,2919.126819126819,2286.842105263158,3761.467889908257,2664.00875547217,3060.533216783217
BUKIT MERAH,2004-08,low,179500.0,73000.0,350000.0,170000.0,189750.0,2677.747252747253,2354.8387096774195,3271.0280373831774,2511.986301369863,2902.7985074626868
BUKIT MERAH,2004-09,low,220000.0,120000.0,381000.0,183750.0,325000.0,2832.05325140809,2033.8983050847457,3495.412844036697,2700.736183945139,2988.975576662144
BUKIT MERAH,2004-10,low,206000.0,72500.0,360000.0,160000.0,241200.0,2613.6363636363635,2216.494845360825,3534.6534653465346,2428.5714285714284,2769.230769230769
BUKIT MERAH,2004-11,low,195000.0,88000.0,425000.0,157500.0,252000.0,2685.9504132231405,2222.222222222222,3679.245283018868,2556.70019467878,2935.0104821802934
BUKIT MERAH,2004-12,low,225000.0,85000.0,362000.0,195000.0,283500.0,2753.846153846154,1888.888888888889,3559.322033898305,2642.9971489665004,3104.166666666667
BUKIT MERAH,2005-01,low,182500.0,70000.0,304000.0,170000.0,235000.0,2684.782608695652,1811.111111111111,3530.769230769231,2537.313432835821,2866.6666666666665
BUKIT MERAH,2005-02,low,216500.0,70000.0,363000.0,162750.0,246750.0,2651.0010537407798,2105.2631578947367,3270.2702702702704,2545.954918748908,2857.0746458698072
BUKIT MERAH,2005-03,low,173000.0,70000.0,330000.0,155000.0,206288.0,2544.1176470588234,1940.2985074626865,3230.769230769231,2460.3174603174602,2781.25
BUKIT MERAH,2005-04,low,186500.0,114000.0,330000.0,163000.0,234500.0,2645.0577663671374,2326.530612244898,3186.4406779661017,2479.1383989145183,2795.0927622537793
BUKIT MERAH,2005-05,low,170000.0,105000.0,323800.0,159000.0,220000.0,2692.3076923076924,2234.0425531914893,3301.8867924528304,2499.425947187141,2771.409455842997
BUKIT MERAH,2005-06,low,172000.0,40000.0,420000.0,153500.0,195000.0,2625.0,1290.3225806451612,3364.4859813084113,2359.452411994785,2882.4074074074074
BUKIT MERAH,2005-07,low,180500.0,78000.0,398000.0,166250.0,244500.0,2634.764135526746,2135.593220338983,3250.0,2442.6668972673815,2887.6197494473104
BUKIT MERAH,2005-08,low,174000.0,131800.0,390000.0,164500.0,246000.0,2585.3658536585367,2233.898305084746,3277.3109243697477,2458.2291015217843,3019.80836557951
BUKIT MERAH,2005-09,low,183000.0,90000.0,360000.0,159750.0,275250.0,2682.26663293701,1500.0,3131.868131868132,2534.3306814251127,2829.452614379085
BUKIT MERAH,2005-10,low,175000.0,90000.0,360000.0,164800.0,218844.0,2769.230769230769,2045.4545454545455,3580.0,2512.931995540691,2981.4814814814818
BUKIT MERAH,2005-11,low,182000.0,75000.0,361000.0,169500.0,246000.0,2784.6153846153848,2125.0,3944.4444444444443,2609.5238095238096,3033.6633547632964
BUKIT MERAH,2005-12,low,223000.0,156000.0,358000.0,182000.0,284250.0,2652.30044345898,2346.938775510204,3891.304347826087,2421.3675213675215,2834.5101500441306
BUKIT MERAH,2006-01,low,178500.0,100000.0,418000.0,160750.0,227000.0,2694.1256830601096,2222.222222222222,3483.3333333333335,2409.5149253731342,2897.0944309927363
BUKIT MERAH,2006-02,low,175000.0,80000.0,420000.0,141000.0,265000.0,2611.9402985074626,1777.7777777777778,3329.6703296703295,2311.1111111111113,2962.962962962963
BUKIT MERAH,2006-03,low,186000.0,80000.0,440000.0,171000.0,265000.0,2761.904761904762,2250.0,3841.1111111111113,2584.6153846153848,2907.6923076923076
BUKIT MERAH,2006-04,low,285000.0,100000.0,480000.0,165000.0,350000.0,2938.144329896907,2222.222222222222,3942.222222222222,2619.0476190476193,3470.0
BUKIT MERAH,2006-05,low,185000.0,86000.0,397000.0,163000.0,223500.0,2774.1935483870966,2220.3389830508477,4087.912087912088,2555.833333333333,3076.271186440678
BUKIT MERAH,2006-06,low,178000.0,110000.0,375500.0,157750.0,251250.0,2812.121212121212,916.0305343511451,3717.8217821782177,2493.64406779661,3011.5384615384614
BUKIT MERAH,2006-07,low,193000.0,96000.0,470000.0,167500.0,281000.0,2836.5384615384614,2254.237288135593,4010.989010989011,2576.923076923077,3065.7894736842104
BUKIT MERAH,2006-08,low,225000.0,115000.0,341500.0,149000.0,273500.0,2781.25,2355.9322033898306,4360.0,2553.639846743295,3049.246361746362
BUKIT MERAH,2006-09,low,216500.0,143000.0,428000.0,184500.0,273250.0,2873.8839285714284,2070.4225352112676,4222.222222222223,2734.3478260869565,3227.83579033579
BUKIT MERAH,2006-10,low,180250.0,90000.0,440000.0,167875.0,293000.0,2742.5810904071773,2084.7457627118642,4175.824175824176,2505.928853754941,2999.784482758621
BUKIT MERAH,2006-11,low,176000.0,120000.0,395000.0,171000.0,202500.0,2736.6522366522368,2372.8813559322034,4388.888888888889,2560.465768799102,3034.2741935483873
BUKIT MERAH,2006-12,low,183000.0,116000.0,458000.0,153500.0,291500.0,2731.3432835820895,2372.8813559322034,3982.608695652174,2602.4482109227874,2859.830097087379
BUKIT MERAH,2007-01,low,285000.0,166000.0,365000.0,230000.0,345000.0,2815.126050420168,2500.0,3851.3513513513512,2664.2335766423357,3000.0
BUKIT MERAH,2007-02,low,230000.0,119500.0,410000.0,173000.0,345000.0,2948.7179487179487,2171.0526315789475,4150.0,2701.2195121951218,3066.6666666666665
BUKIT MERAH,2007-03,low,225500.0,94000.0,405000.0,158500.0,285450.0,3016.1290322580644,2305.084745762712,4500.0,2806.3186813186812,3243.75
BUKIT MERAH,2007-04,low,194500.0,102000.0,484000.0,162500.0,320000.0,2899.668325041459,2238.805970149254,4611.111111111111,2586.1154752553025,3022.5922451532206
BUKIT MERAH,2007-05,low,272500.0,88000.0,501000.0,171750.0,362500.0,3004.2016806722686,2266.6666666666665,4510.869565217391,2854.7817715019255,3705.808080808081
BUKIT MERAH,2007-06,low,260000.0,170000.0,405000.0,230000.0,293000.0,2980.769230769231,2615.3846153846152,4277.777777777777,2848.4848484848485,3108.108108108108
BUKIT MERAH,2007-07,low,283500.0,186000.0,560000.0,220000.0,381250.0,3320.254506892895,2919.1176470588234,4877.777777777777,3123.6263736263736,3746.6101694915255
BUKIT MERAH,2007-08,low,251000.0,129000.0,606000.0,195000.0,378500.0,3250.2497502497504,2500.0,4923.913043478261,2887.7049180327867,3736.818181818182
BUKIT MERAH,2007-09,low,238000.0,138000.0,582000.0,211500.0,461000.0,3412.6984126984125,2902.439024390244,5290.909090909091,3220.724191063174,4203.716103113491
BUKIT MERAH,2007-10,low,254500.0,165000.0,510000.0,227500.0,364750.0,3517.123287671233,2671.6417910447763,5318.681318681319,3315.789473684211,3824.2955064737243
BUKIT MERAH,2007-11,low,283000.0,100000.0,528000.0,185000.0,405000.0,3403.846153846154,2600.0,4722.222222222223,3135.593220338983,3854.961832061069
BUKIT MERAH,2007-12,low,239000.0,160000.0,553000.0,199500.0,399000.0,3437.5,2711.864406779661,5111.111111111111,3117.144540455617,3800.0
BUKIT MERAH,2008-01,low,231000.0,98000.0,590000.0,189500.0,397500.0,3756.3078216989065,2847.4576271186443,5400.0,3337.5809631089833,4087.9310344827586
BUKIT MERAH,2008-02,low,256500.0,111000.0,498000.0,211750.0,347500.0,3725.9017412935327,2835.820895522388,4448.275862068966,3392.1200750469043,4095.8333333333335
BUKIT MERAH,2008-03,low,246500.0,105000.0,635000.0,207000.0,431250.0,3938.722294654498,2677.9661016949153,5772.727272727273,3387.7802077638053,4464.285714285715
BUKIT MERAH,2008-04,low,283500.0,145000.0,650000.0,235750.0,382750.0,3879.3859649122805,2457.6271186440677,5166.666666666667,3548.2431149097815,4260.192307692308
BUKIT MERAH,2008-05,low,252000.0,132000.0,500000.0,226500.0,285500.0,3787.878787878788,2933.3333333333335,4383.333333333333,3528.2182835820895,3966.763771186441
BUKIT MERAH,2008-06,low,280000.0,165000.0,520000.0,253000.0,398000.0,3965.909090909091,3328.9473684210525,5166.666666666667,3684.2105263157896,4285.714285714285
BUKIT MERAH,2008-07,low,350000.0,200000.0,515000.0,263000.0,425000.0,4247.311827956989,3389.830508474576,4595.652173913043,3947.3684210526317,4430.379746835443
BUKIT MERAH,2008-08,low,286000.0,160000.0,585000.0,230000.0,414000.0,4038.4615384615386,3415.3846153846152,5197.802197802198,3703.7543284126114,4365.914786967418
BUKIT MERAH,2008-09,low,307500.0,170000.0,625000.0,273250.0,480450.0,4490.365111561867,2428.5714285714284,5888.888888888889,3899.2537313432836,5283.235294117647
BUKIT MERAH,2008-10,low,317000.0,190000.0,567000.0,260750.0,420500.0,4000.4516711833785,3166.6666666666665,4915.254237288135,3760.9210047324354,4553.959627329193
BUKIT MERAH,2008-11,low,340000.0,202000.0,658000.0,267500.0,475000.0,4223.880597014925,3457.1428571428573,5981.818181818182,4024.3185212845406,4720.06263817244
BUKIT MERAH,2008-12,low,270000.0,190000.0,470000.0,248000.0,370000.0,4233.0097087378645,3656.716417910448,5402.298850574713,3910.4477611940297,4538.461538461538
BUKIT MERAH,2009-01,low,318000.0,143000.0,521000.0,262750.0,378250.0,4302.892561983472,3752.6881720430106,4938.461538461538,3982.73463192512,4553.135363280073
BUKIT MERAH,2009-02,low,289000.0,222000.0,500000.0,260000.0,425000.0,4126.21359223301,3597.1428571428573,5324.675324675325,3811.4754098360654,4285.714285714285
BUKIT MERAH,2009-03,low,261000.0,147500.0,490000.0,223375.0,330500.0,4043.3479176794685,3383.3333333333335,4758.064516129032,3871.9229217110574,4274.952919020716
BUKIT MERAH,2009-04,low,322600.0,174000.0,580000.0,242500.0,405250.0,4230.7692307692305,3604.9180327868853,5516.329411764706,4016.0022686760653,4642.316017316018
BUKIT MERAH,2009-05,low,293000.0,220000.0,580000.0,255000.0,403000.0,4216.216216216216,3642.8571428571427,5298.701298701299,3898.3050847457625,4507.692307692308
BUKIT MERAH,2009-06,low,295500.0,198000.0,520000.0,273625.0,403350.0,4247.29907773386,3528.5714285714284,5277.777777777777,4008.082706766917,4468.105065666042
BUKIT MERAH,2009-07,low,279000.0,207000.0,599000.0,250000.0,412500.0,4238.805970149254,3646.153846153846,5109.89010989011,3808.219178082192,4559.322033898305
BUKIT MERAH,2009-08,low,276000.0,148000.0,605000.0,232000.0,407000.0,4365.079365079365,3777.777777777778,5384.615384615385,4080.978088281994,4580.555555555556
BUKIT MERAH,2009-09,low,390000.0,216000.0,618888.0,283000.0,460000.0,4500.0,3741.7218543046356,5626.254545454545,4044.776119402985,4835.1648351648355
BUKIT MERAH,2009-10,low,303000.0,195000.0,598000.0,255000.0,412000.0,4490.0,3888.8888888888887,5090.09009009009,4237.28813559322,4743.589743589743
BUKIT MERAH,2009-11,low,378000.0,160000.0,638000.0,282500.0,542500.0,4451.388888888889,3707.6923076923076,5800.0,4088.492808005003,5083.9307048984465
BUKIT MERAH,2009-12,low,385500.0,174000.0,632000.0,270250.0,553000.0,4770.39627039627,3909.090909090909,6088.888888888889,4229.104477611941,5229.266709928617
BUKIT MERAH,2010-01,low,381000.0,171000.0,620000.0,267000.0,510500.0,4630.54231766906,3800.0,6022.222222222223,4301.685985247629,5078.365129835718
BUKIT MERAH,2010-02,low,316088.0,154000.0,627000.0,274500.0,519000.0,4426.229508196721,3888.8888888888887,5700.0,4301.427908056652,4809.516631494322
BUKIT MERAH,2010-03,low,354500.0,213000.0,575000.0,293250.0,472500.0,4629.960317460318,3898.3050847457625,6230.7692307692305,4437.908115671642,4986.263736263736
BUKIT MERAH,2010-04,low,324000.0,218000.0,645000.0,296444.0,516500.0,4636.986301369863,3916.6666666666665,5944.444444444444,4406.737053795878,5056.5198041833555
BUKIT MERAH,2010-05,low,441000.0,222000.0,680000.0,339500.0,505000.0,4810.126582278481,4313.432835820896,5913.04347826087,4500.0,5349.0259740259735
BUKIT MERAH,2010-06,low,322500.0,176000.0,676000.0,289750.0,484750.0,4989.010989010989,4144.736842105263,6145.454545454545,4705.530513176144,5387.700534759359
BUKIT MERAH,2010-07,low,360000.0,266000.0,722000.0,316000.0,555000.0,4925.373134328358,3829.4084507042253,6360.833333333333,4745.762711864407,5317.460317460317
BUKIT MERAH,2010-08,low,360000.0,187000.0,706888.0,322000.0,524000.0,5177.108910891089,4153.846153846154,6376.470588235294,4891.304347826087,5460.31746031746
BUKIT MERAH,2010-09,low,355000.0,250000.0,620000.0,303000.0,539000.0,5245.2830188679245,3785.714285714286,6933.333333333333,4925.309350682485,5951.236263736264
BUKIT MERAH,2010-10,low,368500.0,220000.0,630000.0,289500.0,486750.0,5529.828109201213,4000.0,7096.774193548387,5199.49494949495,5967.038539553752
BUKIT MERAH,2010-11,low,452000.0,203000.0,655000.0,350000.0,602000.0,5317.460317460317,3936.1702127659573,7352.941176470588,4978.021978021978,6220.0
BUKIT MERAH,2010-12,low,363000.0,198000.0,683000.0,323000.0,582500.0,5643.9655172413795,4715.447154471544,6387.096774193548,5110.392506690455,5837.872257053291
BUKIT MERAH,2011-01,low,358500.0,233000.0,690000.0,310250.0,510000.0,5268.416927899687,4666.666666666667,6466.666666666667,5011.194029850747,5442.775309796586
BUKIT MERAH,2011-02,low,346500.0,210000.0,765888.0,307500.0,513750.0,5236.940298507463,4553.846153846154,7116.666666666667,4937.808553386912,5680.6297709923665
BUKIT MERAH,2011-03,low,378000.0,298000.0,775000.0,340000.0,530000.0,5298.507462686567,4892.307692307692,6739.130434782609,5210.084033613445,5775.862068965517
BUKIT MERAH,2011-04,low,420000.0,243000.0,740000.0,356500.0,540000.0,5687.5,4830.7692307692305,7055.555555555556,5320.895522388059,6355.932203389831
BUKIT MERAH,2011-05,low,379000.0,246000.0,783000.0,342875.0,579500.0,5570.493685419058,4585.365853658536,6808.695652173913,5138.116057233704,6101.933514246947
BUKIT MERAH,2011-06,low,480000.0,192000.0,705000.0,333000.0,580000.0,5603.448275862069,4830.5084745762715,6409.090909090909,4970.149253731343,5714.285714285715
BUKIT MERAH,2011-07,low,373000.0,223000.0,705000.0,338000.0,500000.0,5581.395348837209,4548.780487804878,7193.548387096775,5365.079365079365,6152.542372881356
BUKIT MERAH,2011-08,low,358000.0,265000.0,665000.0,335000.0,475944.0,5682.539682539683,5149.253731343284,6357.142857142857,5282.664057403784,6118.115942028986
BUKIT MERAH,2011-09,low,432500.0,230000.0,805000.0,350250.0,566000.0,5676.082862523541,5146.341463414634,7419.354838709677,5301.091230040922,6110.416666666667
BUKIT MERAH,2011-10,low,340000.0,260000.0,665000.0,318000.0,402000.0,5471.698113207547,4802.631578947368,6584.158415841584,4904.615384615385,5777.777777777777
BUKIT MERAH,2011-11,low,424000.0,251000.0,760000.0,326500.0,568000.0,5753.995519044063,4764.705882352941,6666.666666666667,5239.314664701547,6165.6607538802655
BUKIT MERAH,2011-12,low,500000.0,358000.0,695000.0,405000.0,585750.0,5748.988931460196,5148.148148148148,6261.261261261261,5527.551020408163,6113.347457627119
BUKIT MERAH,2012-01,low,381500.0,240000.0,643000.0,299750.0,390500.0,6015.384615384615,5256.410256410257,7741.935483870968,5655.66037735849,6355.952380952381
BUKIT MERAH,2012-02,low,473000.0,305000.0,685000.0,346750.0,603750.0,5375.961538461539,4781.021897810219,6902.173913043478,5179.639652471158,5808.635265700483
BUKIT MERAH,2012-06,low,424000.0,298000.0,810000.0,382750.0,598250.0,5723.059701492537,4868.421052631579,7043.478260869565,5511.485042735043,6256.7307692307695
BUKIT MERAH,2012-07,low,652500.0,331000.0,690000.0,392500.0,678250.0,5679.5637677132545,5461.538461538462,7215.909090909091,5539.198606271777,5828.175655761863
BUKIT MERAH,2012-08,low,402500.0,236000.0,817000.0,349722.0,541500.0,5889.604795369987,5203.389830508475,7794.117647058823,5599.835696990661,6566.290322580645
BUKIT MERAH,2012-09,low,383500.0,321000.0,735000.0,334500.0,548500.0,5785.919165580182,5440.677966101695,8094.117647058823,5569.9152542372885,6205.280172413793
BUKIT MERAH,2012-10,low,485500.0,335000.0,760000.0,354722.0,668000.0,6265.830397800499,5378.787878787879,8211.764705882353,5818.59756097561,6626.164596273292
BUKIT MERAH,2012-11,low,538000.0,277000.0,823000.0,340000.0,700000.0,5762.71186440678,5109.489051094891,7666.666666666667,5489.7959183673465,6282.442748091603
BUKIT MERAH,2012-12,low,560000.0,309000.0,805000.0,353000.0,765000.0,6344.827586206897,5237.28813559322,8222.222222222223,5998.523440383906,6940.2839396628215
BUKIT MERAH,2013-01,low,407000.0,285000.0,830000.0,360000.0,663000.0,6333.333333333333,5245.2830188679245,7882.35294117647,5783.783783783784,6813.559322033899
BUKIT MERAH,2013-02,low,575000.0,376000.0,625000.0,420000.0,613000.0,6100.0,5529.411764705882,6313.131313131313,5701.70989711636,6236.111111111111
BUKIT MERAH,2013-03,low,415500.0,330000.0,780000.0,364500.0,505000.0,6025.0,5268.6567164179105,8111.111111111111,5832.847481343284,6192.64705882353
BUKIT MERAH,2013-04,low,549000.0,367000.0,805000.0,408500.0,715000.0,6294.2307692307695,5684.782608695652,7888.888888888889,5927.826620323042,6824.49494949495
BUKIT MERAH,2013-05,low,540500.0,238000.0,723000.0,427500.0,698500.0,6434.21052631579,5432.692307692308,7954.545454545455,6014.512711864407,7542.582417582417
BUKIT MERAH,2013-06,low,381000.0,245000.0,850000.0,355000.0,493000.0,6297.872340425532,5423.728813559322,7903.225806451613,5769.2307692307695,6803.571428571428
BUKIT MERAH,2013-07,low,378000.0,280000.0,800000.0,361500.0,733000.0,6049.180327868852,4907.894736842105,8564.70588235294,5529.1871249318065,6459.203783996847
BUKIT MERAH,2013-08,low,514000.0,335000.0,730000.0,379500.0,698500.0,5861.228813559323,5422.018348623853,8111.111111111111,5532.417582417582,6068.681318681319
BUKIT MERAH,2013-09,low,499000.0,230000.0,790000.0,430700.0,609500.0,6086.111111111111,5263.1578947368425,8470.588235294117,5720.081747520772,6608.711018711018
BUKIT MERAH,2013-10,low,385000.0,230500.0,738000.0,370000.0,476472.0,6007.555555555556,5188.679245283019,8200.0,5705.797933409874,7002.314814814815
BUKIT MERAH,2013-11,low,420000.0,313000.0,750000.0,368750.0,549250.0,5833.524684270953,5305.0847457627115,7500.0,5755.723443223444,6460.7558139534885
BUKIT MERAH,2013-12,low,514000.0,310000.0,770000.0,387500.0,609750.0,6462.2926093514325,5432.835820895522,7633.333333333333,5630.184766214177,6961.538461538461
BUKIT MERAH,2014-01,low,380000.0,235000.0,760000.0,291500.0,405750.0,6152.921831520363,5357.142857142857,7854.8387096774195,5647.632737949596,6508.847320525783
BUKIT MERAH,2014-02,low,541500.0,233000.0,674000.0,360500.0,611500.0,5742.824339839266,5365.384615384615,7623.529411764706,5684.830097087379,7192.559523809524
BUKIT MERAH,2014-03,low,442500.0,267000.0,800000.0,298250.0,691472.0,6129.436941410129,4661.016949152542,7888.888888888889,5883.100535975313,6398.479427549195
BUKIT MERAH,2014-04,low,390000.0,320000.0,681000.0,368500.0,484000.0,5654.205607476635,5242.857142857143,7800.0,5451.590434176921,6280.7545106615635
BUKIT MERAH,2014-05,low,378000.0,318000.0,855000.0,335500.0,555000.0,5753.424657534247,5390.625,7434.782608695652,5660.181236673774,5859.4322344322345
BUKIT MERAH,2014-06,low,490500.0,353000.0,785000.0,401500.0,642500.0,5941.40625,5121.951219512195,8088.888888888889,5514.269770408164,6835.227272727273
BUKIT MERAH,2014-07,low,551944.0,225000.0,650000.0,330000.0,617500.0,5320.702751959176,5076.923076923077,7386.363636363636,5149.515086206897,7031.9074333800845
BUKIT MERAH,2014-08,low,388000.0,318000.0,700000.0,362000.0,580000.0,5781.25,4635.135135135135,7777.777777777777,5173.333333333333,6744.186046511628
BUKIT MERAH,2014-09,low,390000.0,210000.0,830000.0,337500.0,647500.0,6111.111111111111,4915.254237288135,7933.333333333333,5466.991905354919,6692.181519956261
BUKIT MERAH,2014-10,low,512500.0,218000.0,725000.0,354750.0,628500.0,5818.123116659492,4902.777777777777,7777.777777777777,5447.950697950698,6290.760869565218
BUKIT MERAH,2014-11,low,351000.0,282000.0,738000.0,336250.0,393750.0,5521.360575806826,4631.578947368421,7380.0,5387.667887667888,6132.7410274454605
BUKIT MERAH,2014-12,low,500000.0,310000.0,765000.0,380000.0,668000.0,5661.016949152542,4626.865671641791,6261.682242990654,5494.505494505494,6020.408163265306
BUKIT MERAH,2015-01,low,540000.0,315000.0,820000.0,369000.0,627500.0,6050.0,5284.090909090909,7472.527472527472,5591.504018369689,7116.353754940712
BUKIT MERAH,2015-02,low,415000.0,320000.0,662000.0,352500.0,615000.0,5423.728813559322,4776.119402985075,7386.363636363636,5311.631725183127,6367.625795257374
BUKIT MERAH,2015-03,low,357500.0,245000.0,865000.0,301250.0,412750.0,5495.955315870569,4915.254237288135,7613.636363636364,5143.389469608981,6100.898692810458
BUKIT MERAH,2015-04,low,400000.0,333000.0,690000.0,382500.0,507850.0,5847.947761194029,5410.958904109589,6831.683168316832,5679.479418886198,5961.41581632653
BUKIT MERAH,2015-05,low,410000.0,290000.0,628000.0,342000.0,525000.0,6041.666666666667,4885.714285714285,8373.333333333334,5257.142857142857,6119.4029850746265
BUKIT MERAH,2015-06,low,352000.0,245000.0,560000.0,305750.0,450000.0,5487.804878048781,4848.484848484848,7416.666666666667,5260.911352329263,5754.433403805497
BUKIT MERAH,2015-07,low,518888.0,320000.0,715000.0,459000.0,607500.0,5353.535353535353,4923.076923076923,7944.444444444444,5218.1586732406995,7555.555555555556
BUKIT MERAH,2015-08,low,493000.0,330000.0,840000.0,349000.0,582500.0,5417.582417582417,5074.626865671642,7636.363636363636,5290.6894100923955,5595.238095238095
BUKIT MERAH,2015-09,low,458000.0,318000.0,728000.0,343750.0,655000.0,5449.152542372882,4776.119402985075,8235.29411764706,5342.670011148271,5976.923076923077
BUKIT MERAH,2015-10,low,382500.0,201000.0,830000.0,269500.0,485000.0,5734.7871235721705,4576.271186440678,7545.454545454545,5363.36053567692,6598.19734345351
BUKIT MERAH,2015-11,low,414000.0,195000.0,830000.0,316875.0,563500.0,5595.102040816327,3977.2727272727275,8000.0,5048.913043478261,6313.959955506118
BUKIT MERAH,2015-12,low,563000.0,282000.0,760000.0,425000.0,597500.0,6481.481481481482,4779.661016949152,7045.454545454545,5534.381460124034,6686.700767263427
BUKIT MERAH,2016-01,low,350000.0,289000.0,600000.0,310500.0,428500.0,5273.972602739726,4477.611940298508,6034.482758620689,4998.400852878465,5376.818181818182
BUKIT MERAH,2016-02,low,360000.0,215000.0,700000.0,277944.0,410000.0,5205.479452054795,4811.320754716981,7692.307692307692,5049.8983050847455,6265.212981744422
BUKIT MERAH,2016-03,low,370000.0,280000.0,715000.0,338000.0,570000.0,5375.93984962406,4307.692307692308,8583.333333333334,5014.925373134329,6186.440677966101
BUKIT MERAH,2016-04,low,650000.0,225000.0,767000.0,350000.0,700000.0,5511.811023622047,4701.492537313433,8044.444444444444,5000.0,6617.64705882353
BUKIT MERAH,2016-05,low,530000.0,365000.0,820000.0,402150.0,653000.0,5760.869565217391,4886.363636363636,7454.545454545455,5180.034396497811,6180.701754385965
BUKIT MERAH,2016-06,low,490000.0,248000.0,808000.0,365000.0,612500.0,6022.727272727273,4428.571428571428,8200.0,5164.376561435385,6568.599033816425
BUKIT MERAH,2016-07,low,365000.0,215000.0,760000.0,320000.0,454888.0,5214.285714285715,4433.962264150943,7411.764705882353,4776.119402985075,6178.861788617886
BUKIT MERAH,2016-08,low,567500.0,296000.0,788000.0,330000.0,660250.0,5643.183549124144,4925.373134328358,7351.063829787234,5292.83076923077,6385.447214076246
BUKIT MERAH,2016-09,low,372000.0,288000.0,720000.0,350000.0,685000.0,5193.798449612403,4881.35593220339,8235.29411764706,4984.681853888453,7103.448275862069
BUKIT MERAH,2016-10,low,460000.0,280000.0,800000.0,338000.0,538000.0,5200.0,4666.666666666667,7272.727272727273,5118.64406779661,5944.444444444444
BUKIT MERAH,2016-11,low,428500.0,268888.0,830000.0,367500.0,657500.0,5951.388888888889,4557.423728813559,7217.391304347826,5341.5614236509755,6675.862068965517
BUKIT MERAH,2016-12,low,510000.0,192000.0,860000.0,296000.0,616500.0,5510.2040816326535,4949.152542372882,8045.454545454545,5195.4341058457285,7744.152046783625
BUKIT MERAH,2017-01,low,484000.0,295000.0,690000.0,347000.0,656000.0,5832.692307692308,4538.461538461538,7666.666666666667,5440.705128205128,6840.789473684211
BUKIT MERAH,2017-02,low,387500.0,275000.0,695000.0,326722.0,513750.0,5188.0607315389925,3783.7837837837837,7722.222222222223,4920.555816135085,5580.627860696517
BUKIT MERAH,2017-03,low,412000.0,285000.0,735000.0,384000.0,640000.0,5567.5675675675675,4830.5084745762715,8258.426966292134,5368.884540117417,6285.576923076923
BUKIT MERAH,2017-04,low,440900.0,250000.0,645000.0,348750.0,581250.0,5339.075663965337,4406.779661016949,7235.294117647059,4888.833992094862,5878.434065934066
BUKIT MERAH,2017-05,low,592500.0,300000.0,835000.0,423000.0,703472.0,5853.174603174602,4615.384615384615,7526.881720430108,5295.671685002895,6292.961854176727
BUKIT MERAH,2017-06,low,688000.0,300000.0,880000.0,499000.0,774000.0,5833.333333333333,4456.140350877193,7866.666666666667,5272.299888655202,7257.416267942584
