town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,2001-11,very low,208000.0,114500.0,448000.0,144000.0,248000.0,2250.0,1710.5263157894738,3200.0,2141.304347826087,2455.4455445544554
SERANGOON,2001-12,very low,242000.0,132000.0,445000.0,191000.0,255000.0,2380.0,1970.1492537313434,3178.5714285714284,2273.809523809524,2444.4444444444443
SERANGOON,2002-01,very low,232500.0,115000.0,410000.0,185500.0,330750.0,2263.220551378446,1796.875,2949.640287769784,2103.317281968967,2511.818181818182
SERANGOON,2002-02,very low,190000.0,110000.0,425000.0,137000.0,245000.0,2242.1875,1718.75,2891.156462585034,2100.0,2540.3225806451615
SERANGOON,2002-03,very low,215500.0,112000.0,416000.0,181250.0,258500.0,2201.8849206349205,1750.0,2849.3150684931506,2143.294868119266,2461.904761904762
SERANGOON,2002-04,very low,230500.0,112000.0,435000.0,181750.0,314250.0,2342.6190476190477,1805.9701492537313,3041.958041958042,2074.4505494505493,2550.3246753246754
SERANGOON,2002-05,very low,234000.0,131100.0,417000.0,200250.0,327500.0,2340.0,1900.0,2875.862068965517,2220.6439393939395,2729.1666666666665
SERANGOON,2002-06,very low,223750.0,107000.0,435000.0,145950.0,335375.0,2365.0,1671.875,2959.183673469388,2022.2853125675967,2771.694214876033
SERANGOON,2002-07,very low,228500.0,105100.0,409000.0,154500.0,313750.0,2259.7354102208474,1750.0,2791.6666666666665,2039.650647859603,2562.76477533162
SERANGOON,2002-08,very low,203000.0,116000.0,425000.0,170500.0,223444.0,2300.0,1633.8028169014085,2808.219178082192,2184.4829558453443,2474.505681818182
SERANGOON,2002-09,very low,235000.0,106000.0,420000.0,155000.0,258000.0,2358.695652173913,1656.25,3000.0,2283.582089552239,2457.1428571428573
SERANGOON,2002-10,very low,211150.0,118000.0,423800.0,150500.0,373750.0,2357.131806930693,1966.6666666666667,2808.219178082192,2184.6684996072267,2501.494888445959
SERANGOON,2002-11,very low,218000.0,113000.0,305000.0,178200.0,256250.0,2326.003541912633,1765.625,2554.6875,2208.1989247311826,2436.1697162061237
SERANGOON,2002-12,very low,247000.0,82000.0,452000.0,142000.0,285000.0,2268.0,1863.6363636363637,3228.5714285714284,1945.2054794520548,2421.5686274509803
SERANGOON,2003-01,very low,218000.0,111000.0,427000.0,189000.0,291000.0,2357.1428571428573,1734.375,2986.013986013986,2091.346153846154,2431.055008210181
SERANGOON,2003-02,very low,272500.0,226000.0,359000.0,235666.0,322500.0,2399.4925839188136,2237.6237623762377,3121.7391304347825,2340.656862745098,2504.5454545454545
SERANGOON,2003-03,very low,225000.0,136000.0,440000.0,213000.0,340000.0,2226.4150943396226,2125.0,2993.197278911565,2163.934426229508,2290.3225806451615
SERANGOON,2003-04,very low,223000.0,125000.0,412000.0,148750.0,357500.0,2404.8530629139073,1953.125,3130.4347826086955,2212.390951511463,2707.4314413973957
SERANGOON,2003-05,very low,163350.0,135000.0,388000.0,158125.0,210416.0,2336.616847826087,2021.7391304347825,2704.9180327868853,2193.2861658889055,2462.7508361204013
SERANGOON,2003-06,very low,227500.0,132000.0,500000.0,157000.0,252500.0,2342.9331590739357,2067.3076923076924,3571.4285714285716,2217.1641791044776,2647.9252049180327
SERANGOON,2003-07,very low,234000.0,139000.0,390000.0,158000.0,274750.0,2477.7227722772277,2065.934065934066,2733.3333333333335,2360.4166666666665,2655.760026406998
SERANGOON,2003-08,very low,204000.0,127000.0,318000.0,180500.0,241750.0,2428.5714285714284,1984.375,2650.0,2340.900039824771,2495.0545972463997
SERANGOON,2003-09,very low,200000.0,123000.0,335000.0,168400.0,253450.0,2390.4761904761904,1921.875,2768.595041322314,2168.8012422360252,2511.904761904762
