town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1991-03,low,86300.0,40000.0,192000.0,49250.0,128000.0,989.010989010989,625.0,1467.2131147540983,744.0217391304348,1153.6904761904761
SERANGOON,1991-04,low,100500.0,59000.0,226000.0,82250.0,115000.0,1033.7172498681202,880.5970149253732,1506.6666666666667,901.9674355495251,1173.076923076923
SERANGOON,1991-05,low,86000.0,53500.0,234000.0,65000.0,203000.0,1000.0,670.1030927835052,1602.7397260273972,835.9375,1344.3708609271523
SERANGOON,1991-06,low,51450.0,41500.0,95000.0,46300.0,83500.0,803.90625,671.4285714285714,1021.505376344086,725.4166666666666,952.4143927233815
SERANGOON,1991-07,low,114444.0,40000.0,241000.0,65500.0,213500.0,1249.3846153846155,625.0,1650.6849315068494,828.125,1425.4795117698345
SERANGOON,1991-08,low,88500.0,43000.0,140000.0,71250.0,113250.0,963.7186408383614,605.6338028169014,1393.939393939394,837.2463525071273,1142.1200750469043
SERANGOON,1991-09,low,59800.0,43000.0,115000.0,53000.0,91000.0,906.25,623.1884057971015,1116.504854368932,828.125,989.010989010989
SERANGOON,1991-10,low,85000.0,40000.0,198000.0,55000.0,125000.0,934.065934065934,625.0,1609.7560975609756,807.8358208955224,1102.6166456494325
SERANGOON,1991-11,low,87850.0,53000.0,181000.0,70500.0,119250.0,1001.1520737327189,761.9047619047619,1495.8677685950413,878.6730410447761,1251.8268812527185
SERANGOON,1991-12,low,50000.0,40000.0,250000.0,45250.0,140000.0,781.25,625.0,1689.1891891891892,695.273631840796,1293.2522023431115
SERANGOON,1992-01,low,80800.0,46000.0,175000.0,49400.0,129750.0,1005.2156798425456,630.1369863013699,1434.4262295081967,694.99079942752,1141.7900281536645
SERANGOON,1992-02,low,53000.0,48000.0,139000.0,50000.0,91000.0,828.125,750.0,1148.7603305785124,793.6507936507936,1000.0
SERANGOON,1992-03,low,82000.0,38000.0,221300.0,53550.0,160000.0,976.1904761904761,593.75,1486.4864864864865,799.2537313432836,1275.3010752688172
SERANGOON,1992-04,low,91140.0,52000.0,160000.0,63000.0,137000.0,1001.5384615384615,709.3023255813954,1524.2718446601941,793.1547619047619,1212.88056206089
SERANGOON,1992-05,low,117000.0,60000.0,139000.0,68500.0,134500.0,1122.950819672131,895.5223880597015,1404.2553191489362,1033.3333333333335,1136.8801652892562
SERANGOON,1992-06,low,92000.0,75000.0,210000.0,88000.0,117500.0,1011.9047619047619,892.8571428571429,1438.3561643835617,989.3617021276596,1291.2087912087914
SERANGOON,1992-07,low,90500.0,65000.0,105000.0,74000.0,98750.0,1032.5966168662799,679.6116504854369,1250.0,821.9301765650081,1122.9395604395604
SERANGOON,1992-08,low,55000.0,40000.0,193000.0,41500.0,99250.0,710.1474719101124,625.0,1595.0413223140497,648.4375,971.794038443681
SERANGOON,1992-09,low,92200.0,52000.0,218000.0,84500.0,114250.0,1033.0524344569287,812.5,1801.6528925619834,988.3540372670807,1313.1868131868132
SERANGOON,1992-10,low,209000.0,90000.0,280000.0,105000.0,273000.0,1672.0,989.010989010989,1866.6666666666667,1179.7752808988764,1857.142857142857
SERANGOON,1992-11,low,91000.0,51000.0,285000.0,68500.0,120000.0,1000.0,739.1304347826087,1887.4172185430464,883.7780898876405,1388.7774210807918
SERANGOON,1992-12,low,100000.0,52000.0,250000.0,65000.0,163000.0,1098.901098901099,812.5,1666.6666666666667,970.1492537313433,1347.107438016529
SERANGOON,1993-01,low,116700.0,60000.0,218000.0,99500.0,161000.0,1311.2359550561798,895.5223880597015,1801.6528925619834,998.681274092108,1353.4798534798535
SERANGOON,1993-02,low,159500.0,40000.0,280000.0,93750.0,199750.0,1452.919658582848,625.0,1794.871794871795,961.4955357142858,1565.4761904761904
SERANGOON,1993-03,low,146500.0,52000.0,270000.0,103000.0,201200.0,1445.1612903225805,812.5,1851.2396694214876,1200.754469411186,1700.6162880743418
SERANGOON,1993-04,low,91000.0,53000.0,210000.0,65000.0,131500.0,985.9154929577464,828.125,1735.5371900826447,912.046908315565,1445.0549450549452
SERANGOON,1993-05,low,146000.0,44500.0,280000.0,143500.0,205000.0,1613.0298273155418,741.6666666666666,1917.8082191780823,1432.4919871794873,1795.1839826839828
SERANGOON,1993-06,low,220750.0,82000.0,310000.0,135125.0,289500.0,1880.3571428571427,976.1904761904761,2123.2876712328766,1622.5078886976478,1952.721088435374
SERANGOON,1993-07,low,139000.0,50000.0,249000.0,83000.0,150000.0,1463.157894736842,847.457627118644,2057.8512396694214,1296.875,1546.3917525773195
SERANGOON,1993-08,low,148000.0,70000.0,287000.0,81500.0,196500.0,1574.468085106383,1093.75,2352.4590163934427,1220.3196347031962,1890.2380952380952
SERANGOON,1993-09,low,165000.0,75000.0,355000.0,85000.0,280000.0,1776.8595041322315,1171.875,2366.6666666666665,1328.125,2240.0
