town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2020-02,mid,448000.0,348000.0,700000.0,366000.0,508000.0,5176.991150442478,4055.5555555555557,6323.529411764706,4363.636363636364,5600.0
PUNGGOL,2020-03,mid,453000.0,252000.0,570000.0,410000.0,495000.0,4870.967741935484,3890.909090909091,5591.397849462365,4615.384615384615,5117.64705882353
PUNGGOL,2020-04,mid,470500.0,352000.0,615000.0,368750.0,534722.0,5305.20652173913,4111.111111111111,5483.870967741936,4668.106617647059,5443.798705587109
PUNGGOL,2020-05,mid,442500.0,263000.0,670000.0,438750.0,491250.0,4917.270531400965,3954.5454545454545,5929.203539823009,4719.439728353141,5411.648711042709
PUNGGOL,2020-06,mid,467000.0,320000.0,660000.0,390000.0,520000.0,4826.752688172043,3405.4054054054054,5923.913043478261,4407.894736842105,5483.870967741936
PUNGGOL,2020-07,mid,439444.0,255000.0,645000.0,412750.0,489000.0,5092.234661606579,3333.3333333333335,6492.537313432836,4614.247311827958,5380.449657869012
PUNGGOL,2020-08,mid,455000.0,255000.0,685000.0,419000.0,522500.0,5265.486725663717,3772.7272727272725,6194.0298507462685,4727.598566308243,5485.248447204969
PUNGGOL,2020-09,mid,468000.0,246500.0,670000.0,401944.0,492500.0,5217.391304347826,3503.4954954954956,5929.203539823009,4998.566308243728,5405.271154745208
PUNGGOL,2020-10,mid,477250.0,252500.0,710000.0,430000.0,499000.0,5241.935483870968,3558.5585585585586,6120.689655172414,4740.640096618357,5420.172978027115
PUNGGOL,2020-11,mid,463000.0,250000.0,680000.0,445472.0,520000.0,5098.20788530466,3973.214285714286,6304.347826086957,4837.394810659186,5513.472460705323
PUNGGOL,2020-12,mid,477500.0,375000.0,725000.0,443000.0,530000.0,5225.806451612903,3736.3636363636365,6415.929203539823,4892.4731182795695,5619.469026548672
PUNGGOL,2021-01,mid,475000.0,360000.0,660000.0,435000.0,525000.0,5380.115551275879,3845.4545454545455,5923.913043478261,4900.537634408602,5593.2938416422285
PUNGGOL,2021-02,mid,505944.0,260000.0,716000.0,435750.0,576250.0,5531.242349048801,3783.7837837837837,6392.857142857143,4834.239130434782,5765.605671329337
PUNGGOL,2021-03,mid,475000.0,258000.0,720000.0,440000.0,532888.0,5107.5268817204305,3945.945945945946,6371.6814159292035,4611.111111111111,5729.978494623656
PUNGGOL,2021-04,mid,478000.0,350000.0,651000.0,455000.0,520000.0,5139.784946236559,4136.363636363636,5936.170212765957,4440.968181818182,5579.281014283421
PUNGGOL,2021-05,mid,488500.0,400000.0,690000.0,469000.0,534000.0,5222.222222222223,3973.214285714286,6160.714285714285,4891.888733052829,5703.444666476354
PUNGGOL,2021-06,mid,492944.0,405000.0,726888.0,455000.0,537500.0,5366.243471582181,4061.818181818182,6376.210526315789,4852.1505376344085,5803.462365591397
PUNGGOL,2021-07,mid,488000.0,370000.0,745000.0,454444.0,526500.0,5388.888888888889,4318.181818181818,6651.785714285715,5021.6,5746.947738252086
PUNGGOL,2021-08,mid,513888.0,375000.0,730000.0,478000.0,600000.0,5434.782608695652,4054.054054054054,6774.193548387097,5044.2477876106195,5788.04347826087
PUNGGOL,2021-09,mid,520000.0,278000.0,750000.0,485944.0,575000.0,5475.940298507463,4245.454545454545,6637.168141592921,5189.340813464236,5785.330261136713
PUNGGOL,2021-10,mid,500000.0,398000.0,738000.0,470000.0,530000.0,5434.782608695652,4181.818181818182,6589.285714285715,5066.666666666667,5824.742268041237
PUNGGOL,2021-11,mid,510000.0,280000.0,723000.0,479000.0,622500.0,5671.641791044776,4090.909090909091,6455.357142857143,5189.340813464236,6033.140747873536
PUNGGOL,2021-12,mid,525000.0,420000.0,742888.0,504100.0,591250.0,5591.397849462365,4144.144144144144,6720.430107526881,4972.378165312948,6075.892857142857
PUNGGOL,2022-01,mid,528888.0,380000.0,710000.0,495000.0,598000.0,5684.210526315789,4285.714285714285,6559.139784946236,5398.230088495575,5968.941176470588
PUNGGOL,2022-02,mid,528444.0,405000.0,750000.0,477250.0,562500.0,5912.72378516624,4727.272727272727,6637.168141592921,5168.055555555556,6196.236559139785
PUNGGOL,2022-03,mid,575000.0,428000.0,745000.0,519000.0,655444.0,5842.105263157895,4505.263157894737,6623.655913978495,5421.400187003273,6305.620219487862
PUNGGOL,2022-04,mid,535000.0,308000.0,752000.0,510000.0,637000.0,5973.684210526316,4234.2342342342345,6940.298507462687,5320.516160061563,6291.778603034134
PUNGGOL,2022-05,mid,540000.0,316000.0,780000.0,530000.0,590000.0,5877.19298245614,4144.144144144144,6902.654867256637,5776.565217391304,6344.086021505376
PUNGGOL,2022-06,mid,550000.0,320000.0,800000.0,526250.0,639750.0,5923.632610939112,4772.727272727273,7043.010752688172,5529.265873015873,6142.350746268657
PUNGGOL,2022-07,mid,562500.0,315000.0,750000.0,528000.0,670916.0,6044.880785413745,4414.414414414415,6967.583333333333,5244.574652777777,6362.046817013988
PUNGGOL,2022-08,mid,538500.0,315000.0,733000.0,495000.0,579722.0,5757.843137254902,4598.214285714285,6847.826086956522,5335.84456780333,6402.702962677953
PUNGGOL,2022-09,mid,575000.0,426000.0,768000.0,540000.0,616000.0,6095.783814374647,4954.128440366972,6881.720430107527,5365.489130434782,6436.535764375877
PUNGGOL,2022-10,mid,585000.0,313000.0,848000.0,525000.0,685750.0,6393.582887700535,5000.0,7504.424778761062,5691.656010230179,6779.891304347826
PUNGGOL,2022-11,mid,578000.0,330000.0,963800.0,546500.0,619000.0,6215.05376344086,4660.714285714285,8308.620689655172,5879.6652558676415,6572.058823529412
PUNGGOL,2022-12,mid,575000.0,300000.0,833000.0,561944.0,630000.0,6353.982300884956,4758.928571428572,7371.6814159292035,6097.24170172978,6772.513440860215
PUNGGOL,2023-01,mid,627500.0,320000.0,785000.0,558750.0,711250.0,6510.566371681416,4927.272727272727,7565.217391304348,6123.322866114759,6797.2363552266415
PUNGGOL,2023-02,mid,582500.0,295000.0,780000.0,540000.0,647000.0,6380.0076125226,4636.363636363636,7972.972972972973,5991.7689599391,6709.900442477876
PUNGGOL,2023-03,mid,560000.0,311000.0,888000.0,480000.0,638000.0,6329.357142857143,4714.285714285715,8184.210526315789,5892.4731182795695,6838.235294117647
PUNGGOL,2023-04,mid,570000.0,343000.0,740000.0,496875.0,615972.0,6343.684801797464,4840.909090909091,7505.154639175258,6024.281206171108,6734.035326086957
PUNGGOL,2023-05,mid,580888.0,450000.0,830000.0,563500.0,636500.0,6344.086021505376,5088.495575221239,7562.5,5909.802586793738,6742.567994939911
PUNGGOL,2023-06,mid,585000.0,439000.0,835000.0,526500.0,615000.0,6451.612903225807,5000.0,7216.494845360825,5901.433691756272,6754.743833017077
PUNGGOL,2023-07,mid,582000.0,335000.0,870000.0,495000.0,700000.0,6739.130434782609,5180.18018018018,7500.0,6225.806451612903,7014.925373134329
PUNGGOL,2023-08,mid,607000.0,348000.0,910000.0,574000.0,696375.0,6417.009837565774,5345.454545454545,7844.827586206897,6167.106765629461,6907.0731050404
PUNGGOL,2023-09,mid,589000.0,308000.0,938888.0,536250.0,697250.0,6448.632538569425,5000.0,8105.263157894737,6148.4375,7181.644966656081
PUNGGOL,2023-10,mid,593500.0,320000.0,910000.0,530000.0,715438.0,6638.22624086187,5200.0,7844.827586206897,6247.31182795699,6936.193548387097
PUNGGOL,2023-11,mid,690000.0,560000.0,712000.0,625000.0,701000.0,7419.354838709677,6021.5053763440865,7739.130434782609,6720.430107526881,7579.242636746143
