town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2009-05,low,313000.0,166500.0,390000.0,266000.0,360000.0,2945.205479452055,2361.1111111111113,3670.3296703296705,2592.233009708738,3318.5840707964603
JURONG WEST,2009-06,low,310000.0,195000.0,415000.0,273000.0,340875.0,2944.14431796257,2086.3309352517986,3747.4747474747473,2613.324175824176,3311.8192819685355
JURONG WEST,2009-07,low,320500.0,170000.0,425000.0,237750.0,364500.0,3115.592515592515,2307.6923076923076,3934.065934065934,2689.285714285714,3388.181818181818
JURONG WEST,2009-08,low,304000.0,188000.0,453000.0,268000.0,370500.0,3200.363196125908,2466.6666666666665,3692.3076923076924,2795.6730769230767,3455.681818181818
JURONG WEST,2009-09,low,346000.0,185000.0,436000.0,281000.0,378000.0,3203.3898305084745,2467.2131147540986,3747.3118279569894,2757.2815533980583,3472.7272727272725
JURONG WEST,2009-10,low,327000.0,187000.0,460000.0,290250.0,377500.0,3112.573922838637,2314.0495867768595,3918.9189189189187,2731.660478811932,3461.5384615384614
JURONG WEST,2009-11,low,314500.0,193000.0,450000.0,284750.0,385000.0,3096.326164874552,2324.324324324324,3827.777777777778,2769.8076923076924,3546.4782964782967
JURONG WEST,2009-12,low,305000.0,170000.0,476000.0,238500.0,387250.0,3234.450337512054,2413.223140495868,4027.027027027027,3005.0675675675675,3655.3827751196172
JURONG WEST,2010-01,low,338000.0,200000.0,474600.0,283000.0,385000.0,3241.0714285714284,2503.9370078740158,4152.941176470588,2854.7297297297296,3705.8823529411766
JURONG WEST,2010-02,low,337500.0,212000.0,500000.0,295500.0,402250.0,3297.420183848967,2447.6190476190477,4216.216216216216,2947.685185185185,3698.135829207921
JURONG WEST,2010-03,low,357000.0,193000.0,496000.0,320000.0,402500.0,3447.048812562853,1777.027027027027,4301.075268817204,3015.940697979533,3782.5520833333335
JURONG WEST,2010-04,low,334000.0,195000.0,478000.0,299500.0,383500.0,3271.4285714285716,2476.190476190476,4065.934065934066,2902.8846153846152,3683.6046918767506
JURONG WEST,2010-05,low,354000.0,215000.0,475000.0,309750.0,415200.0,3378.258105530833,2481.7518248175184,4253.731343283582,2948.2013754187974,3816.3390663390664
JURONG WEST,2010-06,low,357500.0,215000.0,483000.0,310000.0,401972.0,3528.384548932494,2588.6524822695037,4768.421052631579,3124.1913746630726,3867.5585284280937
JURONG WEST,2010-07,low,377000.0,222000.0,500000.0,320000.0,425000.0,3478.3722078242627,2728.6821705426355,4347.826086956522,3099.25784167289,3894.0088963024746
JURONG WEST,2010-08,low,352000.0,238000.0,540000.0,316000.0,411000.0,3723.076923076923,2566.6666666666665,4662.1621621621625,3289.7196261682243,3957.446808510638
JURONG WEST,2010-09,low,367000.0,233000.0,545000.0,305375.0,437750.0,3701.946647440519,2889.705882352941,4597.014925373134,3392.1016483516482,4160.973302501577
JURONG WEST,2010-10,low,372000.0,250000.0,550000.0,333000.0,432000.0,3651.785714285714,2892.561983471074,4392.425531914893,3269.230769230769,4098.360655737705
JURONG WEST,2010-11,low,368000.0,234000.0,555000.0,300000.0,416000.0,3692.780748663102,2900.0,4538.461538461538,3332.5242718446602,4002.252252252252
JURONG WEST,2010-12,low,380000.0,237000.0,580000.0,330000.0,457500.0,3791.6666666666665,2900.0,4390.10989010989,3321.6028450913905,4046.7105263157896
JURONG WEST,2011-01,low,393000.0,237000.0,506000.0,345000.0,452000.0,3990.990990990991,3041.3223140495866,4555.555555555556,3345.1327433628317,4230.7692307692305
JURONG WEST,2011-02,low,390000.0,244000.0,580000.0,349500.0,461944.0,3785.714285714286,2833.3333333333335,4593.023255813953,3223.360655737705,4179.106242118537
JURONG WEST,2011-03,low,366500.0,223000.0,500000.0,299750.0,432500.0,3924.2250287026404,2933.884297520661,4698.630136986301,3557.946298984035,4220.454545454545
JURONG WEST,2011-04,low,371000.0,250000.0,586000.0,342875.0,407500.0,3905.5059523809523,2857.1428571428573,4464.285714285715,3465.4199011997175,4135.655737704918
JURONG WEST,2011-05,low,405000.0,250000.0,586000.0,355000.0,455000.0,3965.5172413793102,2817.4603174603176,4522.388059701492,3430.031740104556,4243.711083437111
JURONG WEST,2011-06,low,400000.0,240000.0,580000.0,367250.0,467250.0,3967.383403361345,3205.4794520547944,4776.470588235294,3423.513986013986,4226.010101010101
