town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,2003-03,mid,196000.0,81000.0,350000.0,172825.0,270250.0,1936.9419642857142,1265.625,2694.915254237288,1794.2027632561612,2250.4664179104475
JURONG WEST,2003-04,mid,202000.0,73000.0,380000.0,162500.0,235000.0,2103.7735849056603,1140.625,2733.8129496402876,1955.4058146577831,2207.120582120582
JURONG WEST,2003-05,mid,206000.0,83000.0,410000.0,173500.0,250000.0,1968.5039370078741,1296.875,2949.640287769784,1796.875,2280.0
JURONG WEST,2003-06,mid,200000.0,90000.0,385000.0,141375.0,226000.0,1998.2357092448838,1153.8461538461538,2730.496453900709,1723.723621511232,2180.007221954743
JURONG WEST,2003-07,mid,214800.0,105000.0,323000.0,161500.0,250000.0,2000.0,1567.1641791044776,2777.777777777778,1835.8208955223881,2333.3333333333335
JURONG WEST,2003-08,mid,185000.0,100000.0,393000.0,135000.0,233000.0,2045.4545454545455,1507.142857142857,2827.338129496403,1757.2815533980583,2207.5471698113206
JURONG WEST,2003-09,mid,203000.0,119500.0,415500.0,165250.0,231500.0,2090.2255639097743,1528.7356321839081,2826.530612244898,1845.4070201643017,2256.7567567567567
JURONG WEST,2003-10,mid,215750.0,75000.0,370000.0,155500.0,247750.0,2153.7738383024443,1315.7894736842106,2517.0068027210887,1938.9207807118255,2271.318493150685
JURONG WEST,2003-11,mid,205000.0,75000.0,375000.0,145000.0,265000.0,2094.5945945945946,1171.875,3260.8695652173915,1836.1607142857142,2326.545723805998
JURONG WEST,2003-12,mid,216000.0,95000.0,310000.0,149100.0,240000.0,2127.681571465495,1610.1694915254238,2957.8947368421054,1987.603305785124,2285.181236673774
JURONG WEST,2004-01,mid,220000.0,105000.0,450000.0,184000.0,235500.0,2171.4285714285716,1640.625,3719.00826446281,1932.3188946975356,2360.6965174129355
JURONG WEST,2004-02,mid,212500.0,110000.0,383000.0,164000.0,277750.0,2300.5520343488038,1410.2564102564102,3121.7391304347825,2074.41159586682,2571.3878016960207
JURONG WEST,2004-03,mid,206000.0,110000.0,355000.0,175000.0,250000.0,2252.747252747253,1692.3076923076924,2846.153846153846,2004.0983606557377,2528.442146089205
JURONG WEST,2004-04,mid,218000.0,110000.0,340000.0,174000.0,248500.0,2247.252747252747,1606.896551724138,2900.900900900901,1942.277877161598,2541.8485623965075
JURONG WEST,2004-05,mid,218000.0,116000.0,360000.0,177500.0,247000.0,2238.095238095238,1682.6923076923076,2956.521739130435,2025.001895518993,2600.519584332534
JURONG WEST,2004-06,mid,219000.0,123000.0,372000.0,182500.0,260000.0,2198.1132075471696,1772.7272727272727,3045.4545454545455,2033.1161058651414,2555.5944055944055
JURONG WEST,2004-07,mid,220500.0,110000.0,386000.0,162500.0,258750.0,2353.967168262654,1666.6666666666667,3305.084745762712,2247.6622662266227,2619.8924731182797
JURONG WEST,2004-08,mid,200000.0,107000.0,310000.0,160000.0,242750.0,2358.2089552238804,1621.2121212121212,2878.787878787879,2119.1471571906354,2620.879120879121
JURONG WEST,2004-09,mid,220000.0,119000.0,372800.0,165000.0,264500.0,2323.529411764706,1656.7567567567567,3263.157894736842,2092.395167022033,2550.1806503412286
JURONG WEST,2004-10,mid,212000.0,117000.0,338000.0,172500.0,268250.0,2453.846153846154,1647.7272727272727,2956.989247311828,2176.564027370479,2678.787878787879
JURONG WEST,2004-11,mid,219500.0,110000.0,348000.0,189250.0,267000.0,2346.124031007752,1844.6601941747572,3200.0,2117.3603793466805,2550.7678132678134
JURONG WEST,2004-12,mid,218000.0,126000.0,368000.0,187250.0,250250.0,2346.4912280701756,1747.5728155339805,2985.0746268656717,2143.398268398268,2592.7722152690862
JURONG WEST,2005-01,mid,225000.0,124500.0,365000.0,188000.0,269000.0,2382.3529411764707,1494.2528735632184,3082.1917808219177,2038.8349514563106,2636.3636363636365
JURONG WEST,2005-02,mid,207000.0,110000.0,390000.0,176500.0,261500.0,2324.324324324324,1644.7874015748032,2940.2985074626868,1969.047619047619,2525.226571989162
JURONG WEST,2005-03,mid,225000.0,134000.0,350000.0,190000.0,260750.0,2398.7825899590607,1737.704918032787,3021.978021978022,2127.079002079002,2573.0994152046783
