town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2006-05,high,170000.0,121000.0,405000.0,155500.0,242500.0,2688.8888888888887,2000.0,3681.818181818182,2508.4745762711864,2908.069270449521
GEYLANG,2006-06,high,216500.0,138000.0,413888.0,176500.0,276750.0,2630.678131083712,2130.9523809523807,3449.0666666666666,2407.8696646341464,2932.7018943170488
GEYLANG,2006-07,high,220750.0,144000.0,432000.0,156875.0,345750.0,2871.8366061115194,2281.25,4011.6279069767443,2503.28125,3084.8030233623454
GEYLANG,2006-08,high,180000.0,146000.0,410000.0,163400.0,332500.0,2641.791044776119,2142.8571428571427,3768.4210526315787,2423.058712121212,3242.424242424242
GEYLANG,2006-09,high,188000.0,159000.0,455000.0,180750.0,217750.0,2757.3448546739983,2142.8571428571427,3684.2105263157896,2411.213786213786,2895.687936191426
GEYLANG,2006-10,high,195500.0,133000.0,435000.0,158500.0,223500.0,2580.701078582434,2293.103448275862,3625.0,2464.7481167608285,2779.963680387409
GEYLANG,2006-11,high,188000.0,140000.0,358888.0,151000.0,229000.0,2600.0,2238.095238095238,3518.5098039215686,2400.689223057644,2706.649282920469
GEYLANG,2006-12,high,180000.0,135000.0,373000.0,140000.0,344500.0,2596.153846153846,2230.769230769231,3621.359223300971,2440.1913875598084,3101.6142050040353
GEYLANG,2007-01,high,231500.0,150000.0,418000.0,171250.0,368250.0,2669.744318181818,2403.846153846154,3705.8823529411766,2500.0,2926.2466692044154
GEYLANG,2007-02,high,257000.0,136000.0,430000.0,170375.0,351375.0,2812.307567655161,2266.6666666666665,3583.3333333333335,2656.484962406015,3043.5897435897436
GEYLANG,2007-03,high,268000.0,145000.0,440000.0,181000.0,315000.0,2701.492537313433,2365.8536585365855,4000.0,2542.3728813559323,2957.264957264957
GEYLANG,2007-04,high,233000.0,150000.0,400000.0,194750.0,267500.0,2553.530551153372,2090.909090909091,3389.830508474576,2476.25313283208,2931.348542761586
GEYLANG,2007-05,high,299000.0,155000.0,406000.0,201750.0,358500.0,2978.3675289919715,2261.904761904762,4244.186046511628,2821.90635451505,3215.5108405108404
GEYLANG,2007-06,high,193000.0,155700.0,380000.0,185000.0,211000.0,2692.3076923076924,2297.6190476190477,3083.3333333333335,2602.7397260273974,2817.910447761194
GEYLANG,2007-07,high,360000.0,155500.0,450000.0,195000.0,404500.0,3090.277777777778,2465.753424657534,4294.736842105263,2786.69794188862,3677.871148459384
