town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1993-08,mid,123000.0,30000.0,350000.0,56500.0,163000.0,1393.4426229508197,666.6666666666666,2500.0,988.4745762711864,1668.2692307692307
GEYLANG,1993-09,mid,65500.0,30000.0,350000.0,56250.0,111250.0,1067.7966101694915,731.7073170731708,2500.0,927.3538961038961,1357.2941888619855
GEYLANG,1993-10,mid,139000.0,35000.0,430000.0,75000.0,228000.0,1543.4782608695652,713.101160862355,2965.5172413793102,1250.0,2035.7142857142858
GEYLANG,1993-11,mid,105000.0,26000.0,375000.0,63000.0,180000.0,1559.322033898305,650.0,2678.5714285714284,1119.047619047619,1809.5238095238096
GEYLANG,1993-12,mid,67750.0,38000.0,320000.0,62250.0,174000.0,1144.5229211087421,725.8064516129032,2222.222222222222,1032.7868852459017,1771.978021978022
GEYLANG,1994-01,mid,65000.0,30000.0,250000.0,59500.0,157500.0,1118.421052631579,666.6666666666666,2049.1803278688526,1011.6086235489222,1668.956043956044
GEYLANG,1994-02,mid,142500.0,22000.0,270000.0,75500.0,179250.0,1690.4761904761904,333.3333333333333,2307.6923076923076,1333.3333333333333,1923.076923076923
GEYLANG,1994-03,mid,85000.0,35000.0,380000.0,66500.0,161500.0,1380.952380952381,833.3333333333334,2483.6601307189544,1142.6450742240218,1789.2976588628762
GEYLANG,1994-04,mid,124000.0,38000.0,407000.0,73750.0,166250.0,1559.5238095238096,800.0,2787.671232876712,1218.2000166819585,1785.793595137915
GEYLANG,1994-05,mid,143000.0,29000.0,290000.0,78000.0,176000.0,1588.888888888889,707.3170731707318,2377.0491803278687,1278.8833609729131,1708.6280056577086
GEYLANG,1994-06,mid,102000.0,40000.0,313000.0,82000.0,140000.0,1611.9402985074628,930.2325581395348,2504.0,1308.1184984170059,1925.0
GEYLANG,1994-07,mid,124500.0,51000.0,235000.0,75250.0,154500.0,1621.8316594930657,1077.9436152570481,2554.3478260869565,1218.2336742722266,1757.825040128411
GEYLANG,1994-08,mid,103500.0,35000.0,330000.0,72500.0,171250.0,1492.9149797570851,853.6585365853658,2727.2727272727275,1235.344827586207,1730.2803129074314
GEYLANG,1994-09,mid,100000.0,60000.0,354000.0,84000.0,152000.0,1571.4285714285713,1052.6315789473683,2692.3076923076924,1371.8076285240463,1732.142857142857
GEYLANG,1994-10,mid,180000.0,72000.0,450000.0,90000.0,370500.0,1956.5217391304348,1285.7142857142858,3028.169014084507,1406.25,2789.954337899543
GEYLANG,1994-11,mid,148000.0,45000.0,430000.0,91000.0,200000.0,1923.076923076923,1000.0,2925.170068027211,1358.2089552238806,2175.8241758241757
GEYLANG,1994-12,mid,118000.0,42000.0,441000.0,87250.0,177000.0,1744.047619047619,1050.0,3150.0,1385.0965759438104,1850.0457875457873
GEYLANG,1995-01,mid,145500.0,73000.0,452000.0,88000.0,260000.0,2000.0,1119.402985074627,3071.4285714285716,1480.7692307692307,2586.9565217391305
GEYLANG,1995-02,mid,162000.0,41000.0,415000.0,85000.0,325000.0,1926.4705882352941,1000.0,3135.593220338983,1345.2380952380952,2739.72602739726
GEYLANG,1995-03,mid,91000.0,50000.0,448000.0,81000.0,185000.0,1750.0,1111.111111111111,3154.9295774647885,1434.3075704010728,2041.5508966910836
GEYLANG,1995-04,mid,109000.0,40000.0,245000.0,60750.0,177000.0,1664.102564102564,975.609756097561,2355.769230769231,1263.5714285714284,2061.813186813187
GEYLANG,1995-05,mid,124500.0,63000.0,455000.0,95750.0,178375.0,1955.0674090844195,1369.5652173913043,3321.167883211679,1709.8214285714284,2146.6346153846152
GEYLANG,1995-06,mid,184000.0,50000.0,383000.0,108500.0,225450.0,2190.4761904761904,895.5223880597015,3064.0,1760.576923076923,2403.5973084886127
GEYLANG,1995-07,mid,159000.0,80000.0,500000.0,100250.0,234125.0,2119.0476190476193,1333.3333333333333,3472.222222222222,1654.6814671814673,2344.564863102999
GEYLANG,1995-08,mid,152500.0,70000.0,430000.0,104500.0,235000.0,2113.5400616332818,1228.0701754385964,3372.8813559322034,1751.3416815742398,2454.666344294004
GEYLANG,1995-09,mid,142000.0,61000.0,418000.0,118450.0,278250.0,2191.0938532716455,1320.0,3220.3389830508477,1921.1212516297262,2765.1948654500466
GEYLANG,1995-10,mid,195000.0,90000.0,510000.0,124500.0,250000.0,2288.4615384615386,1660.7142857142858,3469.387755102041,1984.6153846153848,2582.4175824175827
