town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,1994-11,low,154900.0,45000.0,400000.0,85000.0,247000.0,1864.2490842490843,940.0,2847.4576271186443,1341.006830255502,2361.086932869111
GEYLANG,1994-12,low,162250.0,63000.0,485000.0,96750.0,196500.0,1812.8589263420724,1044.7761194029852,3344.8275862068967,1578.8407541115123,2248.870481927711
GEYLANG,1995-01,low,85000.0,35000.0,440000.0,66500.0,240000.0,1428.5714285714287,777.7777777777778,3211.6788321167883,1280.7692307692307,2050.6440281030445
GEYLANG,1995-02,low,155000.0,45000.0,357000.0,92000.0,230000.0,1808.9887640449438,900.0,2526.8817204301076,1533.3333333333333,2376.237623762376
GEYLANG,1995-03,low,151900.0,50000.0,420000.0,98750.0,196500.0,1928.6988968202465,833.3333333333334,3065.693430656934,1452.0970394736842,2185.7476635514017
GEYLANG,1995-04,low,150000.0,43000.0,290000.0,114625.0,179500.0,2005.952380952381,1048.780487804878,2377.0491803278687,1662.4129353233832,2136.904761904762
GEYLANG,1995-05,low,164000.0,55000.0,320000.0,98000.0,229500.0,1952.3809523809523,1375.0,2622.9508196721313,1553.4274193548385,2279.022582921665
GEYLANG,1995-06,low,158000.0,53000.0,409000.0,97000.0,179000.0,2059.5238095238096,1292.6829268292684,2801.3698630136987,1662.5936145053213,2151.4285714285716
GEYLANG,1995-07,low,157500.0,54000.0,428000.0,91375.0,253750.0,2071.4285714285716,1317.0731707317073,3272.7272727272725,1584.7103766879886,2352.1133715188626
GEYLANG,1995-08,low,135000.0,62000.0,440000.0,115000.0,250000.0,2134.6153846153848,1240.0,3013.698630136986,1606.060606060606,2581.967213114754
GEYLANG,1995-09,low,196000.0,55000.0,448000.0,123166.0,236125.0,2191.2698412698414,1222.2222222222222,3288.135593220339,1899.8235294117646,2478.863689501987
GEYLANG,1995-10,low,185500.0,60000.0,468000.0,103750.0,240000.0,2230.6514192362674,1500.0,3525.423728813559,1806.3829787234044,2651.0989010989015
GEYLANG,1995-11,low,128500.0,52000.0,465000.0,98750.0,208000.0,2018.9729319504174,1106.3829787234042,3345.3237410071943,1736.2288135593221,2422.6190476190477
