town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1994-07,low,95000.0,28000.0,327000.0,90000.0,114250.0,1397.0588235294117,903.2258064516129,2794.871794871795,1282.3748902546095,1641.5441176470588
ANG MO KIO,1994-08,low,114500.0,86000.0,270000.0,94500.0,168500.0,1660.294117647059,1162.162162162162,2193.877551020408,1354.4776119402986,1887.3337028824833
ANG MO KIO,1994-09,low,103800.0,79500.0,340000.0,91000.0,138500.0,1470.5882352941176,1169.1176470588234,2809.9173553719006,1338.235294117647,1689.0243902439024
ANG MO KIO,1994-10,low,100250.0,58000.0,208000.0,90000.0,155000.0,1417.6305353602115,1162.162162162162,2260.8695652173915,1322.8709394205443,1787.0469083155651
ANG MO KIO,1994-11,low,101500.0,84000.0,206000.0,91750.0,143750.0,1540.2616546895156,1184.9315068493152,2263.736263736264,1350.5267778753293,1768.584356819651
ANG MO KIO,1994-12,low,109000.0,89000.0,363800.0,97250.0,171000.0,1531.7513368983957,1216.2162162162163,3057.1428571428573,1376.2362884373315,1890.8371040723982
ANG MO KIO,1995-01,low,112000.0,87000.0,315000.0,104500.0,176250.0,1596.1369622475856,1216.2162162162163,2669.491525423729,1419.912559618442,1853.0944986690329
ANG MO KIO,1995-02,low,108000.0,85000.0,346000.0,95250.0,121750.0,1490.1710957408081,1256.7567567567567,2883.3333333333335,1389.0177490923759,1750.0
ANG MO KIO,1995-03,low,120000.0,38000.0,305000.0,105500.0,187250.0,1703.4679543459174,1225.8064516129032,2563.0252100840335,1472.0149253731342,2051.6304347826085
ANG MO KIO,1995-04,low,118500.0,86000.0,315500.0,110500.0,171250.0,1752.5482344375682,1264.7058823529412,2651.2605042016808,1578.5656728444803,2054.851046698873
ANG MO KIO,1995-05,low,145000.0,97000.0,400000.0,115000.0,220000.0,1911.764705882353,1447.7611940298507,3418.803418803419,1691.1764705882354,2250.0
ANG MO KIO,1995-06,low,130000.0,46000.0,346000.0,115750.0,218000.0,1829.9856527977045,1022.2222222222222,2907.563025210084,1616.4383561643835,2389.273769708552
ANG MO KIO,1995-07,low,127500.0,31000.0,355000.0,118000.0,200750.0,1844.4907813871819,1000.0,2933.884297520661,1691.560579455663,2158.773291925466
ANG MO KIO,1995-08,low,140000.0,42000.0,370000.0,121500.0,222500.0,1906.4996368917937,1280.0,3092.436974789916,1751.6356573297894,2505.4347826086955
ANG MO KIO,1995-09,low,131750.0,37000.0,355000.0,124100.0,171000.0,1913.1994261119082,1193.5483870967741,2941.176470588235,1790.7634971796938,2128.048780487805
ANG MO KIO,1995-10,low,151000.0,46500.0,378000.0,131500.0,229250.0,2036.8744512730466,1500.0,3123.96694214876,1864.5522388059703,2463.1083202511772
ANG MO KIO,1995-11,low,143000.0,39000.0,386000.0,134000.0,236500.0,2083.3333333333335,1258.0645161290322,3271.186440677966,1940.2985074626865,2497.719126751385
ANG MO KIO,1995-12,low,149500.0,45000.0,420000.0,138600.0,225500.0,2139.3472022955525,1333.3333333333333,3529.4117647058824,1985.239244951712,2363.7394351680064
ANG MO KIO,1996-01,low,150000.0,46000.0,397000.0,140000.0,246000.0,2179.10447761194,1400.0,3336.1344537815125,2073.529411764706,2645.1612903225805
ANG MO KIO,1996-02,low,152000.0,105000.0,465000.0,145000.0,226000.0,2208.955223880597,1721.311475409836,3907.563025210084,2095.091414944356,2590.6627248090663
ANG MO KIO,1996-03,low,154500.0,133000.0,478000.0,146500.0,199750.0,2244.402985074627,1946.6666666666667,3886.1788617886177,2151.3388937664618,2489.7733554449974
ANG MO KIO,1996-04,low,164500.0,48000.0,605000.0,153250.0,181000.0,2363.422612962584,1548.3870967741937,4060.4026845637586,2215.9701492537315,2500.0
ANG MO KIO,1996-05,low,178000.0,52000.0,430000.0,162000.0,260000.0,2585.3658536585367,1677.4193548387098,3928.5714285714284,2385.206321334504,2825.63025210084
ANG MO KIO,1996-06,low,180000.0,80000.0,400000.0,168000.0,250000.0,2686.5671641791046,1777.7777777777778,3561.2244897959185,2470.5882352941176,2926.829268292683
ANG MO KIO,1996-07,low,204000.0,69000.0,498000.0,182750.0,302750.0,2837.1023669531132,1533.3333333333333,4220.338983050848,2616.4383561643835,3264.8559423769507
ANG MO KIO,1996-08,low,198000.0,93000.0,518000.0,182000.0,265000.0,2865.6716417910447,2266.6666666666665,3983.471074380165,2671.2328767123286,3188.1188118811883
ANG MO KIO,1996-09,low,201000.0,115000.0,576000.0,185000.0,253000.0,2865.6716417910447,2102.9411764705883,4173.913043478261,2708.608724388632,3081.1546840958604
ANG MO KIO,1996-10,low,211500.0,170000.0,553000.0,194750.0,298750.0,3012.121657361152,2356.1643835616437,4189.393939393939,2852.3924495171204,3339.342523860021
ANG MO KIO,1996-11,low,234500.0,145000.0,540000.0,194750.0,314000.0,3009.2039800995026,2164.179104477612,4251.968503937008,2817.6578683595053,3443.6588599204597
ANG MO KIO,1996-12,low,219500.0,175000.0,465000.0,202000.0,314750.0,3059.7014925373132,2540.5405405405404,3920.879120879121,2926.475576662144,3411.8454885460496
ANG MO KIO,1997-01,low,208000.0,115000.0,480000.0,200000.0,265000.0,3074.074074074074,2260.27397260274,4033.6134453781515,2933.3333333333335,3262.1951219512193
ANG MO KIO,1997-02,low,224500.0,118000.0,480000.0,208000.0,324000.0,3128.139788860575,2507.4626865671644,4004.2735042735044,2941.3906079359303,3503.8569424964935
ANG MO KIO,1997-03,low,250000.0,125000.0,520000.0,209675.0,311000.0,3213.235294117647,2539.325842696629,4369.747899159664,2987.1223152530033,3594.5860321036325
ANG MO KIO,1997-04,low,243500.0,110000.0,520000.0,205000.0,322500.0,3173.6011477761836,2260.27397260274,4243.697478991597,3029.8507462686566,3544.442496493689
ANG MO KIO,1997-05,low,245000.0,170000.0,503000.0,205000.0,320000.0,3208.955223880597,2537.313432835821,3898.3050847457625,2985.294117647059,3440.8602150537636
ANG MO KIO,1997-06,low,238000.0,175000.0,470000.0,205500.0,301900.0,3100.0,2397.2602739726026,3978.021978021978,2957.3170731707314,3328.324808184143
ANG MO KIO,1997-07,low,237500.0,192000.0,473000.0,208500.0,309000.0,3088.235294117647,2325.8426966292136,3882.3529411764707,2985.9218077474893,3331.632653061224
ANG MO KIO,1997-08,low,245000.0,108000.0,450000.0,209000.0,305000.0,3073.529411764706,2400.0,3781.5126050420167,2969.512195121951,3289.2561983471073
ANG MO KIO,1997-09,low,254000.0,181000.0,487000.0,208750.0,310000.0,3047.792469744509,2479.4520547945203,4092.436974789916,2762.6342095520176,3342.391304347826
ANG MO KIO,1997-10,low,252500.0,185000.0,458000.0,206500.0,298750.0,2984.7969490826636,2314.6067415730336,3881.35593220339,2818.3951377134945,3220.1641526175686
ANG MO KIO,1997-11,low,218000.0,170000.0,430000.0,199500.0,287750.0,2941.8976545842215,2328.7671232876714,3644.0677966101694,2691.6611733684904,3146.9419208306294
ANG MO KIO,1997-12,low,235000.0,160500.0,455000.0,188000.0,290000.0,2934.782608695652,2168.9189189189187,3781.5126050420167,2621.951219512195,3152.1739130434785
ANG MO KIO,1998-01,low,210000.0,164000.0,346000.0,188000.0,230000.0,2768.2926829268295,2356.1643835616437,3333.3333333333335,2558.823529411765,2882.3529411764707
ANG MO KIO,1998-02,low,201500.0,167000.0,431000.0,183625.0,270000.0,2837.663534180947,2253.3333333333335,3621.8487394957983,2598.4461255367,2983.606067845198
ANG MO KIO,1998-03,low,205000.0,99000.0,445000.0,171500.0,265000.0,2573.529411764706,2123.2876712328766,3708.3333333333335,2466.637401229148,2880.4347826086955
ANG MO KIO,1998-04,low,195000.0,155000.0,415000.0,169000.0,262500.0,2558.823529411765,2123.2876712328766,3429.7520661157023,2413.170731707317,2891.304347826087
ANG MO KIO,1998-05,low,170000.0,92000.0,383500.0,157000.0,260000.0,2411.9440459110474,2044.4444444444443,3277.777777777778,2312.2805092186127,2817.346481398476
ANG MO KIO,1998-06,low,169000.0,145000.0,406000.0,156500.0,255000.0,2377.74363476734,2013.3333333333333,3355.371900826446,2256.6893830703016,2771.2016244624942
ANG MO KIO,1998-07,low,163000.0,61000.0,435000.0,155000.0,260000.0,2397.0588235294117,1967.741935483871,3474.576271186441,2235.294117647059,2826.086956521739
ANG MO KIO,1998-08,low,163000.0,138000.0,443000.0,155000.0,210000.0,2308.823529411765,1959.4594594594594,3488.1889763779527,2208.955223880597,2551.0204081632655
ANG MO KIO,1998-09,low,162250.0,125000.0,460000.0,152500.0,246500.0,2313.4328358208954,2040.5405405405406,3546.218487394958,2235.294117647059,2591.3429888084265
ANG MO KIO,1998-10,low,164000.0,90000.0,420000.0,151000.0,245500.0,2254.9144521295957,1932.4324324324325,3445.378151260504,2155.667144906743,2663.0434782608695
ANG MO KIO,1998-11,low,167000.0,140000.0,390000.0,150500.0,248000.0,2235.294117647059,1917.8082191780823,3277.3109243697477,2162.162162162162,2688.1720430107525
ANG MO KIO,1998-12,low,157000.0,85000.0,378000.0,146500.0,235000.0,2233.3333333333335,1888.888888888889,3176.470588235294,2132.3529411764707,2500.0
ANG MO KIO,1999-01,low,169000.0,94000.0,430000.0,145000.0,236000.0,2205.8823529411766,1797.2972972972973,3115.942028985507,2093.556607207863,2554.3478260869565
ANG MO KIO,1999-02,low,156500.0,62500.0,377000.0,142000.0,238000.0,2179.10447761194,1905.4054054054054,3168.0672268907565,2085.3658536585367,2569.8924731182797
ANG MO KIO,1999-03,low,146000.0,81000.0,420000.0,142000.0,227125.0,2149.8507462686566,1784.090909090909,3111.1111111111113,2058.823529411765,2475.235320484088
ANG MO KIO,1999-04,low,156750.0,123000.0,408000.0,143875.0,237750.0,2202.038587550054,1849.3150684931506,3022.222222222222,2052.4253731343283,2547.1598877980364
ANG MO KIO,1999-05,low,155000.0,126000.0,402000.0,143000.0,225000.0,2171.6417910447763,1835.6164383561643,2977.777777777778,2102.9411764705883,2472.5274725274726
ANG MO KIO,1999-06,low,148000.0,80000.0,353000.0,141125.0,227375.0,2132.3529411764707,1777.7777777777778,2917.3553719008264,2052.301571313457,2398.0179028132993
ANG MO KIO,1999-07,low,168000.0,75000.0,595000.0,145000.0,241500.0,2259.259259259259,1666.6666666666667,3993.288590604027,2117.6470588235293,2611.9402985074626
ANG MO KIO,1999-08,low,160400.0,128000.0,352000.0,146000.0,204750.0,2293.4002869440455,1878.3783783783783,3037.037037037037,2133.088235294118,2452.068700614574
ANG MO KIO,1999-09,low,168000.0,60500.0,489000.0,155000.0,244000.0,2352.9411764705883,1888.888888888889,3569.3430656934306,2211.144278606965,2659.361851332398
ANG MO KIO,1999-10,low,185000.0,103800.0,450000.0,160000.0,230000.0,2492.5373134328356,1952.054794520548,3347.4576271186443,2313.4328358208954,2664.3835616438355
ANG MO KIO,1999-11,low,170000.0,59500.0,295000.0,157250.0,228000.0,2428.1333060723778,1919.3548387096773,3238.805970149254,2222.7049683091395,2631.2985794693113
ANG MO KIO,1999-12,low,170000.0,60000.0,488000.0,156500.0,235000.0,2411.764705882353,1850.0,3588.235294117647,2251.865671641791,2661.122100341665
ANG MO KIO,2000-01,low,170000.0,144000.0,530000.0,158000.0,207000.0,2477.6119402985073,2093.3333333333335,3605.4421768707484,2308.823529411765,2712.328767123288
ANG MO KIO,2000-02,low,173000.0,101000.0,503000.0,162000.0,213500.0,2477.6119402985073,2134.3283582089553,3644.927536231884,2381.584723441615,2688.6195995785038
ANG MO KIO,2000-03,low,192000.0,105000.0,438000.0,160000.0,260125.0,2466.1999397771756,1988.6363636363637,3680.672268907563,2333.9552238805973,2753.0176704828273
ANG MO KIO,2000-04,low,204499.5,149500.0,600000.0,165000.0,250000.0,2521.5296597410415,2068.4931506849316,4081.6326530612246,2413.0261613281905,2738.283775048481
ANG MO KIO,2000-05,low,165750.0,125000.0,558000.0,156000.0,198750.0,2350.251076040172,2027.027027027027,3795.918367346939,2265.4109589041095,2552.3208135148434
ANG MO KIO,2000-06,low,185000.0,143000.0,418000.0,155500.0,252000.0,2507.4626865671644,2041.0958904109589,3445.378151260504,2270.89552238806,2722.826086956522
ANG MO KIO,2000-07,low,167500.0,129000.0,424000.0,157250.0,244500.0,2413.199426111908,2040.0,3563.0252100840335,2297.870404077175,2705.324185523993
ANG MO KIO,2000-08,low,164000.0,142000.0,358000.0,153000.0,208000.0,2377.363184079602,1977.3333333333333,3008.4033613445376,2250.0,2560.4395604395604
ANG MO KIO,2000-09,low,155000.0,145000.0,520000.0,150750.0,233500.0,2308.823529411765,2013.5135135135135,3537.4149659863947,2207.418788410887,2565.934065934066
ANG MO KIO,2000-10,low,166000.0,129500.0,412000.0,150000.0,246950.0,2393.247178740444,1846.5753424657535,3300.8130081300815,2210.820895522388,2646.8406593406594
ANG MO KIO,2000-11,low,156500.0,126000.0,590000.0,148000.0,236500.0,2323.529411764706,2013.3333333333333,4013.605442176871,2186.567164179104,2566.190785204413
ANG MO KIO,2000-12,low,163000.0,138000.0,390000.0,148200.0,227250.0,2276.7603699294937,1890.4109589041095,3170.731707317073,2164.179104477612,2516.394895427153
ANG MO KIO,2001-01,low,179500.0,100000.0,553000.0,146875.0,266000.0,2333.5718666939274,1986.4864864864865,3711.4093959731545,2172.9312993854255,2773.9385727190606
ANG MO KIO,2001-02,low,157000.0,94000.0,515000.0,148000.0,230000.0,2261.194029850746,1917.8082191780823,3503.401360544218,2149.2537313432836,2554.3478260869565
ANG MO KIO,2001-03,low,171250.0,95000.0,445000.0,147500.0,220750.0,2244.402985074627,1982.9545454545455,3296.296296296296,2146.1868738499284,2513.586956521739
ANG MO KIO,2001-04,low,154500.0,94500.0,555000.0,145000.0,229000.0,2279.4117647058824,1986.3013698630136,3775.5102040816328,2147.0588235294117,2473.0
ANG MO KIO,2001-05,low,150500.0,90000.0,396000.0,140500.0,212500.0,2205.8823529411766,1913.3333333333333,3118.1102362204724,2092.7213248824373,2407.757593805837
ANG MO KIO,2001-06,low,153000.0,133000.0,492000.0,143000.0,223500.0,2222.3441615452152,1821.9178082191781,3346.938775510204,2114.222344161545,2472.9414421195243
ANG MO KIO,2001-07,low,149500.0,113500.0,363000.0,143250.0,213500.0,2193.210775391336,1831.081081081081,3076.271186440678,2121.323529411765,2393.643432715552
ANG MO KIO,2001-08,low,152000.0,94000.0,438000.0,141000.0,218000.0,2195.121951219512,1831.081081081081,3293.2330827067667,2073.529411764706,2423.913043478261
ANG MO KIO,2001-09,low,147000.0,92000.0,231000.0,140000.0,193000.0,2194.0298507462685,1893.3333333333333,2527.4725274725274,2088.235294117647,2353.6585365853657
ANG MO KIO,2001-10,low,154000.0,108000.0,423000.0,140000.0,222500.0,2194.0298507462685,1800.0,3133.3333333333335,2074.626865671642,2450.583367250034
ANG MO KIO,2001-11,low,145500.0,87000.0,430000.0,138000.0,185000.0,2119.402985074627,1856.164383561644,3115.942028985507,2029.4117647058824,2402.1739130434785
ANG MO KIO,2001-12,low,153000.0,88000.0,415000.0,140000.0,210000.0,2169.1176470588234,1666.6666666666667,3105.691056910569,2059.7014925373132,2341.4634146341464
ANG MO KIO,2002-01,low,148000.0,101000.0,500000.0,138400.0,209000.0,2104.4776119402986,1801.3698630136987,3521.1267605633802,2029.8507462686566,2305.848115299335
ANG MO KIO,2002-02,low,171500.0,133000.0,328000.0,139500.0,198000.0,2134.3283582089553,1851.3513513513512,2806.122448979592,2036.8744512730466,2240.8536585365855
ANG MO KIO,2002-03,low,146000.0,87000.0,545000.0,135000.0,194900.0,2164.179104477612,1821.9178082191781,3562.091503267974,2014.9253731343283,2334.672949002217
ANG MO KIO,2002-04,low,150000.0,81000.0,393000.0,136000.0,190000.0,2102.9411764705883,1756.7567567567567,2889.705882352941,2000.0,2292.682926829268
ANG MO KIO,2002-05,low,149000.0,81000.0,508000.0,135000.0,200000.0,2121.951219512195,1733.3333333333333,3409.3959731543623,1992.5373134328358,2315.217391304348
ANG MO KIO,2002-06,low,156000.0,93500.0,428000.0,136000.0,210000.0,2182.9268292682927,1770.2702702702702,3292.3076923076924,2044.1176470588234,2461.5384615384614
ANG MO KIO,2002-07,low,190000.0,125000.0,512000.0,138000.0,222000.0,2194.0298507462685,1835.6164383561643,3436.241610738255,2014.7058823529412,2391.304347826087
ANG MO KIO,2002-08,low,160000.0,85000.0,520000.0,141000.0,203800.0,2195.121951219512,1852.4590163934427,3513.5135135135133,2104.4776119402986,2390.243902439024
ANG MO KIO,2002-09,low,179000.0,130000.0,393000.0,145000.0,213000.0,2243.9024390243903,1940.2985074626865,2945.054945054945,2102.9411764705883,2411.042944785276
ANG MO KIO,2002-10,low,162000.0,125000.0,345000.0,142250.0,212250.0,2235.0692785475394,1917.8082191780823,2913.0434782608695,2104.4776119402986,2412.826086956522
ANG MO KIO,2002-11,low,164000.0,101000.0,530000.0,147000.0,232000.0,2323.529411764706,1773.972602739726,3464.052287581699,2147.0588235294117,2494.6236559139784
ANG MO KIO,2002-12,low,155500.0,132800.0,362000.0,143000.0,211750.0,2191.0112359550562,1821.9178082191781,3042.016806722689,2102.9411764705883,2420.6282847587195
ANG MO KIO,2003-01,low,157000.0,119000.0,343000.0,142250.0,206250.0,2200.5021520803443,1733.3333333333333,2882.3529411764707,2033.0882352941176,2458.1105913798865
ANG MO KIO,2003-02,low,192500.0,95000.0,370000.0,142375.0,226500.0,2272.3319625160116,1910.44776119403,2835.6164383561645,2129.3249660786973,2563.183301005114
ANG MO KIO,2003-03,low,183000.0,119000.0,415000.0,143500.0,225000.0,2387.0967741935483,1780.8219178082193,3007.246376811594,2125.9877085162425,2507.1560008178285
ANG MO KIO,2003-04,low,170000.0,125000.0,426000.0,147500.0,212500.0,2261.764705882353,1952.7027027027027,3276.923076923077,2162.0668815471395,2437.363510025809
ANG MO KIO,2003-05,low,190100.0,136000.0,520000.0,154500.0,234000.0,2362.31884057971,1837.837837837838,3489.93288590604,2181.5188762071994,2584.5959595959594
ANG MO KIO,2003-06,low,163500.0,130000.0,370000.0,154750.0,206250.0,2318.4811237928006,1940.2985074626865,3109.2436974789916,2169.926470588235,2420.0504828797193
ANG MO KIO,2003-07,low,182500.0,136000.0,327000.0,163750.0,222125.0,2411.865431103948,1813.3333333333333,2800.0,2211.582947785856,2609.5068137573003
ANG MO KIO,2003-08,low,161000.0,128000.0,475000.0,146500.0,194750.0,2311.1281826163304,1952.2388059701493,3044.871794871795,2156.467661691542,2500.0
ANG MO KIO,2003-09,low,175000.0,127000.0,292000.0,165000.0,226000.0,2500.0,1867.6470588235295,2916.6666666666665,2393.1787344270388,2581.589643233479
ANG MO KIO,2003-10,low,185000.0,125000.0,350000.0,155650.0,234000.0,2505.4945054945056,1865.6716417910447,3112.2448979591836,2228.116769095698,2621.915393654524
ANG MO KIO,2003-11,low,173000.0,110000.0,390000.0,162000.0,212000.0,2417.910447761194,1712.3287671232877,3082.1917808219177,2343.283582089552,2611.9402985074626
ANG MO KIO,2003-12,low,181000.0,152000.0,350000.0,163750.0,200750.0,2500.0,2056.179775280899,2985.0746268656717,2343.974175035868,2741.607707361132
ANG MO KIO,2004-01,low,198000.0,145500.0,347000.0,168000.0,225000.0,2478.2608695652175,1993.150684931507,2915.9663865546217,2391.044776119403,2608.695652173913
ANG MO KIO,2004-02,low,170000.0,120000.0,455000.0,161000.0,200000.0,2477.6119402985073,2013.6986301369864,3421.0526315789475,2324.2537313432836,2726.2737262737264
ANG MO KIO,2004-03,low,182750.0,139000.0,480000.0,158075.0,212500.0,2388.833992094862,1946.6666666666667,3221.4765100671143,2228.6324786324785,2647.9931423961275
ANG MO KIO,2004-04,low,186000.0,112000.0,356800.0,174000.0,202500.0,2545.4545454545455,1988.6363636363637,3082.1917808219177,2335.6164383561645,2806.5486134313396
ANG MO KIO,2004-05,low,172000.0,139500.0,435000.0,163500.0,193500.0,2529.4117647058824,2021.7391304347825,3184.873949579832,2394.1815856777494,2619.4163192376413
ANG MO KIO,2004-06,low,181944.0,105000.0,345000.0,158500.0,220000.0,2472.5141959647217,1865.6716417910447,3059.7014925373132,2384.090909090909,2646.7619047619046
ANG MO KIO,2004-07,low,199000.0,151000.0,248000.0,166000.0,221350.0,2590.4953255699525,2202.7027027027025,3310.4477611940297,2413.764510779436,2773.9726027397264
ANG MO KIO,2004-08,low,175500.0,115000.0,330000.0,159500.0,202500.0,2455.2238805970146,1691.1764705882354,3283.582089552239,2237.5,2772.1858248957715
ANG MO KIO,2004-09,low,192000.0,115000.0,465000.0,170000.0,233000.0,2507.4626865671644,2058.823529411765,3163.265306122449,2391.304347826087,2727.2727272727275
ANG MO KIO,2004-10,low,190000.0,105000.0,280000.0,164500.0,219500.0,2507.4626865671644,2054.054054054054,3268.6567164179105,2385.197301165406,2825.63025210084
ANG MO KIO,2004-11,low,208000.0,105000.0,310000.0,180000.0,228000.0,2547.945205479452,2228.2608695652175,3283.582089552239,2386.3636363636365,2852.9411764705883
ANG MO KIO,2004-12,low,190000.0,126000.0,399800.0,164750.0,220000.0,2454.5081967213114,2100.0,3283.582089552239,2323.1929196990254,2843.840579710145
ANG MO KIO,2005-01,low,192000.0,119000.0,412000.0,166000.0,222000.0,2500.0,1776.1194029850747,3358.208955223881,2382.3529411764707,2771.7391304347825
ANG MO KIO,2005-02,low,198000.0,110000.0,340000.0,155000.0,220000.0,2554.3478260869565,1739.1304347826087,3432.8358208955224,2252.747252747253,2761.194029850746
ANG MO KIO,2005-03,low,190000.0,142000.0,335000.0,166000.0,210000.0,2537.313432835821,2088.235294117647,3382.3529411764707,2333.1124072110288,2663.6164383561645
ANG MO KIO,2005-04,low,178500.0,128000.0,336000.0,165000.0,216500.0,2462.686567164179,1797.979797979798,3235.294117647059,2292.6829268292686,2659.1651998994216
ANG MO KIO,2005-05,low,202500.0,102000.0,330000.0,169250.0,242500.0,2420.0616456714015,1865.6716417910447,3368.4210526315787,2324.8388396454475,2643.8962681846933
