town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,2011-02,mid,346250.0,302000.0,580000.0,315722.0,407250.0,4581.805645684621,4176.829268292683,5342.465753424657,4451.761473820297,4813.432835820895
ANG MO KIO,2011-03,mid,338000.0,276000.0,660000.0,302000.0,351000.0,4632.35294117647,4013.698630136986,6000.0,4280.487804878048,5044.776119402985
ANG MO KIO,2011-04,mid,377944.0,298000.0,672000.0,326250.0,458750.0,4648.017902813299,4146.341463414634,6109.090909090909,4475.52677787533,4834.558823529412
ANG MO KIO,2011-05,mid,368000.0,295000.0,815000.0,319500.0,453750.0,4659.818883112527,4257.8125,6306.306306306306,4450.600259571707,4936.297891983382
ANG MO KIO,2011-06,mid,350000.0,230000.0,690000.0,326000.0,395000.0,4903.225806451613,4293.478260869565,6272.727272727273,4620.585365853659,5044.117647058823
ANG MO KIO,2011-07,mid,358000.0,260000.0,669000.0,341000.0,423500.0,4923.913043478261,4329.268292682927,5909.090909090909,4555.531167690957,5118.191721132897
ANG MO KIO,2011-08,mid,338500.0,223000.0,730000.0,318250.0,393000.0,4977.777777777777,3988.7640449438204,6204.545454545455,4857.571896614489,5090.300161160354
ANG MO KIO,2011-09,mid,365000.0,250000.0,700000.0,343000.0,404000.0,4975.609756097561,4147.727272727273,6363.636363636364,4731.777493606138,5175.978217022994
ANG MO KIO,2011-10,mid,368000.0,304000.0,518000.0,334500.0,458000.0,5119.4029850746265,4470.588235294118,5630.434782608696,4774.253367309793,5237.33583489681
ANG MO KIO,2011-11,mid,388000.0,265000.0,455000.0,351000.0,405000.0,4945.652173913043,4226.80412371134,6022.727272727273,4705.882352941177,5452.054794520548
ANG MO KIO,2011-12,mid,382000.0,263000.0,800000.0,350000.0,535000.0,5040.540540540541,4545.454545454545,5977.272727272727,4666.666666666667,5232.876712328767
ANG MO KIO,2012-01,mid,347000.0,226000.0,730000.0,326000.0,430000.0,4911.764705882353,4441.176470588235,5977.272727272727,4668.112947658402,5205.855788047569
ANG MO KIO,2012-02,mid,410000.0,320000.0,575000.0,347500.0,489000.0,4831.9327731092435,4456.521739130435,5778.9473684210525,4568.5479568974715,5164.179104477613
ANG MO KIO,2012-06,mid,398500.0,270000.0,615000.0,341000.0,437994.0,5011.227272727273,4695.652173913043,6136.363636363636,4844.792889485159,5291.044776119403
