town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,2004-03,very low,223000.0,145800.0,340000.0,168000.0,270000.0,2027.3972602739725,1586.5384615384614,2596.153846153846,1942.1487603305786,2297.2972972972975
BUKIT PANJANG,2004-04,very low,190000.0,142800.0,330000.0,187500.0,228000.0,2261.904761904762,1759.2592592592594,2727.2727272727275,2107.5,2602.7397260273974
BUKIT PANJANG,2004-05,very low,200000.0,145000.0,376000.0,195000.0,355000.0,2380.9523809523807,1822.4299065420562,2647.887323943662,2071.4285714285716,2448.2758620689656
BUKIT PANJANG,2004-06,very low,228500.0,148000.0,330000.0,167750.0,255000.0,2300.2886002886007,1704.5454545454545,2727.2727272727275,2178.023145961266,2427.276390008058
BUKIT PANJANG,2004-07,very low,182500.0,136000.0,340000.0,146250.0,224750.0,2252.156862745098,1826.923076923077,2833.3333333333335,1996.5753424657535,2436.7043847241866
BUKIT PANJANG,2004-08,very low,190000.0,127000.0,260000.0,155000.0,215750.0,1978.4888698630139,1730.7692307692307,2500.0,1874.124649859944,2207.057505601195
BUKIT PANJANG,2004-09,very low,201000.0,115000.0,375000.0,180000.0,230000.0,2250.0,1730.7692307692307,2933.884297520661,1990.09900990099,2575.3424657534247
BUKIT PANJANG,2004-10,very low,203000.0,129000.0,300000.0,179000.0,242500.0,2281.5533980582522,1825.2427184466019,2780.821917808219,2052.2569444444443,2469.512195121951
BUKIT PANJANG,2004-11,very low,214000.0,150000.0,260000.0,191000.0,227500.0,2345.2380952380954,1730.7692307692307,2890.625,2037.012644889357,2565.5378037803785
BUKIT PANJANG,2004-12,very low,240000.0,135000.0,335000.0,185000.0,275000.0,2295.0819672131147,1634.6153846153845,2912.087912087912,2109.375,2446.280991735537
BUKIT PANJANG,2005-01,very low,216000.0,148000.0,315800.0,199900.0,230000.0,2208.3916083916083,1721.311475409836,2890.625,1913.496737227439,2584.4304210640844
BUKIT PANJANG,2005-02,very low,218500.0,133000.0,400000.0,187500.0,261250.0,2216.114058355438,1651.3761467889908,2975.206611570248,1938.4535367545077,2606.8166992824526
BUKIT PANJANG,2005-03,very low,217200.0,135000.0,361000.0,193750.0,241250.0,2259.944678609062,1762.295081967213,2602.7397260273974,2046.303211351755,2422.9958566024143
BUKIT PANJANG,2005-04,very low,228000.0,155000.0,355000.0,182500.0,250000.0,2111.1111111111113,1654.2056074766356,2958.3333333333335,1879.6487603305786,2500.0
BUKIT PANJANG,2005-05,very low,225000.0,153000.0,305000.0,181000.0,242500.0,2095.890410958904,1757.8125,2772.7272727272725,1922.2099621689786,2530.590062111801
BUKIT PANJANG,2005-06,very low,169000.0,148000.0,360000.0,154700.0,210000.0,2109.5890410958905,1456.3106796116506,2553.191489361702,2000.0,2196.72131147541
BUKIT PANJANG,2005-07,very low,157000.0,127000.0,321000.0,148750.0,193000.0,2020.5479452054792,1704.9180327868853,2395.6043956043954,1867.0249653259361,2104.559075342466
BUKIT PANJANG,2005-08,very low,182500.0,120000.0,332000.0,150750.0,223250.0,2054.794520547945,1730.7692307692307,2500.0,1837.6820388349515,2265.338606984372
BUKIT PANJANG,2005-09,very low,214500.0,133000.0,292000.0,186750.0,217750.0,2107.843137254902,1633.0275229357799,2545.4545454545455,1826.2396694214876,2375.0
BUKIT PANJANG,2005-10,very low,198000.0,132000.0,311000.0,168000.0,218000.0,2137.2549019607845,1625.0,2555.5555555555557,1960.3960396039604,2388.8888888888887
BUKIT PANJANG,2005-11,very low,225000.0,155000.0,290000.0,204000.0,263500.0,2340.6593406593406,1788.4615384615386,2618.181818181818,2110.8870967741937,2440.840840840841
