town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2000-04,low,293500.0,156000.0,543000.0,208500.0,384225.0,2865.979853479854,2259.259259259259,3906.4748201438847,2672.4960254372018,3157.954251744637
TAMPINES,2000-05,low,295000.0,155000.0,555000.0,257750.0,396000.0,2849.0264458006395,2304.878048780488,3812.94964028777,2646.863553113553,3145.650301464255
TAMPINES,2000-06,low,302000.0,171000.0,531000.0,270000.0,392000.0,2880.9523809523807,2367.0886075949365,3705.0359712230215,2711.5384615384614,3122.9508196721313
TAMPINES,2000-07,low,293500.0,155000.0,570000.0,202972.0,395750.0,2836.0774499473127,2168.6746987951806,3904.109589041096,2650.1213592233007,3100.7751937984494
TAMPINES,2000-08,low,300000.0,160000.0,555000.0,246000.0,390000.0,2880.9523809523807,2227.8481012658226,4007.246376811594,2656.25,3095.2380952380954
TAMPINES,2000-09,low,278000.0,145000.0,535000.0,211500.0,343500.0,2773.8317757009345,2292.682926829268,3614.864864864865,2592.5974710221285,3037.8892468169965
TAMPINES,2000-10,low,293500.0,141000.0,516000.0,231250.0,371500.0,2816.3746630727765,2180.6451612903224,3712.2302158273383,2601.685393258427,3029.5406589839313
TAMPINES,2000-11,low,286000.0,160000.0,583168.0,245000.0,361000.0,2764.705882352941,2388.0597014925374,3971.014492753623,2592.754740949097,2987.9016393442625
TAMPINES,2000-12,low,271000.0,151000.0,536800.0,188000.0,359500.0,2636.904761904762,2220.5882352941176,3861.8705035971225,2500.0,2963.3791644632465
TAMPINES,2001-01,low,278550.0,152000.0,525000.0,253750.0,355750.0,2707.142857142857,2328.3582089552237,3586.9565217391305,2572.46879334258,2984.192037470726
TAMPINES,2001-02,low,270000.0,160000.0,506000.0,220125.0,312250.0,2666.682225541449,2168.6746987951806,3725.8064516129034,2507.0191550774075,2857.910609341169
TAMPINES,2001-03,low,270000.0,143000.0,502000.0,245000.0,351000.0,2653.409090909091,2134.1463414634145,3664.2335766423357,2500.0,2905.6603773584907
TAMPINES,2001-04,low,270000.0,131000.0,535000.0,212250.0,361500.0,2666.6666666666665,2164.5569620253164,3701.449275362319,2491.6439437428244,2940.8653846153848
TAMPINES,2001-05,low,272000.0,140000.0,550000.0,256750.0,356250.0,2664.397435897436,2109.756097560976,3671.5328467153286,2503.5714285714284,2901.027397260274
TAMPINES,2001-06,low,268000.0,143000.0,548000.0,226500.0,347500.0,2632.0754716981132,2101.26582278481,3677.8523489932886,2474.0502942750136,2786.004606421894
TAMPINES,2001-07,low,274944.0,150000.0,503000.0,250000.0,363750.0,2658.6270103547035,2143.0379746835442,3517.4825174825173,2500.0,2927.6494895478854
TAMPINES,2001-08,low,270000.0,140000.0,513000.0,249250.0,350750.0,2602.0499108734402,2121.951219512195,3717.391304347826,2448.695054945055,2866.5153773201464
TAMPINES,2001-09,low,264000.0,150000.0,500000.0,247000.0,342000.0,2549.0196078431372,2182.9268292682927,3688.5245901639346,2403.8509615384614,2793.373983739837
TAMPINES,2001-10,low,257000.0,145000.0,492000.0,237250.0,329000.0,2524.0406842348593,2108.4337349397592,3598.290598290598,2383.6996336996335,2701.5873015873017
TAMPINES,2001-11,low,256750.0,138800.0,510000.0,210000.0,343750.0,2502.3809523809523,2031.9148936170213,3695.6521739130435,2404.1504381694253,2751.5439029867507
TAMPINES,2001-12,low,249500.0,136000.0,525000.0,183500.0,311000.0,2492.7184466019417,2058.823529411765,3595.890410958904,2329.4617181883536,2663.2758366504495
TAMPINES,2002-01,low,247000.0,137000.0,496000.0,207000.0,315500.0,2428.5714285714284,1989.247311827957,3354.1666666666665,2325.3663003663005,2601.5512265512266
TAMPINES,2002-02,low,254000.0,140000.0,500000.0,180000.0,336000.0,2466.019417475728,2089.5522388059703,3496.5034965034965,2327.900643670573,2703.6939775910364
TAMPINES,2002-03,low,257000.0,138000.0,475000.0,241000.0,338000.0,2513.5135135135133,2012.0481927710844,3368.794326241135,2352.9411764705883,2755.9055118110236
TAMPINES,2002-04,low,253280.0,138000.0,495000.0,211000.0,338000.0,2532.7102803738317,2000.0,3586.5546218487393,2337.837837837838,2772.357723577236
TAMPINES,2002-05,low,258500.0,150500.0,503800.0,201250.0,338750.0,2518.9637963887126,1978.494623655914,3500.0,2405.9958016268697,2713.498622589532
TAMPINES,2002-06,low,251500.0,138000.0,440000.0,231000.0,317250.0,2434.782608695652,2108.4337349397592,3048.951048951049,2327.6406429391504,2611.98347107438
TAMPINES,2002-07,low,248000.0,137000.0,483000.0,200100.0,333000.0,2479.3388429752067,2012.1951219512196,3342.8571428571427,2321.4285714285716,2649.6350364963505
TAMPINES,2002-08,low,253500.0,141000.0,488000.0,204500.0,318500.0,2475.409836065574,2134.3283582089553,3536.231884057971,2369.9324324324325,2645.7547169811323
TAMPINES,2002-09,low,254000.0,140000.0,464000.0,206250.0,333250.0,2492.4242424242425,2058.823529411765,3512.396694214876,2344.5945945945946,2711.8190107134715
TAMPINES,2002-10,low,256000.0,139000.0,450000.0,185000.0,315000.0,2500.0,2104.4776119402986,3082.1917808219177,2388.8888888888887,2636.3636363636365
TAMPINES,2002-11,low,245500.0,164100.0,451500.0,199500.0,299125.0,2486.2338974488507,2123.8938053097345,3092.4657534246576,2357.837837837838,2629.032898919262
TAMPINES,2002-12,low,248000.0,145000.0,447000.0,194500.0,320000.0,2467.2897196261683,2132.3529411764707,3120.967741935484,2336.5384615384614,2596.7741935483873
TAMPINES,2003-01,low,245000.0,140000.0,437000.0,184625.0,286500.0,2484.3609022556393,2089.5522388059703,3241.935483870968,2332.5242718446602,2595.913461538462
TAMPINES,2003-02,low,246000.0,137000.0,445000.0,184000.0,326250.0,2483.5766423357663,2140.625,3027.2108843537417,2397.1614857745,2627.314466355562
TAMPINES,2003-03,low,266000.0,170000.0,465000.0,222500.0,365150.0,2560.0,1879.6992481203008,3100.0,2398.779847808974,2883.668664383562
TAMPINES,2003-04,low,257000.0,150000.0,480000.0,235000.0,315000.0,2567.5675675675675,2230.769230769231,3224.6376811594205,2440.0,2739.72602739726
TAMPINES,2003-05,low,242000.0,174500.0,459000.0,197000.0,309000.0,2567.5675675675675,2095.744680851064,3508.4745762711864,2434.6628181579636,2702.5418275418274
TAMPINES,2003-06,low,258000.0,146800.0,448888.0,205000.0,315000.0,2575.3424657534247,2130.4347826086955,3679.409836065574,2418.032786885246,2649.2063492063494
TAMPINES,2003-07,low,258000.0,153000.0,448000.0,200000.0,305000.0,2547.945205479452,2133.3333333333335,3672.1311475409834,2412.162162162162,2689.189189189189
TAMPINES,2003-08,low,253100.0,168000.0,450000.0,205000.0,322500.0,2560.0,1903.0075187969924,3047.945205479452,2477.5901050671628,2762.686155543299
TAMPINES,2003-09,low,254000.0,160000.0,455000.0,212750.0,328750.0,2596.971971971972,2240.3846153846152,3033.3333333333335,2423.8387978142077,2789.5686963309913
