town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1991-04,high,73000.0,34000.0,196200.0,55000.0,99000.0,820.8955223880597,538.4615384615385,1325.6756756756756,670.7317073170732,914.6341463414634
BEDOK,1991-05,high,56000.0,35000.0,120000.0,39000.0,72000.0,682.9268292682926,538.4615384615385,1216.867469879518,600.0,782.6086956521739
BEDOK,1991-06,high,87000.0,35000.0,212850.0,51000.0,145000.0,956.0439560439561,538.4615384615385,1445.3781512605042,675.7462686567164,1199.9043519846964
BEDOK,1991-07,high,65000.0,26000.0,228000.0,47000.0,84500.0,769.2307692307693,440.6779661016949,1561.6438356164383,676.4705882352941,913.0434782608695
BEDOK,1991-08,high,58250.0,26000.0,180000.0,45750.0,85250.0,784.8040019681811,400.0,1525.4237288135594,624.2588427724393,906.8024366937411
BEDOK,1991-09,high,60000.0,26000.0,180000.0,46000.0,103000.0,701.4925373134329,440.6779661016949,1400.0,627.1186440677966,909.0909090909091
BEDOK,1991-10,high,65000.0,32000.0,235000.0,46500.0,123000.0,739.1304347826087,492.3076923076923,1556.291390728477,616.4383561643835,1015.0375939849624
BEDOK,1991-11,high,67000.0,33000.0,230000.0,41250.0,117250.0,780.2197802197802,493.1506849315069,1554.054054054054,589.481555333998,1039.2561983471076
BEDOK,1991-12,high,71000.0,25000.0,230000.0,47000.0,130000.0,771.7391304347826,507.46268656716416,1608.3916083916083,690.4761904761905,1063.157894736842
BEDOK,1992-01,high,72000.0,29900.0,180000.0,47200.0,115000.0,793.4782608695652,460.0,1386.5546218487395,694.1176470588235,1057.6923076923076
BEDOK,1992-02,high,68300.0,34000.0,210000.0,47800.0,96125.0,756.5035652815343,465.75342465753425,1508.4745762711864,691.3916786226686,937.7587991718427
BEDOK,1992-03,high,63000.0,33000.0,216000.0,43000.0,105000.0,760.8695652173913,506.8493150684931,1510.4895104895104,632.3529411764706,903.6144578313254
BEDOK,1992-04,high,66000.0,26000.0,218000.0,47000.0,87500.0,758.2417582417582,400.0,1539.8305084745762,650.6849315068494,1011.5184944841012
