town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1996-03,very low,165000.0,78000.0,550000.0,141750.0,260000.0,2362.117981520966,1777.7777777777778,3846.153846153846,2109.71682682478,2733.695652173913
BEDOK,1996-04,very low,164000.0,77500.0,620000.0,154250.0,234750.0,2417.910447761194,1722.2222222222222,4275.862068965517,2257.4626865671644,2719.332298136646
BEDOK,1996-05,very low,167000.0,80000.0,580000.0,150000.0,272000.0,2432.8358208955224,1777.7777777777778,4528.455284552845,2238.805970149254,2892.561983471074
BEDOK,1996-06,very low,197500.0,93000.0,645000.0,168750.0,294750.0,2686.5671641791046,2066.6666666666665,4315.068493150685,2399.2537313432836,3237.825124515772
BEDOK,1996-07,very low,235000.0,130000.0,650000.0,173000.0,420000.0,2831.3253012048194,2000.0,4452.054794520548,2573.529411764706,3586.9565217391305
BEDOK,1996-08,very low,212000.0,90000.0,588000.0,170500.0,332500.0,2829.268292682927,2000.0,4134.615384615385,2632.051282051282,3474.6676248652534
BEDOK,1996-09,very low,250000.0,114000.0,672000.0,185000.0,306500.0,2944.4444444444443,1753.8461538461538,4418.604651162791,2754.237288135593,3393.057784911717
BEDOK,1996-10,very low,208000.0,135000.0,606000.0,181500.0,305000.0,2963.4146341463415,2076.923076923077,4094.5945945945946,2685.7493355142096,3342.4908424908426
BEDOK,1996-11,very low,285400.0,118000.0,650000.0,200000.0,321250.0,3140.243902439024,2520.5479452054797,3978.8732394366198,2895.395901846699,3496.879120879121
BEDOK,1996-12,very low,250000.0,165000.0,560000.0,195000.0,310000.0,3096.3564530289727,2600.0,4102.5641025641025,2800.8474576271187,3404.569115095431
BEDOK,1997-01,very low,277500.0,128000.0,635000.0,190500.0,310500.0,3152.1739130434785,1969.6969696969697,4233.333333333333,2705.592105263158,3309.8546929120557
BEDOK,1997-02,very low,287500.0,108000.0,530000.0,208500.0,313750.0,3138.586956521739,2400.0,4318.181818181818,2939.222158438576,3353.1559903511125
BEDOK,1997-03,very low,289444.0,190000.0,638000.0,260750.0,351250.0,3248.0818414322252,2560.9756097560976,4333.333333333333,3106.1126373626375,3350.391304347826
BEDOK,1997-04,very low,258000.0,128000.0,515000.0,210000.0,305000.0,3161.764705882353,2433.3333333333335,3804.3478260869565,3000.0,3326.086956521739
BEDOK,1997-05,very low,305000.0,168000.0,602000.0,243750.0,400000.0,3185.402029664325,2507.4626865671644,4123.287671232877,2996.951219512195,3373.812568505663
BEDOK,1997-06,very low,250000.0,187000.0,533000.0,197000.0,304500.0,3178.5714285714284,2443.181818181818,3949.5798319327732,2895.5223880597014,3288.7621272008623
BEDOK,1997-07,very low,292000.0,175000.0,630000.0,215000.0,410000.0,3273.809523809524,2671.6417910447763,4375.0,2975.9036144578313,3478.2608695652175
BEDOK,1997-08,very low,279000.0,137000.0,630000.0,234625.0,411625.0,3098.4002976190477,2265.625,4315.068493150685,2960.9831278390657,3366.0019755525373
BEDOK,1997-09,very low,275500.0,125000.0,540000.0,200250.0,400250.0,3043.478260869565,2260.27397260274,3776.2237762237764,2879.4493549928334,3380.4978008796484
BEDOK,1997-10,very low,267750.0,165000.0,585000.0,194500.0,354500.0,2898.4868740884785,2470.5882352941176,4119.718309859155,2835.820895522388,3322.829131652661
BEDOK,1997-11,very low,261000.0,163000.0,600000.0,205000.0,310750.0,2982.6604554865426,2544.776119402985,4109.58904109589,2764.2073778664007,3144.099713055954
BEDOK,1997-12,very low,263000.0,153000.0,433000.0,189000.0,292500.0,2880.9523809523807,2353.846153846154,3467.7419354838707,2561.42365097589,3038.961038961039
BEDOK,1998-01,very low,241000.0,100000.0,560000.0,185222.0,319750.0,2760.634328358209,2253.846153846154,3835.6164383561645,2510.734001226743,3084.6861471861475
BEDOK,1998-02,very low,251500.0,145000.0,550000.0,170000.0,334750.0,2782.967032967033,2215.1898734177216,3819.4444444444443,2500.0,3012.0192307692305
BEDOK,1998-03,very low,246000.0,132000.0,565000.0,165000.0,319500.0,2738.095238095238,2030.7692307692307,3817.5675675675675,2462.686567164179,2994.5652173913045
BEDOK,1998-04,very low,248000.0,83000.0,550000.0,189000.0,342500.0,2717.391304347826,1844.4444444444443,3706.2937062937062,2470.1492537313434,2879.120879120879
BEDOK,1998-05,very low,237000.0,139000.0,505000.0,160500.0,341000.0,2614.285714285714,2000.0,3560.0,2278.7773461459824,2807.397702076194
BEDOK,1998-06,very low,223000.0,106000.0,528000.0,154000.0,243000.0,2566.6666666666665,1987.3417721518988,3616.4383561643835,2283.582089552239,2678.5714285714284
BEDOK,1998-07,very low,184000.0,90000.0,580000.0,151500.0,255000.0,2389.705882352941,1815.3846153846155,3841.0596026490066,2214.8814749780513,2707.960358056266
BEDOK,1998-08,very low,229000.0,133000.0,520000.0,160000.0,263500.0,2486.7494824016567,1985.0746268656717,3561.6438356164385,2248.0433199854388,2632.166746297181
BEDOK,1998-09,very low,220000.0,126500.0,510000.0,147000.0,260000.0,2347.3684210526317,1946.1538461538462,3566.4335664335663,2164.179104477612,2634.575569358178
BEDOK,1998-10,very low,212000.0,85500.0,472000.0,145500.0,258000.0,2372.8813559322034,1900.0,3735.5371900826444,2158.5365853658536,2576.086956521739
BEDOK,1998-11,very low,214000.0,75000.0,500000.0,144000.0,260750.0,2407.15552927262,1666.6666666666667,3448.2758620689656,2104.4776119402986,2545.6186572989855
BEDOK,1998-12,very low,176500.0,80000.0,410000.0,138000.0,222000.0,2197.802197802198,1692.3076923076924,3132.6923076923076,2000.0,2446.808510638298
BEDOK,1999-01,very low,168750.0,87000.0,500000.0,136000.0,260500.0,2212.3995407577495,1746.6666666666667,3521.1267605633802,2029.4117647058824,2446.8764930721454
BEDOK,1999-02,very low,175000.0,74800.0,468000.0,134000.0,223000.0,2211.1111111111113,1769.2307692307693,3227.5862068965516,2000.0,2380.4347826086955
BEDOK,1999-03,very low,200000.0,120000.0,488000.0,138000.0,242000.0,2255.5555555555557,1835.4430379746836,3286.713286713287,2044.4468832309044,2437.6293995859214
BEDOK,1999-04,very low,213000.0,116000.0,498000.0,140000.0,300000.0,2315.217391304348,1407.7669902912621,3458.3333333333335,2033.8983050847457,2479.3388429752067
BEDOK,1999-05,very low,206000.0,72000.0,484000.0,137000.0,235000.0,2263.736263736264,1600.0,3315.068493150685,2029.8507462686566,2439.5604395604396
BEDOK,1999-06,very low,206000.0,89000.0,445000.0,139500.0,230500.0,2274.7252747252746,1780.8219178082193,3375.0,2073.8987986894795,2408.1159804051367
BEDOK,1999-07,very low,203500.0,122000.0,530000.0,143000.0,226375.0,2320.054945054945,1821.9178082191781,3732.394366197183,2071.8272013228607,2473.4432234432234
BEDOK,1999-08,very low,199250.0,123000.0,495000.0,145000.0,247000.0,2343.6848017974644,1906.6666666666667,3344.5945945945946,2132.4858256555635,2592.839805825243
BEDOK,1999-09,very low,160000.0,97000.0,498000.0,146250.0,233000.0,2313.4328358208954,1738.4615384615386,3434.4827586206898,2181.4091308165057,2543.478260869565
BEDOK,1999-10,very low,175000.0,96000.0,550000.0,147250.0,242500.0,2413.4615384615386,2084.7457627118642,3716.2162162162163,2181.4640035118528,2651.5567765567766
