town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2005-08,mid,195000.0,105000.0,391000.0,165500.0,238500.0,2492.5373134328356,1567.1641791044776,2984.732824427481,2372.8813559322034,2622.9096989966556
BEDOK,2005-09,mid,201500.0,130000.0,333000.0,168750.0,259472.0,2413.557213930348,2027.027027027027,2846.153846153846,2324.781053410633,2582.2364555176873
BEDOK,2005-10,mid,203000.0,148000.0,392000.0,166888.0,288000.0,2490.865671641791,2219.78021978022,3136.0,2373.134328358209,2608.695652173913
BEDOK,2005-11,mid,207000.0,130000.0,290000.0,167500.0,244000.0,2423.913043478261,2000.0,2944.4444444444443,2347.9794356767097,2488.095238095238
BEDOK,2005-12,mid,180000.0,140000.0,345000.0,163000.0,216500.0,2369.5652173913045,2058.823529411765,2830.769230769231,2290.5580791693706,2507.4626865671644
BEDOK,2006-01,mid,202188.0,120000.0,385000.0,165000.0,241500.0,2483.3333333333335,2195.121951219512,2892.3076923076924,2385.0965759438104,2585.820203892493
BEDOK,2006-02,mid,183000.0,123000.0,360000.0,165500.0,230750.0,2458.985560004854,2021.978021978022,2910.891089108911,2352.9411764705883,2548.6140724946695
BEDOK,2006-03,mid,205000.0,152000.0,420000.0,163000.0,277000.0,2479.6747967479673,2142.8571428571427,3119.6581196581196,2342.1052631578946,2695.6521739130435
BEDOK,2006-04,mid,230000.0,143000.0,380000.0,171500.0,276000.0,2423.728813559322,2062.9921259842517,2964.9122807017543,2320.3012912482063,2547.2146739130435
BEDOK,2006-05,mid,181500.0,125000.0,398000.0,167625.0,221750.0,2462.960930640913,1818.1818181818182,3246.280991735537,2324.964131994261,2573.8562621674237
BEDOK,2006-06,mid,195000.0,130000.0,396000.0,168000.0,245000.0,2462.686567164179,1935.483870967742,3173.076923076923,2281.6901408450703,2663.0434782608695
BEDOK,2006-07,mid,200000.0,131000.0,342000.0,172500.0,249500.0,2500.0,2111.1111111111113,3206.730769230769,2322.8120516499284,2648.3614536015575
