town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1998-11,high,171000.0,143000.0,486000.0,152250.0,259625.0,2391.7910447761196,2048.7804878048782,3547.4452554744526,2226.552423069836,2853.021978021978
CLEMENTI,1998-12,high,195000.0,125000.0,470000.0,156000.0,255250.0,2402.439024390244,1865.6716417910447,3307.6923076923076,2289.9391929242674,2774.4565217391305
CLEMENTI,1999-01,high,161000.0,135000.0,472000.0,150000.0,249750.0,2380.5970149253735,2014.9253731343283,3571.4285714285716,2212.338593974175,2737.0699952221694
CLEMENTI,1999-02,high,187000.0,138000.0,485000.0,149000.0,360000.0,2510.8695652173915,2024.3902439024391,3760.0,2208.955223880597,2956.521739130435
CLEMENTI,1999-03,high,238500.0,136000.0,458000.0,152000.0,265000.0,2564.516129032258,2029.8507462686566,3456.0,2223.8805970149256,2806.122448979592
CLEMENTI,1999-04,high,236250.0,133000.0,467000.0,148600.0,281375.0,2564.5161290322585,1985.0746268656717,3361.344537815126,2179.10447761194,2816.4118490205447
CLEMENTI,1999-05,high,163500.0,135000.0,498000.0,149750.0,265000.0,2402.9850746268658,2000.0,3529.4117647058824,2211.2050043898157,2820.6065034709536
CLEMENTI,1999-06,high,178000.0,136000.0,455000.0,148500.0,271750.0,2402.9850746268658,2029.4117647058824,3571.4285714285716,2162.9719051799825,2952.0038784744665
CLEMENTI,1999-07,high,234500.0,133000.0,498000.0,153750.0,271250.0,2657.8520441271903,1985.0746268656717,3387.7551020408164,2253.731343283582,2831.5217391304345
CLEMENTI,1999-08,high,180000.0,134000.0,472000.0,157500.0,271500.0,2426.470588235294,2000.0,3655.4621848739494,2332.496413199426,2934.6034400382227
CLEMENTI,1999-09,high,228000.0,149000.0,473000.0,173500.0,375400.0,2788.4615384615386,2217.0731707317073,3784.0,2496.488147497805,3154.621848739496
CLEMENTI,1999-10,high,276000.0,142000.0,460000.0,167000.0,377750.0,3027.115474520804,2088.235294117647,3931.6153846153848,2429.10447761194,3251.381724392041
CLEMENTI,1999-11,high,197500.0,148000.0,427000.0,173000.0,279000.0,2663.5230441200592,2205.8823529411766,3618.64406779661,2494.567603160667,3037.6766091051804
CLEMENTI,1999-12,high,257750.0,147000.0,460000.0,167250.0,308000.0,2826.2491888384166,2194.0298507462685,3829.059829059829,2468.612818261633,3179.347826086957
CLEMENTI,2000-01,high,198000.0,154000.0,515000.0,166950.0,295000.0,2559.7014925373132,2195.945945945946,3521.3675213675215,2430.597014925373,3079.252269469661
CLEMENTI,2000-02,high,195000.0,150000.0,520000.0,167750.0,273500.0,2846.5282284231016,2205.8823529411766,3880.0,2444.987898346107,3035.714285714286
CLEMENTI,2000-03,high,255000.0,153000.0,436000.0,168500.0,286250.0,2833.255159474672,2256.0975609756097,3726.4957264957266,2473.880597014925,3100.0685943436047
CLEMENTI,2000-04,high,204000.0,153000.0,550000.0,165000.0,281000.0,2763.440860215054,2256.0975609756097,3985.401459854015,2462.686567164179,3087.912087912088
CLEMENTI,2000-05,high,204000.0,140000.0,473000.0,172250.0,290250.0,2750.6520794087814,2058.823529411765,3909.090909090909,2518.6567164179105,3095.4408315565033
CLEMENTI,2000-06,high,198000.0,143800.0,470000.0,168500.0,280000.0,2725.2747252747254,2146.268656716418,3786.324786324786,2380.3239898070624,2999.35107073329
CLEMENTI,2000-07,high,191900.0,147000.0,460000.0,168000.0,280750.0,2611.7953919721776,2194.0298507462685,3865.546218487395,2507.4626865671644,2972.008826413861
CLEMENTI,2000-08,high,258000.0,152500.0,515000.0,167250.0,288000.0,2804.3478260869565,2219.512195121951,3632.4786324786323,2451.492537313433,3048.54276158624
CLEMENTI,2000-09,high,193000.0,150000.0,458000.0,168500.0,286000.0,2676.470588235294,2205.8823529411766,3914.5299145299145,2428.467419002548,3026.642653086573
CLEMENTI,2000-10,high,195000.0,143000.0,508000.0,158250.0,386000.0,2608.4426767262585,2060.9756097560976,3641.025641025641,2328.3582089552237,3316.115702479339
CLEMENTI,2000-11,high,187500.0,145000.0,468000.0,163500.0,265375.0,2600.7462686567164,2164.179104477612,3932.7731092436975,2397.7520931925737,2914.835164835165
CLEMENTI,2000-12,high,189000.0,146000.0,530000.0,159000.0,250000.0,2559.7014925373132,1128.2051282051282,3868.6131386861316,2304.878048780488,2703.296703296703
CLEMENTI,2001-01,high,192000.0,140000.0,510000.0,155000.0,261000.0,2560.9756097560976,2066.176470588235,3469.387755102041,2283.582089552239,2858.695652173913
CLEMENTI,2001-02,high,224000.0,134000.0,420000.0,159500.0,268750.0,2567.901234567901,1970.5882352941176,3360.0,2288.8498683055313,2921.2817657183355
CLEMENTI,2001-03,high,228000.0,135000.0,435000.0,156375.0,246750.0,2507.8492935635795,1975.6097560975609,3495.798319327731,2137.331634510375,2808.353877185119
CLEMENTI,2001-04,high,241000.0,128000.0,530000.0,167500.0,388000.0,2648.3516483516482,1882.3529411764705,3664.0,2317.0731707317073,3220.0
CLEMENTI,2001-05,high,170000.0,130000.0,505500.0,152500.0,263500.0,2462.686567164179,1911.764705882353,3370.0,2235.907839443559,2776.624970773907
CLEMENTI,2001-06,high,181000.0,127000.0,465000.0,155250.0,246750.0,2439.2439974042827,1867.6470588235295,3709.4017094017095,2258.4182744812524,2733.290071382219
CLEMENTI,2001-07,high,216000.0,134800.0,485000.0,151125.0,361000.0,2573.9660657476143,2007.3529411764705,3518.2481751824816,2183.108846013833,3180.672268907563
CLEMENTI,2001-08,high,224000.0,127000.0,398000.0,159000.0,260000.0,2549.4505494505493,1867.6470588235295,3344.5378151260506,2271.604938271605,2826.086956521739
CLEMENTI,2001-09,high,191000.0,125000.0,478000.0,147800.0,334000.0,2401.726308217946,833.3333333333334,3384.0,2205.970149253731,2908.4093872229464
CLEMENTI,2001-10,high,222500.0,132000.0,431000.0,167750.0,254750.0,2548.913043478261,1970.1492537313434,3546.218487394958,2357.8077355159685,2766.18085304526
CLEMENTI,2001-11,high,168000.0,135000.0,335000.0,149500.0,220000.0,2313.4328358208954,2014.7058823529412,3097.8260869565215,2213.4146341463415,2507.4626865671644
CLEMENTI,2001-12,high,151900.0,128000.0,474000.0,136250.0,195000.0,2208.9552238805973,1910.44776119403,3162.3931623931626,2033.5820895522388,2383.0304996755353
CLEMENTI,2002-01,high,213000.0,125000.0,408000.0,148000.0,230000.0,2373.134328358209,1865.6716417910447,3428.5714285714284,2208.955223880597,2639.5061728395062
CLEMENTI,2002-02,high,187500.0,129000.0,353000.0,142000.0,260750.0,2470.873786407767,1925.3731343283582,2991.5254237288136,2103.7093942054435,2744.565217391304
CLEMENTI,2002-03,high,192000.0,127000.0,492000.0,148250.0,264750.0,2341.463414634146,1895.5223880597016,3302.013422818792,2206.6505706760317,2742.956965394854
CLEMENTI,2002-04,high,170900.0,129000.0,420000.0,149000.0,229200.0,2391.8320485484664,1925.3731343283582,3418.7948717948716,2223.880597014925,2593.1015653440118
CLEMENTI,2002-05,high,225050.0,123000.0,472000.0,141800.0,369000.0,2519.20019467878,1835.8208955223881,3470.5882352941176,2116.417910447761,3019.1764450239025
CLEMENTI,2002-06,high,193000.0,128000.0,395000.0,163000.0,275000.0,2537.313432835821,1882.3529411764705,3376.068376068376,2325.3012048192772,2802.197802197802
CLEMENTI,2002-07,high,196500.0,126000.0,460000.0,151250.0,247750.0,2481.707317073171,1852.9411764705883,3440.0,2220.1492537313434,2743.507462686567
