town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
QUEENSTOWN,1995-06,very low,89500.0,38000.0,460000.0,59000.0,113000.0,1478.2967032967033,826.0869565217391,3739.837398373984,1385.4166666666667,1886.8818681318683
QUEENSTOWN,1995-07,very low,99000.0,51000.0,125000.0,63500.0,118000.0,1615.9188034188032,1085.1063829787233,2033.8983050847457,1290.8653846153845,1730.1136363636363
QUEENSTOWN,1995-08,very low,94500.0,44000.0,130000.0,77250.0,110000.0,1636.904761904762,956.5217391304348,2203.3898305084745,1447.0647773279352,1809.4093406593406
QUEENSTOWN,1995-09,very low,110000.0,53000.0,218000.0,95000.0,121500.0,1861.5384615384614,1152.1739130434783,2564.705882352941,1702.2144522144522,1923.3333333333335
QUEENSTOWN,1995-10,very low,110000.0,52000.0,148000.0,92000.0,121000.0,1826.923076923077,1130.4347826086957,2110.169491525424,1601.543583535109,1937.1794871794873
QUEENSTOWN,1995-11,very low,111000.0,57000.0,445000.0,64875.0,130750.0,1832.6923076923076,1282.608695652174,3739.4957983193276,1431.2269712601328,2011.5384615384614
QUEENSTOWN,1995-12,very low,100000.0,55000.0,410000.0,61000.0,120000.0,1716.6666666666667,1187.5,3504.2735042735044,1437.2909698996655,1926.9957983193276
QUEENSTOWN,1996-01,very low,124880.0,55000.0,421000.0,103000.0,133000.0,1969.2307692307693,1195.6521739130435,3692.9824561403507,1785.7142857142858,2173.076923076923
QUEENSTOWN,1996-02,very low,127000.0,60000.0,426000.0,110000.0,137000.0,2153.846153846154,1304.3478260869565,3641.025641025641,1964.2857142857142,2305.084745762712
QUEENSTOWN,1996-03,very low,127750.0,60500.0,508000.0,100750.0,151250.0,2056.785714285714,1326.0869565217392,4980.392156862745,1770.0771324863883,2391.346153846154
QUEENSTOWN,1996-04,very low,135000.0,70000.0,575000.0,107000.0,178000.0,2232.1428571428573,1627.906976744186,4791.666666666667,1813.5593220338983,2746.153846153846
QUEENSTOWN,1996-05,very low,135000.0,75000.0,290000.0,116250.0,159400.0,2307.6923076923076,1630.4347826086957,3295.4545454545455,2177.197802197802,2578.389830508475
QUEENSTOWN,1996-06,very low,130500.0,62500.0,214000.0,73000.0,149750.0,2282.2695035460993,1488.888888888889,3292.3076923076924,1660.3260869565217,2468.2203389830506
QUEENSTOWN,1996-07,very low,148000.0,58500.0,555000.0,88000.0,170500.0,2479.135432283858,1063.6363636363637,4625.0,1972.972972972973,2729.6458837772398
QUEENSTOWN,1996-08,very low,154000.0,68000.0,485000.0,137000.0,160500.0,2567.3076923076924,1478.2608695652175,5388.888888888889,2329.051383399209,2711.864406779661
QUEENSTOWN,1996-09,very low,132000.0,75000.0,330000.0,83000.0,176000.0,2400.0,1630.4347826086957,3510.6382978723404,1976.1904761904761,2907.6923076923076
QUEENSTOWN,1996-10,very low,178500.0,64500.0,495000.0,140000.0,195000.0,2746.153846153846,1402.1739130434783,4230.7692307692305,2321.4285714285716,3085.714285714286
QUEENSTOWN,1996-11,very low,168000.0,90000.0,550000.0,126000.0,244000.0,2868.4210526315787,1956.5217391304348,5670.103092783505,2416.666666666667,3138.235294117647
QUEENSTOWN,1996-12,very low,145000.0,86000.0,470000.0,95000.0,165000.0,2702.7027027027025,1869.5652173913043,4017.094017094017,2217.391304347826,2953.846153846154
QUEENSTOWN,1997-01,very low,150000.0,95000.0,485000.0,112250.0,209500.0,2884.6153846153848,2021.276595744681,4145.2991452991455,2516.627358490566,3331.196581196581
QUEENSTOWN,1997-02,very low,173000.0,85000.0,606000.0,98000.0,366750.0,2855.631868131868,1808.5106382978724,4926.829268292683,2125.484496124031,3744.5054945054944
QUEENSTOWN,1997-03,very low,165000.0,80000.0,510000.0,124000.0,286750.0,3056.3186813186812,1739.1304347826087,5059.523809523809,2529.1895604395604,3674.370393120393
QUEENSTOWN,1997-04,very low,165000.0,82000.0,555000.0,100500.0,189000.0,2615.3846153846152,1906.9767441860465,6166.666666666667,2184.782608695652,3284.3267948962102
QUEENSTOWN,1997-05,very low,164000.0,87000.0,520000.0,106000.0,296000.0,3000.0,1891.304347826087,4444.444444444444,2304.3478260869565,3567.7966101694915
QUEENSTOWN,1997-06,very low,181000.0,90000.0,310000.0,124750.0,257500.0,2983.1349206349205,1956.5217391304348,4915.254237288135,2724.137931034483,3401.785714285714
QUEENSTOWN,1997-07,very low,102500.0,85000.0,500000.0,93500.0,129500.0,2228.2608695652175,1770.8333333333333,4000.0,1979.1666666666667,2716.1371237458193
QUEENSTOWN,1997-08,very low,170750.0,90000.0,315000.0,160000.0,192500.0,2890.1098901098903,1956.5217391304348,3662.7906976744184,2559.9894291754754,3176.630434782609
QUEENSTOWN,1997-09,very low,199000.0,80000.0,525000.0,146500.0,285972.0,3163.92455858748,1702.127659574468,5485.632183908046,2679.0158371040725,4097.457627118644
QUEENSTOWN,1997-10,very low,170000.0,81000.0,530000.0,154000.0,346500.0,3090.909090909091,1760.8695652173913,5862.068965517241,2855.231560891938,4065.7564344005023
QUEENSTOWN,1997-11,very low,174500.0,79000.0,475000.0,140500.0,272000.0,2729.298711919853,1680.8510638297873,4017.094017094017,2377.5776836158193,3230.8184143222506
QUEENSTOWN,1997-12,very low,156000.0,77000.0,232000.0,130750.0,174500.0,2566.5820029027573,1604.1666666666667,3462.686567164179,2297.7496641289745,2726.4735643814824
QUEENSTOWN,1998-01,very low,137000.0,71500.0,533000.0,131250.0,166750.0,2446.4285714285716,1554.3478260869565,5383.838383838384,2141.87643020595,2788.154664484452
QUEENSTOWN,1998-02,very low,138000.0,72000.0,475000.0,130000.0,160000.0,2461.5384615384614,1531.9148936170213,5459.770114942528,2000.0,2738.4615384615386
QUEENSTOWN,1998-03,very low,141500.0,71000.0,394000.0,131000.0,161500.0,2293.103448275862,1739.1304347826087,4987.341772151899,2117.3642533936654,2481.3432835820895
QUEENSTOWN,1998-04,very low,132000.0,60000.0,483000.0,126500.0,151500.0,2373.9406779661017,1276.595744680851,4830.0,2267.049368541906,2538.4615384615386
QUEENSTOWN,1998-05,very low,138000.0,70000.0,463000.0,84500.0,156375.0,2262.634408602151,1521.7391304347825,3520.3252032520327,2085.7023411371238,2478.552356628744
QUEENSTOWN,1998-06,very low,130000.0,61000.0,450000.0,123250.0,151750.0,2291.044776119403,1326.0869565217392,3358.208955223881,2125.274725274725,2406.5934065934066
QUEENSTOWN,1998-07,very low,133000.0,68000.0,240000.0,121000.0,154000.0,2283.0188679245284,1619.047619047619,3113.2075471698113,2090.909090909091,2423.728813559322
QUEENSTOWN,1998-08,very low,135000.0,58500.0,380000.0,117250.0,156250.0,2259.19411576591,1271.7391304347825,3190.4761904761904,2098.7762237762236,2509.9122276029057
QUEENSTOWN,1998-09,very low,125500.0,64000.0,500000.0,116750.0,151250.0,2160.714285714286,1521.7391304347825,4065.040650406504,1961.5384615384617,2555.6560655113312
QUEENSTOWN,1998-10,very low,123000.0,60000.0,425000.0,113000.0,136000.0,2149.587912087912,1304.3478260869565,3571.4285714285716,1860.2442333785618,2301.0204081632655
QUEENSTOWN,1998-11,very low,117250.0,58000.0,505000.0,78500.0,128500.0,2055.631868131868,1260.8695652173913,4208.333333333333,1566.5113871635613,2258.5851648351645
QUEENSTOWN,1998-12,very low,131500.0,60000.0,458000.0,115250.0,150750.0,2165.632754342432,1304.3478260869565,3914.5299145299145,1983.5983365949119,2523.846153846154
QUEENSTOWN,1999-01,very low,124500.0,63000.0,379000.0,115750.0,142750.0,2122.0467032967035,1369.5652173913043,3239.3162393162393,1932.142857142857,2290.3846153846152
QUEENSTOWN,1999-02,very low,133000.0,68000.0,400000.0,110000.0,139000.0,2059.7014925373132,1478.2608695652175,3252.032520325203,1900.0,2288.135593220339
QUEENSTOWN,1999-03,very low,115600.0,65000.0,585000.0,107375.0,140000.0,1948.7142022209234,1413.0434782608695,4062.5,1803.046218487395,2175.0
QUEENSTOWN,1999-04,very low,118000.0,58000.0,242000.0,109000.0,132000.0,2000.0,1260.8695652173913,3152.5423728813557,1923.076923076923,2147.5824175824173
QUEENSTOWN,1999-05,very low,110000.0,60000.0,545000.0,106250.0,137100.0,2076.923076923077,1304.3478260869565,3682.4324324324325,1868.8269704433496,2277.3261847111726
QUEENSTOWN,1999-06,very low,110000.0,57000.0,525000.0,103100.0,133500.0,2000.0,1282.608695652174,3500.0,1797.739541160594,2156.5384615384614
QUEENSTOWN,1999-07,very low,111000.0,58000.0,600000.0,103500.0,136500.0,1938.4615384615386,1260.8695652173913,4026.8456375838928,1720.8333333333335,2130.7692307692305
QUEENSTOWN,1999-08,very low,126000.0,58000.0,558000.0,107000.0,147300.0,2076.923076923077,1260.8695652173913,3816.793893129771,1955.2238805970148,2350.0
QUEENSTOWN,1999-09,very low,130000.0,83000.0,600000.0,110000.0,177000.0,2125.0,1765.9574468085107,4081.6326530612246,1957.7464788732395,2653.061224489796
