town,month,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1991-07,88000.0,28000.0,235000.0,60750.0,127000.0,850.9615384615385,466.6666666666667,1533.3333333333333,732.6923076923077,1094.8039982130892
TAMPINES,1991-08,76000.0,41300.0,210000.0,57000.0,110000.0,824.3243243243244,590.0,1400.0,760.0,962.1212121212121
TAMPINES,1991-09,100000.0,33000.0,228000.0,66000.0,130000.0,909.0909090909091,546.6666666666666,1605.6338028169014,776.6990291262136,1112.3809523809523
TAMPINES,1991-10,96500.0,26000.0,243000.0,68875.0,146250.0,906.926406926407,433.3333333333333,1711.2676056338028,804.839968774395,1117.8260483297797
TAMPINES,1991-11,76000.0,34000.0,235000.0,55000.0,118000.0,791.2087912087912,561.7977528089888,1598.639455782313,713.7964774951076,965.5147484094853
TAMPINES,1991-12,80000.0,31000.0,223000.0,54250.0,111000.0,834.5634095634096,484.375,1559.4405594405594,677.6330563664944,993.801652892562
TAMPINES,1992-01,90850.0,30000.0,215000.0,57000.0,117375.0,861.2637362637363,434.7826086956522,1433.3333333333333,759.3178621659634,1060.5439642324889
TAMPINES,1992-02,85000.0,33000.0,240000.0,57000.0,110000.0,838.0952380952381,507.46268656716416,1600.0,748.507200561995,979.3842521115248
TAMPINES,1992-03,88000.0,26000.0,230000.0,63750.0,120250.0,859.9439775910364,433.3333333333333,1513.157894736842,768.1730769230769,1111.111111111111
TAMPINES,1992-04,81000.0,31000.0,220000.0,59750.0,120625.0,858.5570150390254,500.0,1453.3333333333333,761.9047619047619,1122.3262032085563
TAMPINES,1992-05,74000.0,32000.0,260000.0,57000.0,123000.0,839.7142857142858,500.0,1780.8219178082193,701.4925373134329,1095.6043956043957
TAMPINES,1992-06,88000.0,35000.0,235000.0,57000.0,126750.0,856.5253920836444,531.6455696202531,1587.837837837838,734.1979075850043,1127.3404993065187
TAMPINES,1992-07,80000.0,30000.0,240000.0,57250.0,110000.0,837.5235700817095,428.57142857142856,1678.3216783216783,761.9047619047619,1052.7031930333817
TAMPINES,1992-08,93000.0,25000.0,290000.0,57000.0,139500.0,901.639344262295,416.6666666666667,1746.987951807229,751.7123287671233,1220.1831145681413
TAMPINES,1992-09,92000.0,35000.0,252000.0,58000.0,138750.0,902.7427490542244,507.2463768115942,1726.027397260274,770.2702702702703,1199.985997012696
TAMPINES,1992-10,72000.0,35000.0,252000.0,59500.0,120000.0,835.6164383561644,546.875,1760.5633802816901,769.2307692307693,1106.5573770491803
TAMPINES,1992-11,90000.0,29000.0,265000.0,60000.0,126000.0,945.9459459459459,420.28985507246375,1756.7567567567567,780.8219178082192,1161.904761904762
TAMPINES,1992-12,90000.0,35000.0,261000.0,61000.0,127250.0,940.0062656641604,510.989010989011,1787.6712328767123,806.547619047619,1199.0656748911465
TAMPINES,1993-01,98000.0,41500.0,250000.0,65000.0,136000.0,970.8737864077669,544.3037974683544,1725.3521126760563,822.0165964172813,1225.8652094717668
TAMPINES,1993-02,95000.0,38000.0,275000.0,60000.0,137000.0,961.5384615384615,520.0,1883.5616438356165,780.8219178082192,1233.9449541284403
TAMPINES,1993-03,100000.0,40000.0,262000.0,61750.0,138250.0,1009.7087378640776,525.6410256410256,1753.4246575342465,810.8108108108108,1278.8461538461538
TAMPINES,1993-04,99750.0,35000.0,279000.0,60000.0,137000.0,978.6801364471266,506.6666666666667,1869.86301369863,810.8108108108108,1264.5631067961167
TAMPINES,1993-05,110000.0,44000.0,312000.0,75000.0,147250.0,1141.6666666666665,602.7397260273973,2080.0,905.4054054054054,1325.424190182379
TAMPINES,1993-06,120000.0,45000.0,305000.0,80000.0,168000.0,1213.5922330097087,569.620253164557,2089.041095890411,1054.054054054054,1416.6666666666667
TAMPINES,1993-07,140000.0,47000.0,364800.0,81000.0,195000.0,1379.8076923076924,602.5641025641025,2498.6301369863013,1095.890410958904,1634.6153846153845
TAMPINES,1993-08,149500.0,43000.0,412000.0,85000.0,215250.0,1442.3076923076924,597.2222222222222,2481.9277108433735,1119.9576442113757,1704.5127004143399
TAMPINES,1993-09,155500.0,48000.0,410000.0,94750.0,228500.0,1523.8095238095239,730.7692307692307,2770.2702702702704,1190.4761904761904,1870.389344262295
TAMPINES,1993-10,167000.0,69000.0,400000.0,105000.0,250000.0,1620.2034211742948,945.9459459459459,2816.9014084507044,1413.936867182847,1981.7893522967518
TAMPINES,1993-11,165000.0,50000.0,395000.0,100000.0,260000.0,1666.6666666666667,675.6756756756756,2705.4794520547944,1311.4754098360656,2067.6691729323306
TAMPINES,1993-12,182500.0,70000.0,388000.0,110000.0,260000.0,1788.4615384615386,865.3846153846154,2657.5342465753424,1418.6668011294878,2131.1475409836066
TAMPINES,1994-01,175000.0,56000.0,385000.0,108000.0,250000.0,1707.4175824175823,756.7567567567568,2626.760563380282,1427.514539856312,2046.3859910581223
TAMPINES,1994-02,175000.0,50000.0,395000.0,109000.0,255000.0,1740.3846153846155,675.6756756756756,2781.6901408450703,1460.4989604989605,2109.5421480530595
TAMPINES,1994-03,180000.0,49000.0,500000.0,135000.0,260000.0,1819.047619047619,731.3432835820895,3012.0481927710844,1545.849420849421,2110.08793761407
TAMPINES,1994-04,186000.0,65000.0,435000.0,123000.0,273850.0,1848.1649969331424,878.3783783783783,2951.7241379310344,1575.3424657534247,2184.5398919262557
TAMPINES,1994-05,185000.0,72000.0,440000.0,129750.0,264500.0,1856.6849816849817,1139.240506329114,2950.8196721311474,1587.3397435897436,2159.786236490782
TAMPINES,1994-06,188000.0,82000.0,430000.0,125000.0,275000.0,1875.0,1189.1891891891892,2905.4054054054054,1628.5714285714287,2175.5725190839694
TAMPINES,1994-07,178000.0,75500.0,460000.0,106875.0,255250.0,1798.1044845122515,1128.2051282051282,3068.4931506849316,1468.3544303797469,2183.884297520661
TAMPINES,1994-08,203500.0,85000.0,440000.0,123125.0,281750.0,1995.2380952380952,1205.128205128205,3013.698630136986,1636.6758241758241,2272.7272727272725
TAMPINES,1994-09,200000.0,80000.0,460000.0,151000.0,258500.0,1941.7475728155339,1187.5,3027.3972602739727,1665.7657657657658,2197.9003139717424
TAMPINES,1994-10,200200.0,80000.0,475000.0,125350.0,290750.0,1972.419028340081,1200.0,3345.0704225352115,1635.2298560242486,2344.1092400422544
TAMPINES,1994-11,201000.0,82000.0,458000.0,158500.0,267250.0,2000.372832908718,1216.2162162162163,2979.4520547945203,1695.2380952380952,2258.236128625473
TAMPINES,1994-12,198000.0,73000.0,475000.0,137000.0,300000.0,2000.0,1216.6666666666667,3187.9194630872485,1664.5569620253164,2360.655737704918
TAMPINES,1995-01,188000.0,84000.0,485000.0,126750.0,265250.0,1946.8353248693054,1216.2162162162163,3321.917808219178,1647.4453905960756,2337.114589955499
TAMPINES,1995-02,200000.0,80000.0,460000.0,134500.0,305000.0,2021.505376344086,1145.5696202531647,3204.225352112676,1703.394949861061,2452.1644467213114
TAMPINES,1995-03,200000.0,79000.0,470000.0,128000.0,300000.0,2019.2307692307693,1220.5882352941176,3274.6478873239435,1695.8822029576747,2378.9407313997476
TAMPINES,1995-04,214500.0,81000.0,490000.0,130000.0,292250.0,2076.190476190476,1250.0,3266.6666666666665,1772.9247104247104,2433.09326754735
TAMPINES,1995-05,220000.0,95000.0,488000.0,137500.0,321000.0,2163.4615384615386,1351.3513513513512,3412.5874125874125,1853.1256759679861,2570.6742752197297
TAMPINES,1995-06,230000.0,107000.0,480000.0,139000.0,295000.0,2240.3846153846152,1419.3548387096773,3437.5,1902.654867256637,2500.0
TAMPINES,1995-07,235000.0,91000.0,510000.0,154000.0,325000.0,2308.411214953271,1479.4520547945206,3556.3380281690143,2027.3972602739725,2639.344262295082
TAMPINES,1995-08,248000.0,97000.0,510000.0,149500.0,330000.0,2386.482449589246,1432.4324324324325,3493.150684931507,1996.5753424657535,2697.7138831967213
TAMPINES,1995-09,241000.0,108889.0,515000.0,148950.0,335000.0,2355.769230769231,1576.923076923077,3527.3972602739727,2000.0,2761.952432957165
TAMPINES,1995-10,246000.0,100000.0,575000.0,150000.0,335000.0,2417.5824175824177,1440.0,4049.2957746478874,2067.5675675675675,2745.901639344262
TAMPINES,1995-11,250000.0,105000.0,580000.0,158000.0,339375.0,2460.2774274905423,1486.4864864864865,4000.0,2124.798305768455,2778.1911507241766
TAMPINES,1995-12,264500.0,110000.0,605000.0,170000.0,364250.0,2575.4985754985755,1495.8677685950413,4006.6225165562914,2269.8668818071806,2911.654135338346
TAMPINES,1996-01,265000.0,115000.0,585000.0,167000.0,345000.0,2625.0,1104.7619047619048,3929.5774647887324,2250.0,2932.0388349514565
TAMPINES,1996-02,278000.0,115000.0,650000.0,175000.0,366000.0,2728.5714285714284,1105.7692307692307,4333.333333333333,2355.7657657657655,3062.6807403123194
TAMPINES,1996-03,286500.0,130000.0,650000.0,180250.0,390000.0,2833.3333333333335,1878.3783783783783,4676.258992805755,2438.3561643835615,3196.72131147541
TAMPINES,1996-04,297000.0,121000.0,700000.0,185000.0,375000.0,2936.5079365079364,1864.8648648648648,5072.463768115942,2500.0,3284.3137254901962
TAMPINES,1996-05,320000.0,114000.0,780000.0,200000.0,398000.0,3101.8518518518517,1810.126582278481,5416.666666666667,2686.746987951807,3483.6065573770493
TAMPINES,1996-06,329500.0,156000.0,700000.0,205000.0,408750.0,3220.100732600733,2228.9156626506024,4794.520547945205,2793.2835820895525,3556.698982835346
TAMPINES,1996-07,352000.0,152000.0,740000.0,236750.0,458000.0,3427.2486772486773,2096.7741935483873,4933.333333333333,3039.3339768339765,3750.0
TAMPINES,1996-08,350000.0,125000.0,690000.0,230000.0,448750.0,3453.463203463203,2083.3333333333335,4693.877551020408,3058.474636648618,3757.0488721804513
TAMPINES,1996-09,355000.0,135000.0,728000.0,224000.0,453500.0,3476.190476190476,2232.876712328767,4669.421487603306,3000.0,3750.0
TAMPINES,1996-10,365000.0,135000.0,720000.0,238000.0,457250.0,3509.6153846153848,1875.0,4794.520547945205,3154.7619047619046,3786.2343966712897
TAMPINES,1996-11,360000.0,145000.0,720000.0,236000.0,465000.0,3549.4505494505493,1858.974358974359,4931.506849315068,3134.3283582089553,3796.9924812030076
TAMPINES,1996-12,340000.0,147000.0,682500.0,225000.0,393750.0,3444.777484251168,2296.875,4674.657534246576,3026.849315068493,3672.840479192938
TAMPINES,1997-01,357000.0,168000.0,683000.0,238000.0,445000.0,3461.5384615384614,2466.6666666666665,4646.258503401361,3134.9129951869677,3658.7575114881583
TAMPINES,1997-02,342000.0,166000.0,750000.0,223000.0,415000.0,3397.2602739726026,2317.3076923076924,5000.0,3013.5135135135133,3630.9523809523807
TAMPINES,1997-03,350000.0,155000.0,695000.0,228000.0,440000.0,3398.0582524271845,2123.2876712328766,4633.333333333333,3123.2876712328766,3606.55737704918
TAMPINES,1997-04,339000.0,187000.0,696000.0,230000.0,418750.0,3355.240841248304,1803.7383177570093,4734.693877551021,3098.700048146365,3537.98952765354
TAMPINES,1997-05,344000.0,159000.0,630000.0,230000.0,425000.0,3364.4859813084113,2484.375,4246.575342465753,3114.2960812772135,3533.2724334199984
TAMPINES,1997-06,350000.0,173000.0,668000.0,278500.0,440000.0,3386.5225683407502,2566.265060240964,4606.896551724138,3178.4694460308397,3594.3392441627216
TAMPINES,1997-07,347000.0,181000.0,620000.0,281500.0,429500.0,3365.3846153846152,2481.2030075187968,4246.575342465753,3169.871794871795,3551.2955943577954
TAMPINES,1997-08,338000.0,174300.0,620000.0,262000.0,430000.0,3305.785123966942,2607.5949367088606,4217.687074829932,3088.1595881595886,3480.8426306517913
TAMPINES,1997-09,338000.0,183000.0,625000.0,263750.0,432000.0,3250.0,2473.1182795698924,4280.821917808219,3048.6694677871146,3464.349296777639
TAMPINES,1997-10,341250.0,162000.0,622500.0,267250.0,430750.0,3260.760073260073,2382.3529411764707,4263.698630136986,3020.9523809523807,3460.8155002891845
TAMPINES,1997-11,328000.0,154000.0,605000.0,257000.0,410000.0,3188.6792452830186,2340.425531914894,3951.048951048951,2980.769230769231,3378.3783783783783
TAMPINES,1997-12,320000.0,162000.0,633000.0,238500.0,410000.0,3125.0,2417.910447761194,4306.122448979592,2895.5280830280826,3315.9119106699754
TAMPINES,1998-01,323000.0,155000.0,603800.0,283000.0,409000.0,3125.0,2392.4050632911394,4135.6164383561645,2951.923076923077,3317.3076923076924
TAMPINES,1998-02,313500.0,148000.0,600000.0,244000.0,395000.0,3020.422973253162,2258.064516129032,4225.352112676056,2841.0476718403547,3225.3548387096776
TAMPINES,1998-03,307500.0,155000.0,578000.0,238500.0,388750.0,2938.4157509157512,2217.948717948718,3905.4054054054054,2740.508806262231,3174.6031746031745
TAMPINES,1998-04,310000.0,135200.0,545000.0,262250.0,387000.0,2915.0641025641025,2164.5569620253164,3809.5238095238096,2739.8679007907976,3122.2336065573772
TAMPINES,1998-05,302000.0,128000.0,550000.0,239000.0,385500.0,2876.1792452830186,2133.3333333333335,3693.877551020408,2692.3076923076924,3098.7903225806454
TAMPINES,1998-06,298000.0,147000.0,580000.0,244750.0,375000.0,2850.467289719626,2112.5,3918.9189189189187,2690.1340151648737,3040.822447347374
TAMPINES,1998-07,290000.0,135000.0,553000.0,230000.0,372000.0,2769.230769230769,2042.857142857143,3693.877551020408,2619.0476190476193,3000.0
TAMPINES,1998-08,285000.0,127150.0,560000.0,227000.0,370000.0,2744.754149702474,2109.756097560976,3943.6619718309857,2574.7863247863247,2980.769230769231
TAMPINES,1998-09,285000.0,125000.0,530000.0,219000.0,373000.0,2738.095238095238,2050.6329113924053,3633.8028169014083,2528.301886792453,2982.829268292683
TAMPINES,1998-10,280000.0,123000.0,555000.0,212500.0,360750.0,2702.1520146520147,1973.3333333333333,3750.0,2487.7259404005863,2933.884297520661
TAMPINES,1998-11,274000.0,126000.0,538000.0,189000.0,354000.0,2660.1941747572814,2062.5,3684.931506849315,2440.4761904761904,2868.8524590163934
TAMPINES,1998-12,270000.0,123000.0,515000.0,178250.0,350000.0,2616.103522645579,1969.6969696969697,3478.8732394366198,2372.1794871794873,2837.420815819075
TAMPINES,1999-01,269000.0,122500.0,515000.0,188000.0,350000.0,2611.650485436893,1985.2941176470588,3521.1267605633802,2416.6666666666665,2824.074074074074
TAMPINES,1999-02,266000.0,124000.0,505000.0,180750.0,345000.0,2574.2865548690793,1904.7619047619048,3397.2602739726026,2366.6068412162163,2787.666565717747
TAMPINES,1999-03,275000.0,126100.0,515000.0,217375.0,355000.0,2608.9331229518148,1925.531914893617,3493.150684931507,2441.234901462174,2852.7588964414235
TAMPINES,1999-04,282000.0,126000.0,520000.0,243000.0,384250.0,2663.934426229508,1971.4285714285713,3547.945205479452,2465.386497064579,2949.2433795712486
TAMPINES,1999-05,285500.0,131800.0,517000.0,233250.0,378375.0,2663.5064701653487,1949.367088607595,3601.3986013986014,2443.7994071146245,2886.7990907122753
TAMPINES,1999-06,293000.0,118000.0,543000.0,250000.0,370000.0,2672.1311475409834,975.2066115702479,3596.026490066225,2477.2708488304816,2890.460121056297
TAMPINES,1999-07,283000.0,125000.0,557000.0,233000.0,360000.0,2670.2127659574467,1962.0253164556962,3738.2550335570468,2500.0,2878.787878787879
TAMPINES,1999-08,292000.0,125000.0,550000.0,248875.0,380000.0,2740.728021978022,1904.7619047619048,3767.123287671233,2557.6923076923076,2970.7589285714284
TAMPINES,1999-09,293000.0,136000.0,567000.0,240000.0,378000.0,2810.810810810811,2125.0,3857.1428571428573,2638.8888888888887,3028.846153846154
TAMPINES,1999-10,300000.0,130000.0,600000.0,240000.0,375500.0,2854.014598540146,2054.794520547945,3959.183673469388,2683.8057569764887,3057.3014383989994
TAMPINES,1999-11,305000.0,148000.0,560000.0,260000.0,385000.0,2878.640776699029,2027.027027027027,3835.6164383561645,2728.9719626168226,3074.324324324324
TAMPINES,1999-12,302000.0,122000.0,600000.0,245000.0,382000.0,2913.4615384615386,2033.3333333333333,4026.8456375838928,2738.095238095238,3114.754098360656
TAMPINES,2000-01,303944.0,155000.0,580000.0,269000.0,385000.0,2888.5886840432295,2215.1898734177216,3972.6027397260273,2708.5096832114914,3084.453125
TAMPINES,2000-02,292500.0,148000.0,545000.0,230250.0,364750.0,2857.1428571428573,2215.1898734177216,3920.863309352518,2692.3076923076924,3057.5097299209815
TAMPINES,2000-03,292500.0,140000.0,600000.0,210750.0,380000.0,2857.1428571428573,2187.5,4109.58904109589,2675.0259875259876,3094.7554697554697
TAMPINES,2000-04,297000.0,152000.0,578000.0,213750.0,385000.0,2903.2258064516127,2259.259259259259,4013.8888888888887,2679.581447963801,3158.0215242147415
