town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CENTRAL AREA,1992-02,high,88500.0,44500.0,120000.0,55000.0,102000.0,1121.4953271028037,846.1538461538462,1552.6315789473683,1034.8837209302326,1378.3783783783783
CENTRAL AREA,1992-03,high,64000.0,19000.0,115000.0,41500.0,107250.0,941.1764705882352,422.22222222222223,1395.8333333333333,797.9897516752069,1387.8930355568616
CENTRAL AREA,1992-04,high,72000.0,55000.0,158000.0,65000.0,100000.0,955.8823529411765,792.6829268292682,1440.366972477064,916.6666666666666,1219.5121951219512
CENTRAL AREA,1992-05,high,60500.0,20000.0,132000.0,52125.0,94750.0,1030.0387596899225,465.1162790697674,1585.3658536585365,909.1346153846154,1240.9750201450443
CENTRAL AREA,1992-06,high,64000.0,41720.0,83000.0,45000.0,79000.0,1046.5116279069769,758.5454545454545,1338.9830508474577,941.1764705882352,1106.6666666666667
CENTRAL AREA,1992-07,high,75000.0,65000.0,80000.0,70000.0,77500.0,1102.9411764705883,970.1492537313433,1111.111111111111,1036.5452151009658,1107.0261437908498
CENTRAL AREA,1992-08,high,80000.0,42000.0,168000.0,60000.0,100250.0,1083.3333333333335,736.8421052631579,2048.7804878048782,935.7674104124408,1423.9609937311354
CENTRAL AREA,1992-09,high,64000.0,41000.0,156000.0,57500.0,84000.0,1000.0,723.6842105263158,1879.5180722891566,903.5714285714287,1264.8621300278269
CENTRAL AREA,1992-10,high,83000.0,72000.0,98000.0,77500.0,87500.0,1220.3389830508474,1081.081081081081,1661.0169491525423,1108.4819803421915,1423.7288135593221
CENTRAL AREA,1992-11,high,90000.0,26000.0,214000.0,55580.0,120000.0,1294.1176470588234,551.7241379310345,2609.756097560976,855.0769230769231,1445.7831325301204
CENTRAL AREA,1992-12,high,67500.0,48000.0,100000.0,60750.0,78125.0,1016.4027149321266,784.6153846153846,1289.4736842105262,905.8823529411765,1185.3190428713858
CENTRAL AREA,1993-01,high,68000.0,50000.0,187000.0,60000.0,88000.0,1133.3333333333333,798.5074626865671,1747.6635514018692,1016.9491525423729,1491.5254237288136
CENTRAL AREA,1993-02,high,70000.0,41700.0,180000.0,60000.0,160000.0,1016.9491525423729,772.2222222222222,2195.121951219512,945.9459459459459,1457.6271186440679
CENTRAL AREA,1993-03,high,78000.0,42000.0,195000.0,62000.0,97000.0,1081.081081081081,885.7142857142857,2119.5652173913045,1000.0,1447.7611940298507
CENTRAL AREA,1993-04,high,98000.0,55000.0,120000.0,79000.0,102000.0,1316.6666666666667,916.6666666666666,1463.4146341463415,1289.4736842105262,1457.142857142857
CENTRAL AREA,1993-05,high,104000.0,20000.0,200000.0,80000.0,185000.0,1733.3333333333333,465.1162790697674,2289.156626506024,1293.3507170795306,1998.461876510657
CENTRAL AREA,1993-06,high,92500.0,50000.0,232000.0,77500.0,152250.0,1505.1972281449894,1076.923076923077,2274.5098039215686,1186.2200624783063,1876.5898251192368
CENTRAL AREA,1993-07,high,83000.0,40000.0,280000.0,67500.0,195250.0,1394.6327683615818,930.2325581395348,2329.268292682927,1012.7118644067797,1909.0025277075638
CENTRAL AREA,1993-08,high,101500.0,50000.0,222000.0,66250.0,185250.0,1524.8868778280544,945.9459459459459,2707.317073170732,1250.0,1974.780961401847
CENTRAL AREA,1993-09,high,117000.0,105000.0,230000.0,114000.0,138000.0,1875.0,1571.4285714285713,2110.091743119266,1716.4179104477612,2029.4117647058824
CENTRAL AREA,1993-10,high,151500.0,56000.0,345000.0,103500.0,159375.0,1802.2988505747126,1056.6037735849056,2555.5555555555557,1606.0275545350173,2198.8042880703683
CENTRAL AREA,1993-11,high,110000.0,50000.0,255000.0,92500.0,185000.0,1764.7058823529412,943.3962264150944,2987.8048780487807,1544.642857142857,2143.7148217636022
CENTRAL AREA,1993-12,high,142500.0,55500.0,262000.0,121250.0,188750.0,2159.722222222222,1180.8510638297873,3011.4942528735633,1872.9445990387048,2260.985116938342
CENTRAL AREA,1994-01,high,135000.0,40000.0,365000.0,118000.0,232000.0,2033.8983050847457,833.3333333333334,3072.289156626506,1768.9564564564564,2315.1108269394717
CENTRAL AREA,1994-02,high,138500.0,90000.0,248000.0,128800.0,200000.0,2246.153846153846,1525.4237288135594,2987.9518072289156,1833.3333333333333,2372.8813559322034
CENTRAL AREA,1994-03,high,100000.0,55000.0,240000.0,55000.0,184000.0,1538.4615384615386,1000.0,2608.695652173913,1279.0697674418604,2243.9024390243903
