town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2002-03,mid,171000.0,135000.0,486000.0,154250.0,322000.0,2576.271186440678,2107.6923076923076,3919.3548387096776,2319.5952057892355,2803.3216783216785
TOA PAYOH,2002-04,mid,175000.0,140000.0,500000.0,162000.0,190000.0,2500.0,2264.705882352941,3943.089430894309,2313.4328358208954,2746.268656716418
TOA PAYOH,2002-05,mid,178000.0,119000.0,520000.0,166000.0,195000.0,2441.176470588235,1803.030303030303,4239.669421487603,2294.1176470588234,2584.6153846153848
TOA PAYOH,2002-06,mid,170500.0,104000.0,418000.0,139500.0,307750.0,2564.111261872456,1818.1818181818182,3730.769230769231,2082.3156942559926,3188.4920634920636
TOA PAYOH,2002-07,mid,164000.0,113000.0,608800.0,136375.0,186750.0,2331.925675675676,1925.3731343283582,4198.620689655172,2101.4336213668503,2488.805970149254
TOA PAYOH,2002-08,mid,172500.0,111000.0,340000.0,148750.0,205500.0,2540.3225806451615,1848.4848484848485,3281.5533980582522,2138.461538461538,2715.0809716599188
TOA PAYOH,2002-09,mid,191250.0,120000.0,420000.0,176249.5,356000.0,2715.879735935706,1818.1818181818182,3857.1428571428573,2288.3600291226794,3384.5955181182453
TOA PAYOH,2002-10,mid,185500.0,139000.0,540000.0,165000.0,206000.0,2661.764705882353,2115.3846153846152,3724.137931034483,2406.25,2955.223880597015
TOA PAYOH,2002-11,mid,190000.0,121000.0,403000.0,166000.0,320800.0,2671.6417910447763,1833.3333333333333,3766.990291262136,2477.6119402985073,2878.787878787879
TOA PAYOH,2002-12,mid,193000.0,131000.0,500000.0,164000.0,212000.0,2474.358974358974,1984.8484848484848,4065.040650406504,2402.439024390244,2992.1259842519685
TOA PAYOH,2003-01,mid,177000.0,131000.0,457000.0,165000.0,320000.0,2641.791044776119,2015.3846153846155,3542.8571428571427,2492.5373134328356,3168.3168316831684
TOA PAYOH,2003-02,mid,230500.0,133000.0,440000.0,181000.0,364000.0,2696.09079445145,2046.1538461538462,3697.4789915966385,2478.583916083916,2825.0
TOA PAYOH,2003-03,mid,195000.0,135000.0,496000.0,183500.0,428900.0,2954.5454545454545,2368.4210526315787,4049.586776859504,2801.864801864802,3468.954248366013
TOA PAYOH,2003-04,mid,204000.0,168800.0,458000.0,184750.0,260000.0,2810.25641025641,2472.972972972973,3693.548387096774,2620.1923076923076,2873.134328358209
TOA PAYOH,2003-05,mid,190000.0,85000.0,415000.0,157000.0,280000.0,2567.5675675675675,1976.7441860465117,3221.153846153846,2406.6666666666665,2807.6923076923076
