town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2004-01,very low,185000.0,100000.0,350000.0,173100.0,200000.0,2720.5882352941176,1754.3859649122808,3333.3333333333335,2613.094514013119,2938.3301707779883
TOA PAYOH,2004-02,very low,175003.0,130000.0,432000.0,153000.0,213500.0,2598.0392156862745,1969.6969696969697,2909.8360655737706,2312.840512820513,2844.6426806365525
TOA PAYOH,2004-03,very low,187500.0,142000.0,465000.0,170000.0,242500.0,2651.654411764706,2119.402985074627,3203.125,2579.521829521829,2811.5384615384614
TOA PAYOH,2004-04,very low,179500.0,120000.0,377000.0,167000.0,227250.0,2784.4827586206898,2328.7671232876714,3770.0,2391.287878787879,3306.818181818182
TOA PAYOH,2004-05,very low,175000.0,113000.0,460000.0,163000.0,220000.0,2615.3846153846152,2146.268656716418,3409.090909090909,2432.8358208955224,2857.1428571428573
TOA PAYOH,2004-06,very low,195000.0,104500.0,420000.0,150500.0,302500.0,2726.2982115923296,1970.1492537313434,3793.103448275862,2364.5136387030366,2873.9063304168812
TOA PAYOH,2004-07,very low,185700.0,103000.0,445000.0,173000.0,203000.0,2676.470588235294,1872.7272727272727,3507.6923076923076,2582.089552238806,2856.923076923077
TOA PAYOH,2004-08,very low,190500.0,120000.0,368000.0,164500.0,202250.0,2577.1441202475685,2222.222222222222,3504.7619047619046,2455.223880597015,2938.805970149254
TOA PAYOH,2004-09,very low,202500.0,130000.0,325000.0,163000.0,213750.0,2911.456232351755,2220.5882352941176,3796.296296296296,2489.667049368542,3240.5722189866046
TOA PAYOH,2004-10,very low,190000.0,118000.0,460000.0,162250.0,328500.0,2933.620689655172,2343.283582089552,3709.6774193548385,2507.634902411022,3167.857142857143
TOA PAYOH,2004-11,very low,198500.0,163000.0,460000.0,189722.0,215000.0,2881.556043956044,2072.9166666666665,3524.590163934426,2498.0212573496156,3250.0
TOA PAYOH,2004-12,very low,205000.0,160000.0,390000.0,178725.0,223750.0,2824.009324009324,1944.4444444444443,3500.0,2572.276413209543,3094.470827679783
TOA PAYOH,2005-01,very low,180000.0,112000.0,328000.0,147500.0,235500.0,2878.787878787879,2153.846153846154,3358.208955223881,2482.5236167341427,3038.838612368024
TOA PAYOH,2005-02,very low,189500.0,130000.0,430000.0,158500.0,218125.0,2582.0659687932057,2063.106796116505,3793.103448275862,2327.43972445465,3136.3636363636365
TOA PAYOH,2005-03,very low,174000.0,108000.0,420000.0,155000.0,220000.0,2770.2702702702704,2119.402985074627,3432.8358208955224,2393.939393939394,2982.089552238806
TOA PAYOH,2005-04,very low,187000.0,115000.0,310000.0,165000.0,210000.0,2875.0,2219.512195121951,3333.3333333333335,2462.686567164179,3029.8507462686566
TOA PAYOH,2005-05,very low,175000.0,120000.0,480000.0,160000.0,240000.0,2388.0597014925374,2243.2432432432433,3265.3061224489797,2307.6923076923076,2888.198757763975
TOA PAYOH,2005-06,very low,229900.0,127000.0,430000.0,163000.0,372500.0,2718.54583772392,1924.2424242424242,3623.529411764706,2490.7787864309603,3082.5426439232406
TOA PAYOH,2005-07,very low,185000.0,138000.0,420000.0,165000.0,305000.0,2769.230769230769,2089.041095890411,3461.5384615384614,2313.4328358208954,2884.6153846153848
TOA PAYOH,2005-08,very low,175000.0,119000.0,360000.0,165000.0,260000.0,2530.3030303030305,1803.030303030303,3415.841584158416,2319.5548489666135,2821.56368221942
TOA PAYOH,2005-09,very low,180000.0,110000.0,328000.0,161750.0,227000.0,2718.2835820895525,1343.2835820895523,3194.0298507462685,2468.0129716981132,2884.6153846153848
TOA PAYOH,2005-10,very low,180250.0,107000.0,372000.0,163500.0,299500.0,2561.83368869936,2238.805970149254,3788.235294117647,2410.0331674958543,2862.325174825175
TOA PAYOH,2005-11,very low,184000.0,111000.0,420000.0,162000.0,275000.0,2596.153846153846,1920.0,3418.032786885246,2400.0219490781387,2738.2739212007505
TOA PAYOH,2005-12,very low,184500.0,145000.0,445000.0,168500.0,261000.0,2531.128603557555,2211.5384615384614,3068.9655172413795,2319.7520462205102,2751.2071992976294
TOA PAYOH,2006-01,very low,187500.0,115000.0,438000.0,166500.0,300000.0,2595.3453453453453,2215.3846153846152,3595.0413223140495,2473.290598290598,2697.4650556740107
TOA PAYOH,2006-02,very low,271500.0,148000.0,408000.0,170250.0,307500.0,2569.964349376114,1979.611650485437,3452.3809523809523,2346.80944055944,2790.674296319208
TOA PAYOH,2006-03,very low,182500.0,108000.0,435000.0,166250.0,301000.0,2579.5063145809418,1933.9622641509434,3076.923076923077,2289.335664335664,2893.362282878412
TOA PAYOH,2006-04,very low,170900.0,126000.0,342000.0,154250.0,183250.0,2590.2411021814005,2054.794520547945,3386.138613861386,2450.126103404792,2704.6202809482
TOA PAYOH,2006-05,very low,160000.0,120800.0,355000.0,150050.0,179000.0,2461.5384615384614,2060.6060606060605,3020.0,2354.1044776119406,2620.665901262916
TOA PAYOH,2006-06,very low,163500.0,113800.0,363000.0,150750.0,184500.0,2417.7927927927926,2060.6060606060605,3238.095238095238,2326.871657754011,2627.1914132379247
TOA PAYOH,2006-07,very low,168000.0,112000.0,423000.0,156600.0,260750.0,2528.735632183908,1996.2121212121212,3465.3465346534654,2390.4586404586407,2761.6632860040568
TOA PAYOH,2006-08,very low,192500.0,119250.0,406000.0,161500.0,332250.0,2652.72121436505,2352.9411764705883,3233.009708737864,2478.5600685099093,3005.466264175573
TOA PAYOH,2006-09,very low,195000.0,116000.0,390000.0,162000.0,300000.0,2802.6315789473683,2380.9523809523807,3421.212121212121,2507.6923076923076,3057.6923076923076
TOA PAYOH,2006-10,very low,183500.0,144000.0,388000.0,168972.0,188750.0,2584.6153846153848,2149.2537313432836,3428.5714285714284,2402.3341523341523,2813.3754305396096
TOA PAYOH,2006-11,very low,170000.0,121000.0,335000.0,155000.0,266800.0,2468.75,1452.3076923076924,3316.831683168317,2353.846153846154,2621.6216216216217
TOA PAYOH,2006-12,very low,185000.0,136000.0,380000.0,165500.0,272500.0,2595.2380952380954,2000.0,3380.0,2490.066225165563,2846.153846153846
TOA PAYOH,2007-01,very low,173670.0,145000.0,330000.0,164916.0,237500.0,2527.8846153846152,1941.7475728155339,3488.095238095238,2342.526458616011,2820.557029177719
TOA PAYOH,2007-02,very low,198000.0,145000.0,399000.0,159500.0,310000.0,2561.9834710743803,2196.969696969697,3950.4950495049507,2380.597014925373,3046.153846153846
TOA PAYOH,2007-03,very low,205500.0,148000.0,438000.0,172000.0,324500.0,2524.75427739352,1990.2912621359224,3619.8347107438017,2413.669438669439,3111.250597800096
TOA PAYOH,2007-04,very low,176000.0,127000.0,347000.0,164500.0,225500.0,2588.235294117647,1930.0,3435.6435643564355,2454.7682709447417,2837.12755272849
TOA PAYOH,2007-05,very low,205000.0,123000.0,435000.0,179500.0,336000.0,2626.865671641791,1863.6363636363637,3733.3333333333335,2540.825285338016,2926.8368067820556
TOA PAYOH,2007-06,very low,214000.0,161000.0,438000.0,200750.0,373000.0,2795.390137918005,2439.3939393939395,4044.4444444444443,2613.062004114017,3178.392745465916
TOA PAYOH,2007-07,very low,260500.0,151000.0,420000.0,195000.0,395625.0,2873.012718600954,2287.878787878788,3846.153846153846,2548.258436351487,3002.3676542010685
TOA PAYOH,2007-08,very low,209000.0,152000.0,535000.0,190500.0,377250.0,3060.750932835821,2268.6567164179105,4237.623762376237,2682.5515947467165,3399.618043938887
TOA PAYOH,2007-09,very low,208000.0,144000.0,482450.0,160500.0,269500.0,3081.4310798946444,2215.3846153846152,3987.190082644628,2727.2727272727275,3380.5970149253735
TOA PAYOH,2007-10,very low,217000.0,165000.0,430000.0,182500.0,253000.0,2910.6789716545813,2462.686567164179,3504.7619047619046,2692.3076923076924,3179.330065359477
TOA PAYOH,2007-11,very low,220000.0,150000.0,415000.0,181000.0,255000.0,3313.4328358208954,2272.7272727272725,4108.910891089109,2742.4242424242425,3522.3880597014927
TOA PAYOH,2007-12,very low,222000.0,167000.0,448888.0,190250.0,325000.0,3076.923076923077,2530.3030303030305,4444.435643564357,2976.923076923077,3208.465818759936
TOA PAYOH,2008-01,very low,210000.0,118000.0,565000.0,175000.0,259800.0,3048.7804878048782,2318.181818181818,4370.0,2837.837837837838,3372.093023255814
TOA PAYOH,2008-02,very low,202000.0,145000.0,622000.0,185250.0,308750.0,3194.7754841455626,2597.0149253731342,4396.694214876033,2983.973574749205,3444.4725524917785
TOA PAYOH,2008-03,very low,242000.0,140000.0,432000.0,217500.0,320000.0,3109.756097560976,2592.5925925925926,4277.227722772277,2937.1482176360223,3514.7058823529414
TOA PAYOH,2008-04,very low,213000.0,170000.0,515000.0,184750.0,311250.0,2980.52812858783,1980.0,4166.666666666667,2727.2727272727275,3327.534965034965
TOA PAYOH,2008-05,very low,257000.0,185000.0,468000.0,226500.0,295000.0,3432.2580645161293,2050.0,4253.731343283582,3170.731707317073,3686.1525704809287
TOA PAYOH,2008-06,very low,213500.0,130000.0,450000.0,192000.0,248750.0,3290.606060606061,2731.3432835820895,4318.681318681319,3133.1967213114754,3604.5581767293083
TOA PAYOH,2008-07,very low,259000.0,198000.0,584000.0,228750.0,323500.0,3473.1934731934734,2320.0,4786.88524590164,3287.2035651758715,3668.302387267904
TOA PAYOH,2008-08,very low,228000.0,160000.0,380000.0,213000.0,262000.0,3584.6153846153848,2791.044776119403,4166.666666666667,3272.7272727272725,3809.5238095238096
TOA PAYOH,2008-09,very low,238500.0,157000.0,444500.0,219000.0,254750.0,3469.5701357466064,2761.194029850746,4233.333333333333,3231.2506142506145,3776.9230769230767
TOA PAYOH,2008-10,very low,228000.0,166000.0,347000.0,209125.0,258750.0,3381.0344827586205,3029.8507462686566,4298.507462686567,3304.6426521239955,3594.9160447761196
TOA PAYOH,2008-11,very low,240000.0,185000.0,515000.0,218500.0,346000.0,3636.3636363636365,2945.205479452055,4900.990099009901,3401.3303769401327,4488.37760910816
TOA PAYOH,2008-12,very low,288500.0,205000.0,630000.0,255000.0,385000.0,3738.738738738739,2714.285714285714,4563.0252100840335,3151.2605042016808,3913.0434782608695
TOA PAYOH,2009-01,very low,401000.0,210000.0,555888.88,357000.0,471250.0,3346.3629813664597,3116.4383561643835,3807.6923076923076,3165.582089552239,3566.7552647720304
TOA PAYOH,2009-02,very low,248000.0,175000.0,350000.0,233000.0,287200.0,3426.470588235294,2709.433962264151,4605.263157894737,3269.230769230769,3769.230769230769
TOA PAYOH,2009-03,very low,245000.0,188000.0,465000.0,209950.0,303750.0,3537.844611528822,2787.6106194690265,4700.0,3133.582089552239,3677.2357723577234
TOA PAYOH,2009-04,very low,256000.0,170000.0,650000.0,235250.0,282000.0,3716.4209664209666,2577.319587628866,4513.888888888889,3428.2854022570077,4005.813953488372
TOA PAYOH,2009-05,very low,240000.0,198000.0,382000.0,213500.0,304000.0,3430.769230769231,2985.0746268656717,4123.076923076923,3213.1277813095994,3588.5780885780887
TOA PAYOH,2009-06,very low,263500.0,200000.0,550000.0,247250.0,286750.0,3889.3188854489163,3030.3030303030305,4752.475247524752,3695.2532419867875,4159.213362068966
TOA PAYOH,2009-07,very low,244000.0,230000.0,272000.0,238750.0,257500.0,3675.675675675676,3484.848484848485,4000.0,3628.587830080367,3826.923076923077
TOA PAYOH,2009-08,very low,355000.0,180000.0,550000.0,238000.0,435000.0,3560.6060606060605,2924.6575342465753,5151.162790697675,3396.2959275117,4196.969696969697
TOA PAYOH,2009-09,very low,312000.0,193000.0,568000.0,249000.0,453250.0,3827.4193548387098,3000.0,5078.9473684210525,3513.703995550199,3936.651583710407
TOA PAYOH,2009-10,very low,289000.0,188000.0,680000.0,243000.0,450000.0,3783.7837837837837,3074.626865671642,4722.222222222223,3566.265060240964,4313.432835820896
TOA PAYOH,2009-11,very low,271500.0,182000.0,657000.0,258000.0,282500.0,4029.8507462686566,2708.3333333333335,4820.895522388059,3813.432835820896,4203.301673450927
TOA PAYOH,2009-12,very low,371000.0,220500.0,562000.0,277500.0,460000.0,3846.153846153846,3058.252427184466,5152.941176470588,3574.8998907899527,4375.320512820513
TOA PAYOH,2010-01,very low,295500.0,234000.0,613000.0,260500.0,374000.0,3985.890302066773,2893.2038834951454,5129.411764705882,3760.4895104895104,4293.055555555556
TOA PAYOH,2010-02,very low,315000.0,217000.0,564000.0,285500.0,441500.0,3907.8947368421054,3287.878787878788,4701.492537313433,3644.2307692307695,4248.441510817748
TOA PAYOH,2010-03,very low,272000.0,210000.0,596000.0,252000.0,410000.0,3945.945945945946,3134.3283582089553,5211.111111111111,3761.194029850746,4121.212121212121
TOA PAYOH,2010-04,very low,305000.0,230000.0,660000.0,279000.0,393250.0,4179.104477611941,2680.0,4814.5161290322585,3905.9845941141616,4265.688259109312
TOA PAYOH,2010-05,very low,353000.0,250000.0,680000.0,275000.0,405500.0,4104.477611940299,3246.268656716418,4358.024691358025,3735.285547785548,4201.965176662254
TOA PAYOH,2010-06,very low,289500.0,199000.0,495000.0,274000.0,354000.0,4320.895522388059,3283.582089552239,5417.910447761194,4038.9638346727897,4632.551669316375
TOA PAYOH,2010-07,very low,304000.0,204000.0,660000.0,286500.0,411750.0,4316.146540027137,3313.4328358208954,5317.64705882353,4040.682509781191,4780.788177339901
TOA PAYOH,2010-08,very low,292000.0,245000.0,615000.0,281250.0,322500.0,4324.725058915947,3536.5853658536585,4846.153846153846,4017.4242424242425,4536.658653846153
TOA PAYOH,2010-09,very low,344000.0,213000.0,600500.0,268250.0,449500.0,4338.9363860310095,2950.0,5707.578947368421,3968.0766513599438,4864.316239316239
TOA PAYOH,2010-10,very low,312000.0,228000.0,720000.0,295000.0,449000.0,4769.2307692307695,3354.8387096774195,5875.0,4402.852049910874,5389.0625
TOA PAYOH,2010-11,very low,347500.0,215000.0,585000.0,286925.0,448000.0,4310.493827160493,3388.0597014925374,5149.253731343284,4017.0417482061316,4561.682418241824
TOA PAYOH,2010-12,very low,320000.0,225000.0,750888.0,283900.0,365500.0,4477.611940298508,3553.3980582524273,5750.0,4201.356852103121,4882.882882882883
TOA PAYOH,2011-01,very low,331500.0,226000.0,720000.0,299750.0,384500.0,4540.825285338015,3818.181818181818,5947.368421052632,4323.624595469255,4915.384615384615
TOA PAYOH,2011-02,very low,325500.0,230000.0,665000.0,266999.75,493500.0,4486.268656716418,3910.4477611940297,5541.666666666667,3985.070895522388,5255.119750086775
TOA PAYOH,2011-03,very low,312500.0,250000.0,625000.0,296250.0,400250.0,4414.607291411794,3489.5833333333335,5252.100840336135,4074.822628827483,4593.2835820895525
TOA PAYOH,2011-04,very low,331500.0,228000.0,560000.0,295500.0,437250.0,4601.351351351352,3622.9508196721313,5700.0,3857.2860962566847,4837.44557329463
TOA PAYOH,2011-05,very low,312000.0,245000.0,718000.0,284000.0,418000.0,4459.627329192546,3846.153846153846,5833.333333333333,4368.421052631579,5241.935483870968
TOA PAYOH,2011-06,very low,356000.0,228000.0,575000.0,296000.0,476250.0,5047.817047817048,4029.8507462686566,6043.956043956044,4555.437100213219,5616.176470588235
TOA PAYOH,2011-07,very low,315000.0,257000.0,675000.0,309000.0,462000.0,4769.2307692307695,4149.253731343284,6119.047619047619,4602.941176470588,5307.692307692308
TOA PAYOH,2011-08,very low,353500.0,247000.0,750000.0,328250.0,375000.0,5223.958333333334,3967.7419354838707,6175.0,4855.7692307692305,5593.226176808266
TOA PAYOH,2011-09,very low,340000.0,312000.0,662000.0,328000.0,577500.0,5074.626865671642,3416.6666666666665,6593.406593406594,4864.864864864865,5750.0
TOA PAYOH,2011-10,very low,353000.0,298000.0,600000.0,323250.0,391500.0,4885.178236397749,4223.300970873786,5626.865671641791,4734.5571095571095,5231.3432835820895
TOA PAYOH,2011-11,very low,347500.0,249000.0,752000.0,323500.0,612000.0,5011.31221719457,4615.384615384615,6860.46511627907,4752.419765664799,5537.0192307692305
TOA PAYOH,2011-12,very low,315000.0,235000.0,418800.0,292944.0,320250.0,4810.606060606061,4166.666666666667,5731.707317073171,4742.192422502871,4891.511936339522
TOA PAYOH,2012-01,very low,498000.0,310000.0,760000.0,355000.0,640000.0,5277.777777777777,4740.740740740741,5928.571428571428,4834.437086092716,5476.923076923077
TOA PAYOH,2012-02,very low,328694.0,280000.0,715000.0,302250.0,498500.0,4770.082315694256,4179.104477611941,5909.090909090909,4533.582089552239,5001.415337107565
TOA PAYOH,2012-06,very low,356500.0,250000.0,770000.0,310250.0,535000.0,4791.989279332936,4402.777777777777,5813.953488372093,4628.530424799082,5249.952516619183
TOA PAYOH,2012-07,very low,460000.0,300000.0,768000.0,394722.0,499500.0,4844.660194174758,4126.21359223301,6102.805970149254,4574.169248099127,5221.324882437129
TOA PAYOH,2012-08,very low,342000.0,250000.0,440000.0,327500.0,373998.5,5265.9338442920525,4520.54794520548,5813.953488372093,5003.731343283582,5478.876222336592
TOA PAYOH,2012-09,very low,363000.0,252000.0,795000.0,355000.0,672500.0,5417.910447761194,4836.065573770492,6088.709677419355,5161.2517916865745,5699.463327370304
TOA PAYOH,2012-10,very low,554000.0,340000.0,772000.0,475000.0,635750.0,5356.65645216207,3915.0943396226417,6130.952380952381,5049.601020518945,5744.05142127116
TOA PAYOH,2012-11,very low,348000.0,310000.0,488000.0,333500.0,380000.0,5338.410444342648,4692.307692307692,5769.2307692307695,5222.423997847727,5458.22072072072
TOA PAYOH,2012-12,very low,355000.0,255000.0,608000.0,318000.0,390000.0,5200.0,4746.268656716418,7105.263157894737,4980.582524271845,5626.865671641791
TOA PAYOH,2013-01,very low,467250.0,303000.0,830000.0,335000.0,635250.0,5184.257398611619,4590.909090909091,6594.827586206897,5115.384615384615,5605.7692307692305
TOA PAYOH,2013-02,very low,345000.0,340000.0,800000.0,342500.0,572500.0,5149.253731343284,4968.944099378882,5151.515151515152,5059.098915361083,5150.384441429218
TOA PAYOH,2013-03,very low,585000.0,550000.0,620000.0,567500.0,602500.0,5906.593406593407,5000.0,6813.186813186813,5453.2967032967035,6359.89010989011
TOA PAYOH,2013-04,very low,333500.0,297000.0,588000.0,305000.0,388750.0,4977.611940298508,4198.11320754717,5746.268656716418,4787.831021437579,5157.321500605083
TOA PAYOH,2013-05,very low,340000.0,275000.0,695000.0,321250.0,434000.0,5142.494929006085,4520.54794520548,7554.347826086957,4891.508367254636,5615.321563682219
TOA PAYOH,2013-06,very low,420000.0,250000.0,590000.0,405000.0,550000.0,5315.315315315315,4824.561403508772,6268.6567164179105,5000.0,5813.953488372093
TOA PAYOH,2013-07,very low,410000.0,248000.0,805000.0,360000.0,586500.0,5540.540540540541,4545.454545454545,6268.6567164179105,5041.732128829537,5751.469678217822
TOA PAYOH,2013-08,very low,368000.0,315000.0,750000.0,337000.0,503000.0,4846.153846153846,4531.531531531532,5661.538461538462,4672.131147540984,5184.615384615385
TOA PAYOH,2013-09,very low,360000.0,273500.0,612000.0,328250.0,504444.0,4992.64705882353,4451.219512195122,7197.368421052632,4696.037296037296,6043.040293040292
TOA PAYOH,2013-10,very low,343000.0,263000.0,610000.0,314000.0,419750.0,5051.9851116625305,4180.0,6116.279069767442,4618.8798995675825,5357.296380090498
TOA PAYOH,2013-11,very low,380000.0,270000.0,690000.0,302000.0,528000.0,5270.27027027027,4136.986301369863,6200.0,5073.529411764706,5538.461538461538
TOA PAYOH,2013-12,very low,433000.0,300000.0,761000.0,354000.0,690000.0,5135.135135135135,4973.856209150327,6847.826086956522,5011.582670203359,6040.66985645933
TOA PAYOH,2014-01,very low,510000.0,282000.0,620000.0,305500.0,519000.0,4980.7692307692305,4272.727272727273,6200.0,4898.076923076924,5459.06432748538
TOA PAYOH,2014-02,very low,335000.0,298000.0,562000.0,315750.0,390000.0,4564.472718375337,4305.555555555556,5153.846153846154,4450.354932653804,4870.5510907003445
TOA PAYOH,2014-03,very low,365000.0,310500.0,793000.0,327000.0,560000.0,5238.805970149254,4451.219512195122,6208.791208791209,4880.5970149253735,5436.8932038834955
TOA PAYOH,2014-04,very low,335500.0,285000.0,750000.0,317250.0,412250.0,4922.568940493469,4315.789473684211,6198.347107438017,4602.315160567588,5134.5208845208845
TOA PAYOH,2014-05,very low,306500.0,295000.0,320000.0,305000.0,317000.0,4770.39627039627,4666.666666666667,5175.438596491228,4692.307692307692,4904.428904428904
TOA PAYOH,2014-06,very low,350000.0,257000.0,820000.0,313125.0,628750.0,5147.39030254458,4318.181818181818,6425.0,5030.514385353095,5474.2444056960185
TOA PAYOH,2014-07,very low,395000.0,310000.0,555000.0,388000.0,500000.0,5243.243243243243,4769.2307692307695,5952.380952380952,5235.8490566037735,5337.8378378378375
TOA PAYOH,2014-08,very low,315000.0,280000.0,498000.0,307222.0,372500.0,4626.865671641791,4307.692307692308,5373.134328358209,4549.637182637183,4692.719680464778
TOA PAYOH,2014-09,very low,419750.0,263000.0,780000.0,342500.0,494500.0,5108.643525919159,3883.4951456310678,6921.0526315789475,4678.984414278532,5346.481876332622
TOA PAYOH,2014-10,very low,341500.0,264000.0,748000.0,296250.0,494000.0,4872.2180731889475,3630.1369863013697,6600.0,4443.43891402715,5662.330316742082
TOA PAYOH,2014-11,very low,547500.0,323000.0,788000.0,369000.0,720000.0,5416.758595330024,4697.368421052632,5934.959349593496,5067.059131344846,5610.046521931768
TOA PAYOH,2014-12,very low,370000.0,265000.0,870000.0,303750.0,530000.0,5195.108793382486,3955.223880597015,5476.190476190476,4633.467278989668,5313.6193422338
TOA PAYOH,2015-01,very low,307500.0,248000.0,530000.0,284000.0,332500.0,4656.177156177157,4015.151515151515,6973.684210526316,4394.273618538324,5049.827784156142
TOA PAYOH,2015-02,very low,320000.0,239000.0,568000.0,279500.0,444000.0,4923.076923076923,4694.214876033057,5975.0,4808.64589955499,5449.038461538461
TOA PAYOH,2015-03,very low,382500.0,339000.0,410000.0,358500.0,402500.0,4620.768382931821,4019.607843137255,5703.125,4453.177822853279,4908.657962328767
TOA PAYOH,2015-04,very low,358000.0,233000.0,790000.0,270000.0,415000.0,4743.589743589743,3990.3846153846152,6222.2,4471.153846153846,5625.0
TOA PAYOH,2015-05,very low,435944.0,238000.0,790000.0,318750.0,557000.0,4803.099593495936,3750.0,6195.652173913043,4048.2954545454545,5315.50073148025
TOA PAYOH,2015-06,very low,330000.0,266000.0,560000.0,285888.0,415000.0,4242.424242424242,3878.504672897196,4925.373134328358,4092.3076923076924,4266.985074626866
TOA PAYOH,2015-07,very low,365000.0,256000.0,650000.0,287000.0,438000.0,4712.64367816092,3543.6893203883496,7065.217391304348,4132.075471698113,5000.0
TOA PAYOH,2015-08,very low,320000.0,260000.0,680000.0,283750.0,467500.0,4655.172413793103,3939.3939393939395,6181.818181818182,4334.498834498834,5009.615384615385
TOA PAYOH,2015-09,very low,390000.0,248000.0,640000.0,264000.0,543500.0,5163.461538461538,3731.3432835820895,6200.0,4075.3157290470726,5347.2329472329475
TOA PAYOH,2015-10,very low,465000.0,300000.0,858000.0,331888.0,675000.0,5028.606060606061,3655.9139784946237,6521.739130434783,4615.384615384615,5445.2054794520545
TOA PAYOH,2015-11,very low,293000.0,248000.0,480000.0,270000.0,301000.0,4492.537313432836,4060.6060606060605,5714.285714285715,4373.134328358209,5243.243243243243
TOA PAYOH,2015-12,very low,300000.0,240000.0,498000.0,280000.0,330000.0,4626.865671641791,3909.090909090909,5789.473684210527,4411.764705882353,5156.25
TOA PAYOH,2016-01,very low,315000.0,265000.0,580000.0,306000.0,460000.0,4423.076923076923,4015.151515151515,5250.0,4393.939393939394,4707.692307692308
TOA PAYOH,2016-02,very low,390000.0,233000.0,565000.0,290000.0,516000.0,4696.900114810563,3893.939393939394,5547.619047619048,4502.014033264033,5062.759875259875
TOA PAYOH,2016-03,very low,294000.0,260000.0,588000.0,278250.0,337500.0,4454.190585533869,3880.597014925373,5600.0,4232.692307692308,4666.700282371925
TOA PAYOH,2016-04,very low,299500.0,260000.0,523000.0,272000.0,433200.0,4297.155448717949,3984.848484848485,5077.669902912621,4228.311567164179,4515.432098765432
TOA PAYOH,2016-05,very low,323000.0,213000.0,810000.0,263500.0,350000.0,4597.014925373134,3850.7462686567164,6153.846153846154,4180.70211038961,5120.9984756097565
TOA PAYOH,2016-06,very low,342500.0,225000.0,488000.0,273000.0,410500.0,4495.02487562189,3636.3636363636365,6355.263157894737,4036.739380022962,5002.992476060192
TOA PAYOH,2016-07,very low,364000.0,248000.0,875000.0,280000.0,450000.0,4340.880893300248,3714.285714285714,5841.584158415842,4167.982204362802,4824.096385542169
TOA PAYOH,2016-08,very low,308000.0,280000.0,405000.0,295500.0,359000.0,4253.731343283582,3932.0388349514565,4969.2307692307695,4178.503787878788,4585.730211817168
TOA PAYOH,2016-09,very low,300000.0,250000.0,570000.0,281500.0,341000.0,4477.611940298508,4146.341463414634,6250.0,4332.741056621653,5728.5953177257525
TOA PAYOH,2016-10,very low,331000.0,210000.0,900000.0,295500.0,547500.0,4755.2933009371745,4015.151515151515,5960.264900662251,4518.631159272132,5007.462686567164
TOA PAYOH,2016-11,very low,245000.0,220000.0,600000.0,236500.0,430000.0,5116.279069767442,3712.121212121212,5950.0,4528.576629049872,5647.780373831776
TOA PAYOH,2016-12,very low,275000.0,190000.0,321000.0,232500.0,298000.0,4720.588235294118,4166.666666666667,4750.0,4443.6274509803925,4735.2941176470595
TOA PAYOH,2017-01,very low,322000.0,283000.0,905000.0,296250.0,382250.0,4625.259875259875,4384.615384615385,5621.11801242236,4551.414695945947,4881.318681318681
TOA PAYOH,2017-02,very low,665000.0,298000.0,925000.0,472000.0,831250.0,5021.083394217723,4380.165289256199,5745.341614906833,4430.8622178364385,5632.139599530904
TOA PAYOH,2017-03,very low,438000.0,240000.0,855000.0,277500.0,511250.0,4861.9047619047615,3636.3636363636365,6895.1612903225805,4191.639458955224,5113.487273681449
TOA PAYOH,2017-04,very low,302500.0,215000.0,548000.0,265750.0,346500.0,4426.217038539554,3471.264367816092,5500.0,4251.243781094527,4816.980670418399
TOA PAYOH,2017-05,very low,505000.0,250000.0,616000.0,306000.0,558500.0,4970.665787738959,3731.3432835820895,6235.294117647059,4442.073170731707,5304.284914115011
TOA PAYOH,2017-06,very low,435000.0,263000.0,765000.0,387500.0,570000.0,5096.153846153846,3925.373134328358,6100.0,4417.268041237114,5235.247629083246
TOA PAYOH,2017-07,very low,289000.0,210000.0,935000.0,275000.0,542000.0,4418.277465133349,3955.223880597015,5825.242718446602,4297.283115671642,4956.507155635062
TOA PAYOH,2017-08,very low,360000.0,230000.0,620000.0,275000.0,543750.0,4380.525258323765,3757.5757575757575,5961.538461538462,4104.477611940299,4979.674796747968
TOA PAYOH,2017-09,very low,406000.0,235000.0,638000.0,250000.0,630000.0,5145.1612903225805,3560.6060606060605,6847.826086956522,3731.3432835820895,5486.486486486487
TOA PAYOH,2017-10,very low,300000.0,186000.0,558000.0,275000.0,345000.0,4536.585365853659,4044.1176470588234,5375.0,4253.731343283582,4615.384615384615
TOA PAYOH,2017-11,very low,315000.0,205000.0,623000.0,286500.0,377500.0,4394.686567164179,3756.0975609756097,5933.333333333333,3965.416818347288,5174.440298507463
TOA PAYOH,2017-12,very low,274000.0,235000.0,820000.0,259000.0,587500.0,4215.384615384615,3560.6060606060605,7079.646017699115,4110.718789407314,5840.23539668701
TOA PAYOH,2018-01,very low,315000.0,230000.0,960000.0,255000.0,421944.0,4398.148148148148,3484.848484848485,5962.732919254659,3863.1614654002715,4843.232755143203
TOA PAYOH,2018-02,very low,500000.0,230000.0,708000.0,362500.0,628500.0,4854.368932038835,3538.4615384615386,6436.363636363636,4221.153846153846,5953.001543910635
TOA PAYOH,2018-03,very low,295000.0,225000.0,800000.0,260000.0,579000.0,4538.461538461538,3358.208955223881,8114.285714285715,3910.4477611940297,6413.04347826087
