town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2000-07,low,230000.0,110000.0,535000.0,168000.0,310800.0,2804.878048780488,1984.8484848484848,4314.5161290322585,2567.1641791044776,3209.8765432098767
TOA PAYOH,2000-08,low,177000.0,112000.0,566000.0,148000.0,232000.0,2611.9402985074626,1969.6969696969697,4421.487603305785,2291.141694126769,2823.076923076923
TOA PAYOH,2000-09,low,224444.0,143000.0,500000.0,162000.0,414000.0,2669.049621530698,2134.3283582089553,4132.231404958678,2449.4572591587516,3282.6330347734456
TOA PAYOH,2000-10,low,172000.0,130000.0,515000.0,155000.0,271000.0,2551.7241379310344,1969.6969696969697,4256.198347107438,2234.2678499394915,2917.9104477611936
TOA PAYOH,2000-11,low,168500.0,136000.0,470000.0,150250.0,225000.0,2424.242424242424,2029.8507462686566,3884.2975206611573,2234.162895927602,2722.795497185741
TOA PAYOH,2000-12,low,174000.0,128000.0,530000.0,154250.0,296750.0,2548.4615384615386,1939.3939393939395,4380.165289256199,2352.5798525798527,2899.0384615384614
TOA PAYOH,2001-01,low,158500.0,128500.0,640000.0,137500.0,170750.0,2345.8842152872003,1946.969696969697,4295.302013422819,2116.1202185792354,2596.153846153846
TOA PAYOH,2001-02,low,162000.0,124000.0,495000.0,134000.0,191750.0,2439.2091648189207,1969.6969696969697,4090.909090909091,2189.9122807017543,2617.0444638186573
TOA PAYOH,2001-03,low,167500.0,132000.0,510000.0,149375.0,213000.0,2319.61506961507,1849.3150684931506,4146.341463414634,2195.89552238806,2661.335578002245
TOA PAYOH,2001-04,low,163000.0,126000.0,324800.0,150500.0,179125.0,2429.4515103338636,1909.090909090909,3190.4761904761904,2250.695548489666,2503.6858974358975
