town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2011-04,high,470000.0,382000.0,605000.0,451250.0,497250.0,4341.486813970065,3658.3333333333335,5527.472527472528,4145.750988142292,4599.851569126378
SENGKANG,2011-05,high,500000.0,400000.0,600000.0,466500.0,516000.0,4442.105263157895,3745.901639344262,5706.521739130435,4142.4515803419345,4613.636363636364
SENGKANG,2011-06,high,494444.0,397000.0,588000.0,457250.0,523500.0,4589.377406931964,3933.3333333333335,5633.333333333333,4448.426573426574,4788.709677419355
SENGKANG,2011-07,high,500000.0,401000.0,610000.0,478000.0,529000.0,4727.272727272727,3909.6585365853657,5891.304347826087,4465.5518394648825,4894.545454545454
SENGKANG,2011-08,high,477500.0,396000.0,585000.0,439500.0,526250.0,4674.160524160525,3913.0434782608695,5966.173913043478,4419.254658385093,4921.0526315789475
SENGKANG,2011-09,high,504500.0,403000.0,608000.0,460500.0,542250.0,4787.090007627765,4097.5609756097565,6000.0,4465.741854636592,4954.545454545455
SENGKANG,2011-10,high,525000.0,400000.0,630000.0,475000.0,554000.0,4780.219780219781,3925.619834710744,6282.608695652174,4511.4503816793895,5200.0
SENGKANG,2011-11,high,515000.0,403000.0,655000.0,488000.0,552000.0,4741.176470588235,4016.6666666666665,6195.652173913043,4445.355371900827,5088.888888888889
SENGKANG,2011-12,high,489944.0,420000.0,610000.0,454500.0,526875.0,4588.719334719335,4000.0,6173.913043478261,4489.432442067737,5119.318181818182
SENGKANG,2012-01,high,540500.0,407000.0,638000.0,495750.0,562250.0,4863.076923076923,4214.876033057852,5978.260869565217,4644.528046421663,4997.222222222223
SENGKANG,2012-02,high,497000.0,418000.0,645000.0,465500.0,537250.0,4808.498023715415,4058.3333333333335,6255.555555555556,4488.636363636364,5094.266602962255
SENGKANG,2012-03,high,500000.0,390000.0,636000.0,453000.0,545000.0,4618.181818181818,3776.2237762237764,6304.347826086957,4353.448275862069,4890.909090909091
SENGKANG,2012-04,high,489400.0,384000.0,640000.0,446972.0,528200.0,4673.131955484897,3840.3361344537816,6217.391304347826,4345.428388746803,4845.025031289111
SENGKANG,2012-05,high,503000.0,388000.0,650000.0,450000.0,560000.0,4783.333333333333,3956.521739130435,6467.391304347826,4497.747747747748,5074.871001031992
SENGKANG,2012-06,high,518000.0,400000.0,628000.0,460000.0,554250.0,4747.224791859389,4140.495867768595,6033.333333333333,4509.950980392157,4979.306220095694
SENGKANG,2012-07,high,525000.0,428000.0,619000.0,501944.0,563000.0,4754.901960784314,4139.3442622950815,6467.391304347826,4566.5194029850745,5031.283422459893
SENGKANG,2012-08,high,535000.0,425000.0,630000.0,491000.0,565750.0,4909.50040950041,4090.909090909091,6866.666666666667,4550.499107287777,5178.030303030303
SENGKANG,2012-09,high,505500.0,365000.0,662000.0,475000.0,593750.0,5164.968873797397,4538.461538461538,6500.0,4912.760416666666,5302.726926010679
SENGKANG,2012-10,high,521000.0,373500.0,658000.0,468000.0,580000.0,4923.076923076923,4289.256198347108,7077.777777777777,4655.172413793103,5178.571428571428
SENGKANG,2012-11,high,550000.0,425000.0,720000.0,508888.0,605000.0,5055.555555555556,4366.379310344828,6590.576086956522,4869.2307692307695,5352.941176470588
SENGKANG,2012-12,high,549500.0,420000.0,690000.0,500250.0,620250.0,5106.5910701630055,4356.521739130435,7033.333333333333,4743.759650025733,5323.728143133462
SENGKANG,2013-01,high,527000.0,415000.0,700000.0,490722.0,610000.0,5203.415384615384,4347.826086956522,7166.666666666667,4795.574986751458,5531.373517786561
SENGKANG,2013-02,high,542500.0,415000.0,635000.0,507250.0,576700.0,5333.333333333333,4458.333333333333,6630.434782608696,5113.636363636363,5458.705357142857
SENGKANG,2013-03,high,540000.0,264000.0,688000.0,495000.0,600000.0,5062.5,4426.229508196721,7222.222222222223,4678.3324755532685,5436.141304347826
SENGKANG,2013-04,high,545000.0,280000.0,658000.0,511000.0,604000.0,5409.090909090909,4421.487603305785,7144.444444444444,5037.713068181818,5778.869047619048
SENGKANG,2013-05,high,548000.0,388000.0,693000.0,505000.0,600000.0,5376.344086021505,4377.049180327869,7144.444444444444,5055.555555555556,5800.0
SENGKANG,2013-06,high,527500.0,395000.0,665000.0,479666.0,552416.0,5167.575757575758,4380.165289256199,6944.444444444444,4798.295454545455,5472.450657894737
SENGKANG,2013-07,high,563000.0,425000.0,680000.0,500000.0,597500.0,5300.9670329670325,4479.338842975207,7000.0,4865.384615384615,6114.130434782608
SENGKANG,2013-08,high,546444.0,452000.0,640000.0,490750.0,600000.0,5140.404040404041,4282.786885245901,6722.222222222223,4826.738037447989,6059.782608695652
SENGKANG,2013-09,high,573500.0,411000.0,668800.0,490000.0,597500.0,5270.772238514174,4299.90243902439,7020.977777777778,4822.203471552555,6258.152173913044
SENGKANG,2013-10,high,531000.0,415000.0,668000.0,475000.0,588000.0,5084.615384615385,3770.4918032786886,6888.888888888889,4591.304347826087,5436.363636363636
SENGKANG,2013-11,high,503500.0,263000.0,650000.0,454750.0,541250.0,4797.979797979798,4321.739130434783,6477.777777777777,4639.425235743152,5067.652173913043
SENGKANG,2013-12,high,501944.0,435000.0,690000.0,476250.0,535750.0,4782.19696969697,3884.2975206611573,6388.888888888889,4674.534574468085,5244.5
SENGKANG,2014-01,high,508000.0,395000.0,610000.0,470000.0,550000.0,5038.461538461538,4308.943089430894,6444.444444444444,4516.129032258064,5388.888888888889
SENGKANG,2014-02,high,465900.0,405000.0,638000.0,420250.0,526222.0,4804.575163398693,4180.327868852459,6222.222222222223,4397.473404255319,5525.717391304348
SENGKANG,2014-03,high,540000.0,398000.0,645000.0,470000.0,570000.0,5000.0,4090.909090909091,6555.555555555556,4488.5496183206105,5300.0
SENGKANG,2014-04,high,502500.0,265000.0,620000.0,451250.0,565000.0,4825.757575757576,3913.0434782608695,6365.422222222222,4399.8673740053055,5360.383064516129
