town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2009-03,very low,335000.0,285000.0,380000.0,311750.0,354250.0,3160.6060606060605,2913.0434782608695,3521.7391304347825,3097.151424287856,3387.665647298675
SENGKANG,2009-04,very low,323000.0,258000.0,425000.0,298500.0,341000.0,3081.0810810810813,2700.0,3672.222222222222,2973.3103745157123,3369.5090439276482
SENGKANG,2009-05,very low,319000.0,280000.0,370000.0,308500.0,341500.0,3255.5555555555557,2868.8524590163934,3705.8823529411766,3087.777777777778,3478.271728271728
SENGKANG,2009-06,very low,346000.0,220000.0,455000.0,331250.0,367000.0,3222.085561497326,2444.4444444444443,3545.4545454545455,2930.6946864111496,3452.322134387352
SENGKANG,2009-07,very low,322000.0,269000.0,415000.0,305000.0,356000.0,3250.0,2871.2871287128714,3869.5652173913045,3050.0,3454.5454545454545
SENGKANG,2009-08,very low,345500.0,292000.0,437500.0,327500.0,365500.0,3181.818181818182,2844.8275862068967,3500.0,3059.216013344454,3390.909090909091
SENGKANG,2009-09,very low,338000.0,287000.0,465000.0,313500.0,370000.0,3418.6046511627906,2902.439024390244,3720.0,3074.8320367751057,3512.3737373737376
SENGKANG,2009-10,very low,355000.0,295000.0,440000.0,333500.0,373500.0,3323.529411764706,2900.8264462809916,3888.8888888888887,3182.2082379862704,3493.181818181818
SENGKANG,2009-11,very low,355000.0,302000.0,460000.0,338000.0,370000.0,3318.181818181818,2788.6178861788617,3680.0,3098.3606557377047,3510.6382978723404
SENGKANG,2009-12,very low,344000.0,288000.0,393000.0,328250.0,367250.0,3252.4752475247524,2939.1304347826085,3906.9767441860463,3185.1441241685143,3438.0106179775285
SENGKANG,2010-01,very low,370500.0,305000.0,463333.0,350250.0,418500.0,3580.42383185687,3008.130081300813,3890.909090909091,3338.736263736264,3731.818181818182
SENGKANG,2010-02,very low,383000.0,313000.0,443000.0,340000.0,400000.0,3481.818181818182,3057.8512396694214,3777.777777777778,3318.181818181818,3636.3636363636365
SENGKANG,2010-03,very low,360000.0,302000.0,428000.0,337000.0,380000.0,3537.190082644628,2950.8196721311474,3905.5555555555557,3200.0,3684.2105263157896
SENGKANG,2010-04,very low,365750.0,305000.0,465000.0,341250.0,398750.0,3575.3676470588234,2975.609756097561,4433.333333333333,3395.0819672131147,3849.0666666666666
SENGKANG,2010-05,very low,360000.0,320000.0,480000.0,341200.0,413500.0,3617.021276595745,3041.6666666666665,4181.818181818182,3453.2374100719426,3845.4545454545455
SENGKANG,2010-06,very low,399000.0,325000.0,498000.0,370000.0,425750.0,3828.4313725490197,3212.7659574468084,4611.111111111111,3611.5702479338843,4003.909090909091
SENGKANG,2010-07,very low,390500.0,320000.0,499000.0,359250.0,412750.0,3768.4915550378564,3191.6666666666665,4444.444444444444,3600.900900900901,3998.0
SENGKANG,2010-08,very low,410000.0,328000.0,530000.0,378500.0,433000.0,3801.980198019802,3404.255319148936,4611.111111111111,3669.069069069069,3945.4545454545455
SENGKANG,2010-09,very low,401500.0,347500.0,518000.0,372500.0,426250.0,3885.10101010101,3350.0,4544.444444444444,3612.5699526474386,4095.4545454545455
SENGKANG,2010-10,very low,408000.0,323000.0,500000.0,370250.0,440333.25,3955.0505050505053,3066.6666666666665,4937.033333333334,3757.24921630094,4157.509157509157
SENGKANG,2010-11,very low,424000.0,367000.0,545000.0,383750.0,436250.0,3933.2688588007736,3495.9349593495936,4648.351648351649,3818.816067653277,4170.454545454545
SENGKANG,2010-12,very low,415000.0,345000.0,540000.0,393000.0,450000.0,4188.235294117647,3233.3333333333335,5108.695652173913,3873.873873873874,4366.666666666667
SENGKANG,2011-01,very low,422000.0,355000.0,506000.0,386500.0,444000.0,3818.9655172413795,3614.285714285714,4326.086956521739,3719.5454545454545,4022.727272727273
SENGKANG,2011-02,very low,419000.0,365000.0,463000.0,391250.0,427500.0,3856.964285714286,3483.3333333333335,5032.608695652174,3678.1171397772187,4232.007575757576
SENGKANG,2011-03,very low,435000.0,338000.0,550000.0,394500.0,469500.0,4054.3478260869565,3595.0413223140495,5097.826086956522,3893.6609811851595,4336.363636363636
SENGKANG,2011-04,very low,440000.0,375000.0,555000.0,410000.0,464000.0,4166.666666666667,3688.5245901639346,5222.222222222223,3789.4736842105262,4505.494505494506
SENGKANG,2011-05,very low,427500.0,365000.0,490000.0,396250.0,455000.0,4205.761533600169,3458.3333333333335,5326.086956521739,4020.2735317779566,4397.222222222223
SENGKANG,2011-06,very low,431000.0,382000.0,580000.0,405250.0,470250.0,4250.0,3818.181818181818,5233.333333333333,4061.5612648221345,4465.384615384615
SENGKANG,2011-07,very low,450000.0,375000.0,520000.0,418000.0,468000.0,4254.545454545455,3608.695652173913,4964.705882352941,4096.491228070176,4447.058823529412
SENGKANG,2011-08,very low,470000.0,400000.0,550000.0,444500.0,497500.0,4500.0,3725.0,5521.739130434783,4094.1924066924066,4844.444444444444
SENGKANG,2011-09,very low,485000.0,410000.0,542000.0,448500.0,520000.0,4636.363636363636,4046.5116279069766,4831.818181818182,4286.363636363636,4726.767676767677
SENGKANG,2011-10,very low,470500.0,375000.0,562000.0,431500.0,490000.0,4371.152115211521,3929.078014184397,5326.086956521739,4186.95652173913,4590.579710144928
SENGKANG,2011-11,very low,430500.0,399000.0,616500.0,407750.0,499250.0,4570.893719806763,3850.0,5543.478260869565,4175.408081348675,4824.509803921568
SENGKANG,2011-12,very low,452500.0,393000.0,588000.0,422500.0,484000.0,4471.843434343435,3892.8571428571427,5489.130434782609,4275.394736842105,4802.631578947368
SENGKANG,2012-01,very low,463000.0,400000.0,512000.0,415000.0,485000.0,4409.090909090909,3991.3793103448274,5565.217391304348,4255.31914893617,4644.444444444444
SENGKANG,2012-02,very low,479000.0,406000.0,525000.0,445500.0,511500.0,4468.181818181818,3700.0,5597.826086956522,4130.421184320267,4710.9336609336615
SENGKANG,2012-06,very low,480000.0,410000.0,590000.0,426750.0,505750.0,4474.95164410058,3860.655737704918,4966.666666666667,4240.0521609538,4596.360527601368
SENGKANG,2012-07,very low,500000.0,418000.0,596000.0,475000.0,526916.0,4621.636363636364,4065.040650406504,5854.311111111111,4443.536931818182,4784.683794466403
