town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2012-09,mid,509500.0,244000.0,630000.0,475750.0,576750.0,4825.600961538461,4132.231404958678,5750.0,4506.9029850746265,5238.770053475936
SENGKANG,2012-10,mid,531500.0,434000.0,658000.0,486500.0,592750.0,4776.772247360483,4344.262295081967,6722.222222222223,4600.7458652682535,5026.010101010101
SENGKANG,2012-11,mid,505000.0,436000.0,629000.0,472000.0,560000.0,4844.444444444444,4391.304347826087,6608.695652173913,4619.873684210526,5090.909090909091
SENGKANG,2012-12,mid,516000.0,418000.0,630000.0,465000.0,555000.0,4712.765957446809,4462.809917355372,5663.636363636364,4572.727272727273,5180.722891566265
SENGKANG,2013-01,mid,535000.0,410000.0,675000.0,499722.0,592750.0,4887.175324675325,4321.739130434783,6847.826086956522,4769.526222651223,5394.377990430622
SENGKANG,2013-02,mid,560000.0,450000.0,620888.0,516888.0,610000.0,4850.6875,4307.4,6809.866666666667,4621.824561403509,5272.727272727273
SENGKANG,2013-03,mid,563000.0,395000.0,660000.0,517000.0,601888.0,5070.175438596491,4405.172413793103,6722.222222222223,4736.8421052631575,5724.63768115942
SENGKANG,2013-04,mid,533000.0,429000.0,698000.0,488000.0,578472.0,5131.70101010101,4380.165289256199,6777.777777777777,4957.806074027207,5357.453146853148
SENGKANG,2013-05,mid,550000.0,460000.0,635000.0,510000.0,596000.0,5236.363636363636,4390.909090909091,6916.666666666667,4889.11620294599,5733.695652173913
SENGKANG,2013-06,mid,535000.0,260000.0,612000.0,487350.0,568250.0,5000.0,4409.090909090909,6800.0,4855.321782178218,6227.272727272727
SENGKANG,2013-07,mid,492500.0,412000.0,655000.0,465000.0,577125.0,4923.529411764706,4307.142857142857,6533.333333333333,4676.510989010989,5222.222222222223
SENGKANG,2013-08,mid,550000.0,458000.0,640000.0,508000.0,588000.0,5088.888888888889,4417.391304347826,6588.888888888889,4740.740740740741,5978.260869565217
SENGKANG,2013-09,mid,527000.0,428000.0,623000.0,486000.0,532500.0,4727.272727272727,4387.3239436619715,5209.302325581395,4590.400745573159,4796.3554463554465
SENGKANG,2013-10,mid,555000.0,423000.0,595000.0,498750.0,578500.0,5078.125,4191.304347826087,6611.111111111111,4605.0,6216.845878136201
SENGKANG,2013-11,mid,515000.0,394000.0,628000.0,453625.0,574000.0,4860.839160839161,4347.826086956522,6833.333333333333,4514.26499032882,5860.974754558205
SENGKANG,2013-12,mid,435000.0,245000.0,545000.0,418500.0,532444.0,4722.222222222223,4245.901639344263,6000.0,4574.468085106383,5180.0535475234265
SENGKANG,2014-01,mid,521500.0,445000.0,670000.0,492500.0,565000.0,4740.909090909091,4057.377049180328,6022.222222222223,4616.258741258742,4882.8125
SENGKANG,2014-02,mid,501000.0,410000.0,638000.0,445000.0,532500.0,4519.157088122605,4155.172413793103,6222.222222222223,4404.455445544554,4772.727272727272
SENGKANG,2014-03,mid,463250.0,380000.0,612000.0,406500.0,560000.0,4777.37556561086,4117.64705882353,6086.95652173913,4443.850267379679,5085.287081339713
SENGKANG,2014-04,mid,490000.0,410000.0,643000.0,470000.0,548000.0,4454.545454545455,3913.0434782608695,6222.222222222223,4100.0,4886.363636363636
SENGKANG,2014-05,mid,438000.0,380000.0,615000.0,408888.0,508000.0,4607.058823529412,3958.3333333333335,5955.555555555556,4510.869565217391,4866.666666666667
SENGKANG,2014-06,mid,535000.0,395000.0,580000.0,495000.0,550000.0,4866.666666666667,4388.888888888889,6388.888888888889,4640.0,5752.688172043011
SENGKANG,2014-07,mid,466900.0,400000.0,568000.0,430000.0,500000.0,4453.405017921146,3852.4590163934427,6311.111111111111,4206.359300476948,4936.191284663271
SENGKANG,2014-08,mid,482500.0,353888.0,640000.0,450000.0,526666.0,4426.767676767677,3842.9752066115702,6277.777777777777,4244.834710743801,4544.362679425837
SENGKANG,2014-09,mid,485000.0,383000.0,548000.0,439400.0,520500.0,4673.913043478261,3719.00826446281,6088.888888888889,4171.630094043887,5617.753623188406
SENGKANG,2014-10,mid,453000.0,390000.0,650000.0,437500.0,484000.0,4306.930693069307,3663.793103448276,5888.888888888889,3969.565217391304,4781.818181818182
SENGKANG,2014-11,mid,453000.0,364000.0,538000.0,416500.0,492500.0,4409.090909090909,3570.2479338842977,5977.777777777777,4082.5929389759176,4886.363636363636
SENGKANG,2014-12,mid,442888.0,360000.0,580000.0,390500.0,480000.0,4204.545454545455,3739.837398373984,5833.333333333333,4000.0,4454.545454545454
SENGKANG,2015-01,mid,426500.0,357000.0,548000.0,416250.0,486000.0,4342.0756234915525,3811.8811881188117,5580.645161290323,4104.664179104478,4683.333333333333
SENGKANG,2015-02,mid,445000.0,358000.0,590000.0,397000.0,493750.0,4379.62962962963,3913.808695652174,5326.086956521739,4213.450292397661,4527.614379084967
SENGKANG,2015-03,mid,513444.0,380000.0,620000.0,458750.0,571000.0,4415.954415954417,3750.0,5654.311111111111,4049.715909090909,4600.0
SENGKANG,2015-04,mid,449750.0,358000.0,612888.0,396250.0,502250.0,4134.59841129744,3590.909090909091,5944.444444444444,3838.5876418663306,4403.114478114478
SENGKANG,2015-05,mid,437500.0,358000.0,600000.0,383000.0,499000.0,4513.888888888889,3683.3333333333335,6111.111111111111,4122.727272727272,4897.101449275362
SENGKANG,2015-06,mid,456500.0,352000.0,610000.0,411250.0,528500.0,4407.6147816349385,3712.871287128713,5760.869565217391,3993.1024590163934,4804.545454545454
SENGKANG,2015-07,mid,425000.0,345000.0,520000.0,373000.0,466000.0,4181.818181818182,3663.793103448276,5326.086956521739,4000.0,4421.0526315789475
SENGKANG,2015-08,mid,433000.0,355000.0,535000.0,404000.0,505000.0,4146.788990825688,3765.217391304348,5888.888888888889,3981.1665949203616,4488.888888888889
SENGKANG,2015-09,mid,430000.0,355000.0,533000.0,424000.0,469000.0,3970.5882352941176,3695.6521739130435,5866.666666666667,3816.320785070785,4219.621962196219
SENGKANG,2015-10,mid,438000.0,350000.0,575000.0,407500.0,467500.0,4562.5,3927.2727272727275,5891.304347826087,4135.43956043956,4862.148337595908
SENGKANG,2015-11,mid,468000.0,360000.0,548000.0,450000.0,490000.0,4433.333333333333,3272.7272727272725,6088.888888888889,4154.545454545455,5268.817204301075
SENGKANG,2015-12,mid,440000.0,345888.0,673000.0,397500.0,517500.0,4222.222222222223,3470.0,5489.130434782609,3960.7843137254904,4592.760180995475
SENGKANG,2016-01,mid,430000.0,350000.0,630000.0,420000.0,508000.0,4375.0,3863.6363636363635,5195.652173913043,4166.666666666667,4604.166666666667
SENGKANG,2016-02,mid,438000.0,350000.0,616000.0,384944.0,506944.0,4120.977777777778,3565.217391304348,6198.7555555555555,3938.514357053683,4938.709677419354
SENGKANG,2016-03,mid,415000.0,335000.0,490000.0,384000.0,459000.0,4244.444444444444,3652.1739130434785,5417.910447761194,3983.631713554987,4450.0
SENGKANG,2016-04,mid,435000.0,268000.0,590000.0,392500.0,450000.0,4277.777777777777,3636.3636363636365,5742.222222222223,3793.743372216331,4677.419354838709
SENGKANG,2016-05,mid,452500.0,342000.0,568000.0,421250.0,515000.0,4158.543263964951,3553.719008264463,5706.521739130435,3973.7179487179487,4490.319148936171
SENGKANG,2016-06,mid,408888.0,345000.0,535000.0,384000.0,468000.0,4178.9473684210525,3405.1724137931033,5543.478260869565,3968.4139784946237,4765.151515151516
SENGKANG,2016-07,mid,457000.0,352888.0,578000.0,406500.0,499000.0,4363.636363636364,3656.716417910448,5247.311827956989,4025.652565256526,4559.204440333026
SENGKANG,2016-08,mid,449000.0,335000.0,620000.0,428000.0,520000.0,4456.521739130435,3489.5833333333335,5800.0,4000.0,4704.0
SENGKANG,2016-09,mid,430000.0,266000.0,550000.0,384000.0,490000.0,4363.636363636364,3362.0689655172414,6111.111111111111,4045.4545454545455,5000.0
SENGKANG,2016-10,mid,408000.0,360000.0,595000.0,386750.0,463750.0,4306.303549571603,3345.4545454545455,5652.173913043478,4161.187878787879,4566.025641025641
SENGKANG,2016-11,mid,450000.0,360000.0,580000.0,415500.0,496250.0,4544.050343249428,3857.1428571428573,5483.870967741936,4124.447208402433,5258.152173913044
SENGKANG,2016-12,mid,432900.0,325000.0,528000.0,413750.0,456250.0,4125.222816399287,3695.6521739130435,5866.666666666667,3809.6036585365855,4731.182795698925
