town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2005-11,EXECUTIVE,309000.0,307000.0,318000.0,307750.0,312000.0,2146.1508778699595,2102.7397260273974,2239.43661971831,2118.150684931507,2186.6197183098593
YISHUN,2005-12,EXECUTIVE,330000.0,292000.0,385000.0,324444.0,338500.0,2288.7323943661972,2056.3380281690143,2636.986301369863,2225.643835616438,2366.1971830985913
YISHUN,2006-01,EXECUTIVE,308866.0,275000.0,335000.0,296500.0,324000.0,2130.1103448275862,1936.619718309859,2359.154929577465,2030.821917808219,2289.806213165518
YISHUN,2006-02,EXECUTIVE,334000.0,288000.0,373000.0,325000.0,343000.0,2288.7323943661972,2028.1690140845071,2431.5068493150684,2260.27397260274,2352.112676056338
YISHUN,2006-03,EXECUTIVE,335000.0,290000.0,378000.0,310000.0,355000.0,2294.5205479452056,2042.2535211267605,2305.194805194805,2123.2876712328766,2304.878048780488
YISHUN,2006-04,EXECUTIVE,331500.0,275000.0,357000.0,318250.0,342500.0,2278.4600850259803,1896.551724137931,2445.205479452055,2225.376229982636,2399.769305488101
YISHUN,2006-05,EXECUTIVE,318000.0,300000.0,388000.0,311500.0,357000.0,2178.082191780822,2068.9655172413795,2408.450704225352,2126.3861709067187,2317.0731707317073
YISHUN,2006-06,EXECUTIVE,340000.0,295000.0,405000.0,318500.0,362500.0,2226.027397260274,1933.7016574585634,2328.7671232876714,2127.0172148560546,2300.826929502172
YISHUN,2006-07,EXECUTIVE,338000.0,269000.0,353000.0,307500.0,340750.0,2323.004251299008,1842.4657534246576,2485.9154929577467,2106.1643835616437,2337.954652810581
YISHUN,2006-08,EXECUTIVE,318000.0,300000.0,377000.0,305000.0,359000.0,2178.082191780822,1948.051948051948,2298.7804878048782,2089.041095890411,2202.4539877300613
YISHUN,2006-09,EXECUTIVE,331250.0,290000.0,348000.0,320000.0,336375.0,2332.7464788732395,2042.2535211267605,2400.0,2253.521126760563,2356.1619718309857
YISHUN,2006-10,EXECUTIVE,321000.0,280000.0,335000.0,314250.0,325500.0,2208.904109589041,1971.8309859154929,2345.0704225352115,2148.762929829466,2275.7577965607697
YISHUN,2006-11,EXECUTIVE,330000.0,280000.0,399000.0,305000.0,358000.0,2260.27397260274,1931.0344827586207,2468.9655172413795,2109.5890410958905,2432.9268292682927
YISHUN,2006-12,EXECUTIVE,316500.0,305000.0,383000.0,309250.0,331250.0,2180.3974532124253,2055.2147239263804,2335.3658536585367,2153.169014084507,2201.114219563959
YISHUN,2007-01,EXECUTIVE,317500.0,200000.0,376000.0,310250.0,322250.0,2189.0647142182333,1408.4507042253522,2292.682926829268,2125.0,2246.818844099077
YISHUN,2007-02,EXECUTIVE,344744.0,307000.0,388000.0,338650.0,375972.0,2373.0676743387153,2161.9718309859154,2421.383647798742,2294.4634146341464,2387.30329924754
YISHUN,2007-03,EXECUTIVE,332500.0,285000.0,423000.0,321500.0,361250.0,2247.21322587934,1952.054794520548,2549.2957746478874,2208.027063147344,2382.1281346616283
YISHUN,2007-04,EXECUTIVE,316000.0,286000.0,325000.0,307000.0,319750.0,2164.3835616438355,2014.0845070422536,2288.7323943661972,2116.5348253907005,2205.744742427166
YISHUN,2007-05,EXECUTIVE,322500.0,263000.0,358000.0,312750.0,331500.0,2226.027397260274,1852.112676056338,2452.054794520548,2153.1766650921113,2342.198581560284
