town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2006-01,EXECUTIVE,359000.0,318000.0,400000.0,342750.0,364500.0,2438.0619380619382,1918.4782608695652,2709.9236641221373,2135.964081684184,2548.574172576832
WOODLANDS,2006-02,EXECUTIVE,343000.0,290000.0,385000.0,330000.0,358000.0,2229.7297297297296,1666.6666666666667,2567.375886524823,2079.0960451977403,2411.3475177304963
WOODLANDS,2006-03,EXECUTIVE,348000.0,305000.0,403000.0,330000.0,363000.0,2293.7062937062938,1823.5294117647059,2673.6111111111113,2050.2793296089385,2517.4825174825173
WOODLANDS,2006-04,EXECUTIVE,349500.0,280000.0,410000.0,328500.0,380000.0,2210.2401314162025,1904.7619047619048,2531.9148936170213,2126.364058509403,2323.6650824713447
WOODLANDS,2006-05,EXECUTIVE,358000.0,315000.0,388000.0,340000.0,375000.0,2160.4938271604938,1945.6521739130435,2574.468085106383,2090.3954802259886,2344.8275862068967
WOODLANDS,2006-06,EXECUTIVE,348500.0,316000.0,390000.0,337250.0,365000.0,2349.718757642456,1984.126984126984,2588.6524822695037,2217.5141242937852,2480.496453900709
WOODLANDS,2006-07,EXECUTIVE,337000.0,300000.0,390000.0,331000.0,349000.0,2204.5454545454545,1764.7058823529412,2538.4615384615386,2043.4027777777778,2353.264856933236
WOODLANDS,2006-08,EXECUTIVE,340000.0,300000.0,405000.0,330000.0,355000.0,2377.622377622378,1965.3179190751446,2670.6285714285714,2265.432098765432,2429.447852760736
WOODLANDS,2006-09,EXECUTIVE,350000.0,320000.0,395000.0,331500.0,370750.0,2375.886524822695,1975.9036144578313,2671.7557251908397,2157.600308641975,2452.690439331661
WOODLANDS,2006-10,EXECUTIVE,348000.0,280000.0,408000.0,329000.0,359500.0,2294.5060240963853,2095.2380952380954,2559.4405594405594,2213.095238095238,2475.6175103937394
WOODLANDS,2006-11,EXECUTIVE,322500.0,270000.0,415000.0,309750.0,342500.0,2198.581560283688,1836.734693877551,2590.277777777778,2024.6330767853947,2325.3373313343327
WOODLANDS,2006-12,EXECUTIVE,345000.0,300000.0,401000.0,330000.0,368500.0,2314.8017827820786,2054.794520547945,2595.4198473282445,2133.6098088712583,2425.7600038850037
WOODLANDS,2007-01,EXECUTIVE,329000.0,283000.0,400000.0,320000.0,360250.0,2271.1154094132817,1979.020979020979,2506.9444444444443,2147.4688187820984,2362.8382487078143
WOODLANDS,2007-02,EXECUTIVE,345000.0,300000.0,405000.0,319500.0,360000.0,2137.8276631344115,1751.4450867052024,2503.54609929078,2008.6206896551726,2265.109192483494
WOODLANDS,2007-03,EXECUTIVE,340000.0,310000.0,420000.0,329000.0,352500.0,2222.222222222222,1739.1304347826087,2465.277777777778,2155.5528443948688,2372.0172956814176
WOODLANDS,2007-04,EXECUTIVE,360000.0,315000.0,400000.0,328250.0,364125.0,2324.0589198036005,1931.2169312169312,2605.4421768707484,2115.7327922584673,2488.4615384615386
WOODLANDS,2007-05,EXECUTIVE,339250.0,300000.0,428000.0,320750.0,357250.0,2313.2664437012263,2005.2083333333333,2545.4545454545455,2189.7524967433783,2406.029929577465
WOODLANDS,2007-06,EXECUTIVE,353000.0,325000.0,405000.0,343500.0,376250.0,2378.767730496454,1964.2857142857142,2588.6524822695037,2235.7936045515303,2467.348416741584
WOODLANDS,2007-07,EXECUTIVE,343000.0,308000.0,400000.0,330250.0,359500.0,2313.0768483435345,1896.551724137931,2624.113475177305,2126.1663286004054,2459.785997732426
WOODLANDS,2007-08,EXECUTIVE,339250.0,300000.0,428000.0,323500.0,376750.0,2177.476470040071,1739.1304347826087,2617.021276595745,2037.1361301369861,2273.034117861704
WOODLANDS,2007-09,EXECUTIVE,360000.0,260000.0,405000.0,341500.0,380000.0,2428.5714285714284,1733.3333333333333,2763.8888888888887,2121.212121212121,2561.4657210401892
WOODLANDS,2007-10,EXECUTIVE,369000.0,325000.0,460000.0,352000.0,382000.0,2406.896551724138,1891.4027149321266,2876.8115942028985,2269.9386503067485,2598.870056497175
WOODLANDS,2007-11,EXECUTIVE,368000.0,312000.0,525000.0,355500.0,392250.0,2307.6774691358023,1902.439024390244,2945.205479452055,2204.6896121451596,2600.983762000711
WOODLANDS,2007-12,EXECUTIVE,387500.0,289800.0,470000.0,353500.0,418750.0,2430.9330628803245,1878.612716763006,3028.169014084507,2305.6480846477907,2606.323491820041
WOODLANDS,2008-01,EXECUTIVE,362500.0,325000.0,452000.0,347500.0,375500.0,2450.0,1911.764705882353,2785.714285714286,2297.938162297825,2559.0986394557826
WOODLANDS,2008-02,EXECUTIVE,390000.0,332000.0,460000.0,377050.0,409250.0,2693.7350054525627,2243.2432432432433,2993.197278911565,2470.7441258712074,2781.1840181906773
WOODLANDS,2008-03,EXECUTIVE,385000.0,336000.0,435000.0,363000.0,401500.0,2484.472049689441,2125.0,3153.846153846154,2262.2047993905535,2602.7397260273974
WOODLANDS,2008-04,EXECUTIVE,403000.0,340000.0,492888.0,393750.0,423500.0,2582.9362170087975,2281.8791946308725,2977.0992366412215,2376.183644189383,2802.1127808361853
WOODLANDS,2008-05,EXECUTIVE,409500.0,330000.0,480000.0,391077.5,436500.0,2538.79253711733,2185.430463576159,3191.4893617021276,2426.7780049988637,2823.815073815074
WOODLANDS,2008-06,EXECUTIVE,394500.0,350000.0,488000.0,379000.0,422500.0,2546.020877764059,2098.265895953757,2977.0992366412215,2350.5277317880796,2763.279273917572
WOODLANDS,2008-07,EXECUTIVE,405000.0,382000.0,458000.0,390500.0,415500.0,2755.1020408163267,2208.092485549133,3076.923076923077,2553.260869565217,2915.4391707583195
WOODLANDS,2008-08,EXECUTIVE,404000.0,340000.0,500000.0,387750.0,431250.0,2694.2621638924456,2210.843373493976,3020.8333333333335,2508.6206896551726,2848.404255319149
WOODLANDS,2008-09,EXECUTIVE,405000.0,342000.0,486500.0,389000.0,435400.0,2689.44099378882,2241.3793103448274,3290.0763358778627,2603.006456820016,3008.4456715933084
WOODLANDS,2008-10,EXECUTIVE,423800.0,368000.0,525000.0,413000.0,440000.0,2743.0555555555557,2258.064516129032,3419.8473282442746,2583.7988826815645,2943.2624113475176
WOODLANDS,2008-11,EXECUTIVE,426000.0,360000.0,490000.0,412944.0,457000.0,2732.919254658385,2130.1775147928993,3197.278911564626,2526.7655189746165,3010.6382978723404
WOODLANDS,2008-12,EXECUTIVE,420000.0,366500.0,505000.0,395000.0,477500.0,2711.864406779661,2379.5180722891564,3340.425531914894,2539.5084934558618,2827.26289217454
WOODLANDS,2009-01,EXECUTIVE,419000.0,383000.0,490000.0,393750.0,460000.0,2783.8496006234172,2449.3670886075947,3090.277777777778,2656.309865900383,2913.1944444444443
WOODLANDS,2009-02,EXECUTIVE,419500.0,350000.0,490000.0,407000.0,437750.0,2858.7365015936443,2348.993288590604,3190.8396946564885,2580.808080808081,3017.582742316785
WOODLANDS,2009-03,EXECUTIVE,423000.0,368000.0,493000.0,382000.0,456000.0,2608.4656084656085,2176.470588235294,3061.2244897959185,2500.0,2757.318181818182
WOODLANDS,2009-04,EXECUTIVE,412500.0,380000.0,495000.0,395691.0,429250.0,2807.879552830869,2299.4652406417113,3129.7709923664124,2582.0378916686905,2963.986013986014
WOODLANDS,2009-05,EXECUTIVE,405000.0,378000.0,511000.0,384000.0,415000.0,2602.7397260273974,2331.288343558282,2928.5714285714284,2470.4326174914413,2764.118639980709
WOODLANDS,2009-06,EXECUTIVE,420250.0,221000.0,515000.0,404250.0,466250.0,2720.388407888408,1473.3333333333333,3145.8333333333335,2633.1310123683006,2890.0709219858154
WOODLANDS,2009-07,EXECUTIVE,422000.0,370000.0,518000.0,407375.0,453250.0,2853.7414965986395,2321.8390804597702,3233.248226950355,2659.123189091942,2938.020166453265
WOODLANDS,2009-08,EXECUTIVE,420000.0,380000.0,480000.0,404000.0,435500.0,2721.08843537415,2486.0335195530724,3021.4285714285716,2651.318953716379,2915.4180401558287
WOODLANDS,2009-09,EXECUTIVE,420000.0,385000.0,488000.0,400000.0,443000.0,2802.721088435374,2254.335260115607,3282.442748091603,2589.3007455507454,3000.0
WOODLANDS,2009-10,EXECUTIVE,420000.0,380000.0,510000.0,393000.0,440000.0,2801.418439716312,2254.335260115607,3253.846153846154,2602.7397260273974,2993.197278911565
WOODLANDS,2009-11,EXECUTIVE,424000.0,350000.0,502500.0,400000.0,470000.0,2784.090909090909,2317.880794701987,3333.3333333333335,2668.9189189189187,2937.062937062937
WOODLANDS,2009-12,EXECUTIVE,436500.0,380000.0,530000.0,401250.0,464500.0,2767.1470769630278,2356.32183908046,3262.4113475177305,2649.042493709813,2904.47837521917
WOODLANDS,2010-01,EXECUTIVE,447500.0,415000.0,550000.0,429500.0,496250.0,2941.731403013183,2557.4712643678163,3358.7786259541986,2783.7321369225656,3190.8124318429664
WOODLANDS,2010-02,EXECUTIVE,449000.0,375000.0,540000.0,418500.0,473750.0,2840.733590733591,2430.232558139535,3311.1111111111113,2743.7149750933995,3199.223009814613
WOODLANDS,2010-03,EXECUTIVE,460000.0,400000.0,565000.0,435000.0,500000.0,2964.285714285714,2620.4819277108436,3271.4285714285716,2824.858757062147,3156.424581005587
WOODLANDS,2010-04,EXECUTIVE,451000.0,420000.0,560000.0,432750.0,477000.0,3052.5858322468493,2540.229885057471,3581.5602836879434,2882.540899795501,3272.07909245123
WOODLANDS,2010-05,EXECUTIVE,442500.0,362000.0,510000.0,425000.0,480000.0,3063.8297872340427,2382.3529411764707,3464.285714285714,2876.7123287671234,3148.936170212766
WOODLANDS,2010-06,EXECUTIVE,482000.0,400000.0,561800.0,460000.0,525000.0,3040.6976744186045,2560.240963855422,3541.9847328244273,2905.027932960894,3244.755244755245
WOODLANDS,2010-07,EXECUTIVE,485000.0,415000.0,582000.0,452500.0,505250.0,3058.5625554569656,2561.7283950617284,3625.9541984732823,2881.706604324956,3311.007381676075
WOODLANDS,2010-08,EXECUTIVE,484000.0,395000.0,615000.0,460000.0,510404.0,3265.402206080172,2527.1739130434785,3568.369230769231,3070.5412172573187,3429.0377816627815
WOODLANDS,2010-09,EXECUTIVE,473000.0,430000.0,616000.0,458750.0,507000.0,3140.8970367808142,2500.0,3676.923076923077,3011.682026582689,3444.391433418151
WOODLANDS,2010-10,EXECUTIVE,479000.0,430000.0,610000.0,457250.0,518250.0,3268.929027549717,2558.823529411765,3854.1666666666665,3066.955590183093,3453.764320785597
WOODLANDS,2010-11,EXECUTIVE,491500.0,455000.0,627000.0,476750.0,557000.0,3287.723634651601,2676.470588235294,3816.793893129771,3051.804024196662,3432.837301587301
WOODLANDS,2010-12,EXECUTIVE,500000.0,425000.0,597000.0,478000.0,518888.0,3311.8636363636365,2500.0,3945.038167938931,3176.470588235294,3603.3888888888887
WOODLANDS,2011-01,EXECUTIVE,490000.0,442000.0,605000.0,487750.0,529000.0,3319.7278911564626,2600.0,3785.714285714286,2894.9336960217615,3462.511770244821
WOODLANDS,2011-02,EXECUTIVE,507000.0,470000.0,650100.0,490944.0,576000.0,3263.8888888888887,3048.7804878048782,3816.793893129771,3145.3661034306197,3545.7702020202023
WOODLANDS,2011-03,EXECUTIVE,501500.0,458000.0,595000.0,487750.0,538750.0,3359.8033061309898,2852.9411764705883,3816.793893129771,3147.4928124471508,3495.617058997341
WOODLANDS,2011-04,EXECUTIVE,510000.0,450000.0,650000.0,487500.0,518750.0,3439.4348756050886,2895.9537572254335,3773.049645390071,3333.3333333333335,3523.5969387755104
WOODLANDS,2011-05,EXECUTIVE,526000.0,470000.0,628000.0,503500.0,580000.0,3475.177304964539,3128.4916201117317,3971.631205673759,3308.6718679939017,3594.4313165905633
WOODLANDS,2011-06,EXECUTIVE,526300.0,440000.0,650000.0,504000.0,590000.0,3469.387755102041,2964.705882352941,3876.923076923077,3380.5356236863086,3743.3815169725513
WOODLANDS,2011-07,EXECUTIVE,535000.0,480000.0,693000.0,515000.0,571000.0,3666.6666666666665,3287.671232876712,4085.1063829787236,3521.4285714285716,3870.6293706293704
WOODLANDS,2011-08,EXECUTIVE,517500.0,455000.0,668000.0,496750.0,534250.0,3471.263633265167,2791.411042944785,3811.1111111111113,3364.7790241924586,3669.9122490683976
WOODLANDS,2011-09,EXECUTIVE,556500.0,500000.0,646000.0,539222.0,571666.0,3870.712215320911,2873.5632183908046,4034.6666666666665,3594.518721268905,3959.156534954407
WOODLANDS,2011-10,EXECUTIVE,525000.0,470000.0,640000.0,503000.0,550000.0,3448.2758620689656,2857.1428571428573,4007.6335877862593,3299.3197278911566,3877.8625954198474
WOODLANDS,2011-11,EXECUTIVE,565000.0,500000.0,660000.0,543500.0,606250.0,3773.6013986013986,3150.2890173410406,4113.475177304965,3675.0501336898396,3933.030437352246
WOODLANDS,2011-12,EXECUTIVE,562500.0,460000.0,705000.0,544750.0,581500.0,3773.6678004535147,3125.0,4120.0,3575.8980918878588,3985.865198631156
WOODLANDS,2012-01,EXECUTIVE,575000.0,485000.0,708000.0,545500.0,594500.0,3841.0596026490066,3352.601156069364,4255.31914893617,3665.8303528532538,4046.099290780142
WOODLANDS,2012-02,EXECUTIVE,567500.0,517000.0,680000.0,544750.0,571750.0,3864.307425097699,3273.809523809524,4236.641221374046,3564.067172762825,4023.8752639272375
WOODLANDS,2012-03,EXECUTIVE,583500.0,495000.0,685000.0,538000.0,640000.0,3788.7323943661972,3325.153374233129,4148.936170212766,3725.9887005649716,3950.354609929078
WOODLANDS,2012-04,EXECUTIVE,565000.0,519000.0,685000.0,541000.0,655000.0,3826.8156424581007,3435.5828220858893,4181.818181818182,3726.7080745341614,3951.048951048951
WOODLANDS,2012-05,EXECUTIVE,560000.0,523000.0,730000.0,545000.0,585500.0,3835.6164383561645,3533.3333333333335,4307.692307692308,3797.5933908045977,4010.0720949957595
WOODLANDS,2012-06,EXECUTIVE,579000.0,505000.0,700000.0,549250.0,608500.0,3959.8578573308764,3510.204081632653,4269.2307692307695,3815.327333545715,4081.237911025145
WOODLANDS,2012-07,EXECUTIVE,570000.0,507000.0,705000.0,558944.0,595000.0,3945.578231292517,3439.306358381503,4685.314685314685,3900.6651689352893,4062.8166160081055
WOODLANDS,2012-08,EXECUTIVE,588000.0,520000.0,750000.0,541500.0,640000.0,3992.3664122137407,3513.5135135135133,4468.085106382979,3785.90744425736,4137.48293026739
WOODLANDS,2012-09,EXECUTIVE,600000.0,510000.0,701000.0,550000.0,620000.0,3954.1984732824426,3481.012658227848,4330.985915492958,3893.1297709923665,4225.352112676056
WOODLANDS,2012-10,EXECUTIVE,615000.0,551000.0,703000.0,590000.0,632000.0,4201.388888888889,3563.2183908045977,4451.388888888889,4027.7713358070505,4330.896307798482
WOODLANDS,2012-11,EXECUTIVE,603500.0,523000.0,735000.0,582250.0,649750.0,4150.709219858156,3636.3636363636365,4607.142857142857,4006.387341962673,4308.6659615561475
WOODLANDS,2012-12,EXECUTIVE,590000.0,530000.0,726500.0,543000.0,630000.0,4048.951048951049,3689.655172413793,4418.439716312057,4037.2670807453414,4166.666666666667
WOODLANDS,2013-01,EXECUTIVE,605000.0,534000.0,680000.0,590000.0,630000.0,4219.858156028369,3787.2340425531916,4468.085106382979,4109.58904109589,4307.692307692308
WOODLANDS,2013-02,EXECUTIVE,637000.0,605000.0,705000.0,625500.0,664000.0,4190.184049079755,3728.323699421965,4454.545454545455,4072.840909090909,4302.924317497328
WOODLANDS,2013-03,EXECUTIVE,617500.0,550000.0,715000.0,600000.0,682000.0,4172.856273123214,3977.2727272727275,4397.163120567376,4113.335281511787,4259.19769503546
WOODLANDS,2013-04,EXECUTIVE,633000.0,550000.0,815000.0,610000.0,735000.0,4148.148148148148,3465.909090909091,4666.666666666667,4037.4444043755257,4253.509914604139
WOODLANDS,2013-05,EXECUTIVE,623400.0,555000.0,775000.0,591750.0,663750.0,4061.4807566862364,3763.5135135135133,4560.2836879432625,3968.877346683354,4362.277337951509
WOODLANDS,2013-06,EXECUTIVE,658000.0,578000.0,830000.0,630000.0,710000.0,4236.111111111111,3785.3107344632767,4609.929078014185,4011.299435028249,4391.534391534392
WOODLANDS,2013-07,EXECUTIVE,713000.0,565000.0,810000.0,623000.0,770000.0,4114.583333333333,3612.71676300578,4417.17791411043,4051.1363636363635,4289.772727272727
WOODLANDS,2013-08,EXECUTIVE,637500.0,555000.0,790000.0,595750.0,740250.0,4220.098569539608,3775.5102040816328,4580.152671755725,4049.0920096852296,4294.861001983014
WOODLANDS,2013-09,EXECUTIVE,630000.0,570000.0,850000.0,590000.0,740000.0,4194.805194805194,3470.5882352941176,4503.81679389313,4006.42254601227,4401.8727836879425
WOODLANDS,2013-10,EXECUTIVE,658000.0,530000.0,800000.0,605000.0,734000.0,4125.874125874126,3732.394366197183,4428.571428571428,3991.7912927883017,4235.046184198727
WOODLANDS,2013-11,EXECUTIVE,636444.0,560000.0,819000.0,602250.0,740000.0,4176.1473004694835,3835.6164383561645,4573.673758865249,4091.0744863013697,4296.099290780141
WOODLANDS,2013-12,EXECUTIVE,615000.0,575000.0,725000.0,592750.0,695000.0,4074.714631615358,3918.9189189189187,4447.852760736197,4019.097222222222,4290.849995075348
WOODLANDS,2014-01,EXECUTIVE,608000.0,540000.0,698000.0,600000.0,615000.0,4000.0,3673.469387755102,4361.702127659574,3852.760736196319,4225.352112676056
WOODLANDS,2014-02,EXECUTIVE,637500.0,505000.0,755000.0,561250.0,686000.0,4126.732261640798,3575.9493670886077,4479.166666666667,3889.564633839443,4215.2391426230215
WOODLANDS,2014-03,EXECUTIVE,695000.0,550000.0,725000.0,660750.0,707500.0,3983.0508474576272,3716.2162162162163,4520.833333333333,3832.107158378345,4040.534355963766
WOODLANDS,2014-04,EXECUTIVE,600000.0,550000.0,795000.0,585000.0,602000.0,4255.31914893617,3782.8947368421054,4413.793103448276,3979.591836734694,4269.50354609929
WOODLANDS,2014-05,EXECUTIVE,592500.0,500000.0,785000.0,550000.0,637500.0,3930.804382821831,3635.294117647059,4416.666666666667,3816.793893129771,4158.9891589891595
WOODLANDS,2014-06,EXECUTIVE,569000.0,495000.0,710000.0,568000.0,700000.0,3954.8022598870057,3778.625954198473,4028.368794326241,3858.695652173913,3979.020979020979
WOODLANDS,2014-07,EXECUTIVE,590000.0,530000.0,788000.0,545000.0,660000.0,4041.095890410959,3557.046979865772,4169.312169312169,3923.6111111111113,4137.931034482759
WOODLANDS,2014-08,EXECUTIVE,611444.0,515000.0,700000.0,586500.0,661100.0,3979.1510814766625,3666.6666666666665,4335.664335664335,3836.42302259887,4150.319727891157
WOODLANDS,2014-09,EXECUTIVE,595000.0,535000.0,720000.0,571444.0,662500.0,4027.777777777778,3770.949720670391,4513.888888888889,3966.5735567970205,4182.325786000776
WOODLANDS,2014-10,EXECUTIVE,570000.0,480000.0,785000.0,555000.0,707500.0,3986.013986013986,3594.7712418300653,4460.227272727273,3827.838827838828,4127.364283959715
WOODLANDS,2014-11,EXECUTIVE,589000.0,540000.0,798000.0,572500.0,667500.0,4010.5820105820103,3693.181818181818,4194.444444444444,3731.359158083296,4086.8055555555557
WOODLANDS,2014-12,EXECUTIVE,585000.0,485000.0,710000.0,565000.0,618000.0,3931.818181818182,3650.7936507936506,4204.081632653061,3766.6666666666665,4148.936170212766
WOODLANDS,2015-01,EXECUTIVE,600000.0,500000.0,695000.0,585000.0,628000.0,3913.1944444444443,3604.294478527607,4285.714285714285,3852.760736196319,4062.5
WOODLANDS,2015-02,EXECUTIVE,614000.0,600000.0,770000.0,606000.0,657500.0,3846.5608465608466,3583.815028901734,4081.6326530612246,3610.2394715111477,4075.9637188208617
WOODLANDS,2015-03,EXECUTIVE,597500.0,505000.0,700000.0,570000.0,611500.0,3884.2058562555458,3458.904109589041,4371.428571428572,3769.78561410539,4000.217108119844
WOODLANDS,2015-04,EXECUTIVE,595000.0,530000.0,750000.0,585000.0,638888.0,4062.0689655172414,3441.176470588235,4311.594202898551,3904.109589041096,4237.28813559322
WOODLANDS,2015-05,EXECUTIVE,575000.0,505000.0,770000.0,555000.0,607000.0,3916.083916083916,3650.7936507936506,4350.282485875706,3852.9411764705883,4152.777777777777
WOODLANDS,2015-06,EXECUTIVE,630000.0,505000.0,786000.0,538000.0,662000.0,3854.961832061069,3443.708609271523,4158.730158730159,3687.150837988827,3987.9518072289156
WOODLANDS,2015-07,EXECUTIVE,560000.0,525000.0,760000.0,540000.0,670000.0,3826.3888888888887,3645.8333333333335,4237.28813559322,3784.722222222222,3888.8888888888887
WOODLANDS,2015-08,EXECUTIVE,573000.0,440000.0,645000.0,536000.0,600000.0,4053.4351145038167,3358.7786259541986,4479.166666666667,3674.6066433566434,4118.092494089835
WOODLANDS,2015-09,EXECUTIVE,570000.0,480000.0,798000.0,516000.0,630000.0,3956.043956043956,3561.6438356164385,4366.197183098591,3755.7251908396947,4042.553191489362
WOODLANDS,2015-10,EXECUTIVE,560000.0,495000.0,755000.0,532000.0,600000.0,3883.5616438356165,3390.4109589041095,4289.772727272727,3576.158940397351,4081.6326530612246
WOODLANDS,2015-11,EXECUTIVE,588500.0,455000.0,850000.0,569500.0,681250.0,3949.623352165725,3500.0,4497.354497354498,3792.1116824894516,4043.135435992579
WOODLANDS,2015-12,EXECUTIVE,594000.0,535000.0,845000.0,550000.0,630000.0,3770.424836601307,3519.5530726256984,4401.041666666667,3679.6351451973196,3830.724417426545
WOODLANDS,2016-01,EXECUTIVE,602500.0,515000.0,710000.0,573750.0,635000.0,3791.8871252204585,3652.482269503546,4444.444444444444,3733.2710862122626,4024.9719416386083
WOODLANDS,2016-02,EXECUTIVE,590400.0,525000.0,690000.0,565000.0,651600.0,3924.933155080214,3462.8571428571427,4172.222222222223,3639.6864724679294,3986.394557823129
WOODLANDS,2016-03,EXECUTIVE,582000.0,450000.0,805000.0,545500.0,650000.0,3985.688956433637,3312.0567375886526,4237.28813559322,3883.5540838852094,4104.166666666667
WOODLANDS,2016-04,EXECUTIVE,575000.0,470000.0,803000.0,547000.0,620250.0,3922.185595844571,3615.3846153846152,4248.677248677249,3757.0524713381856,4091.9507467791586
WOODLANDS,2016-05,EXECUTIVE,615000.0,500000.0,815000.0,554500.0,680000.0,3841.80790960452,3448.2758620689656,4244.791666666667,3654.1981239990846,3952.753623188406
WOODLANDS,2016-06,EXECUTIVE,585000.0,520000.0,765000.0,567000.0,703000.0,3910.344827586207,3238.6363636363635,4280.821917808219,3709.6774193548385,3986.013986013986
WOODLANDS,2016-07,EXECUTIVE,605000.0,480000.0,855000.0,551250.0,705250.0,3897.9444644789037,3356.6433566433566,4523.809523809524,3664.772727272727,4113.308566433567
WOODLANDS,2016-08,EXECUTIVE,577500.0,475000.0,670000.0,542500.0,608250.0,3912.1601654846336,3468.208092485549,4395.833333333333,3643.162393162393,4163.072183098591
WOODLANDS,2016-09,EXECUTIVE,530000.0,500000.0,660000.0,515500.0,591000.0,3717.55363280787,3438.3561643835615,4007.6335877862593,3657.015065913371,3850.0
WOODLANDS,2016-10,EXECUTIVE,593000.0,525000.0,720000.0,586000.0,670000.0,3813.8528138528136,3645.8333333333335,4170.212765957447,3759.358288770053,3962.826797385621
WOODLANDS,2016-11,EXECUTIVE,580000.0,485000.0,765000.0,542250.0,648750.0,3897.9537743850724,3333.3333333333335,4444.444444444444,3729.111405835544,4119.004688063469
WOODLANDS,2016-12,EXECUTIVE,600000.0,500000.0,800000.0,581000.0,723000.0,4084.7457627118642,3424.6575342465753,4232.804232804233,4028.0919540229884,4169.4915254237285
WOODLANDS,2017-01,EXECUTIVE,557500.0,520000.0,600000.0,528500.0,596250.0,3924.107142857143,3641.3793103448274,4137.931034482759,3712.3860182370818,4076.8494897959185
WOODLANDS,2017-02,EXECUTIVE,578000.0,535000.0,808000.0,552500.0,584444.0,3958.3333333333335,3458.823529411765,4439.56043956044,3820.436507936508,4109.531914893617
WOODLANDS,2017-03,EXECUTIVE,620000.0,520000.0,800000.0,535000.0,700000.0,3969.4656488549617,3741.2587412587413,4232.804232804233,3898.550724637681,4045.8015267175574
WOODLANDS,2017-04,EXECUTIVE,573000.0,485000.0,729000.0,533750.0,637500.0,3743.241847826087,3368.0555555555557,4166.666666666667,3622.397129583541,3912.0034436108717
WOODLANDS,2017-05,EXECUTIVE,570000.0,475000.0,765000.0,533444.0,650000.0,3900.709219858156,3550.0,4067.7966101694915,3756.5213318971573,3960.159750633158
WOODLANDS,2017-06,EXECUTIVE,600000.0,483000.0,850000.0,553500.0,637916.0,4031.858606326691,3149.3506493506493,4427.083333333333,3859.2091789238502,4188.519813519813
WOODLANDS,2017-07,EXECUTIVE,600000.0,530000.0,778000.0,570000.0,670888.0,3938.7755102040815,3605.4421768707484,4137.931034482759,3776.2237762237764,4047.6190476190477
WOODLANDS,2017-08,EXECUTIVE,686500.0,510000.0,810000.0,590000.0,727250.0,4022.935927067283,3566.4335664335663,4285.714285714285,3856.403013182674,4176.768926274122
WOODLANDS,2017-09,EXECUTIVE,585000.0,472000.0,750000.0,496250.0,670000.0,3791.389544446828,3344.8275862068967,4186.046511627907,3563.5504201680674,3903.5247093023254
WOODLANDS,2017-10,EXECUTIVE,549000.0,484000.0,780000.0,529750.0,627000.0,3802.083333333333,3475.177304964539,4444.444444444444,3699.811810856658,3977.2727272727275
WOODLANDS,2017-11,EXECUTIVE,575000.0,500000.0,740000.0,544750.0,696250.0,3899.0127397948627,3546.099290780142,4062.5,3754.463621484898,3980.0339192106076
WOODLANDS,2017-12,EXECUTIVE,600000.0,505000.0,785000.0,522500.0,673500.0,3884.6153846153848,3488.3720930232557,4305.555555555556,3636.096845194424,3995.502248875562
WOODLANDS,2018-01,EXECUTIVE,580000.0,435000.0,840000.0,537750.0,637250.0,3773.4937680596886,3320.610687022901,4444.444444444444,3656.901084456129,3896.396396396396
WOODLANDS,2018-02,EXECUTIVE,561500.0,488000.0,720000.0,540250.0,625000.0,3787.1148459383753,3342.4657534246576,4397.163120567376,3689.791666666667,4000.9939567430024
WOODLANDS,2018-03,EXECUTIVE,560000.0,460000.0,720000.0,539000.0,607500.0,3819.4444444444443,3087.248322147651,4067.7966101694915,3678.1194163192376,3935.909373060211
WOODLANDS,2018-04,EXECUTIVE,548888.0,460000.0,800000.0,520000.0,650000.0,3793.103448275862,3333.3333333333335,4545.454545454545,3513.5135135135133,4074.074074074074
WOODLANDS,2018-05,EXECUTIVE,570000.0,510000.0,828000.0,535000.0,675000.0,3672.316384180791,3352.9411764705883,4519.774011299435,3539.5408163265306,3929.6267113168524
WOODLANDS,2018-06,EXECUTIVE,550000.0,468000.0,733000.0,536000.0,592500.0,3792.4158105022834,3205.4794520547944,4184.397163120568,3642.1141664267207,3985.5883127138723
WOODLANDS,2018-07,EXECUTIVE,566000.0,450000.0,760000.0,519000.0,686500.0,3930.5555555555557,3216.7832167832166,4318.181818181818,3543.8046610383703,4009.1958168049046
WOODLANDS,2018-08,EXECUTIVE,620000.0,520000.0,780000.0,560000.0,670000.0,3916.083916083916,3522.7272727272725,4628.571428571428,3788.8198757763976,4166.666666666667
WOODLANDS,2018-09,EXECUTIVE,535000.0,480000.0,703000.0,512000.0,610000.0,3692.3076923076924,3240.506329113924,3971.7514124293784,3551.912568306011,3794.326241134752
WOODLANDS,2018-10,EXECUTIVE,550000.0,443000.0,700000.0,510000.0,576666.0,3682.0412907702985,3141.8439716312055,3986.013986013986,3536.3854895104896,3873.549634722819
WOODLANDS,2018-11,EXECUTIVE,580000.0,460000.0,790000.0,560000.0,678000.0,3859.0604026845635,3216.7832167832166,4245.810055865922,3706.896551724138,4067.7966101694915
