town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,1992-01,5 ROOM,89000.0,85000.0,97000.0,87250.0,91750.0,730.0242130750605,708.3333333333334,801.6528925619834,712.797619047619,759.7352570388009
WOODLANDS,1992-02,5 ROOM,95500.0,65000.0,126000.0,80250.0,110750.0,791.8348130212537,515.8730158730159,1067.7966101694915,653.8539144471348,929.8157115953726
WOODLANDS,1992-03,5 ROOM,120000.0,98000.0,142000.0,109000.0,131000.0,982.194450043674,809.9173553719008,1154.4715447154472,896.0559027077875,1068.3329973795605
WOODLANDS,1992-04,5 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,932.2033898305085,932.2033898305085,932.2033898305085,932.2033898305085,932.2033898305085
WOODLANDS,1992-05,5 ROOM,90000.0,88700.0,99000.0,89675.0,92250.0,747.7482840733996,731.7073170731708,785.7142857142857,740.7780689377141,760.1997578692494
WOODLANDS,1992-06,5 ROOM,83000.0,78000.0,88000.0,80500.0,85500.0,680.709534368071,634.1463414634146,727.2727272727273,657.4279379157427,703.9911308203991
WOODLANDS,1992-07,5 ROOM,128500.0,80000.0,143000.0,113750.0,134750.0,1049.4868035190616,677.9661016949152,1181.8181818181818,925.5399125205031,1113.6363636363637
WOODLANDS,1992-09,5 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,894.3089430894308,894.3089430894308,894.3089430894308,894.3089430894308,894.3089430894308
WOODLANDS,1992-10,5 ROOM,90000.0,78000.0,118000.0,79500.0,104500.0,762.8592483419307,661.1570247933885,1000.0,673.9849083722602,885.593220338983
WOODLANDS,1992-11,5 ROOM,94000.0,69000.0,119000.0,81500.0,106500.0,778.046811945117,547.6190476190476,1008.4745762711865,662.8329297820824,893.2606941081517
WOODLANDS,1992-12,5 ROOM,114500.0,78000.0,140000.0,86250.0,140000.0,950.8891358710753,644.6280991735537,1157.0247933884298,726.8349908950834,1149.9119360520253
WOODLANDS,1993-01,5 ROOM,116000.0,116000.0,116000.0,116000.0,116000.0,983.0508474576271,983.0508474576271,983.0508474576271,983.0508474576271,983.0508474576271
WOODLANDS,1993-02,5 ROOM,141750.0,124500.0,159000.0,133125.0,150375.0,1159.0409224206878,1004.0322580645161,1314.0495867768595,1081.536590242602,1236.5452545987737
WOODLANDS,1993-04,5 ROOM,84000.0,75000.0,130000.0,76500.0,97500.0,680.6998359759432,617.8861788617886,1074.3801652892562,623.1840193704601,801.2863236470274
WOODLANDS,1993-05,5 ROOM,120000.0,90000.0,160000.0,115000.0,150000.0,991.7355371900826,762.7118644067797,1355.9322033898304,982.9059829059829,1271.1864406779662
WOODLANDS,1993-06,5 ROOM,150000.0,98000.0,166000.0,145000.0,162000.0,1239.6694214876034,809.9173553719008,1371.900826446281,1141.732283464567,1338.8429752066115
WOODLANDS,1993-08,5 ROOM,160000.0,150000.0,213000.0,157500.0,173250.0,1296.7502451323717,1269.8412698412699,1745.9016393442623,1270.850147968792,1428.2109470261482
WOODLANDS,1993-09,5 ROOM,139000.0,124000.0,175000.0,129750.0,160625.0,1177.9661016949153,1050.8474576271187,1422.7642276422764,1099.5762711864409,1334.990895083345
WOODLANDS,1993-10,5 ROOM,199000.0,185000.0,213000.0,192000.0,206000.0,1623.3337776592907,1528.9256198347107,1717.741935483871,1576.1296987470007,1670.537856571581
WOODLANDS,1993-11,5 ROOM,185000.0,150000.0,205000.0,162500.0,200000.0,1520.14652014652,1239.6694214876034,1694.2148760330579,1354.9834004379459,1606.5028161802356
WOODLANDS,1993-12,5 ROOM,200000.0,140000.0,235000.0,170000.0,225000.0,1612.9032258064517,1147.5409836065573,1942.1487603305786,1440.677966101695,1859.504132231405
WOODLANDS,1994-01,5 ROOM,198000.0,158000.0,252000.0,183000.0,205000.0,1626.0162601626016,1350.4273504273503,2082.6446280991736,1525.0,1694.2148760330579
WOODLANDS,1994-02,5 ROOM,191000.0,151500.0,235000.0,178000.0,221500.0,1566.9895076674738,1252.0661157024792,1926.2295081967213,1433.817594834544,1842.4499229583976
WOODLANDS,1994-03,5 ROOM,199000.0,100000.0,243000.0,183750.0,210750.0,1625.7282211082509,847.457627118644,2059.322033898305,1528.150826446281,1786.0169491525423
WOODLANDS,1994-04,5 ROOM,190500.0,178000.0,235000.0,184250.0,223750.0,1572.692837465565,1475.8064516129032,1991.5254237288136,1498.884953430408,1818.2123655913979
WOODLANDS,1994-05,5 ROOM,217500.0,190000.0,238000.0,195000.0,232500.0,1763.0853994490358,1570.2479338842975,2016.949152542373,1624.2937853107346,1909.5481642053924
WOODLANDS,1994-06,5 ROOM,209000.0,200000.0,230000.0,202250.0,218750.0,1737.463230144278,1637.0967741935483,1900.8264462809918,1648.9436150359904,1841.7320352990614
WOODLANDS,1994-07,5 ROOM,202000.0,185000.0,210000.0,188000.0,205000.0,1669.4214876033059,1541.6666666666667,1737.2881355932204,1553.719008264463,1735.5371900826447
