town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2003-12,low,236100.0,135000.0,370000.0,180000.0,272250.0,2377.363184079602,1904.7619047619048,3217.391304347826,2246.926022979238,2633.333333333333
HOUGANG,2004-01,low,230500.0,136000.0,450000.0,175000.0,287250.0,2394.0298507462685,1990.2912621359224,3284.6715328467153,2243.1540643888,2603.76001643723
HOUGANG,2004-02,low,212000.0,125000.0,411000.0,175000.0,247000.0,2276.190476190476,1634.6153846153845,3543.103448275862,2162.162162162162,2364.864864864865
HOUGANG,2004-03,low,200000.0,130000.0,455000.0,165000.0,250000.0,2358.490566037736,1944.4444444444443,3273.3812949640287,2250.0,2457.6271186440677
HOUGANG,2004-04,low,235000.0,150000.0,380000.0,176500.0,317500.0,2388.0597014925374,1874.015748031496,3304.3478260869565,2216.490363715404,2615.152453180622
HOUGANG,2004-05,low,228750.0,155000.0,318000.0,191250.0,253250.0,2304.5454545454545,1826.923076923077,2772.2772277227723,2209.1346153846152,2544.316924778761
HOUGANG,2004-06,low,235000.0,158000.0,433000.0,183000.0,260000.0,2323.529411764706,1886.7924528301887,2986.206896551724,2190.4761904761904,2535.211267605634
HOUGANG,2004-07,low,219000.0,130000.0,363000.0,186916.0,253750.0,2361.5990990990995,1842.1052631578948,3333.3333333333335,2230.148536966719,2495.0
HOUGANG,2004-08,low,225500.0,140000.0,400000.0,188750.0,252566.59999999998,2352.0804438280165,2033.3333333333333,3043.478260869565,2151.32109721662,2691.3488228641927
HOUGANG,2004-09,low,218000.0,135000.0,400000.0,209000.0,241400.0,2326.086956521739,1824.3243243243244,3000.0,2140.7766990291266,2636.206896551724
HOUGANG,2004-10,low,220000.0,140000.0,400000.0,188000.0,255000.0,2322.5806451612902,1944.4444444444443,2919.70802919708,2206.6115702479337,2500.0
HOUGANG,2004-11,low,238000.0,145000.0,420000.0,201500.0,279500.0,2399.885801294252,1923.076923076923,2972.972972972973,2262.5360076816387,2676.570371131901
HOUGANG,2004-12,low,221500.0,120000.0,388000.0,180250.0,253750.0,2260.135135135135,1900.8264462809918,3050.0,2159.856657307522,2517.060810810811
HOUGANG,2005-01,low,228500.0,110000.0,410000.0,183125.0,278750.0,2412.2405372405374,1864.406779661017,3059.7014925373132,2207.1974836560994,2568.297872340426
HOUGANG,2005-02,low,210000.0,135000.0,425000.0,187900.0,242500.0,2330.097087378641,1691.4893617021276,3260.8695652173915,2217.275494672755,2673.051075268817
HOUGANG,2005-03,low,198500.0,130000.0,365000.0,162250.0,243750.0,2281.272566797721,1807.6923076923076,3166.6666666666665,2126.807369402985,2468.116554054054
HOUGANG,2005-04,low,208000.0,130000.0,368000.0,173500.0,253500.0,2333.3333333333335,1923.8095238095239,3145.2991452991455,2183.408544804548,2476.737406716418
HOUGANG,2005-05,low,215000.0,120000.0,385000.0,172750.0,260000.0,2331.7152103559874,1411.764705882353,2730.496453900709,2158.8541666666665,2474.0874655647385
HOUGANG,2005-06,low,230000.0,125000.0,365000.0,163750.0,267375.0,2282.5677438052453,1829.2682926829268,3146.551724137931,2119.6610169491523,2368.6724137931033
HOUGANG,2005-07,low,206500.0,130000.0,425000.0,158250.0,244500.0,2296.7164179104475,1966.2921348314608,3079.710144927536,2147.6406723039986,2376.7633228840127
HOUGANG,2005-08,low,224500.0,125000.0,367000.0,176750.0,297500.0,2245.0,1887.7551020408164,3033.898305084746,2147.4280465401102,2408.372961956522
HOUGANG,2005-09,low,220000.0,94500.0,360000.0,165000.0,238000.0,2213.5922330097087,1601.6949152542372,3076.923076923077,2095.2380952380954,2324.324324324324
HOUGANG,2005-10,low,191000.0,120000.0,346000.0,160500.0,239875.0,2259.545173267327,1900.0,2500.0,2144.402472527472,2372.9166666666665
HOUGANG,2005-11,low,245000.0,136000.0,388000.0,185000.0,286000.0,2286.171382861714,1860.215053763441,2702.127659574468,2202.037545787546,2377.233009708738
HOUGANG,2005-12,low,224000.0,115000.0,345000.0,161000.0,252000.0,2283.582089552239,1677.0833333333333,2507.4626865671644,2184.5238095238096,2395.0
HOUGANG,2006-01,low,232000.0,138000.0,345000.0,182000.0,300000.0,2265.0,2000.0,2601.6260162601625,2126.21359223301,2378.1512605042017
HOUGANG,2006-02,low,239000.0,122000.0,348000.0,190500.0,279500.0,2265.625,2036.697247706422,2458.3333333333335,2136.407103825137,2358.168316831683
HOUGANG,2006-03,low,192500.0,134000.0,410000.0,155750.0,270500.0,2210.8413974085615,1934.065934065934,2770.2702702702704,2127.252252252252,2317.1641791044776
HOUGANG,2006-04,low,220000.0,110000.0,335000.0,180000.0,251500.0,2260.27397260274,1864.406779661017,2798.3193277310925,2159.9197409180515,2410.3617056578732
HOUGANG,2006-05,low,217500.0,132000.0,418000.0,161500.0,282000.0,2310.086382113821,1844.6601941747572,2824.324324324324,2139.961251435132,2444.5652173913045
HOUGANG,2006-06,low,226500.0,120000.0,360000.0,167000.0,282000.0,2276.988636363636,1875.0,2574.2574257425745,2125.9644610708438,2410.346798780488
HOUGANG,2006-07,low,230500.0,139000.0,373000.0,181750.0,273500.0,2198.4147609147612,1904.7619047619048,2537.313432835821,2143.2005494505493,2366.2525354969575
HOUGANG,2006-08,low,204000.0,132000.0,331000.0,177250.0,240000.0,2264.514024787997,1895.8333333333333,2469.387755102041,2122.647117099267,2380.7556080283352
HOUGANG,2006-09,low,209000.0,110000.0,365000.0,160000.0,262500.0,2262.135922330097,1818.1818181818182,3067.2268907563025,2096.7741935483873,2394.1605839416056
HOUGANG,2006-10,low,203000.0,141000.0,326000.0,173000.0,248800.0,2282.5688073394494,1860.215053763441,2672.1311475409834,2045.4545454545455,2388.0
HOUGANG,2006-11,low,216500.0,139000.0,415000.0,178500.0,256722.0,2294.5783132530123,1956.043956043956,3007.246376811594,2154.7619047619046,2418.596031021898
HOUGANG,2006-12,low,183500.0,129800.0,320000.0,156500.0,225750.0,2246.6216216216217,1937.313432835821,2940.0,2173.6111111111113,2355.1439232409384
HOUGANG,2007-01,low,215000.0,110000.0,455000.0,179000.0,276000.0,2365.7657657657655,1864.406779661017,3074.324324324324,2190.668202764977,2473.0738200887454
HOUGANG,2007-02,low,204000.0,145000.0,357000.0,160500.0,258500.0,2328.3582089552237,1961.5384615384614,2772.2772277227723,2193.7727340157244,2473.6721611721614
HOUGANG,2007-03,low,229000.0,113600.0,360000.0,185000.0,245000.0,2288.288288288288,1925.4237288135594,2554.4554455445545,2202.3809523809523,2427.1844660194174
HOUGANG,2007-04,low,192500.0,143000.0,273000.0,166275.0,226000.0,2240.898312177431,1826.923076923077,2604.4776119402986,2096.760883020425,2364.341121495327
HOUGANG,2007-05,low,238000.0,160500.0,415000.0,200900.0,295000.0,2424.242424242424,2115.3846153846152,2970.29702970297,2320.3883495145633,2538.80423553719
HOUGANG,2007-06,low,262400.0,148000.0,411000.0,235250.0,304500.0,2459.4986233879144,1989.247311827957,3534.4827586206898,2259.9206349206347,2612.8005657708627
HOUGANG,2007-07,low,242500.0,123000.0,370000.0,205000.0,290350.0,2399.294735115631,2031.25,2863.6363636363635,2209.7291149710504,2501.3440860215055
HOUGANG,2007-08,low,242000.0,135000.0,375000.0,192000.0,292500.0,2432.8358208955224,2030.0,3046.875,2288.135593220339,2548.076923076923
HOUGANG,2007-09,low,238000.0,135000.0,380000.0,195000.0,280000.0,2458.3333333333335,2014.9253731343283,3033.3333333333335,2256.7567567567567,2664.2335766423357
HOUGANG,2007-10,low,238000.0,147000.0,495000.0,204250.0,307500.0,2613.7747336377474,2047.244094488189,3613.1386861313867,2442.8571428571427,2877.754820936639
HOUGANG,2007-11,low,266600.0,170000.0,470000.0,232500.0,349750.0,2665.962837837838,2298.0132450331125,3197.278911564626,2589.1022935134374,2860.678925035361
HOUGANG,2007-12,low,306500.0,158000.0,500000.0,241000.0,365000.0,2637.5621890547263,2195.121951219512,3409.090909090909,2500.925925925926,2897.1215351812366
HOUGANG,2008-01,low,269500.0,145000.0,488000.0,220000.0,318000.0,2743.727078891258,2083.3333333333335,3342.4657534246576,2605.079327492304,2883.1404958677685
HOUGANG,2008-02,low,279250.0,153000.0,410000.0,221625.0,333750.0,2813.720260322202,1888.888888888889,3306.451612903226,2596.805270111568,2957.4525020069573
HOUGANG,2008-03,low,290000.0,170000.0,542000.0,231000.0,325000.0,2814.1592920353983,2396.694214876033,3712.328767123288,2619.402985074627,2985.0746268656717
HOUGANG,2008-04,low,253000.0,183000.0,420000.0,216500.0,311650.0,2948.251265531523,2387.0967741935483,3313.4328358208954,2696.7670011148275,3049.404761904762
HOUGANG,2008-05,low,303000.0,192000.0,469000.0,235000.0,348127.5,2966.6666666666665,2549.6688741721855,3507.4626865671644,2763.809523809524,3122.7836879432625
HOUGANG,2008-06,low,310000.0,170000.0,505000.0,266000.0,337000.0,3076.190476190476,2735.042735042735,3500.0,2923.664122137405,3287.671232876712
HOUGANG,2008-07,low,259100.0,196800.0,508000.0,228500.0,302250.0,2918.6507936507933,2411.764705882353,3681.159420289855,2767.857142857143,3209.090909090909
HOUGANG,2008-08,low,280000.0,185000.0,435000.0,233000.0,317000.0,3007.4626865671644,2474.747474747475,3508.064516129032,2757.2815533980583,3145.4117647058824
HOUGANG,2008-09,low,315000.0,198000.0,480000.0,239500.0,370000.0,3113.861386138614,2622.9508196721313,3431.1641791044776,2907.6676747909623,3260.434782608696
HOUGANG,2008-10,low,280000.0,193000.0,535000.0,230000.0,368000.0,3253.731343283582,2728.2608695652175,3905.109489051095,3015.625,3402.9850746268658
HOUGANG,2008-11,low,331000.0,188000.0,502000.0,271250.0,372500.0,3091.941797140912,2644.230769230769,3562.5,2966.6838842975208,3301.4150943396226
HOUGANG,2008-12,low,335000.0,202000.0,490000.0,311500.0,371000.0,3139.344262295082,2520.0,3731.3432835820895,3012.981443941993,3212.106446776612
HOUGANG,2009-01,low,308000.0,180500.0,438000.0,277000.0,348500.0,3188.1188118811883,2692.9133858267714,3564.3564356435645,3020.5816910362364,3341.7487684729067
HOUGANG,2009-02,low,300000.0,196000.0,495000.0,250000.0,328888.0,3104.4776119402986,2083.3333333333335,3616.6666666666665,2884.6153846153848,3275.0
HOUGANG,2009-03,low,319000.0,219000.0,470000.0,280250.0,363750.0,3099.3852459016393,2701.923076923077,3494.0476190476193,2873.6263736263736,3206.4189189189187
HOUGANG,2009-04,low,300000.0,210000.0,438000.0,263500.0,318750.0,3154.7619047619046,2586.9565217391305,3547.6190476190477,3037.5760649087224,3299.8511904761904
HOUGANG,2009-05,low,300000.0,214000.0,450000.0,255000.0,330000.0,3071.4285714285716,2611.1111111111113,3582.089552238806,2991.8032786885246,3237.6237623762377
HOUGANG,2009-06,low,343500.0,207000.0,494000.0,275000.0,380250.0,3210.856472795497,2539.4736842105262,3979.591836734694,2973.2522796352587,3277.7406417112297
HOUGANG,2009-07,low,305250.0,168000.0,488000.0,249875.0,347750.0,3191.940298507463,2582.4175824175823,3656.25,3000.0,3437.8109452736317
HOUGANG,2009-08,low,295250.0,182000.0,480000.0,258500.0,370000.0,3262.883235485975,2173.913043478261,3611.9402985074626,3110.0464576074332,3485.4005791505792
HOUGANG,2009-09,low,328000.0,192000.0,508000.0,250000.0,370000.0,3253.3333333333335,2692.3076923076924,3859.375,3189.655172413793,3386.138613861386
HOUGANG,2009-10,low,331000.0,225000.0,488000.0,280000.0,370500.0,3297.2972972972975,2740.3846153846152,3805.9701492537315,3152.135084427767,3442.6083866382373
HOUGANG,2009-11,low,333000.0,220000.0,505000.0,288000.0,393750.0,3267.3894375268355,2574.803149606299,3970.1492537313434,3121.123856788373,3391.7105121872655
HOUGANG,2009-12,low,337500.0,210000.0,528000.0,283000.0,434500.0,3383.9743589743593,2786.8852459016393,3906.25,3232.749653259362,3553.6378668871434
HOUGANG,2010-01,low,365000.0,210000.0,590000.0,289250.0,414000.0,3512.7043354655298,2781.9548872180453,4244.604316546763,3354.925173106991,3692.3513986013986
HOUGANG,2010-02,low,336500.0,212000.0,558000.0,272750.0,395250.0,3528.6796536796537,2615.3846153846152,3970.5882352941176,3204.1390055548027,3597.187981510015
HOUGANG,2010-03,low,322000.0,220000.0,560000.0,288500.0,387500.0,3421.1822660098524,2566.9291338582675,4109.375,3175.7355547678126,3696.5916503587737
HOUGANG,2010-04,low,360000.0,237000.0,565000.0,321750.0,429250.0,3444.9579831932774,3076.923076923077,3969.6969696969695,3253.667307555366,3672.605633802817
HOUGANG,2010-05,low,366250.0,220000.0,603000.0,308750.0,417000.0,3640.2937087243654,3037.190082644628,4404.761904761905,3457.273320287019,3782.5796093122826
HOUGANG,2010-06,low,341500.0,213000.0,552888.0,279500.0,370500.0,3606.4546087764106,3058.252427184466,4583.333333333333,3490.3846153846152,3805.862631388184
HOUGANG,2010-07,low,355000.0,240000.0,588000.0,305000.0,401000.0,3817.95738045738,3105.769230769231,4552.238805970149,3630.9523809523807,3999.5145631067962
HOUGANG,2010-08,low,365000.0,245000.0,600000.0,297000.0,395000.0,3813.9439787364545,3143.939393939394,4404.761904761905,3584.512578616352,4062.074829931973
HOUGANG,2010-09,low,372000.0,260000.0,580000.0,318500.0,458500.0,3983.471074380165,3141.891891891892,4500.0,3690.9523809523807,4082.3490985105827
HOUGANG,2010-10,low,389444.0,260000.0,673000.0,338750.0,440000.0,3738.636363636364,3167.93893129771,4337.8378378378375,3525.6270903010036,3904.2726679712982
HOUGANG,2010-11,low,371000.0,180000.0,650000.0,298000.0,408750.0,3973.9869143098354,3040.5405405405404,4645.1612903225805,3670.1923076923076,4344.202898550725
HOUGANG,2010-12,low,377000.0,236000.0,461000.0,344000.0,414000.0,3902.439024390244,3442.622950819672,4610.0,3764.683264442949,4253.961620469083
HOUGANG,2011-01,low,395000.0,272000.0,563000.0,342000.0,447000.0,3872.6990291262136,3459.183673469388,4383.561643835616,3681.818181818182,4107.142857142857
HOUGANG,2011-02,low,419000.0,275000.0,645000.0,358750.0,532000.0,4082.52427184466,3541.6666666666665,4479.166666666667,3849.2329817833174,4288.504464285714
HOUGANG,2011-03,low,386000.0,285000.0,605000.0,315000.0,456000.0,4121.621621621622,3625.9541984732823,4702.380952380952,3900.0,4300.0
HOUGANG,2011-04,low,385500.0,290000.0,608000.0,306000.0,448740.0,4202.7027027027025,3264.4628099173556,4833.333333333333,4008.6065573770493,4475.140056022408
HOUGANG,2011-05,low,392000.0,291000.0,568000.0,353000.0,452000.0,3951.4563106796118,3553.719008264463,4850.0,3789.772727272727,4175.997425997426
HOUGANG,2011-06,low,410000.0,276000.0,720000.0,360500.0,485750.0,4118.381333115771,3312.5,5298.507462686567,3847.9638619201723,4507.337526205451
HOUGANG,2011-07,low,398500.0,283000.0,620000.0,361250.0,433100.0,4165.748440748441,3723.404255319149,4716.666666666667,3967.380212954747,4404.850746268657
HOUGANG,2011-08,low,427500.0,258000.0,610000.0,367000.0,499500.0,4300.718221172767,3369.1275167785234,5000.0,4066.6666666666665,4517.471857410882
HOUGANG,2011-09,low,419500.0,244000.0,520000.0,316000.0,481750.0,4402.5835116011185,3854.5454545454545,4927.536231884058,4109.243527508091,4681.0726586845985
HOUGANG,2011-10,low,430000.0,243000.0,730000.0,342500.0,521500.0,4329.268292682927,3544.0,4965.986394557823,4004.8076923076924,4713.920454545454
HOUGANG,2011-11,low,423000.0,295000.0,650000.0,377000.0,498000.0,4357.142857142857,3642.384105960265,5074.626865671642,4153.846153846154,4527.272727272727
HOUGANG,2011-12,low,400000.0,268000.0,630000.0,368000.0,471500.0,4343.065693430657,3684.2105263157896,5202.7027027027025,4158.653846153846,4687.770562770563
HOUGANG,2012-01,low,420000.0,319000.0,627000.0,345000.0,525000.0,4375.0,3340.0,5000.0,4149.659863945578,4782.608695652174
HOUGANG,2012-02,low,407000.0,305000.0,550000.0,333000.0,438250.0,4723.880597014926,4098.360655737705,5294.117647058823,4406.960510570403,4839.285714285714
HOUGANG,2012-06,low,428000.0,313000.0,633800.0,365500.0,499000.0,4527.142857142857,3968.253968253968,5441.176470588235,4221.059299028775,4836.087420042644
HOUGANG,2012-07,low,466500.0,330000.0,665000.0,426000.0,511500.0,4416.300366300366,3984.9624060150377,5035.714285714285,4270.943854995579,4628.846153846153
HOUGANG,2012-08,low,454500.0,325000.0,738000.0,400000.0,532500.0,4705.663189269747,4208.333333333333,5238.805970149254,4463.896103896104,4907.575757575758
HOUGANG,2012-09,low,459000.0,320000.0,740000.0,402500.0,524350.0,4652.930402930403,4074.324324324324,5095.238095238095,4351.323918799647,4935.989566698605
HOUGANG,2012-10,low,465000.0,330000.0,655000.0,405000.0,523000.0,4619.047619047619,3962.809917355372,5970.149253731343,4425.675675675676,4819.81981981982
HOUGANG,2012-11,low,437000.0,310888.0,850000.0,342500.0,528500.0,5007.462686567164,4270.07299270073,5666.666666666667,4610.082644628099,5296.875
HOUGANG,2012-12,low,430000.0,338000.0,788000.0,396500.0,460000.0,4611.650485436893,4074.074074074074,5478.87323943662,4335.648148148148,5096.83724235963
HOUGANG,2013-01,low,441500.0,320000.0,815000.0,410500.0,503500.0,4901.011089367254,4223.300970873786,5671.875,4624.350649350649,5327.968003121647
HOUGANG,2013-02,low,428000.0,350000.0,520000.0,392500.0,450000.0,4880.952380952381,4370.37037037037,5358.20895522388,4544.711292795095,5160.875160875161
HOUGANG,2013-03,low,429000.0,350000.0,782500.0,408750.0,457600.0,4851.190476190476,4317.525773195876,5362.31884057971,4567.886097487739,5125.5952380952385
HOUGANG,2013-04,low,470000.0,325000.0,773000.0,441000.0,533000.0,4615.384615384615,4203.125,5492.537313432836,4458.091498805053,5239.0625
HOUGANG,2013-05,low,425000.0,333000.0,700000.0,394250.0,534500.0,4695.121951219512,4121.621621621622,5475.940298507463,4502.768018737357,4869.747899159664
HOUGANG,2013-06,low,448000.0,330000.0,802000.0,411000.0,486000.0,4810.126582278481,4336.633663366337,5418.918918918919,4536.240786240785,5105.902777777777
HOUGANG,2013-07,low,439500.0,294000.0,735000.0,387500.0,497250.0,4702.838827838828,4015.748031496063,5593.75,4563.568856885689,5073.887711864407
HOUGANG,2013-08,low,425000.0,327000.0,680888.0,388888.0,528000.0,4670.32967032967,4324.324324324324,5156.25,4471.153846153846,4913.580246913581
HOUGANG,2013-09,low,465000.0,380000.0,838000.0,425000.0,530000.0,4677.777777777777,4132.231404958678,5846.153846153846,4407.407407407408,4880.952380952381
HOUGANG,2013-10,low,455000.0,330000.0,745000.0,443500.0,500000.0,4500.0,4132.231404958678,5156.25,4375.0,4755.102040816327
HOUGANG,2013-11,low,438000.0,302000.0,656000.0,400000.0,495000.0,4336.633663366337,3804.3478260869565,5512.605042016807,4301.075268817204,5033.333333333333
HOUGANG,2013-12,low,407000.0,323000.0,655000.0,359500.0,446250.0,4406.5400618798685,3701.923076923077,5433.333333333333,4325.289395070949,4825.530888030888
HOUGANG,2014-01,low,435000.0,316000.0,690000.0,375000.0,463000.0,4573.170731707317,4054.054054054054,5564.5161290322585,4386.138613861386,4780.219780219781
HOUGANG,2014-02,low,450000.0,325000.0,825000.0,430000.0,580000.0,4573.170731707317,4233.576642335766,5288.461538461538,4349.514563106796,4800.0
HOUGANG,2014-03,low,436000.0,308000.0,700000.0,398000.0,540000.0,4471.91011235955,4182.692307692308,5133.333333333333,4365.384615384615,4794.520547945205
HOUGANG,2014-04,low,440000.0,280500.0,703000.0,350000.0,558000.0,4776.119402985075,4130.841121495327,5359.375,4358.974358974359,4850.746268656716
HOUGANG,2014-05,low,405000.0,305000.0,750000.0,341444.0,444500.0,4523.809523809524,3935.8058252427186,5266.985074626866,4161.784399062604,4814.189189189189
HOUGANG,2014-06,low,451000.0,316000.0,690000.0,425000.0,470000.0,4404.761904761905,3983.0508474576272,4937.5,4209.090909090909,4670.32967032967
HOUGANG,2014-07,low,417500.0,305000.0,685000.0,340500.0,450000.0,4379.587970636988,3796.296296296296,5437.5,4192.3620933521925,4594.27464485579
HOUGANG,2014-08,low,410000.0,298000.0,760000.0,324500.0,506000.0,4731.3432835820895,3928.5714285714284,5466.666666666667,4135.135135135135,4843.2835820895525
HOUGANG,2014-09,low,426000.0,283000.0,805000.0,361500.0,464500.0,4295.238095238095,4080.0,5439.189189189189,4220.561376526002,4585.503472222223
HOUGANG,2014-10,low,359000.0,293000.0,660000.0,314500.0,425000.0,4477.611940298508,3932.0388349514565,4932.4324324324325,4170.06426464391,4672.3414179104475
HOUGANG,2014-11,low,382888.0,285000.0,554688.0,315000.0,400000.0,4207.56043956044,3726.4150943396226,4750.0,4033.0578512396696,4523.809523809524
HOUGANG,2014-12,low,399000.0,300000.0,510000.0,358000.0,438500.0,4236.111111111111,3790.4761904761904,5000.0,4124.929971988795,4456.0502283105025
HOUGANG,2015-01,low,398000.0,300000.0,630000.0,322500.0,437500.0,4256.756756756757,3719.626168224299,4859.375,4003.8617886178863,4563.432835820895
HOUGANG,2015-02,low,390000.0,250000.0,760000.0,308000.0,460000.0,4247.619047619048,3786.4077669902913,5135.135135135135,4100.0,4432.835820895522
HOUGANG,2015-03,low,360000.0,243000.0,752000.0,311500.0,409000.0,4261.9047619047615,3461.5384615384614,5300.0,3970.8737864077666,4638.73106060606
HOUGANG,2015-04,low,336000.0,275000.0,668000.0,300000.0,408000.0,4387.096774193548,3623.3766233766232,5555.555555555556,4253.731343283582,4666.666666666667
HOUGANG,2015-05,low,370000.0,270000.0,713000.0,310000.0,500000.0,4285.714285714285,3483.14606741573,5431.0344827586205,3912.3846153846152,4479.72972972973
HOUGANG,2015-06,low,387500.0,300000.0,488000.0,338791.0,408250.0,4083.920734140178,3693.069306930693,4889.705882352941,3904.8064918851437,4347.211909711909
HOUGANG,2015-07,low,385000.0,308000.0,675000.0,356250.0,446250.0,4050.358196375895,3413.4615384615386,4597.014925373134,3838.6363636363635,4355.894105894105
HOUGANG,2015-08,low,352500.0,245000.0,470000.0,306000.0,397500.0,4132.783882783882,3666.6666666666665,5312.5,4037.4696601941746,4457.11005412498
HOUGANG,2015-09,low,415000.0,257000.0,600000.0,360000.0,480000.0,4004.424778761062,3600.0,4920.0,3791.2087912087914,4328.358208955224
HOUGANG,2015-10,low,375000.0,275000.0,690000.0,309440.0,433944.0,4180.921052631579,3666.6666666666665,5200.0,4062.6444752658344,4567.646797482414
HOUGANG,2015-11,low,418000.0,266000.0,860000.0,345000.0,470000.0,4058.823529411765,3584.0,5810.810810810811,4016.8067226890757,4404.761904761905
HOUGANG,2015-12,low,388000.0,268000.0,500000.0,332250.0,418500.0,4187.5,3750.0,5044.776119402985,3872.6923076923076,4548.636129696346
HOUGANG,2016-01,low,376500.0,270000.0,660000.0,327750.0,386500.0,4094.3877551020405,3500.0,4661.764705882353,3757.1631541558136,4221.354166666667
HOUGANG,2016-02,low,360000.0,277000.0,850000.0,327500.0,461500.0,4189.189189189189,3834.9514563106795,5743.243243243243,4066.810344827586,4309.63108983385
HOUGANG,2016-03,low,376000.0,260000.0,705100.0,304000.0,430000.0,4087.5912408759123,3487.603305785124,5531.914893617021,3935.6060606060605,4441.271901362752
HOUGANG,2016-04,low,402888.0,285000.0,673000.0,368000.0,430000.0,4019.230769230769,3439.2523364485983,4547.2972972972975,3869.0476190476193,4246.575342465753
HOUGANG,2016-05,low,390000.0,265000.0,730000.0,348000.0,428000.0,3928.5714285714284,3173.076923076923,4866.666666666667,3750.0,4152.941176470588
HOUGANG,2016-06,low,382500.0,258000.0,702800.0,344500.0,410000.0,3985.48356982823,3520.8333333333335,5489.36170212766,3771.409598827624,4085.227272727273
HOUGANG,2016-07,low,370000.0,281000.0,738000.0,319000.0,525000.0,4297.520661157025,3523.809523809524,5220.588235294118,3904.7619047619046,4701.492537313433
HOUGANG,2016-08,low,380000.0,268000.0,780000.0,321500.0,477500.0,4083.3333333333335,3500.0,4875.0,3867.521367521367,4425.956284153006
HOUGANG,2016-09,low,387500.0,280000.0,680000.0,355000.0,519750.0,4098.099247352979,3413.4615384615386,4788.732394366197,3764.9365197908887,4439.865433137091
HOUGANG,2016-10,low,400888.0,250000.0,790000.0,368000.0,436000.0,4059.7014925373132,3543.6893203883496,5602.836879432624,3854.6923076923076,4316.831683168317
HOUGANG,2016-11,low,348000.0,225000.0,678000.0,306000.0,405000.0,4080.4897959183672,3572.8155339805826,5173.076923076923,3809.5238095238096,4260.0
HOUGANG,2016-12,low,384000.0,265000.0,725000.0,300750.0,468750.0,4104.080041580041,3365.3846153846152,4801.324503311258,3822.617890131259,4340.682518115942
HOUGANG,2017-01,low,380000.0,280000.0,608888.0,304250.0,425000.0,4095.2380952380954,3620.689655172414,4723.880597014925,3856.1827956989246,4271.778711484594
HOUGANG,2017-02,low,378000.0,248000.0,658000.0,280000.0,440000.0,4029.8507462686566,3440.8602150537636,4506.8493150684935,3852.4590163934427,4179.104477611941
HOUGANG,2017-03,low,382000.0,258000.0,678000.0,347000.0,525722.0,4086.9047619047615,3349.056603773585,4455.284552845528,3889.3406593406594,4319.692335766424
HOUGANG,2017-04,low,406000.0,275000.0,815000.0,320000.0,520000.0,4324.324324324324,3462.3655913978496,5506.756756756757,3941.747572815534,4404.761904761905
HOUGANG,2017-05,low,405000.0,258000.0,762000.0,366125.0,553166.0,4187.1933761847695,3461.5384615384614,5186.991869918699,4000.0,4445.340863251311
HOUGANG,2017-06,low,430000.0,275000.0,830000.0,360000.0,646500.0,4281.879194630873,3660.1941747572814,5608.108108108108,3984.296816778452,4572.135344827586
HOUGANG,2017-07,low,374000.0,255000.0,585000.0,346250.0,416000.0,4000.356125356125,3645.8333333333335,4756.09756097561,3855.241935483871,4165.14598540146
HOUGANG,2017-08,low,367000.0,280000.0,890000.0,336000.0,557500.0,4054.804804804805,3366.6666666666665,5933.333333333333,3737.5,4486.612903225806
HOUGANG,2017-09,low,399000.0,272000.0,720000.0,358250.0,449500.0,3942.0129084308187,3663.6363636363635,5142.857142857143,3717.318059299191,4174.019607843137
HOUGANG,2017-10,low,370888.0,230000.0,700800.0,290000.0,405000.0,3922.222222222222,3150.6849315068494,4767.34693877551,3833.3333333333335,4283.783783783784
HOUGANG,2017-11,low,315000.0,245000.0,705000.0,280000.0,440000.0,4071.4285714285716,3489.5833333333335,5603.448275862069,3930.6761786600496,4267.292716445259
HOUGANG,2017-12,low,387500.0,250000.0,713000.0,322500.0,445250.0,3833.6394647074258,3333.3333333333335,4883.561643835616,3662.843851132686,4254.449388209121
HOUGANG,2018-01,low,405000.0,285000.0,815000.0,326375.0,460750.0,3898.4838497033616,3675.2136752136753,5948.905109489051,3818.7781109445277,4417.091372406261
HOUGANG,2018-02,low,388000.0,270000.0,805000.0,345000.0,455000.0,3865.3846153846152,3300.970873786408,5590.277777777777,3718.4466019417478,4343.065693430657
HOUGANG,2018-03,low,411500.0,243000.0,580000.0,365000.0,448750.0,3941.2260290459762,3619.0476190476193,4715.447154471544,3723.6570247933887,4122.636897001304
HOUGANG,2018-04,low,355000.0,260000.0,790000.0,309000.0,408000.0,3928.5714285714284,3446.6019417475727,5337.8378378378375,3695.2380952380954,4447.761194029851
HOUGANG,2018-05,low,450000.0,245000.0,670000.0,379500.0,589000.0,4156.25,3487.603305785124,4571.428571428572,3787.037037037037,4339.320625610948
HOUGANG,2018-06,low,400500.0,260000.0,890000.0,332500.0,447250.0,4328.828828828829,3366.3366336633662,6013.513513513513,3859.2919948708554,4625.9500991407795
HOUGANG,2018-07,low,370000.0,233000.0,725000.0,316944.0,453944.0,4106.666666666667,3360.5106382978724,4957.446808510638,3740.75073313783,4459.6529547385035
HOUGANG,2018-08,low,379000.0,260000.0,630000.0,334666.0,543472.0,4039.318376068376,3384.6153846153848,4655.737704918033,3652.912621359223,4405.547155547156
