town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1995-07,mid,241000.0,113000.0,492000.0,190000.0,315000.0,2224.299065420561,1527.027027027027,3393.103448275862,2043.010752688172,2603.305785123967
HOUGANG,1995-08,mid,238500.0,110000.0,475000.0,195750.0,339250.0,2314.5604395604396,1635.1351351351352,3166.6666666666665,2151.785714285714,2702.878787878788
HOUGANG,1995-09,mid,228000.0,128000.0,456000.0,211000.0,265000.0,2343.75,1580.2469135802469,3060.4026845637586,2211.5384615384614,2553.3333333333335
HOUGANG,1995-10,mid,232000.0,112000.0,520000.0,181888.0,328000.0,2330.097087378641,1713.5135135135135,3402.6845637583892,2150.537634408602,2603.1746031746034
HOUGANG,1995-11,mid,239000.0,105500.0,490000.0,146000.0,301500.0,2340.425531914894,1782.608695652174,3422.5352112676055,2044.7761194029852,2602.5081788440566
HOUGANG,1995-12,mid,233000.0,110000.0,492000.0,199000.0,273944.0,2380.9523809523807,1641.7910447761194,3324.324324324324,2206.9597069597066,2617.2161172161173
HOUGANG,1996-01,mid,270000.0,118000.0,535000.0,183000.0,382000.0,2634.6153846153848,1875.6756756756756,3664.3835616438355,2218.75,3157.0247933884298
HOUGANG,1996-02,mid,260000.0,117000.0,540000.0,155000.0,416000.0,2548.076923076923,1983.050847457627,3673.469387755102,2210.5382180009046,3177.139037433155
HOUGANG,1996-03,mid,275000.0,109000.0,506000.0,224750.0,379000.0,2705.357142857143,1847.457627118644,3541.6666666666665,2472.8144989339016,2997.7498006152446
HOUGANG,1996-04,mid,287500.0,127000.0,540000.0,189750.0,358250.0,2785.8255451713394,1959.4594594594594,3724.137931034483,2638.469739216008,3021.982726528181
HOUGANG,1996-05,mid,295000.0,140000.0,618000.0,253750.0,421000.0,2920.32967032967,2135.135135135135,4175.675675675676,2681.236673773987,3397.8729603729603
HOUGANG,1996-06,mid,325400.0,152000.0,640800.0,253250.0,426000.0,3233.7556239640066,2268.6567164179105,4481.118881118881,2977.335164835165,3474.9414519906322
HOUGANG,1996-07,mid,287500.0,145000.0,658000.0,190000.0,367500.0,3237.9032258064517,2260.27397260274,4542.2535211267605,2686.5671641791046,3551.212938005391
HOUGANG,1996-08,mid,360000.0,153000.0,673000.0,303750.0,448750.0,3433.911882510013,2550.0,4673.611111111111,3187.249666221629,3668.5584415584417
HOUGANG,1996-09,mid,311800.0,140000.0,668000.0,178000.0,363500.0,3238.095238095238,1917.8082191780823,4544.21768707483,2776.1194029850744,3468.864468864469
HOUGANG,1996-10,mid,324000.0,165000.0,620000.0,222500.0,369350.0,3203.883495145631,2391.891891891892,4275.862068965517,2995.9488272921108,3514.716242661448
