town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1991-09,high,4 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,852.2727272727273,852.2727272727273,852.2727272727273,852.2727272727273,852.2727272727273
MARINE PARADE,1991-09,high,5 ROOM,160000.0,140000.0,180000.0,150000.0,170000.0,1324.7863247863247,1111.111111111111,1538.4615384615386,1217.948717948718,1431.6239316239316
MARINE PARADE,1991-09,low,3 ROOM,62500.0,60000.0,65000.0,61250.0,63750.0,894.7368421052631,789.4736842105264,1000.0,842.1052631578948,947.3684210526316
MARINE PARADE,1991-09,low,5 ROOM,135000.0,135000.0,135000.0,135000.0,135000.0,1071.4285714285713,1071.4285714285713,1071.4285714285713,1071.4285714285713,1071.4285714285713
MARINE PARADE,1991-09,mid,3 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053
MARINE PARADE,1991-09,mid,4 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,1060.1441241685143,1022.7272727272727,1097.560975609756,1041.4356984478936,1078.8525498891352
MARINE PARADE,1991-09,very low,3 ROOM,32000.0,30000.0,34000.0,31000.0,33000.0,454.45344129554655,447.36842105263156,461.53846153846155,450.91093117408906,457.99595141700405
MARINE PARADE,1991-09,very low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1136.3636363636363,1136.3636363636363,1136.3636363636363,1136.3636363636363,1136.3636363636363
MARINE PARADE,1991-10,high,3 ROOM,55000.0,40000.0,70000.0,47500.0,62500.0,768.2186234817814,615.3846153846154,921.0526315789474,691.8016194331983,844.6356275303644
MARINE PARADE,1991-10,high,4 ROOM,121000.0,90000.0,125000.0,105500.0,123000.0,1475.6097560975609,1022.7272727272727,1524.3902439024391,1249.1685144124167,1500.0
MARINE PARADE,1991-10,high,5 ROOM,150000.0,110000.0,190000.0,130000.0,170000.0,1282.051282051282,894.3089430894308,1583.3333333333333,1088.1801125703564,1432.6923076923076
MARINE PARADE,1991-10,low,3 ROOM,32500.0,30000.0,35000.0,31250.0,33750.0,500.0,461.53846153846155,538.4615384615385,480.7692307692308,519.2307692307693
MARINE PARADE,1991-10,low,4 ROOM,116500.0,96000.0,137000.0,106250.0,126750.0,1380.8203991130822,1090.909090909091,1670.7317073170732,1235.8647450110866,1525.7760532150776
MARINE PARADE,1991-10,mid,3 ROOM,45000.0,40000.0,79000.0,40000.0,57250.0,692.3076923076924,615.3846153846154,1039.4736842105262,615.3846153846154,836.7914979757086
MARINE PARADE,1991-10,mid,4 ROOM,129750.0,121500.0,138000.0,125625.0,133875.0,1482.3667711598746,1396.551724137931,1568.1818181818182,1439.4592476489029,1525.2742946708463
MARINE PARADE,1991-10,mid,5 ROOM,170000.0,170000.0,170000.0,170000.0,170000.0,1452.991452991453,1452.991452991453,1452.991452991453,1452.991452991453,1452.991452991453
MARINE PARADE,1991-10,very low,3 ROOM,38000.0,36000.0,40000.0,37000.0,39000.0,584.6153846153845,553.8461538461538,615.3846153846154,569.2307692307692,600.0
MARINE PARADE,1991-11,high,3 ROOM,46000.0,40000.0,58000.0,43000.0,52000.0,707.6923076923077,615.3846153846154,892.3076923076923,661.5384615384615,800.0
MARINE PARADE,1991-11,high,4 ROOM,135000.0,135000.0,135000.0,135000.0,135000.0,1646.341463414634,1646.341463414634,1646.341463414634,1646.341463414634,1646.341463414634
MARINE PARADE,1991-11,high,5 ROOM,175500.0,130000.0,221000.0,152750.0,198250.0,1447.4043715846994,1083.3333333333333,1811.4754098360656,1265.3688524590164,1629.4398907103825
MARINE PARADE,1991-11,low,3 ROOM,46500.0,29000.0,80000.0,37750.0,63250.0,611.8421052631579,446.15384615384613,1142.857142857143,528.997975708502,877.3496240601504
MARINE PARADE,1991-11,mid,3 ROOM,37500.0,35000.0,50000.0,35000.0,42500.0,576.9230769230769,454.54545454545456,657.8947368421053,517.4825174825174,626.0121457489879
MARINE PARADE,1991-11,mid,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,747.1264367816092,747.1264367816092,747.1264367816092,747.1264367816092,747.1264367816092
MARINE PARADE,1991-11,mid,5 ROOM,190750.0,171500.0,210000.0,181125.0,200375.0,1589.5833333333335,1429.1666666666667,1750.0,1509.375,1669.7916666666667
MARINE PARADE,1991-12,high,3 ROOM,47500.0,40000.0,50000.0,43750.0,48750.0,730.7692307692307,615.3846153846154,769.2307692307693,673.0769230769231,750.0
MARINE PARADE,1991-12,high,4 ROOM,89000.0,89000.0,89000.0,89000.0,89000.0,1011.3636363636364,1011.3636363636364,1011.3636363636364,1011.3636363636364,1011.3636363636364
MARINE PARADE,1991-12,high,5 ROOM,203000.0,203000.0,203000.0,203000.0,203000.0,1611.111111111111,1611.111111111111,1611.111111111111,1611.111111111111,1611.111111111111
MARINE PARADE,1991-12,low,5 ROOM,109900.0,109900.0,109900.0,109900.0,109900.0,915.8333333333334,915.8333333333334,915.8333333333334,915.8333333333334,915.8333333333334
MARINE PARADE,1991-12,mid,3 ROOM,40500.0,40000.0,41000.0,40250.0,40750.0,655.1499348109517,615.3846153846154,694.9152542372881,635.2672750977836,675.0325945241199
MARINE PARADE,1991-12,mid,4 ROOM,65500.0,65500.0,65500.0,65500.0,65500.0,744.3181818181819,744.3181818181819,744.3181818181819,744.3181818181819,744.3181818181819
MARINE PARADE,1991-12,very low,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-12,very low,5 ROOM,176000.0,176000.0,176000.0,176000.0,176000.0,1375.0,1375.0,1375.0,1375.0,1375.0
MARINE PARADE,1992-01,high,3 ROOM,46400.0,35000.0,67000.0,45000.0,60000.0,661.7647058823529,538.4615384615385,1030.7692307692307,610.5263157894736,789.4736842105264
MARINE PARADE,1992-01,high,4 ROOM,60000.0,60000.0,60000.0,60000.0,60000.0,681.8181818181819,681.8181818181819,681.8181818181819,681.8181818181819,681.8181818181819
MARINE PARADE,1992-01,high,5 ROOM,218000.0,110000.0,223000.0,164000.0,220500.0,1786.8852459016393,916.6666666666666,1858.3333333333333,1351.775956284153,1822.6092896174864
MARINE PARADE,1992-01,low,3 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,1071.4285714285713,1071.4285714285713,1071.4285714285713,1071.4285714285713,1071.4285714285713
MARINE PARADE,1992-01,low,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,742.8814002089864,738.6363636363636,747.1264367816092,740.7588819226751,745.0039184952977
MARINE PARADE,1992-01,mid,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1992-01,mid,4 ROOM,66000.0,66000.0,66000.0,66000.0,66000.0,758.6206896551724,758.6206896551724,758.6206896551724,758.6206896551724,758.6206896551724
MARINE PARADE,1992-01,mid,5 ROOM,175000.0,175000.0,175000.0,175000.0,175000.0,1458.3333333333333,1458.3333333333333,1458.3333333333333,1458.3333333333333,1458.3333333333333
MARINE PARADE,1992-01,very low,3 ROOM,29000.0,29000.0,29000.0,29000.0,29000.0,491.52542372881356,491.52542372881356,491.52542372881356,491.52542372881356,491.52542372881356
MARINE PARADE,1992-01,very low,5 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,793.6507936507936,793.6507936507936,793.6507936507936,793.6507936507936,793.6507936507936
MARINE PARADE,1992-02,high,3 ROOM,60000.0,40000.0,96000.0,52000.0,79250.0,923.0769230769231,615.3846153846154,1263.157894736842,800.0,1077.2773279352227
MARINE PARADE,1992-02,high,4 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,1524.3902439024391,1524.3902439024391,1524.3902439024391,1524.3902439024391,1524.3902439024391
MARINE PARADE,1992-02,high,5 ROOM,170000.0,150000.0,190000.0,160000.0,180000.0,1416.6666666666665,1250.0,1583.3333333333333,1333.3333333333333,1500.0
MARINE PARADE,1992-02,low,3 ROOM,57000.0,50000.0,64000.0,53500.0,60500.0,926.9882659713169,769.2307692307693,1084.7457627118645,848.1095176010431,1005.8670143415907
MARINE PARADE,1992-02,low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1177.9379157427938,1136.3636363636363,1219.5121951219512,1157.150776053215,1198.7250554323725
MARINE PARADE,1992-02,mid,4 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,1250.0,1250.0,1250.0,1250.0,1250.0
MARINE PARADE,1992-02,very low,3 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615
MARINE PARADE,1992-02,very low,4 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,975.609756097561,975.609756097561,975.609756097561,975.609756097561,975.609756097561
MARINE PARADE,1992-03,high,3 ROOM,46650.0,40000.0,70000.0,45325.0,56750.0,655.3643724696356,609.2105263157895,923.0769230769231,616.1437246963562,863.8663967611336
MARINE PARADE,1992-03,high,4 ROOM,88500.0,82000.0,95000.0,85250.0,91750.0,1079.2682926829268,1000.0,1158.5365853658536,1039.6341463414633,1118.9024390243903
MARINE PARADE,1992-03,high,5 ROOM,198500.0,171000.0,226000.0,184750.0,212250.0,1654.1666666666665,1425.0,1883.3333333333333,1539.5833333333333,1768.75
MARINE PARADE,1992-03,low,3 ROOM,42000.0,40000.0,86000.0,40000.0,65000.0,677.9661016949152,646.1538461538462,1131.578947368421,677.9661016949152,1000.0
MARINE PARADE,1992-03,mid,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1992-03,mid,4 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091
MARINE PARADE,1992-03,mid,5 ROOM,115000.0,115000.0,115000.0,115000.0,115000.0,982.9059829059829,982.9059829059829,982.9059829059829,982.9059829059829,982.9059829059829
MARINE PARADE,1992-03,very low,3 ROOM,58500.0,57000.0,60000.0,57750.0,59250.0,900.0,876.9230769230769,923.0769230769231,888.4615384615385,911.5384615384615
MARINE PARADE,1992-03,very low,5 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,916.6666666666666,916.6666666666666,916.6666666666666,916.6666666666666,916.6666666666666
MARINE PARADE,1992-04,high,3 ROOM,55000.0,45000.0,91000.0,50000.0,68800.0,846.1538461538462,592.1052631578947,1197.3684210526317,769.2307692307693,1058.4615384615386
MARINE PARADE,1992-04,high,4 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,1097.560975609756,1097.560975609756,1097.560975609756,1097.560975609756,1097.560975609756
MARINE PARADE,1992-04,high,5 ROOM,165000.0,150000.0,180000.0,157500.0,172500.0,1328.125,1250.0,1406.25,1289.0625,1367.1875
MARINE PARADE,1992-04,low,3 ROOM,35000.0,30000.0,40000.0,32500.0,37500.0,490.5094905094905,461.53846153846155,519.4805194805194,476.02397602397605,504.99500499500493
MARINE PARADE,1992-04,low,4 ROOM,100000.0,77000.0,110000.0,88500.0,105000.0,1219.5121951219512,885.0574712643678,1264.367816091954,1052.2848331931596,1241.9400056069526
MARINE PARADE,1992-04,mid,3 ROOM,60750.0,45000.0,76500.0,52875.0,68625.0,884.6454058876004,762.7118644067797,1006.578947368421,823.67863514719,945.6121766280107
MARINE PARADE,1992-04,mid,4 ROOM,134000.0,134000.0,134000.0,134000.0,134000.0,1522.7272727272727,1522.7272727272727,1522.7272727272727,1522.7272727272727,1522.7272727272727
MARINE PARADE,1992-04,mid,5 ROOM,147500.0,110000.0,185000.0,128750.0,166250.0,1216.5300546448086,916.6666666666666,1516.3934426229507,1066.5983606557377,1366.4617486338798
MARINE PARADE,1992-05,high,3 ROOM,60000.0,50000.0,79000.0,55000.0,69500.0,769.2307692307693,759.493670886076,1039.4736842105262,764.3622200584226,904.3522267206478
MARINE PARADE,1992-05,high,4 ROOM,106000.0,91000.0,121000.0,98500.0,113500.0,1204.5454545454545,1034.090909090909,1375.0,1119.3181818181818,1289.7727272727273
MARINE PARADE,1992-05,high,5 ROOM,197500.0,180000.0,215000.0,188750.0,206250.0,1645.8333333333335,1500.0,1791.6666666666667,1572.9166666666667,1718.75
MARINE PARADE,1992-05,low,3 ROOM,50000.0,40000.0,60000.0,45000.0,55000.0,769.2307692307693,615.3846153846154,923.0769230769231,692.3076923076923,846.1538461538462
MARINE PARADE,1992-05,low,4 ROOM,66000.0,66000.0,66000.0,66000.0,66000.0,804.8780487804878,804.8780487804878,804.8780487804878,804.8780487804878,804.8780487804878
MARINE PARADE,1992-05,low,5 ROOM,125000.0,109900.0,195000.0,110000.0,153000.0,1016.260162601626,872.2222222222222,1598.360655737705,916.6666666666666,1254.0983606557377
MARINE PARADE,1992-05,very low,3 ROOM,45000.0,45000.0,45000.0,45000.0,45000.0,592.1052631578947,592.1052631578947,592.1052631578947,592.1052631578947,592.1052631578947
MARINE PARADE,1992-05,very low,4 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,795.4545454545455,795.4545454545455,795.4545454545455,795.4545454545455,795.4545454545455
MARINE PARADE,1992-05,very low,5 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,983.6065573770492,983.6065573770492,983.6065573770492,983.6065573770492,983.6065573770492
MARINE PARADE,1992-06,high,3 ROOM,67000.0,58000.0,92000.0,63250.0,74750.0,976.9230769230769,822.7848101265823,1210.5263157894738,874.9269717624147,1098.7854251012145
MARINE PARADE,1992-06,high,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,738.6363636363636,738.6363636363636,738.6363636363636,738.6363636363636,738.6363636363636
MARINE PARADE,1992-06,high,5 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,1451.9906323185012,1428.5714285714287,1475.4098360655737,1440.281030444965,1463.7002341920374
MARINE PARADE,1992-06,low,3 ROOM,63500.0,45000.0,82000.0,54250.0,72750.0,835.5263157894738,592.1052631578947,1078.9473684210527,713.8157894736842,957.2368421052632
MARINE PARADE,1992-06,low,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,747.1264367816092,747.1264367816092,747.1264367816092,747.1264367816092,747.1264367816092
MARINE PARADE,1992-06,mid,3 ROOM,44500.0,40000.0,70000.0,42250.0,52000.0,638.4615384615385,605.2631578947369,1076.923076923077,612.8542510121457,765.3846153846154
MARINE PARADE,1992-06,very low,3 ROOM,47500.0,40000.0,55000.0,43750.0,51250.0,730.7692307692307,615.3846153846154,846.1538461538462,673.0769230769231,788.4615384615385
MARINE PARADE,1992-06,very low,4 ROOM,126500.0,126500.0,126500.0,126500.0,126500.0,1454.0229885057472,1454.0229885057472,1454.0229885057472,1454.0229885057472,1454.0229885057472
MARINE PARADE,1992-06,very low,5 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,1650.0,1650.0,1650.0,1650.0,1650.0
MARINE PARADE,1992-07,high,3 ROOM,87000.0,65000.0,95000.0,68000.0,90000.0,1144.7368421052631,1000.0,1384.6153846153845,1046.1538461538462,1202.5316455696202
MARINE PARADE,1992-07,high,4 ROOM,112800.0,95600.0,130000.0,104200.0,121400.0,1281.8181818181818,1086.3636363636363,1477.2727272727273,1184.090909090909,1379.5454545454545
MARINE PARADE,1992-07,high,5 ROOM,175000.0,160000.0,190000.0,167500.0,182500.0,1458.3333333333333,1269.8412698412699,1557.377049180328,1364.0873015873017,1507.8551912568305
MARINE PARADE,1992-07,low,3 ROOM,47000.0,40000.0,54000.0,43500.0,50500.0,723.0769230769231,615.3846153846154,830.7692307692307,669.2307692307692,776.9230769230769
MARINE PARADE,1992-07,low,4 ROOM,124000.0,124000.0,124000.0,124000.0,124000.0,1512.1951219512196,1512.1951219512196,1512.1951219512196,1512.1951219512196,1512.1951219512196
MARINE PARADE,1992-07,mid,3 ROOM,55000.0,50000.0,73000.0,52500.0,64000.0,846.1538461538462,735.2941176470588,1123.076923076923,790.7239819004525,984.6153846153846
MARINE PARADE,1992-07,mid,4 ROOM,120000.0,90000.0,120000.0,105000.0,120000.0,1379.3103448275863,1097.560975609756,1379.3103448275863,1238.4356602186713,1379.3103448275863
MARINE PARADE,1992-07,very low,3 ROOM,50000.0,46000.0,50000.0,48000.0,50000.0,657.8947368421053,605.2631578947369,769.2307692307693,631.578947368421,713.5627530364372
MARINE PARADE,1992-07,very low,4 ROOM,110000.0,110000.0,110000.0,110000.0,110000.0,1250.0,1250.0,1250.0,1250.0,1250.0
MARINE PARADE,1992-08,high,3 ROOM,45000.0,30000.0,75000.0,37500.0,56250.0,647.7732793522267,461.53846153846155,1153.8461538461538,510.1214574898785,865.3846153846155
MARINE PARADE,1992-08,high,4 ROOM,113000.0,99000.0,127000.0,106000.0,120000.0,1325.249445676275,1207.3170731707316,1443.1818181818182,1266.2832594235033,1384.2156319290466
MARINE PARADE,1992-08,high,5 ROOM,208750.0,180000.0,240000.0,196875.0,221250.0,1739.5833333333335,1475.4098360655737,2000.0,1634.4774590163934,1843.75
MARINE PARADE,1992-08,low,3 ROOM,58350.0,50000.0,66700.0,54175.0,62525.0,897.6923076923077,769.2307692307693,1026.1538461538462,833.4615384615386,961.9230769230769
MARINE PARADE,1992-08,mid,3 ROOM,67000.0,67000.0,67000.0,67000.0,67000.0,1030.7692307692307,1030.7692307692307,1030.7692307692307,1030.7692307692307,1030.7692307692307
MARINE PARADE,1992-08,mid,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1219.5121951219512,1219.5121951219512,1219.5121951219512,1219.5121951219512,1219.5121951219512
MARINE PARADE,1992-08,mid,5 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,1983.4710743801652,1983.4710743801652,1983.4710743801652,1983.4710743801652,1983.4710743801652
MARINE PARADE,1992-08,very low,3 ROOM,54500.0,30000.0,73000.0,42000.0,65500.0,787.2469635627531,461.53846153846155,1123.076923076923,569.3319838056681,1007.6923076923077
MARINE PARADE,1992-09,high,3 ROOM,60000.0,60000.0,86000.0,60000.0,66500.0,923.0769230769231,923.0769230769231,1323.076923076923,923.0769230769231,1023.0769230769231
MARINE PARADE,1992-09,high,4 ROOM,99000.0,90000.0,126000.0,96000.0,106500.0,1172.9744883655733,1097.560975609756,1536.5853658536585,1119.2178301093354,1298.780487804878
MARINE PARADE,1992-09,high,5 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,1746.031746031746,1746.031746031746,1746.031746031746,1746.031746031746,1746.031746031746
MARINE PARADE,1992-09,low,3 ROOM,40000.0,40000.0,48000.0,40000.0,44000.0,615.3846153846154,615.3846153846154,738.4615384615385,615.3846153846154,676.9230769230769
MARINE PARADE,1992-09,low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1149.4252873563219,1149.4252873563219,1149.4252873563219,1149.4252873563219,1149.4252873563219
MARINE PARADE,1992-09,low,5 ROOM,196000.0,150000.0,225000.0,173000.0,210500.0,1633.3333333333333,1250.0,1875.0,1441.6666666666665,1754.1666666666665
MARINE PARADE,1992-09,mid,3 ROOM,60000.0,40000.0,70000.0,60000.0,65000.0,923.0769230769231,615.3846153846154,1000.0,921.0526315789474,923.0769230769231
MARINE PARADE,1992-09,mid,4 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,853.6585365853658,853.6585365853658,853.6585365853658,853.6585365853658,853.6585365853658
MARINE PARADE,1992-09,mid,5 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,833.3333333333334,833.3333333333334,833.3333333333334,833.3333333333334,833.3333333333334
MARINE PARADE,1992-09,very low,3 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,1000.0,1000.0,1000.0,1000.0,1000.0
MARINE PARADE,1992-09,very low,5 ROOM,188000.0,181000.0,195000.0,184500.0,191500.0,1530.7539682539682,1436.5079365079366,1625.0,1483.6309523809525,1577.876984126984
MARINE PARADE,1992-10,high,3 ROOM,62500.0,40000.0,85000.0,51250.0,73750.0,961.5384615384614,615.3846153846154,1307.6923076923076,788.4615384615385,1134.6153846153845
MARINE PARADE,1992-10,high,4 ROOM,148000.0,148000.0,148000.0,148000.0,148000.0,1681.8181818181818,1681.8181818181818,1681.8181818181818,1681.8181818181818,1681.8181818181818
MARINE PARADE,1992-10,high,5 ROOM,200000.0,110000.0,218000.0,155000.0,209000.0,1587.3015873015872,916.6666666666666,1816.6666666666667,1251.984126984127,1701.984126984127
MARINE PARADE,1992-10,low,3 ROOM,54750.0,30000.0,86000.0,41500.0,69125.0,796.1538461538462,461.53846153846155,1323.076923076923,607.7935222672065,1063.4615384615386
MARINE PARADE,1992-10,low,4 ROOM,104500.0,70000.0,139000.0,87250.0,121750.0,1187.5,795.4545454545455,1579.5454545454545,991.4772727272727,1383.5227272727273
MARINE PARADE,1992-10,mid,3 ROOM,56000.0,40000.0,93000.0,40000.0,73250.0,861.5384615384615,615.3846153846154,1223.6842105263158,615.3846153846154,1089.762443438914
MARINE PARADE,1992-10,mid,4 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,1494.2528735632184,1494.2528735632184,1494.2528735632184,1494.2528735632184,1494.2528735632184
MARINE PARADE,1992-10,very low,3 ROOM,59500.0,50000.0,69000.0,54750.0,64250.0,915.3846153846154,769.2307692307693,1061.5384615384614,842.3076923076924,988.4615384615383
