town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2021-05,very low,3 ROOM,320000.0,267500.0,845000.0,310000.0,393000.0,4769.2307692307695,4115.384615384615,8203.883495145632,4705.882352941177,4792.682926829269
KALLANG/WHAMPOA,2021-05,very low,4 ROOM,470000.0,470000.0,470000.0,470000.0,470000.0,5595.238095238095,5595.238095238095,5595.238095238095,5595.238095238095,5595.238095238095
KALLANG/WHAMPOA,2021-05,very low,5 ROOM,735000.0,528000.0,800000.0,631500.0,767500.0,5485.074626865671,4363.636363636364,7339.4495412844035,4924.355495251018,6412.262084075037
KALLANG/WHAMPOA,2021-06,high,3 ROOM,360000.0,245000.0,549000.0,301888.0,490000.0,5300.0,3769.230769230769,8516.129032258064,4584.615384615385,6745.762711864407
KALLANG/WHAMPOA,2021-06,high,4 ROOM,715000.0,540000.0,930000.0,679000.0,749000.0,7935.4838709677415,5242.718446601942,9489.795918367347,7420.78853046595,8277.777777777777
KALLANG/WHAMPOA,2021-06,high,5 ROOM,688000.0,560000.0,880000.0,650000.0,870000.0,6552.380952380952,4786.324786324786,8000.0,6190.476190476191,6904.761904761905
KALLANG/WHAMPOA,2021-06,low,3 ROOM,330000.0,236000.0,585000.0,282500.0,406000.0,4852.941176470588,4214.285714285715,8357.142857142857,4351.398601398601,5861.486486486487
KALLANG/WHAMPOA,2021-06,low,4 ROOM,490000.0,390000.0,640888.0,480000.0,515000.0,5914.822079013729,4285.714285714285,7200.988764044944,5521.870089051859,6186.95258230142
KALLANG/WHAMPOA,2021-06,low,5 ROOM,792888.0,792888.0,792888.0,792888.0,792888.0,5704.230215827338,5704.230215827338,5704.230215827338,5704.230215827338,5704.230215827338
KALLANG/WHAMPOA,2021-06,low,EXECUTIVE,780000.0,780000.0,780000.0,780000.0,780000.0,5200.0,5200.0,5200.0,5200.0,5200.0
KALLANG/WHAMPOA,2021-06,mid,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4791.666666666667,4791.666666666667,4791.666666666667,4791.666666666667,4791.666666666667
KALLANG/WHAMPOA,2021-06,mid,3 ROOM,320000.0,275000.0,410000.0,290000.0,330000.0,4833.333333333333,4166.666666666667,6406.25,4400.0,5333.333333333333
KALLANG/WHAMPOA,2021-06,mid,4 ROOM,617500.0,505000.0,730000.0,561250.0,673750.0,6787.2938082715755,5372.340425531915,8202.247191011236,6079.817116901745,7494.770499641406
KALLANG/WHAMPOA,2021-06,mid,5 ROOM,780000.0,780000.0,780000.0,780000.0,780000.0,5611.510791366906,5611.510791366906,5611.510791366906,5611.510791366906,5611.510791366906
KALLANG/WHAMPOA,2021-06,very low,3 ROOM,400000.0,272800.0,1268000.0,291750.0,778400.0,5419.047619047619,4196.923076923077,9374.358974358975,4606.617647058823,7198.531153755034
KALLANG/WHAMPOA,2021-06,very low,4 ROOM,511500.0,455000.0,568000.0,483250.0,539750.0,5465.614886731391,5416.666666666667,5514.563106796117,5441.14077669903,5490.088996763754
KALLANG/WHAMPOA,2021-07,high,3 ROOM,388000.0,295000.0,615000.0,335000.0,515000.0,6177.432835820896,4761.9047619047615,8785.714285714286,5000.0,7686.567164179104
KALLANG/WHAMPOA,2021-07,high,4 ROOM,714000.0,397000.0,960000.0,555000.0,760250.0,7736.559139784946,4362.6373626373625,10105.263157894737,6250.0,8808.006535947712
KALLANG/WHAMPOA,2021-07,high,5 ROOM,728000.0,658000.0,888000.0,670000.0,759000.0,5887.096774193548,5576.271186440678,6852.173913043478,5677.966101694916,6325.621675120623
KALLANG/WHAMPOA,2021-07,low,2 ROOM,203000.0,203000.0,203000.0,203000.0,203000.0,4229.166666666667,4229.166666666667,4229.166666666667,4229.166666666667,4229.166666666667
KALLANG/WHAMPOA,2021-07,low,3 ROOM,300000.0,238888.0,360000.0,291500.0,312500.0,4632.35294117647,4265.857142857143,5084.745762711865,4461.229946524065,4900.0
KALLANG/WHAMPOA,2021-07,low,4 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,4835.1648351648355,4835.1648351648355,4835.1648351648355,4835.1648351648355,4835.1648351648355
KALLANG/WHAMPOA,2021-07,low,5 ROOM,660000.0,650000.0,690000.0,655000.0,675000.0,5327.868852459016,5076.923076923077,5702.479338842975,5202.395964691046,5515.174095650996
KALLANG/WHAMPOA,2021-07,low,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,5890.41095890411,5890.41095890411,5890.41095890411,5890.41095890411,5890.41095890411
KALLANG/WHAMPOA,2021-07,mid,2 ROOM,271500.0,255000.0,288000.0,263250.0,279750.0,5656.25,5312.5,6000.0,5484.375,5828.125
KALLANG/WHAMPOA,2021-07,mid,3 ROOM,335000.0,260000.0,440000.0,282500.0,341500.0,4926.470588235294,4000.0,7333.333333333333,4667.582417582418,5403.4147557328015
KALLANG/WHAMPOA,2021-07,mid,4 ROOM,580000.0,388000.0,690000.0,484000.0,635000.0,6236.559139784947,4459.770114942528,6509.433962264151,5348.164627363738,6372.996551024549
KALLANG/WHAMPOA,2021-07,mid,5 ROOM,725000.0,680000.0,960000.0,706250.0,791250.0,5860.522598870057,5610.687022900764,8495.575221238938,5724.705654030276,6592.6438053097345
KALLANG/WHAMPOA,2021-07,very low,3 ROOM,278500.0,255000.0,1140000.0,271250.0,714750.0,4347.457627118644,4153.846153846154,9955.056179775282,4273.076923076924,6104.969574036511
KALLANG/WHAMPOA,2021-07,very low,5 ROOM,680000.0,680000.0,680000.0,680000.0,680000.0,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667
KALLANG/WHAMPOA,2021-08,high,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952,5952.380952380952
KALLANG/WHAMPOA,2021-08,high,3 ROOM,348000.0,288000.0,550000.0,327222.0,482000.0,5230.232303090728,4430.7692307692305,8870.967741935483,5034.184615384615,7552.521510096576
KALLANG/WHAMPOA,2021-08,high,4 ROOM,642000.0,368000.0,888000.0,454900.0,739000.0,6363.636363636364,4043.956043956044,9347.368421052632,5287.087912087913,8262.02302340291
KALLANG/WHAMPOA,2021-08,high,5 ROOM,729000.0,556000.0,1168000.0,681500.0,814000.0,6214.896214896215,4877.19298245614,9982.905982905982,6016.1016949152545,7055.373525557012
KALLANG/WHAMPOA,2021-08,high,EXECUTIVE,920000.0,920000.0,920000.0,920000.0,920000.0,6524.822695035461,6524.822695035461,6524.822695035461,6524.822695035461,6524.822695035461
KALLANG/WHAMPOA,2021-08,low,3 ROOM,315000.0,282000.0,368000.0,283000.0,333000.0,4842.105263157895,4353.846153846154,5550.0,4700.0,4846.153846153846
KALLANG/WHAMPOA,2021-08,low,4 ROOM,641000.0,425000.0,870000.0,515000.0,717500.0,6346.534653465346,5059.523809523809,9886.363636363636,5372.352162400706,7956.378299120235
KALLANG/WHAMPOA,2021-08,low,5 ROOM,735000.0,660000.0,805000.0,713500.0,779000.0,6377.44119743407,5500.0,7200.0,6101.630434782608,6695.044709388972
KALLANG/WHAMPOA,2021-08,low,EXECUTIVE,770000.0,750000.0,790000.0,760000.0,780000.0,5318.196963206245,5033.557046979866,5602.836879432624,5175.877005093055,5460.516921319435
KALLANG/WHAMPOA,2021-08,mid,3 ROOM,370944.0,305000.0,535000.0,339722.0,403000.0,5304.745762711864,4656.421052631579,7985.074626865671,4881.658595641646,5703.2835820895525
KALLANG/WHAMPOA,2021-08,mid,4 ROOM,611500.0,440000.0,735000.0,496250.0,714750.0,6908.861251457443,5000.0,8166.666666666667,5903.614457831325,7751.344086021505
KALLANG/WHAMPOA,2021-08,mid,5 ROOM,880000.0,880000.0,880000.0,880000.0,880000.0,8073.394495412844,8073.394495412844,8073.394495412844,8073.394495412844,8073.394495412844
KALLANG/WHAMPOA,2021-08,mid,EXECUTIVE,855000.0,845000.0,955000.0,850000.0,905000.0,5868.055555555556,5858.895705521472,6063.829787234043,5863.475630538514,5965.9426713948
KALLANG/WHAMPOA,2021-08,very low,3 ROOM,318000.0,310000.0,783000.0,314000.0,550500.0,5438.596491228071,4676.470588235294,10038.461538461539,5057.533539731682,7738.529014844805
KALLANG/WHAMPOA,2021-08,very low,4 ROOM,630000.0,403000.0,655000.0,599000.0,645000.0,6018.518518518518,4632.183908045977,7111.111111111111,5493.046776232617,7021.5053763440865
KALLANG/WHAMPOA,2021-08,very low,5 ROOM,590000.0,570000.0,655000.0,580000.0,622500.0,5000.0,4871.794871794872,5550.847457627118,4935.897435897436,5275.423728813559
KALLANG/WHAMPOA,2021-08,very low,EXECUTIVE,797500.0,780000.0,815000.0,788750.0,806250.0,5281.239031239031,5270.27027027027,5292.207792207792,5275.75465075465,5286.723411723412
KALLANG/WHAMPOA,2021-09,high,3 ROOM,341000.0,295000.0,688000.0,310000.0,540000.0,5186.440677966101,4545.454545454545,10117.64705882353,4923.076923076923,6237.28813559322
KALLANG/WHAMPOA,2021-09,high,4 ROOM,720000.0,430000.0,850000.0,695750.0,741916.0,7849.462365591397,4886.363636363636,9659.09090909091,7322.7387729285265,7977.591397849462
KALLANG/WHAMPOA,2021-09,high,5 ROOM,875000.0,590000.0,1000000.0,747500.0,962500.0,7772.585669781931,4916.666666666667,9345.794392523365,6229.166666666667,8995.327102803738
KALLANG/WHAMPOA,2021-09,low,3 ROOM,310000.0,276000.0,360000.0,287500.0,330500.0,5033.8983050847455,4600.0,5294.117647058823,4701.282051282051,5167.156862745098
KALLANG/WHAMPOA,2021-09,low,4 ROOM,775000.0,450000.0,865000.0,645000.0,846250.0,7971.0526315789475,4787.234042553191,9301.075268817205,6521.808510638298,8956.847764572722
KALLANG/WHAMPOA,2021-09,low,5 ROOM,795000.0,540000.0,858888.0,667500.0,826944.0,6022.727272727273,4615.384615384615,7468.591304347826,5319.055944055945,6745.659288537549
KALLANG/WHAMPOA,2021-09,mid,3 ROOM,380000.0,323800.0,410000.0,350950.0,402500.0,5713.0392156862745,4800.0,6349.206349206349,5247.5,6109.360410830999
KALLANG/WHAMPOA,2021-09,mid,4 ROOM,615000.0,590000.0,640000.0,602500.0,627500.0,6060.473694428267,5784.313725490196,6336.633663366337,5922.393709959231,6198.553678897301
KALLANG/WHAMPOA,2021-09,mid,5 ROOM,825000.0,660000.0,990000.0,742500.0,907500.0,6357.761248628216,5593.220338983051,7122.302158273381,5975.490793805633,6740.031703450799
KALLANG/WHAMPOA,2021-09,mid,EXECUTIVE,850000.0,850000.0,850000.0,850000.0,850000.0,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667
KALLANG/WHAMPOA,2021-09,very low,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,5000.0,5000.0,5000.0,5000.0,5000.0
KALLANG/WHAMPOA,2021-09,very low,3 ROOM,300000.0,240000.0,1235000.0,285000.0,350000.0,4615.384615384615,4318.181818181818,5914.634146341464,4411.764705882353,5124.48132780083
KALLANG/WHAMPOA,2021-09,very low,4 ROOM,635000.0,368000.0,780000.0,501500.0,707500.0,7055.555555555556,4043.956043956044,8863.636363636364,5549.7557997558,7959.595959595959
KALLANG/WHAMPOA,2021-09,very low,5 ROOM,786000.0,786000.0,786000.0,786000.0,786000.0,7145.454545454545,7145.454545454545,7145.454545454545,7145.454545454545,7145.454545454545
KALLANG/WHAMPOA,2021-10,high,3 ROOM,421000.0,288000.0,685000.0,306250.0,540416.0,5624.727668845317,4430.7692307692305,10073.529411764706,4779.468412942989,8277.928261916226
KALLANG/WHAMPOA,2021-10,high,4 ROOM,733000.0,448000.0,918000.0,661000.0,800888.0,7903.225806451613,4923.076923076923,9765.95744680851,6220.183486238532,9278.506666666666
KALLANG/WHAMPOA,2021-10,high,5 ROOM,744000.0,648000.0,1200000.0,682500.0,907500.0,6252.118644067797,5593.220338983051,10084.033613445377,6066.071428571428,8270.642201834862
KALLANG/WHAMPOA,2021-10,low,3 ROOM,326000.0,305000.0,640000.0,308750.0,416500.0,5098.0392156862745,4841.269841269841,9142.857142857143,4982.376283846872,6160.714285714286
KALLANG/WHAMPOA,2021-10,low,4 ROOM,627000.0,476000.0,665000.0,551500.0,646000.0,6270.0,5409.090909090909,6650.0,5839.545454545454,6460.0
KALLANG/WHAMPOA,2021-10,low,5 ROOM,650000.0,578000.0,773000.0,614000.0,711500.0,5508.474576271186,5070.175438596491,5900.763358778626,5289.325007433839,5704.618967524906
KALLANG/WHAMPOA,2021-10,mid,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,5625.0,5625.0,5625.0,5625.0,5625.0
KALLANG/WHAMPOA,2021-10,mid,3 ROOM,343888.0,295500.0,620000.0,302000.0,531000.0,5132.6567164179105,4546.153846153846,9117.64705882353,5118.64406779661,7925.373134328358
KALLANG/WHAMPOA,2021-10,mid,4 ROOM,540000.0,504888.0,810000.0,520000.0,720000.0,6279.069767441861,5487.913043478261,9204.545454545454,6117.64705882353,8000.0
KALLANG/WHAMPOA,2021-10,mid,5 ROOM,794444.0,750000.0,838888.0,772222.0,816666.0,6720.104016913319,5813.953488372093,7626.254545454545,6267.0287526427055,7173.179281183932
KALLANG/WHAMPOA,2021-10,mid,EXECUTIVE,900000.0,900000.0,900000.0,900000.0,900000.0,6250.0,6250.0,6250.0,6250.0,6250.0
KALLANG/WHAMPOA,2021-10,very low,3 ROOM,284000.0,237000.0,300000.0,260500.0,292000.0,4733.333333333333,4471.698113207547,5000.0,4602.5157232704405,4866.666666666666
KALLANG/WHAMPOA,2021-10,very low,4 ROOM,603000.0,478000.0,730000.0,541250.0,652750.0,5972.156862745098,5097.0873786407765,8111.111111111111,5385.6388709329885,6961.195652173913
KALLANG/WHAMPOA,2021-10,very low,5 ROOM,791944.0,770000.0,813888.0,780972.0,802916.0,5697.438848920863,5539.568345323741,5855.309352517986,5618.503597122302,5776.374100719424
KALLANG/WHAMPOA,2021-11,high,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,5400.0,5400.0,5400.0,5400.0,5400.0
KALLANG/WHAMPOA,2021-11,high,3 ROOM,584000.0,296000.0,675000.0,348472.0,653875.0,8849.769585253456,4553.846153846154,9926.470588235294,5361.107692307693,9615.80882352941
KALLANG/WHAMPOA,2021-11,high,4 ROOM,754444.0,455000.0,950000.0,713250.0,878750.0,8242.335145584148,5000.0,10215.053763440861,7669.354838709678,9473.684210526315
KALLANG/WHAMPOA,2021-11,high,5 ROOM,888888.0,655000.0,1268000.0,830000.0,1200000.0,8080.8,5598.290598290599,10655.46218487395,7254.098360655737,10084.033613445377
KALLANG/WHAMPOA,2021-11,low,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333
KALLANG/WHAMPOA,2021-11,low,3 ROOM,318500.0,293000.0,620000.0,303750.0,422166.0,4984.039548022599,4779.411764705882,8985.507246376812,4830.952380952381,6182.428388746803
KALLANG/WHAMPOA,2021-11,low,4 ROOM,500000.0,450000.0,845000.0,480000.0,520000.0,5319.148936170212,4787.234042553191,9086.021505376344,5217.391304347826,5714.285714285715
KALLANG/WHAMPOA,2021-11,low,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,6099.290780141844,6099.290780141844,6099.290780141844,6099.290780141844,6099.290780141844
KALLANG/WHAMPOA,2021-11,mid,3 ROOM,347500.0,295000.0,545000.0,306250.0,396250.0,5592.558262711864,4538.461538461538,8134.328358208955,4869.295958279009,6503.90625
KALLANG/WHAMPOA,2021-11,mid,4 ROOM,638000.0,550000.0,865000.0,613000.0,718000.0,6194.174757281553,5951.456310679611,9105.263157894737,5978.260869565217,6773.584905660377
KALLANG/WHAMPOA,2021-11,mid,5 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,5042.735042735043,5042.735042735043,5042.735042735043,5042.735042735043,5042.735042735043
KALLANG/WHAMPOA,2021-11,mid,EXECUTIVE,917500.0,845000.0,990000.0,881250.0,953750.0,6007.595971767946,5709.459459459459,6305.732484076433,5858.527715613703,6156.66422792219
KALLANG/WHAMPOA,2021-11,very low,3 ROOM,304000.0,240000.0,860000.0,278500.0,332500.0,4676.624346527259,4276.923076923077,8600.0,4355.7692307692305,4858.974358974359
KALLANG/WHAMPOA,2021-11,very low,4 ROOM,635944.0,520000.0,685000.0,591250.0,663916.0,6639.5264681555,5714.285714285715,7380.76404494382,5863.667582417582,7369.384559623052
KALLANG/WHAMPOA,2021-11,very low,EXECUTIVE,910000.0,910000.0,910000.0,910000.0,910000.0,6319.444444444444,6319.444444444444,6319.444444444444,6319.444444444444,6319.444444444444
KALLANG/WHAMPOA,2021-12,high,3 ROOM,440944.0,274000.0,680000.0,381250.0,613750.0,6157.828298887122,4215.384615384615,10000.0,5125.665991902833,8860.607675906183
KALLANG/WHAMPOA,2021-12,high,4 ROOM,762500.0,428888.0,955000.0,651250.0,868750.0,8198.924731182797,4713.054945054945,10159.574468085106,6338.758804492671,9341.397849462366
KALLANG/WHAMPOA,2021-12,high,5 ROOM,875000.0,730000.0,1200888.0,780000.0,953000.0,6952.380952380952,5769.2307692307695,10264.0,6500.0,8906.542056074766
KALLANG/WHAMPOA,2021-12,low,2 ROOM,287000.0,287000.0,287000.0,287000.0,287000.0,6522.727272727273,6522.727272727273,6522.727272727273,6522.727272727273,6522.727272727273
KALLANG/WHAMPOA,2021-12,low,3 ROOM,380000.0,330000.0,590000.0,355000.0,485000.0,5588.235294117647,5156.25,8428.57142857143,5372.242647058823,7008.403361344538
KALLANG/WHAMPOA,2021-12,low,4 ROOM,688000.0,468000.0,750000.0,495000.0,713000.0,5555.555555555556,4978.723404255319,8011.23595505618,5500.0,7644.444444444444
KALLANG/WHAMPOA,2021-12,low,5 ROOM,800000.0,800000.0,800000.0,800000.0,800000.0,6060.606060606061,6060.606060606061,6060.606060606061,6060.606060606061,6060.606060606061
KALLANG/WHAMPOA,2021-12,low,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,6111.111111111111,6111.111111111111,6111.111111111111,6111.111111111111,6111.111111111111
KALLANG/WHAMPOA,2021-12,mid,3 ROOM,340500.0,225000.0,660000.0,300000.0,432000.0,5117.64705882353,4017.8571428571427,9428.57142857143,4754.464285714285,6283.6134453781515
KALLANG/WHAMPOA,2021-12,mid,4 ROOM,690000.0,445000.0,840000.0,545000.0,720000.0,7526.881720430108,5056.818181818182,9032.258064516129,5659.340659340659,7741.935483870968
KALLANG/WHAMPOA,2021-12,mid,5 ROOM,665000.0,588000.0,821000.0,626500.0,743000.0,5635.593220338983,5025.641025641025,6620.967741935484,5330.617122990005,6128.280481137233
KALLANG/WHAMPOA,2021-12,very low,3 ROOM,455000.0,240000.0,590000.0,310000.0,505000.0,5514.018691588785,4285.714285714285,7857.142857142857,4912.878787878788,6407.657657657657
KALLANG/WHAMPOA,2021-12,very low,4 ROOM,567500.0,500000.0,810000.0,525000.0,641250.0,6338.951310861423,5483.870967741936,8526.315789473685,5920.32967032967,6895.1612903225805
KALLANG/WHAMPOA,2021-12,very low,EXECUTIVE,832000.0,832000.0,832000.0,832000.0,832000.0,5900.709219858156,5900.709219858156,5900.709219858156,5900.709219858156,5900.709219858156
KALLANG/WHAMPOA,2022-01,high,3 ROOM,370000.0,275000.0,690000.0,320000.0,396500.0,5648.018648018648,4230.7692307692305,10147.058823529413,4904.428904428904,6367.9483936250945
KALLANG/WHAMPOA,2022-01,high,4 ROOM,780000.0,450000.0,998000.0,740000.0,899444.0,8487.644444444444,4945.054945054945,10731.182795698925,8043.478260869565,9671.440860215054
KALLANG/WHAMPOA,2022-01,high,5 ROOM,831000.0,600000.0,1230000.0,710500.0,1058222.0,7349.847094801224,5128.205128205128,10512.820512820514,6622.023809523809,9448.33043760656
KALLANG/WHAMPOA,2022-01,low,3 ROOM,357500.0,320000.0,380000.0,352916.0,364250.0,5317.316066725198,4923.076923076923,5671.641791044776,5210.128621597893,5394.150570676032
KALLANG/WHAMPOA,2022-01,low,4 ROOM,520000.0,490000.0,688000.0,508000.0,660000.0,6047.619047619048,5714.285714285715,7397.8494623655915,5903.614457831325,6346.153846153846
KALLANG/WHAMPOA,2022-01,mid,3 ROOM,454500.0,268000.0,642000.0,337750.0,538250.0,6202.508090614887,4769.2307692307695,9304.347826086956,4936.373092926491,7657.39247311828
KALLANG/WHAMPOA,2022-01,mid,4 ROOM,615000.0,488000.0,865000.0,563750.0,711250.0,6585.131735734145,5191.489361702128,9301.075268817205,6373.354368403873,7599.106101826661
KALLANG/WHAMPOA,2022-01,mid,5 ROOM,668000.0,668000.0,668000.0,668000.0,668000.0,5709.401709401709,5709.401709401709,5709.401709401709,5709.401709401709,5709.401709401709
KALLANG/WHAMPOA,2022-01,very low,3 ROOM,368500.0,248000.0,590000.0,299750.0,462500.0,5922.916666666666,4679.245283018868,8428.57142857143,5132.311320754717,7029.017857142857
KALLANG/WHAMPOA,2022-01,very low,4 ROOM,540000.0,392000.0,654000.0,466000.0,597000.0,5242.718446601942,4307.692307692308,7032.258064516129,4775.205377147125,6137.488255559036
KALLANG/WHAMPOA,2022-01,very low,5 ROOM,714000.0,580000.0,848000.0,647000.0,781000.0,5405.620608899297,4754.098360655737,6057.142857142857,5079.8594847775175,5731.381733021077
KALLANG/WHAMPOA,2022-01,very low,EXECUTIVE,800000.0,800000.0,800000.0,800000.0,800000.0,5673.758865248227,5673.758865248227,5673.758865248227,5673.758865248227,5673.758865248227
KALLANG/WHAMPOA,2022-02,high,3 ROOM,535000.0,350000.0,675000.0,465500.0,607500.0,7985.074626865671,5236.8421052631575,9926.470588235294,6554.626532887402,8874.147485080988
KALLANG/WHAMPOA,2022-02,high,4 ROOM,850000.0,423888.0,950000.0,545000.0,892000.0,9139.78494623656,4658.10989010989,10215.053763440861,5989.010989010989,9540.816326530612
KALLANG/WHAMPOA,2022-02,high,5 ROOM,920000.0,660000.0,1240888.0,822500.0,1092500.0,8363.636363636364,5789.473684210527,10605.880341880342,6796.789617486338,9798.78343538511
KALLANG/WHAMPOA,2022-02,low,3 ROOM,315000.0,260000.0,590000.0,310000.0,360000.0,5166.666666666667,4333.333333333333,8428.57142857143,5142.857142857143,5338.983050847458
KALLANG/WHAMPOA,2022-02,low,4 ROOM,858000.0,700000.0,910000.0,779000.0,884000.0,9225.806451612903,6730.7692307692305,9578.947368421053,7978.287841191067,9402.376910016977
KALLANG/WHAMPOA,2022-02,low,5 ROOM,718000.0,718000.0,718000.0,718000.0,718000.0,5983.333333333333,5983.333333333333,5983.333333333333,5983.333333333333,5983.333333333333
KALLANG/WHAMPOA,2022-02,mid,3 ROOM,330000.0,305000.0,505000.0,315000.0,368000.0,5500.0,4066.6666666666665,6824.324324324324,4772.727272727273,5661.538461538462
KALLANG/WHAMPOA,2022-02,mid,4 ROOM,604250.0,495000.0,850000.0,502500.0,740125.0,6429.101838755304,5674.157303370786,9139.78494623656,5838.182182985554,7508.9561375492385
KALLANG/WHAMPOA,2022-02,mid,5 ROOM,855000.0,780000.0,930000.0,817500.0,892500.0,6322.422977648415,5954.198473282443,6690.6474820143885,6138.31072546543,6506.535229831402
KALLANG/WHAMPOA,2022-02,very low,3 ROOM,318000.0,310000.0,844000.0,314000.0,581000.0,4892.307692307692,4769.2307692307695,10550.0,4830.7692307692305,7721.153846153846
KALLANG/WHAMPOA,2022-02,very low,4 ROOM,664444.0,478888.0,850000.0,571666.0,757222.0,7666.270877192983,6385.173333333333,8947.368421052632,7025.722105263158,8306.819649122806
KALLANG/WHAMPOA,2022-02,very low,5 ROOM,550000.0,529000.0,755000.0,539500.0,652500.0,4700.854700854701,4640.350877192983,6863.636363636364,4670.602789023842,5782.245532245533
KALLANG/WHAMPOA,2022-03,high,3 ROOM,540000.0,262000.0,702000.0,363250.0,609000.0,8432.835820895523,4678.571428571428,10323.529411764706,5464.08371040724,9198.766603415559
KALLANG/WHAMPOA,2022-03,high,4 ROOM,794000.0,480000.0,930000.0,741250.0,889750.0,8846.32113084451,5274.725274725275,10000.0,7970.430107526881,9567.204301075268
KALLANG/WHAMPOA,2022-03,high,5 ROOM,788888.0,650000.0,1100000.0,722500.0,854000.0,6296.2962962962965,5701.754385964912,10091.743119266055,6074.657869012708,6797.32868757259
KALLANG/WHAMPOA,2022-03,low,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333
KALLANG/WHAMPOA,2022-03,low,3 ROOM,328888.0,260000.0,425000.0,287500.0,353250.0,4914.523076923077,4000.0,6250.0,4669.237012987012,5407.818181818182
KALLANG/WHAMPOA,2022-03,low,4 ROOM,649000.0,445000.0,870000.0,528750.0,709722.0,6655.882352941177,5297.619047619048,9354.838709677419,5884.0552651232265,7772.969309462916
KALLANG/WHAMPOA,2022-03,low,5 ROOM,760000.0,760000.0,760000.0,760000.0,760000.0,5801.526717557252,5801.526717557252,5801.526717557252,5801.526717557252,5801.526717557252
KALLANG/WHAMPOA,2022-03,mid,2 ROOM,288000.0,288000.0,288000.0,288000.0,288000.0,6545.454545454545,6545.454545454545,6545.454545454545,6545.454545454545,6545.454545454545
KALLANG/WHAMPOA,2022-03,mid,3 ROOM,393000.0,300000.0,424000.0,346500.0,408500.0,6140.625,4545.454545454545,6730.158730158731,5343.039772727272,6435.391865079366
KALLANG/WHAMPOA,2022-03,mid,4 ROOM,740000.0,700000.0,780000.0,720000.0,760000.0,8049.155145929339,7526.881720430108,8571.42857142857,7788.018433179724,8310.291858678955
KALLANG/WHAMPOA,2022-03,mid,5 ROOM,680000.0,545000.0,815000.0,612500.0,747500.0,6094.896331738437,4780.701754385965,7409.090909090909,5437.799043062201,6751.9936204146725
KALLANG/WHAMPOA,2022-03,very low,3 ROOM,312500.0,228888.0,800000.0,268250.0,346000.0,5002.6753027316245,4087.285714285714,9638.55421686747,4770.104895104895,5282.357473035439
KALLANG/WHAMPOA,2022-03,very low,4 ROOM,640000.0,482000.0,810000.0,545500.0,766000.0,6592.809364548495,5127.659574468085,8709.677419354839,5282.580283793876,8257.012622720898
KALLANG/WHAMPOA,2022-03,very low,5 ROOM,736500.0,700000.0,773000.0,718250.0,754750.0,6695.454545454546,6363.636363636364,7027.272727272727,6529.545454545455,6861.363636363636
KALLANG/WHAMPOA,2022-04,high,3 ROOM,548888.0,250000.0,695000.0,365000.0,655000.0,8192.358208955224,4464.285714285715,10220.588235294117,5133.333333333333,9632.35294117647
KALLANG/WHAMPOA,2022-04,high,4 ROOM,868000.0,510000.0,988888.88,748000.0,890000.0,9333.333333333334,5495.327102803738,10633.213763440861,8186.813186813187,9569.89247311828
KALLANG/WHAMPOA,2022-04,high,5 ROOM,796500.0,750000.0,838000.0,756000.0,835750.0,6563.906207644348,6355.932203389831,7590.909090909091,6366.293975217205,6966.275659824047
KALLANG/WHAMPOA,2022-04,high,EXECUTIVE,935000.0,935000.0,935000.0,935000.0,935000.0,6404.109589041096,6404.109589041096,6404.109589041096,6404.109589041096,6404.109589041096
KALLANG/WHAMPOA,2022-04,low,3 ROOM,350000.0,310000.0,382000.0,310000.0,353000.0,5166.666666666667,4545.454545454545,6366.666666666667,4696.969696969697,5430.7692307692305
KALLANG/WHAMPOA,2022-04,low,4 ROOM,575000.0,488888.0,700000.0,531944.0,637500.0,6318.681318681319,5432.0888888888885,7865.168539325843,5875.385103785104,7091.9249290035805
KALLANG/WHAMPOA,2022-04,low,EXECUTIVE,950000.0,950000.0,950000.0,950000.0,950000.0,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333
