town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2019-12,4 ROOM,01 TO 03,415000.0,415000.0,415000.0,415000.0,415000.0,5060.975609756098,5060.975609756098,5060.975609756098,5060.975609756098,5060.975609756098
MARINE PARADE,2019-12,4 ROOM,10 TO 12,470000.0,470000.0,470000.0,470000.0,470000.0,5340.909090909091,5340.909090909091,5340.909090909091,5340.909090909091,5340.909090909091
MARINE PARADE,2019-12,5 ROOM,01 TO 03,680000.0,680000.0,680000.0,680000.0,680000.0,5811.965811965812,5811.965811965812,5811.965811965812,5811.965811965812,5811.965811965812
MARINE PARADE,2019-12,5 ROOM,04 TO 06,685000.0,685000.0,685000.0,685000.0,685000.0,5708.333333333333,5708.333333333333,5708.333333333333,5708.333333333333,5708.333333333333
MARINE PARADE,2019-12,5 ROOM,19 TO 21,820000.0,820000.0,820000.0,820000.0,820000.0,6833.333333333333,6833.333333333333,6833.333333333333,6833.333333333333,6833.333333333333
MARINE PARADE,2020-01,3 ROOM,01 TO 03,298000.0,298000.0,298000.0,298000.0,298000.0,4584.615384615385,4584.615384615385,4584.615384615385,4584.615384615385,4584.615384615385
MARINE PARADE,2020-01,3 ROOM,04 TO 06,306000.0,290000.0,335000.0,298000.0,320500.0,4707.692307692308,4461.538461538462,5153.846153846154,4584.615384615385,4930.7692307692305
MARINE PARADE,2020-01,3 ROOM,07 TO 09,326500.0,325000.0,328000.0,325750.0,327250.0,4911.764705882353,4823.529411764706,5000.0,4867.64705882353,4955.882352941177
MARINE PARADE,2020-01,3 ROOM,13 TO 15,370000.0,370000.0,370000.0,370000.0,370000.0,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692,5692.307692307692
MARINE PARADE,2020-01,4 ROOM,04 TO 06,475000.0,465000.0,475000.0,470000.0,475000.0,5397.727272727273,5397.727272727273,5670.731707317073,5397.727272727273,5534.229490022173
MARINE PARADE,2020-01,4 ROOM,13 TO 15,535000.0,535000.0,535000.0,535000.0,535000.0,6079.545454545455,6079.545454545455,6079.545454545455,6079.545454545455,6079.545454545455
MARINE PARADE,2020-02,3 ROOM,04 TO 06,345000.0,345000.0,345000.0,345000.0,345000.0,4539.473684210527,4539.473684210527,4539.473684210527,4539.473684210527,4539.473684210527
MARINE PARADE,2020-02,3 ROOM,07 TO 09,336000.0,336000.0,336000.0,336000.0,336000.0,5169.2307692307695,5169.2307692307695,5169.2307692307695,5169.2307692307695,5169.2307692307695
MARINE PARADE,2020-02,4 ROOM,01 TO 03,388000.0,388000.0,388000.0,388000.0,388000.0,4409.090909090909,4409.090909090909,4409.090909090909,4409.090909090909,4409.090909090909
MARINE PARADE,2020-02,4 ROOM,07 TO 09,390000.0,390000.0,390000.0,390000.0,390000.0,4756.09756097561,4756.09756097561,4756.09756097561,4756.09756097561,4756.09756097561
MARINE PARADE,2020-02,4 ROOM,10 TO 12,520000.0,520000.0,520000.0,520000.0,520000.0,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735
MARINE PARADE,2020-02,4 ROOM,13 TO 15,540000.0,540000.0,540000.0,540000.0,540000.0,6585.365853658536,6585.365853658536,6585.365853658536,6585.365853658536,6585.365853658536
MARINE PARADE,2020-02,5 ROOM,07 TO 09,768000.0,768000.0,768000.0,768000.0,768000.0,5907.692307692308,5907.692307692308,5907.692307692308,5907.692307692308,5907.692307692308
MARINE PARADE,2020-02,5 ROOM,22 TO 24,860000.0,860000.0,860000.0,860000.0,860000.0,7166.666666666667,7166.666666666667,7166.666666666667,7166.666666666667,7166.666666666667
MARINE PARADE,2020-03,3 ROOM,07 TO 09,315000.0,290000.0,340000.0,302500.0,327500.0,5073.011734028683,4915.254237288135,5230.7692307692305,4994.132985658409,5151.890482398957
MARINE PARADE,2020-03,3 ROOM,10 TO 12,407500.0,330000.0,485000.0,368750.0,446250.0,5729.251012145749,5076.923076923077,6381.578947368421,5403.0870445344135,6055.414979757084
MARINE PARADE,2020-03,3 ROOM,13 TO 15,379000.0,378000.0,380000.0,378500.0,379500.0,5830.7692307692305,5815.384615384615,5846.153846153846,5823.076923076923,5838.461538461538
MARINE PARADE,2020-03,4 ROOM,01 TO 03,495000.0,495000.0,495000.0,495000.0,495000.0,5689.6551724137935,5689.6551724137935,5689.6551724137935,5689.6551724137935,5689.6551724137935
MARINE PARADE,2020-03,4 ROOM,04 TO 06,478000.0,478000.0,478000.0,478000.0,478000.0,5431.818181818182,5431.818181818182,5431.818181818182,5431.818181818182,5431.818181818182
MARINE PARADE,2020-04,3 ROOM,04 TO 06,350000.0,350000.0,350000.0,350000.0,350000.0,4605.263157894737,4605.263157894737,4605.263157894737,4605.263157894737,4605.263157894737
MARINE PARADE,2020-04,3 ROOM,13 TO 15,458000.0,458000.0,458000.0,458000.0,458000.0,6026.315789473684,6026.315789473684,6026.315789473684,6026.315789473684,6026.315789473684
MARINE PARADE,2020-05,5 ROOM,10 TO 12,760000.0,760000.0,760000.0,760000.0,760000.0,6178.861788617886,6178.861788617886,6178.861788617886,6178.861788617886,6178.861788617886
MARINE PARADE,2020-06,3 ROOM,07 TO 09,280000.0,280000.0,280000.0,280000.0,280000.0,4307.692307692308,4307.692307692308,4307.692307692308,4307.692307692308,4307.692307692308
MARINE PARADE,2020-06,3 ROOM,10 TO 12,367944.0,360000.0,375888.0,363972.0,371916.0,5533.113122171946,5527.764705882353,5538.461538461538,5530.43891402715,5535.787330316742
MARINE PARADE,2020-06,3 ROOM,13 TO 15,485000.0,485000.0,485000.0,485000.0,485000.0,6381.578947368421,6381.578947368421,6381.578947368421,6381.578947368421,6381.578947368421
MARINE PARADE,2020-06,3 ROOM,16 TO 18,411000.0,411000.0,411000.0,411000.0,411000.0,6323.076923076923,6323.076923076923,6323.076923076923,6323.076923076923,6323.076923076923
MARINE PARADE,2020-06,4 ROOM,07 TO 09,465000.0,465000.0,465000.0,465000.0,465000.0,5284.090909090909,5284.090909090909,5284.090909090909,5284.090909090909,5284.090909090909
MARINE PARADE,2020-06,4 ROOM,10 TO 12,540000.0,540000.0,540000.0,540000.0,540000.0,6206.896551724138,6206.896551724138,6206.896551724138,6206.896551724138,6206.896551724138
MARINE PARADE,2020-06,5 ROOM,04 TO 06,650000.0,650000.0,650000.0,650000.0,650000.0,5416.666666666667,5416.666666666667,5416.666666666667,5416.666666666667,5416.666666666667
MARINE PARADE,2020-06,5 ROOM,07 TO 09,700000.0,700000.0,700000.0,700000.0,700000.0,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333
MARINE PARADE,2020-06,5 ROOM,10 TO 12,760000.0,760000.0,760000.0,760000.0,760000.0,6031.746031746032,6031.746031746032,6031.746031746032,6031.746031746032,6031.746031746032
MARINE PARADE,2020-06,5 ROOM,22 TO 24,910000.0,910000.0,910000.0,910000.0,910000.0,7777.777777777777,7777.777777777777,7777.777777777777,7777.777777777777,7777.777777777777
MARINE PARADE,2020-07,3 ROOM,07 TO 09,332500.0,280000.0,375000.0,306250.0,356250.0,4890.182186234817,4745.762711864407,5384.615384615385,4821.056062581486,5046.811740890688
MARINE PARADE,2020-07,3 ROOM,10 TO 12,398888.0,380000.0,415000.0,389444.0,406944.0,6136.738461538462,5846.153846153846,6384.615384615385,5991.446153846154,6260.676923076923
MARINE PARADE,2020-07,3 ROOM,13 TO 15,465000.0,465000.0,465000.0,465000.0,465000.0,6118.421052631579,6118.421052631579,6118.421052631579,6118.421052631579,6118.421052631579
MARINE PARADE,2020-07,4 ROOM,04 TO 06,520000.0,520000.0,520000.0,520000.0,520000.0,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735
MARINE PARADE,2020-07,4 ROOM,07 TO 09,445000.0,445000.0,445000.0,445000.0,445000.0,5426.829268292683,5426.829268292683,5426.829268292683,5426.829268292683,5426.829268292683
MARINE PARADE,2020-07,4 ROOM,16 TO 18,538000.0,538000.0,538000.0,538000.0,538000.0,6113.636363636364,6113.636363636364,6113.636363636364,6113.636363636364,6113.636363636364
MARINE PARADE,2020-07,5 ROOM,04 TO 06,735000.0,735000.0,735000.0,735000.0,735000.0,6125.0,6125.0,6125.0,6125.0,6125.0
MARINE PARADE,2020-08,3 ROOM,01 TO 03,342500.0,300000.0,385000.0,321250.0,363750.0,4840.5870445344135,4615.384615384615,5065.789473684211,4727.985829959514,4953.188259109312
MARINE PARADE,2020-08,3 ROOM,04 TO 06,380000.0,380000.0,380000.0,380000.0,380000.0,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846
MARINE PARADE,2020-08,3 ROOM,07 TO 09,321000.0,321000.0,321000.0,321000.0,321000.0,5440.677966101695,5440.677966101695,5440.677966101695,5440.677966101695,5440.677966101695
MARINE PARADE,2020-08,3 ROOM,10 TO 12,370000.0,330000.0,488000.0,350000.0,429000.0,5692.307692307692,5593.220338983051,6421.0526315789475,5642.764015645372,6056.68016194332
MARINE PARADE,2020-08,4 ROOM,04 TO 06,467500.0,450000.0,485000.0,458750.0,476250.0,5531.258760863471,5487.804878048781,5574.712643678161,5509.531819456126,5552.985702270816
MARINE PARADE,2020-08,5 ROOM,22 TO 24,868000.0,868000.0,868000.0,868000.0,868000.0,7233.333333333333,7233.333333333333,7233.333333333333,7233.333333333333,7233.333333333333
MARINE PARADE,2020-09,3 ROOM,04 TO 06,342500.0,290000.0,460000.0,305000.0,396250.0,4924.732381801962,4428.571428571428,6052.631578947368,4793.583535108959,5213.815789473684
MARINE PARADE,2020-09,3 ROOM,07 TO 09,395000.0,395000.0,395000.0,395000.0,395000.0,5197.368421052632,5197.368421052632,5197.368421052632,5197.368421052632,5197.368421052632
MARINE PARADE,2020-09,3 ROOM,10 TO 12,398000.0,398000.0,398000.0,398000.0,398000.0,6123.076923076923,6123.076923076923,6123.076923076923,6123.076923076923,6123.076923076923
MARINE PARADE,2020-09,4 ROOM,04 TO 06,441500.0,438000.0,445000.0,439750.0,443250.0,5017.045454545454,4977.272727272727,5056.818181818182,4997.159090909091,5036.931818181818
MARINE PARADE,2020-09,4 ROOM,13 TO 15,478000.0,478000.0,478000.0,478000.0,478000.0,5431.818181818182,5431.818181818182,5431.818181818182,5431.818181818182,5431.818181818182
MARINE PARADE,2020-09,4 ROOM,16 TO 18,500000.0,500000.0,500000.0,500000.0,500000.0,6097.5609756097565,6097.5609756097565,6097.5609756097565,6097.5609756097565,6097.5609756097565
MARINE PARADE,2020-09,5 ROOM,04 TO 06,670000.0,670000.0,670000.0,670000.0,670000.0,5583.333333333333,5583.333333333333,5583.333333333333,5583.333333333333,5583.333333333333
MARINE PARADE,2020-09,5 ROOM,10 TO 12,730000.0,730000.0,730000.0,730000.0,730000.0,6083.333333333333,6083.333333333333,6083.333333333333,6083.333333333333,6083.333333333333
MARINE PARADE,2020-09,5 ROOM,16 TO 18,777000.0,777000.0,777000.0,777000.0,777000.0,6475.0,6475.0,6475.0,6475.0,6475.0
MARINE PARADE,2020-10,3 ROOM,01 TO 03,310000.0,310000.0,310000.0,310000.0,310000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
MARINE PARADE,2020-10,3 ROOM,04 TO 06,345000.0,298000.0,455000.0,320000.0,375000.0,5307.692307692308,4923.076923076923,5986.8421052631575,5050.847457627118,5769.2307692307695
MARINE PARADE,2020-10,3 ROOM,07 TO 09,414000.0,300000.0,483000.0,357000.0,448500.0,5447.368421052632,5084.745762711865,7430.7692307692305,5266.057091882249,6439.068825910931
MARINE PARADE,2020-10,3 ROOM,16 TO 18,360000.0,360000.0,360000.0,360000.0,360000.0,5538.461538461538,5538.461538461538,5538.461538461538,5538.461538461538,5538.461538461538
MARINE PARADE,2020-10,4 ROOM,01 TO 03,480000.0,480000.0,480000.0,480000.0,480000.0,5517.241379310345,5517.241379310345,5517.241379310345,5517.241379310345,5517.241379310345
MARINE PARADE,2020-10,4 ROOM,04 TO 06,481500.0,468000.0,495000.0,474750.0,488250.0,5698.486122792263,5689.6551724137935,5707.317073170731,5694.070647603028,5702.901597981497
MARINE PARADE,2020-10,4 ROOM,10 TO 12,480000.0,480000.0,480000.0,480000.0,480000.0,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455
MARINE PARADE,2020-10,4 ROOM,13 TO 15,520000.0,520000.0,520000.0,520000.0,520000.0,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735
MARINE PARADE,2020-10,5 ROOM,07 TO 09,765000.0,680000.0,820000.0,722500.0,792500.0,6071.428571428572,5811.965811965812,6833.333333333333,5941.697191697192,6452.380952380952
MARINE PARADE,2020-10,5 ROOM,13 TO 15,730000.0,730000.0,730000.0,730000.0,730000.0,6239.316239316239,6239.316239316239,6239.316239316239,6239.316239316239,6239.316239316239
MARINE PARADE,2020-10,5 ROOM,19 TO 21,866500.0,843000.0,890000.0,854750.0,878250.0,7220.833333333334,7025.0,7416.666666666667,7122.916666666667,7318.75
MARINE PARADE,2020-10,5 ROOM,22 TO 24,923000.0,908000.0,938000.0,915500.0,930500.0,7788.675213675214,7760.683760683761,7816.666666666667,7774.679487179487,7802.67094017094
MARINE PARADE,2020-11,3 ROOM,01 TO 03,359000.0,298000.0,420000.0,328500.0,389500.0,5288.581623550401,5050.847457627118,5526.315789473684,5169.7145405887595,5407.448706512043
MARINE PARADE,2020-11,3 ROOM,04 TO 06,316444.0,312888.0,320000.0,314666.0,318222.0,5113.131681877445,4923.076923076923,5303.186440677966,5018.104302477183,5208.159061277705
MARINE PARADE,2020-11,3 ROOM,07 TO 09,385888.0,385888.0,385888.0,385888.0,385888.0,5936.738461538462,5936.738461538462,5936.738461538462,5936.738461538462,5936.738461538462
MARINE PARADE,2020-11,3 ROOM,10 TO 12,338000.0,305000.0,410000.0,321500.0,374000.0,5200.0,5169.4915254237285,5394.736842105263,5184.745762711864,5297.368421052632
MARINE PARADE,2020-11,4 ROOM,01 TO 03,420000.0,410000.0,471000.0,415000.0,445500.0,5121.951219512195,4659.090909090909,5413.793103448276,4890.5210643015525,5267.872161480236
MARINE PARADE,2020-11,5 ROOM,07 TO 09,758888.0,758888.0,758888.0,758888.0,758888.0,6324.066666666667,6324.066666666667,6324.066666666667,6324.066666666667,6324.066666666667
MARINE PARADE,2020-11,5 ROOM,19 TO 21,808000.0,808000.0,808000.0,808000.0,808000.0,6412.6984126984125,6412.6984126984125,6412.6984126984125,6412.6984126984125,6412.6984126984125
MARINE PARADE,2020-12,3 ROOM,01 TO 03,324000.0,300000.0,348000.0,312000.0,336000.0,4597.165991902833,4578.9473684210525,4615.384615384615,4588.056680161943,4606.275303643724
MARINE PARADE,2020-12,3 ROOM,04 TO 06,310000.0,310000.0,310000.0,310000.0,310000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
MARINE PARADE,2020-12,3 ROOM,07 TO 09,384000.0,368000.0,400000.0,376000.0,392000.0,5123.194865394901,5063.291139240507,5183.098591549296,5093.243002317704,5153.146728472098
MARINE PARADE,2020-12,3 ROOM,10 TO 12,380000.0,380000.0,380000.0,380000.0,380000.0,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846
MARINE PARADE,2020-12,3 ROOM,16 TO 18,435000.0,408000.0,462000.0,421500.0,448500.0,6177.935222672065,6078.9473684210525,6276.923076923077,6128.441295546559,6227.429149797571
MARINE PARADE,2020-12,4 ROOM,01 TO 03,430000.0,430000.0,430000.0,430000.0,430000.0,4886.363636363636,4886.363636363636,4886.363636363636,4886.363636363636,4886.363636363636
MARINE PARADE,2020-12,4 ROOM,07 TO 09,520000.0,520000.0,520000.0,520000.0,520000.0,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735
MARINE PARADE,2020-12,4 ROOM,10 TO 12,465844.0,431688.0,500000.0,448766.0,482922.0,5473.152993348115,5264.487804878048,5681.818181818182,5368.820399113081,5577.485587583149
MARINE PARADE,2020-12,4 ROOM,13 TO 15,505000.0,505000.0,505000.0,505000.0,505000.0,5738.636363636364,5738.636363636364,5738.636363636364,5738.636363636364,5738.636363636364
MARINE PARADE,2020-12,5 ROOM,04 TO 06,739000.0,728000.0,750000.0,733500.0,744500.0,6158.333333333334,6066.666666666667,6250.0,6112.5,6204.166666666667
MARINE PARADE,2020-12,5 ROOM,10 TO 12,788000.0,788000.0,788000.0,788000.0,788000.0,6253.9682539682535,6253.9682539682535,6253.9682539682535,6253.9682539682535,6253.9682539682535
MARINE PARADE,2020-12,5 ROOM,19 TO 21,772500.0,700000.0,845000.0,736250.0,808750.0,6298.611111111111,5555.555555555556,7041.666666666667,5927.083333333334,6670.138888888889
MARINE PARADE,2020-12,5 ROOM,22 TO 24,816250.0,785000.0,847500.0,800625.0,831875.0,6744.193989071038,6541.666666666667,6946.7213114754095,6642.930327868853,6845.457650273223
MARINE PARADE,2021-01,2 ROOM,13 TO 15,230000.0,230000.0,230000.0,230000.0,230000.0,5476.190476190476,5476.190476190476,5476.190476190476,5476.190476190476,5476.190476190476
MARINE PARADE,2021-01,3 ROOM,10 TO 12,380000.0,380000.0,380000.0,380000.0,380000.0,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846,5846.153846153846
MARINE PARADE,2021-01,4 ROOM,04 TO 06,453000.0,453000.0,453000.0,453000.0,453000.0,5524.390243902439,5524.390243902439,5524.390243902439,5524.390243902439,5524.390243902439
MARINE PARADE,2021-01,4 ROOM,07 TO 09,506000.0,506000.0,506000.0,506000.0,506000.0,6170.731707317073,6170.731707317073,6170.731707317073,6170.731707317073,6170.731707317073
MARINE PARADE,2021-01,5 ROOM,04 TO 06,730000.0,730000.0,730000.0,730000.0,730000.0,6083.333333333333,6083.333333333333,6083.333333333333,6083.333333333333,6083.333333333333
MARINE PARADE,2021-01,5 ROOM,10 TO 12,850000.0,850000.0,850000.0,850000.0,850000.0,7083.333333333333,7083.333333333333,7083.333333333333,7083.333333333333,7083.333333333333
MARINE PARADE,2021-01,5 ROOM,19 TO 21,788000.0,788000.0,788000.0,788000.0,788000.0,6566.666666666667,6566.666666666667,6566.666666666667,6566.666666666667,6566.666666666667
MARINE PARADE,2021-01,5 ROOM,22 TO 24,825000.0,825000.0,825000.0,825000.0,825000.0,6547.619047619048,6547.619047619048,6547.619047619048,6547.619047619048,6547.619047619048
MARINE PARADE,2021-02,3 ROOM,01 TO 03,346000.0,310000.0,382000.0,328000.0,364000.0,5435.9421734795615,5254.237288135593,5617.64705882353,5345.089730807577,5526.794616151546
MARINE PARADE,2021-02,3 ROOM,04 TO 06,392000.0,387000.0,397000.0,389500.0,394500.0,5381.766917293233,5092.105263157895,5671.428571428572,5236.936090225564,5526.597744360903
MARINE PARADE,2021-02,3 ROOM,10 TO 12,375000.0,352000.0,439000.0,365500.0,394750.0,5811.234817813765,5692.307692307692,5966.1016949152545,5755.313765182186,5876.140808344198
MARINE PARADE,2021-02,3 ROOM,16 TO 18,425000.0,425000.0,425000.0,425000.0,425000.0,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538,6538.461538461538
MARINE PARADE,2021-02,4 ROOM,01 TO 03,420000.0,420000.0,420000.0,420000.0,420000.0,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273
MARINE PARADE,2021-02,4 ROOM,04 TO 06,418000.0,418000.0,418000.0,418000.0,418000.0,5097.5609756097565,5097.5609756097565,5097.5609756097565,5097.5609756097565,5097.5609756097565
MARINE PARADE,2021-02,4 ROOM,07 TO 09,488500.0,452000.0,525000.0,470250.0,506750.0,5769.40133037694,5136.363636363636,6402.4390243902435,5452.882483370287,6085.920177383592
MARINE PARADE,2021-02,4 ROOM,10 TO 12,532500.0,532500.0,532500.0,532500.0,532500.0,6051.136363636364,6051.136363636364,6051.136363636364,6051.136363636364,6051.136363636364
MARINE PARADE,2021-02,5 ROOM,01 TO 03,705000.0,705000.0,705000.0,705000.0,705000.0,5875.0,5875.0,5875.0,5875.0,5875.0
MARINE PARADE,2021-02,5 ROOM,04 TO 06,647500.0,640000.0,655000.0,643750.0,651250.0,5465.811965811966,5333.333333333333,5598.290598290599,5399.572649572649,5532.051282051282
MARINE PARADE,2021-02,5 ROOM,13 TO 15,787500.0,780000.0,795000.0,783750.0,791250.0,6562.5,6500.0,6625.0,6531.25,6593.75
MARINE PARADE,2021-02,5 ROOM,16 TO 18,880000.0,880000.0,880000.0,880000.0,880000.0,7213.11475409836,7213.11475409836,7213.11475409836,7213.11475409836,7213.11475409836
MARINE PARADE,2021-02,5 ROOM,19 TO 21,739999.0,739999.0,739999.0,739999.0,739999.0,6166.658333333334,6166.658333333334,6166.658333333334,6166.658333333334,6166.658333333334
MARINE PARADE,2021-03,3 ROOM,01 TO 03,380000.0,305000.0,388000.0,342500.0,384000.0,5105.263157894737,5000.0,5169.4915254237285,5052.631578947368,5137.377341659232
MARINE PARADE,2021-03,3 ROOM,04 TO 06,387500.0,375000.0,400000.0,381250.0,393750.0,5961.538461538462,5769.2307692307695,6153.846153846154,5865.384615384615,6057.6923076923085
MARINE PARADE,2021-03,4 ROOM,04 TO 06,478000.0,478000.0,478000.0,478000.0,478000.0,5494.252873563219,5494.252873563219,5494.252873563219,5494.252873563219,5494.252873563219
MARINE PARADE,2021-03,4 ROOM,07 TO 09,420800.0,420800.0,420800.0,420800.0,420800.0,5131.707317073171,5131.707317073171,5131.707317073171,5131.707317073171,5131.707317073171
MARINE PARADE,2021-03,5 ROOM,07 TO 09,685000.0,685000.0,685000.0,685000.0,685000.0,5708.333333333333,5708.333333333333,5708.333333333333,5708.333333333333,5708.333333333333
MARINE PARADE,2021-03,5 ROOM,16 TO 18,770000.0,760000.0,858000.0,765000.0,814000.0,6260.162601626016,6031.746031746032,7150.0,6145.954316686024,6705.081300813008
MARINE PARADE,2021-03,5 ROOM,19 TO 21,842000.0,842000.0,842000.0,842000.0,842000.0,7016.666666666667,7016.666666666667,7016.666666666667,7016.666666666667,7016.666666666667
MARINE PARADE,2021-04,2 ROOM,07 TO 09,240000.0,240000.0,240000.0,240000.0,240000.0,5714.285714285715,5714.285714285715,5714.285714285715,5714.285714285715,5714.285714285715
MARINE PARADE,2021-04,3 ROOM,01 TO 03,340000.0,340000.0,340000.0,340000.0,340000.0,5230.7692307692305,5230.7692307692305,5230.7692307692305,5230.7692307692305,5230.7692307692305
MARINE PARADE,2021-04,3 ROOM,04 TO 06,330500.0,323000.0,338000.0,326750.0,334250.0,5349.022164276402,4969.2307692307695,5728.813559322034,5159.126466753585,5538.917861799218
MARINE PARADE,2021-04,3 ROOM,13 TO 15,428000.0,428000.0,428000.0,428000.0,428000.0,6584.615384615385,6584.615384615385,6584.615384615385,6584.615384615385,6584.615384615385
MARINE PARADE,2021-04,3 ROOM,16 TO 18,478000.0,478000.0,478000.0,478000.0,478000.0,6289.473684210527,6289.473684210527,6289.473684210527,6289.473684210527,6289.473684210527
MARINE PARADE,2021-04,4 ROOM,04 TO 06,460000.0,460000.0,460000.0,460000.0,460000.0,5609.756097560976,5609.756097560976,5609.756097560976,5609.756097560976,5609.756097560976
MARINE PARADE,2021-04,4 ROOM,07 TO 09,520000.0,520000.0,520000.0,520000.0,520000.0,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735,5977.0114942528735
MARINE PARADE,2021-04,4 ROOM,13 TO 15,445000.0,445000.0,445000.0,445000.0,445000.0,5426.829268292683,5426.829268292683,5426.829268292683,5426.829268292683,5426.829268292683
MARINE PARADE,2021-04,5 ROOM,01 TO 03,750000.0,750000.0,750000.0,750000.0,750000.0,6250.0,6250.0,6250.0,6250.0,6250.0
MARINE PARADE,2021-04,5 ROOM,19 TO 21,855000.0,801888.0,886800.0,828444.0,870900.0,6785.714285714285,6682.4,7390.0,6734.057142857142,7087.857142857143
MARINE PARADE,2021-05,3 ROOM,01 TO 03,370000.0,370000.0,370000.0,370000.0,370000.0,4868.421052631579,4868.421052631579,4868.421052631579,4868.421052631579,4868.421052631579
MARINE PARADE,2021-05,3 ROOM,07 TO 09,435000.0,372888.0,500000.0,403944.0,467500.0,6578.9473684210525,5736.738461538462,6692.307692307692,6157.842914979758,6635.627530364372
MARINE PARADE,2021-05,3 ROOM,10 TO 12,375000.0,373000.0,395000.0,374000.0,385000.0,5769.2307692307695,5738.461538461538,6076.923076923077,5753.846153846154,5923.076923076924
MARINE PARADE,2021-05,4 ROOM,04 TO 06,460000.0,460000.0,460000.0,460000.0,460000.0,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727,5227.272727272727
MARINE PARADE,2021-05,4 ROOM,07 TO 09,472888.0,472888.0,472888.0,472888.0,472888.0,5766.926829268293,5766.926829268293,5766.926829268293,5766.926829268293,5766.926829268293
MARINE PARADE,2021-05,4 ROOM,10 TO 12,520000.0,520000.0,520000.0,520000.0,520000.0,5909.090909090909,5909.090909090909,5909.090909090909,5909.090909090909,5909.090909090909
MARINE PARADE,2021-05,5 ROOM,01 TO 03,760000.0,760000.0,760000.0,760000.0,760000.0,4967.320261437909,4967.320261437909,4967.320261437909,4967.320261437909,4967.320261437909
MARINE PARADE,2021-05,5 ROOM,04 TO 06,685000.0,685000.0,685000.0,685000.0,685000.0,5708.333333333333,5708.333333333333,5708.333333333333,5708.333333333333,5708.333333333333
MARINE PARADE,2021-05,5 ROOM,07 TO 09,725000.0,725000.0,725000.0,725000.0,725000.0,6041.666666666667,6041.666666666667,6041.666666666667,6041.666666666667,6041.666666666667
MARINE PARADE,2021-05,5 ROOM,13 TO 15,810000.0,755000.0,820000.0,782500.0,815000.0,6750.0,6188.524590163935,6833.333333333333,6469.262295081968,6791.666666666666
MARINE PARADE,2021-06,3 ROOM,07 TO 09,360000.0,360000.0,360000.0,360000.0,360000.0,5538.461538461538,5538.461538461538,5538.461538461538,5538.461538461538,5538.461538461538
MARINE PARADE,2021-06,3 ROOM,10 TO 12,420001.0,360000.0,444000.0,390000.5,432000.5,6461.553846153846,5538.461538461538,6830.7692307692305,6000.007692307692,6646.161538461538
MARINE PARADE,2021-06,4 ROOM,04 TO 06,491500.0,488000.0,495000.0,489750.0,493250.0,5617.554858934169,5545.454545454545,5689.6551724137935,5581.504702194357,5653.605015673981
MARINE PARADE,2021-06,4 ROOM,10 TO 12,520000.0,520000.0,520000.0,520000.0,520000.0,6341.463414634146,6341.463414634146,6341.463414634146,6341.463414634146,6341.463414634146
MARINE PARADE,2021-06,4 ROOM,13 TO 15,565000.0,565000.0,565000.0,565000.0,565000.0,6494.252873563219,6494.252873563219,6494.252873563219,6494.252873563219,6494.252873563219
MARINE PARADE,2021-06,5 ROOM,01 TO 03,675000.0,670000.0,680000.0,672500.0,677500.0,5357.142857142857,5317.460317460317,5396.825396825397,5337.301587301587,5376.984126984127
MARINE PARADE,2021-06,5 ROOM,04 TO 06,750000.0,698000.0,792000.0,724000.0,771000.0,6250.0,5816.666666666667,6600.0,6033.333333333334,6425.0
MARINE PARADE,2021-06,5 ROOM,07 TO 09,695000.0,695000.0,695000.0,695000.0,695000.0,5696.7213114754095,5696.7213114754095,5696.7213114754095,5696.7213114754095,5696.7213114754095
MARINE PARADE,2021-06,5 ROOM,10 TO 12,865000.0,865000.0,865000.0,865000.0,865000.0,7090.163934426229,7090.163934426229,7090.163934426229,7090.163934426229,7090.163934426229
MARINE PARADE,2021-06,5 ROOM,13 TO 15,895000.0,895000.0,895000.0,895000.0,895000.0,7458.333333333333,7458.333333333333,7458.333333333333,7458.333333333333,7458.333333333333
