town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,1994-03,4 ROOM,07 TO 09,190000.0,180000.0,200000.0,185000.0,195000.0,1950.5494505494505,1923.076923076923,1978.021978021978,1936.8131868131868,1964.2857142857142
BUKIT TIMAH,1994-03,4 ROOM,10 TO 12,178500.0,150000.0,207000.0,164250.0,192750.0,1819.368131868132,1648.3516483516485,1990.3846153846155,1733.8598901098903,1904.8763736263736
BUKIT TIMAH,1994-03,5 ROOM,01 TO 03,225000.0,225000.0,225000.0,225000.0,225000.0,1844.2622950819673,1844.2622950819673,1844.2622950819673,1844.2622950819673,1844.2622950819673
BUKIT TIMAH,1994-03,5 ROOM,04 TO 06,294000.0,294000.0,294000.0,294000.0,294000.0,2390.243902439024,2390.243902439024,2390.243902439024,2390.243902439024,2390.243902439024
BUKIT TIMAH,1994-03,5 ROOM,16 TO 18,292000.0,292000.0,292000.0,292000.0,292000.0,2373.9837398373984,2373.9837398373984,2373.9837398373984,2373.9837398373984,2373.9837398373984
BUKIT TIMAH,1994-03,EXECUTIVE,01 TO 03,372500.0,340000.0,405000.0,356250.0,388750.0,2551.3698630136987,2328.7671232876714,2773.972602739726,2440.068493150685,2662.6712328767126
BUKIT TIMAH,1994-03,EXECUTIVE,04 TO 06,445000.0,445000.0,445000.0,445000.0,445000.0,3047.945205479452,3047.945205479452,3047.945205479452,3047.945205479452,3047.945205479452
BUKIT TIMAH,1994-03,EXECUTIVE,10 TO 12,425000.0,425000.0,425000.0,425000.0,425000.0,2910.958904109589,2910.958904109589,2910.958904109589,2910.958904109589,2910.958904109589
BUKIT TIMAH,1994-04,3 ROOM,04 TO 06,112000.0,90000.0,134000.0,101000.0,123000.0,1739.1826923076924,1384.6153846153845,2093.75,1561.8990384615383,1916.4663461538462
BUKIT TIMAH,1994-04,4 ROOM,04 TO 06,228000.0,228000.0,228000.0,228000.0,228000.0,2192.3076923076924,2192.3076923076924,2192.3076923076924,2192.3076923076924,2192.3076923076924
BUKIT TIMAH,1994-04,4 ROOM,07 TO 09,278000.0,278000.0,278000.0,278000.0,278000.0,2673.076923076923,2673.076923076923,2673.076923076923,2673.076923076923,2673.076923076923
BUKIT TIMAH,1994-04,4 ROOM,10 TO 12,250000.0,245000.0,255000.0,247500.0,252500.0,2403.8461538461543,2355.769230769231,2451.923076923077,2379.8076923076924,2427.8846153846157
BUKIT TIMAH,1994-04,4 ROOM,13 TO 15,210000.0,210000.0,210000.0,210000.0,210000.0,2019.2307692307693,2019.2307692307693,2019.2307692307693,2019.2307692307693,2019.2307692307693
BUKIT TIMAH,1994-04,5 ROOM,01 TO 03,280000.0,280000.0,280000.0,280000.0,280000.0,2295.0819672131147,2295.0819672131147,2295.0819672131147,2295.0819672131147,2295.0819672131147
BUKIT TIMAH,1994-04,5 ROOM,04 TO 06,295000.0,290000.0,300000.0,292500.0,297500.0,2418.0327868852455,2377.0491803278687,2459.0163934426228,2397.5409836065573,2438.524590163934
BUKIT TIMAH,1994-04,5 ROOM,13 TO 15,248000.0,248000.0,248000.0,248000.0,248000.0,2032.7868852459017,2032.7868852459017,2032.7868852459017,2032.7868852459017,2032.7868852459017
BUKIT TIMAH,1994-04,EXECUTIVE,01 TO 03,413000.0,400000.0,415000.0,406500.0,414000.0,2739.72602739726,2681.818181818182,2862.0689655172414,2710.7721046077213,2800.897496457251
BUKIT TIMAH,1994-04,EXECUTIVE,04 TO 06,425000.0,410000.0,440000.0,417500.0,432500.0,2910.9589041095887,2808.219178082192,3013.698630136986,2859.5890410958905,2962.3287671232874
BUKIT TIMAH,1994-04,EXECUTIVE,10 TO 12,445000.0,445000.0,445000.0,445000.0,445000.0,3047.945205479452,3047.945205479452,3047.945205479452,3047.945205479452,3047.945205479452
BUKIT TIMAH,1994-05,3 ROOM,04 TO 06,105000.0,105000.0,105000.0,105000.0,105000.0,1615.3846153846155,1615.3846153846155,1615.3846153846155,1615.3846153846155,1615.3846153846155
BUKIT TIMAH,1994-05,3 ROOM,10 TO 12,120000.0,120000.0,120000.0,120000.0,120000.0,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356
BUKIT TIMAH,1994-05,4 ROOM,01 TO 03,200000.0,180000.0,220000.0,190000.0,210000.0,1854.1524846834582,1592.9203539823009,2115.3846153846152,1723.5364193328794,1984.7685500340367
BUKIT TIMAH,1994-05,4 ROOM,07 TO 09,225000.0,225000.0,225000.0,225000.0,225000.0,2472.5274725274726,2472.5274725274726,2472.5274725274726,2472.5274725274726,2472.5274725274726
BUKIT TIMAH,1994-05,5 ROOM,01 TO 03,340000.0,340000.0,340000.0,340000.0,340000.0,2786.8852459016393,2786.8852459016393,2786.8852459016393,2786.8852459016393,2786.8852459016393
BUKIT TIMAH,1994-05,5 ROOM,04 TO 06,355000.0,355000.0,355000.0,355000.0,355000.0,2909.8360655737706,2909.8360655737706,2909.8360655737706,2909.8360655737706,2909.8360655737706
BUKIT TIMAH,1994-05,5 ROOM,07 TO 09,385000.0,385000.0,385000.0,385000.0,385000.0,3007.8125,3007.8125,3007.8125,3007.8125,3007.8125
BUKIT TIMAH,1994-05,5 ROOM,10 TO 12,370000.0,370000.0,370000.0,370000.0,370000.0,2890.625,2890.625,2890.625,2890.625,2890.625
BUKIT TIMAH,1994-05,EXECUTIVE,01 TO 03,445000.0,425000.0,465000.0,435000.0,455000.0,3102.841185041282,2931.0344827586205,3274.6478873239435,3016.9378338999513,3188.7445361826126
BUKIT TIMAH,1994-05,EXECUTIVE,04 TO 06,454500.0,454500.0,454500.0,454500.0,454500.0,3113.013698630137,3113.013698630137,3113.013698630137,3113.013698630137,3113.013698630137
BUKIT TIMAH,1994-05,EXECUTIVE,07 TO 09,380000.0,380000.0,380000.0,380000.0,380000.0,2602.7397260273974,2602.7397260273974,2602.7397260273974,2602.7397260273974,2602.7397260273974
BUKIT TIMAH,1994-05,EXECUTIVE,10 TO 12,460000.0,400000.0,465000.0,430000.0,462500.0,3150.6849315068494,2739.72602739726,3184.931506849315,2945.2054794520545,3167.8082191780823
BUKIT TIMAH,1994-06,3 ROOM,04 TO 06,85000.0,85000.0,85000.0,85000.0,85000.0,1164.3835616438357,1164.3835616438357,1164.3835616438357,1164.3835616438357,1164.3835616438357
BUKIT TIMAH,1994-06,3 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493
BUKIT TIMAH,1994-06,3 ROOM,13 TO 15,88000.0,88000.0,88000.0,88000.0,88000.0,1491.5254237288136,1491.5254237288136,1491.5254237288136,1491.5254237288136,1491.5254237288136
BUKIT TIMAH,1994-06,4 ROOM,04 TO 06,160000.0,160000.0,160000.0,160000.0,160000.0,1797.752808988764,1797.752808988764,1797.752808988764,1797.752808988764,1797.752808988764
BUKIT TIMAH,1994-06,4 ROOM,07 TO 09,244000.0,210000.0,278000.0,227000.0,261000.0,2346.153846153846,2019.2307692307693,2673.076923076923,2182.6923076923076,2509.6153846153843
BUKIT TIMAH,1994-06,4 ROOM,10 TO 12,235000.0,235000.0,235000.0,235000.0,235000.0,2259.6153846153848,2259.6153846153848,2259.6153846153848,2259.6153846153848,2259.6153846153848
BUKIT TIMAH,1994-06,5 ROOM,04 TO 06,280000.0,280000.0,280000.0,280000.0,280000.0,2204.7244094488187,2204.7244094488187,2204.7244094488187,2204.7244094488187,2204.7244094488187
BUKIT TIMAH,1994-06,EXECUTIVE,01 TO 03,423000.0,423000.0,423000.0,423000.0,423000.0,2820.0,2820.0,2820.0,2820.0,2820.0
BUKIT TIMAH,1994-06,EXECUTIVE,04 TO 06,380000.0,380000.0,380000.0,380000.0,380000.0,2602.7397260273974,2602.7397260273974,2602.7397260273974,2602.7397260273974,2602.7397260273974
BUKIT TIMAH,1994-06,EXECUTIVE,07 TO 09,445000.0,445000.0,445000.0,445000.0,445000.0,2966.6666666666665,2966.6666666666665,2966.6666666666665,2966.6666666666665,2966.6666666666665
BUKIT TIMAH,1994-07,3 ROOM,04 TO 06,120000.0,120000.0,120000.0,120000.0,120000.0,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356,1643.835616438356
BUKIT TIMAH,1994-07,4 ROOM,01 TO 03,212500.0,175000.0,250000.0,193750.0,231250.0,2163.4615384615386,1923.076923076923,2403.846153846154,2043.2692307692307,2283.653846153846
BUKIT TIMAH,1994-07,4 ROOM,10 TO 12,208000.0,208000.0,208000.0,208000.0,208000.0,2285.714285714286,2285.714285714286,2285.714285714286,2285.714285714286,2285.714285714286
BUKIT TIMAH,1994-07,5 ROOM,04 TO 06,280000.0,280000.0,280000.0,280000.0,280000.0,2276.4227642276423,2276.4227642276423,2276.4227642276423,2276.4227642276423,2276.4227642276423
BUKIT TIMAH,1994-07,5 ROOM,07 TO 09,382500.0,365000.0,400000.0,373750.0,391250.0,3123.0840996934558,2967.479674796748,3278.688524590164,3045.281887245102,3200.88631214181
BUKIT TIMAH,1994-07,5 ROOM,19 TO 21,300000.0,300000.0,300000.0,300000.0,300000.0,2439.0243902439024,2439.0243902439024,2439.0243902439024,2439.0243902439024,2439.0243902439024
BUKIT TIMAH,1994-07,EXECUTIVE,07 TO 09,454000.0,428000.0,480000.0,441000.0,467000.0,3116.807511737089,2853.3333333333335,3380.281690140845,2985.0704225352115,3248.544600938967
BUKIT TIMAH,1994-07,EXECUTIVE,13 TO 15,375000.0,375000.0,375000.0,375000.0,375000.0,2500.0,2500.0,2500.0,2500.0,2500.0
BUKIT TIMAH,1994-08,4 ROOM,04 TO 06,251000.0,251000.0,251000.0,251000.0,251000.0,2413.4615384615386,2413.4615384615386,2413.4615384615386,2413.4615384615386,2413.4615384615386
BUKIT TIMAH,1994-08,5 ROOM,07 TO 09,387000.0,387000.0,387000.0,387000.0,387000.0,3172.1311475409834,3172.1311475409834,3172.1311475409834,3172.1311475409834,3172.1311475409834
BUKIT TIMAH,1994-08,5 ROOM,10 TO 12,394000.0,394000.0,394000.0,394000.0,394000.0,3229.5081967213114,3229.5081967213114,3229.5081967213114,3229.5081967213114,3229.5081967213114
BUKIT TIMAH,1994-08,5 ROOM,13 TO 15,300000.0,300000.0,300000.0,300000.0,300000.0,2459.0163934426228,2459.0163934426228,2459.0163934426228,2459.0163934426228,2459.0163934426228
BUKIT TIMAH,1994-08,EXECUTIVE,01 TO 03,480000.0,480000.0,480000.0,480000.0,480000.0,3287.671232876712,3287.671232876712,3287.671232876712,3287.671232876712,3287.671232876712
BUKIT TIMAH,1994-08,EXECUTIVE,04 TO 06,490000.0,490000.0,490000.0,490000.0,490000.0,3356.1643835616437,3356.1643835616437,3356.1643835616437,3356.1643835616437,3356.1643835616437
BUKIT TIMAH,1994-09,3 ROOM,01 TO 03,90000.0,90000.0,90000.0,90000.0,90000.0,1406.25,1406.25,1406.25,1406.25,1406.25
BUKIT TIMAH,1994-09,4 ROOM,07 TO 09,172000.0,172000.0,172000.0,172000.0,172000.0,1890.10989010989,1890.10989010989,1890.10989010989,1890.10989010989,1890.10989010989
BUKIT TIMAH,1994-09,5 ROOM,01 TO 03,360000.0,345000.0,375000.0,352500.0,367500.0,2939.3242702918833,2804.878048780488,3073.7704918032787,2872.1011595361856,3006.547381047581
BUKIT TIMAH,1994-09,5 ROOM,07 TO 09,376000.0,376000.0,376000.0,376000.0,376000.0,3081.967213114754,3081.967213114754,3081.967213114754,3081.967213114754,3081.967213114754
BUKIT TIMAH,1994-09,EXECUTIVE,10 TO 12,473000.0,473000.0,473000.0,473000.0,473000.0,3071.4285714285716,3071.4285714285716,3071.4285714285716,3071.4285714285716,3071.4285714285716
BUKIT TIMAH,1994-10,3 ROOM,10 TO 12,142000.0,142000.0,142000.0,142000.0,142000.0,1918.918918918919,1918.918918918919,1918.918918918919,1918.918918918919,1918.918918918919
BUKIT TIMAH,1994-10,3 ROOM,13 TO 15,139000.0,139000.0,139000.0,139000.0,139000.0,1828.9473684210527,1828.9473684210527,1828.9473684210527,1828.9473684210527,1828.9473684210527
BUKIT TIMAH,1994-10,4 ROOM,01 TO 03,193000.0,193000.0,193000.0,193000.0,193000.0,2120.879120879121,2120.879120879121,2120.879120879121,2120.879120879121,2120.879120879121
BUKIT TIMAH,1994-10,4 ROOM,07 TO 09,232500.0,200000.0,265000.0,216250.0,248750.0,2372.9395604395604,2197.802197802198,2548.076923076923,2285.370879120879,2460.5082417582416
BUKIT TIMAH,1994-10,5 ROOM,10 TO 12,409000.0,388000.0,430000.0,398500.0,419500.0,3352.4590163934427,3180.3278688524592,3524.590163934426,3266.3934426229507,3438.5245901639346
BUKIT TIMAH,1994-10,EXECUTIVE,04 TO 06,525000.0,525000.0,525000.0,525000.0,525000.0,3500.0,3500.0,3500.0,3500.0,3500.0
BUKIT TIMAH,1994-11,3 ROOM,10 TO 12,138000.0,138000.0,138000.0,138000.0,138000.0,2190.4761904761904,2190.4761904761904,2190.4761904761904,2190.4761904761904,2190.4761904761904
BUKIT TIMAH,1994-11,4 ROOM,01 TO 03,230000.0,205000.0,261000.0,217500.0,245500.0,2303.370786516854,2211.5384615384614,2509.6153846153848,2257.4546240276577,2406.4930855661196
BUKIT TIMAH,1994-11,5 ROOM,10 TO 12,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,1994-11,EXECUTIVE,04 TO 06,491500.0,480000.0,503000.0,485750.0,497250.0,3322.6027397260277,3200.0,3445.205479452055,3261.301369863014,3383.904109589041
BUKIT TIMAH,1994-11,EXECUTIVE,10 TO 12,437500.0,370000.0,505000.0,403750.0,471250.0,2962.785388127854,2466.6666666666665,3458.904109589041,2714.72602739726,3210.8447488584475
BUKIT TIMAH,1994-12,3 ROOM,07 TO 09,106000.0,106000.0,106000.0,106000.0,106000.0,1630.7692307692307,1630.7692307692307,1630.7692307692307,1630.7692307692307,1630.7692307692307
BUKIT TIMAH,1994-12,4 ROOM,01 TO 03,240000.0,240000.0,240000.0,240000.0,240000.0,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222
BUKIT TIMAH,1994-12,4 ROOM,04 TO 06,249000.0,249000.0,249000.0,249000.0,249000.0,2736.263736263736,2736.263736263736,2736.263736263736,2736.263736263736,2736.263736263736
BUKIT TIMAH,1994-12,4 ROOM,10 TO 12,282000.0,280000.0,295000.0,281000.0,288500.0,2711.5384615384614,2692.3076923076924,2731.4814814814813,2701.923076923077,2721.5099715099714
BUKIT TIMAH,1994-12,5 ROOM,07 TO 09,382000.0,382000.0,382000.0,382000.0,382000.0,3131.1475409836066,3131.1475409836066,3131.1475409836066,3131.1475409836066,3131.1475409836066
BUKIT TIMAH,1994-12,5 ROOM,13 TO 15,290000.0,290000.0,290000.0,290000.0,290000.0,2377.0491803278687,2377.0491803278687,2377.0491803278687,2377.0491803278687,2377.0491803278687
BUKIT TIMAH,1994-12,EXECUTIVE,13 TO 15,502500.0,480000.0,525000.0,491250.0,513750.0,3350.0,3200.0,3500.0,3275.0,3425.0
BUKIT TIMAH,1995-01,3 ROOM,13 TO 15,140000.0,140000.0,140000.0,140000.0,140000.0,2153.846153846154,2153.846153846154,2153.846153846154,2153.846153846154,2153.846153846154
BUKIT TIMAH,1995-01,4 ROOM,01 TO 03,250000.0,250000.0,250000.0,250000.0,250000.0,2403.846153846154,2403.846153846154,2403.846153846154,2403.846153846154,2403.846153846154
BUKIT TIMAH,1995-01,4 ROOM,04 TO 06,200000.0,200000.0,200000.0,200000.0,200000.0,1923.076923076923,1923.076923076923,1923.076923076923,1923.076923076923,1923.076923076923
BUKIT TIMAH,1995-01,5 ROOM,13 TO 15,400000.0,400000.0,400000.0,400000.0,400000.0,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164,3278.688524590164
BUKIT TIMAH,1995-01,EXECUTIVE,10 TO 12,482500.0,420000.0,545000.0,451250.0,513750.0,3133.1168831168834,2727.2727272727275,3538.961038961039,2930.194805194805,3336.038961038961
BUKIT TIMAH,1995-02,3 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493
BUKIT TIMAH,1995-03,3 ROOM,07 TO 09,126500.0,126500.0,126500.0,126500.0,126500.0,1732.876712328767,1732.876712328767,1732.876712328767,1732.876712328767,1732.876712328767
BUKIT TIMAH,1995-03,5 ROOM,01 TO 03,399000.0,399000.0,399000.0,399000.0,399000.0,3270.4918032786886,3270.4918032786886,3270.4918032786886,3270.4918032786886,3270.4918032786886
BUKIT TIMAH,1995-04,3 ROOM,07 TO 09,140000.0,140000.0,140000.0,140000.0,140000.0,1842.1052631578948,1842.1052631578948,1842.1052631578948,1842.1052631578948,1842.1052631578948
BUKIT TIMAH,1995-04,4 ROOM,04 TO 06,247500.0,215000.0,280000.0,231250.0,263750.0,2527.4725274725274,2362.6373626373625,2692.3076923076924,2445.054945054945,2609.8901098901097
BUKIT TIMAH,1995-04,4 ROOM,07 TO 09,285000.0,272000.0,298000.0,278500.0,291500.0,2740.3846153846152,2615.3846153846152,2865.3846153846152,2677.8846153846152,2802.8846153846152
BUKIT TIMAH,1995-04,4 ROOM,10 TO 12,270000.0,270000.0,270000.0,270000.0,270000.0,2596.153846153846,2596.153846153846,2596.153846153846,2596.153846153846,2596.153846153846
BUKIT TIMAH,1995-04,5 ROOM,01 TO 03,359998.0,359998.0,359998.0,359998.0,359998.0,2950.8032786885246,2950.8032786885246,2950.8032786885246,2950.8032786885246,2950.8032786885246
BUKIT TIMAH,1995-04,5 ROOM,04 TO 06,379000.0,370000.0,388000.0,374500.0,383500.0,3032.0184426229507,3031.25,3032.7868852459014,3031.6342213114754,3032.402663934426
BUKIT TIMAH,1995-05,4 ROOM,07 TO 09,255000.0,255000.0,255000.0,255000.0,255000.0,2802.197802197802,2802.197802197802,2802.197802197802,2802.197802197802,2802.197802197802
BUKIT TIMAH,1995-05,4 ROOM,10 TO 12,215000.0,215000.0,215000.0,215000.0,215000.0,2415.7303370786517,2415.7303370786517,2415.7303370786517,2415.7303370786517,2415.7303370786517
BUKIT TIMAH,1995-05,4 ROOM,13 TO 15,294500.0,279000.0,310000.0,286750.0,302250.0,2831.7307692307695,2682.6923076923076,2980.769230769231,2757.2115384615386,2906.25
BUKIT TIMAH,1995-05,5 ROOM,07 TO 09,430000.0,430000.0,430000.0,430000.0,430000.0,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426
BUKIT TIMAH,1995-05,EXECUTIVE,04 TO 06,565000.0,565000.0,565000.0,565000.0,565000.0,3869.8630136986303,3869.8630136986303,3869.8630136986303,3869.8630136986303,3869.8630136986303
BUKIT TIMAH,1995-05,EXECUTIVE,07 TO 09,539000.0,539000.0,539000.0,539000.0,539000.0,3691.780821917808,3691.780821917808,3691.780821917808,3691.780821917808,3691.780821917808
BUKIT TIMAH,1995-05,EXECUTIVE,10 TO 12,552500.0,552500.0,552500.0,552500.0,552500.0,3784.246575342466,3784.246575342466,3784.246575342466,3784.246575342466,3784.246575342466
BUKIT TIMAH,1995-06,3 ROOM,04 TO 06,122000.0,122000.0,122000.0,122000.0,122000.0,1671.2328767123288,1671.2328767123288,1671.2328767123288,1671.2328767123288,1671.2328767123288
BUKIT TIMAH,1995-06,4 ROOM,01 TO 03,197000.0,197000.0,197000.0,197000.0,197000.0,2213.483146067416,2213.483146067416,2213.483146067416,2213.483146067416,2213.483146067416
BUKIT TIMAH,1995-06,4 ROOM,07 TO 09,275000.0,275000.0,275000.0,275000.0,275000.0,2644.230769230769,2644.230769230769,2644.230769230769,2644.230769230769,2644.230769230769
BUKIT TIMAH,1995-06,5 ROOM,04 TO 06,385000.0,385000.0,385000.0,385000.0,385000.0,3155.7377049180327,3155.7377049180327,3155.7377049180327,3155.7377049180327,3155.7377049180327
BUKIT TIMAH,1995-06,EXECUTIVE,04 TO 06,540000.0,540000.0,540000.0,540000.0,540000.0,3600.0,3600.0,3600.0,3600.0,3600.0
BUKIT TIMAH,1995-07,3 ROOM,10 TO 12,138000.0,120000.0,155000.0,129000.0,146500.0,1904.7619047619048,1890.4109589041095,2094.5945945945946,1897.5864318330073,1999.6782496782498
BUKIT TIMAH,1995-07,4 ROOM,07 TO 09,245000.0,245000.0,245000.0,245000.0,245000.0,2752.808988764045,2752.808988764045,2752.808988764045,2752.808988764045,2752.808988764045
BUKIT TIMAH,1995-07,4 ROOM,10 TO 12,300000.0,300000.0,300000.0,300000.0,300000.0,2884.6153846153848,2884.6153846153848,2884.6153846153848,2884.6153846153848,2884.6153846153848
BUKIT TIMAH,1995-07,5 ROOM,01 TO 03,422500.0,415000.0,430000.0,418750.0,426250.0,3383.3888319672133,3242.1875,3524.590163934426,3312.7881659836066,3453.9894979508194
BUKIT TIMAH,1995-07,5 ROOM,10 TO 12,443000.0,443000.0,443000.0,443000.0,443000.0,3631.1475409836066,3631.1475409836066,3631.1475409836066,3631.1475409836066,3631.1475409836066
BUKIT TIMAH,1995-07,5 ROOM,19 TO 21,410000.0,410000.0,410000.0,410000.0,410000.0,3280.0,3280.0,3280.0,3280.0,3280.0
BUKIT TIMAH,1995-07,EXECUTIVE,04 TO 06,538000.0,538000.0,538000.0,538000.0,538000.0,3684.931506849315,3684.931506849315,3684.931506849315,3684.931506849315,3684.931506849315
BUKIT TIMAH,1995-08,3 ROOM,04 TO 06,130000.0,130000.0,130000.0,130000.0,130000.0,1780.8219178082193,1780.8219178082193,1780.8219178082193,1780.8219178082193,1780.8219178082193
BUKIT TIMAH,1995-08,4 ROOM,04 TO 06,267500.0,240000.0,295000.0,253750.0,281250.0,2736.9505494505493,2637.3626373626375,2836.5384615384614,2687.1565934065934,2786.7445054945056
BUKIT TIMAH,1995-08,5 ROOM,01 TO 03,430000.0,430000.0,430000.0,430000.0,430000.0,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426,3524.590163934426
BUKIT TIMAH,1995-08,EXECUTIVE,01 TO 03,540000.0,540000.0,540000.0,540000.0,540000.0,3698.6301369863013,3698.6301369863013,3698.6301369863013,3698.6301369863013,3698.6301369863013
BUKIT TIMAH,1995-08,EXECUTIVE,04 TO 06,543000.0,543000.0,543000.0,543000.0,543000.0,3719.178082191781,3719.178082191781,3719.178082191781,3719.178082191781,3719.178082191781
BUKIT TIMAH,1995-09,3 ROOM,07 TO 09,143000.0,143000.0,143000.0,143000.0,143000.0,2200.0,2200.0,2200.0,2200.0,2200.0
BUKIT TIMAH,1995-09,4 ROOM,04 TO 06,252500.0,220000.0,290000.0,225250.0,281000.0,2534.289784289784,2471.9101123595506,2788.4615384615386,2488.8566489690083,2627.67094017094
BUKIT TIMAH,1995-09,4 ROOM,10 TO 12,316500.0,313000.0,320000.0,314750.0,318250.0,3043.269230769231,3009.6153846153848,3076.923076923077,3026.4423076923076,3060.0961538461543
BUKIT TIMAH,1995-09,5 ROOM,19 TO 21,438000.0,438000.0,438000.0,438000.0,438000.0,3560.9756097560976,3560.9756097560976,3560.9756097560976,3560.9756097560976,3560.9756097560976
BUKIT TIMAH,1995-09,EXECUTIVE,07 TO 09,557500.0,557500.0,557500.0,557500.0,557500.0,3620.12987012987,3620.12987012987,3620.12987012987,3620.12987012987,3620.12987012987
BUKIT TIMAH,1995-09,EXECUTIVE,10 TO 12,590000.0,590000.0,590000.0,590000.0,590000.0,4154.929577464789,4154.929577464789,4154.929577464789,4154.929577464789,4154.929577464789
BUKIT TIMAH,1995-10,4 ROOM,04 TO 06,308000.0,308000.0,308000.0,308000.0,308000.0,2961.5384615384614,2961.5384615384614,2961.5384615384614,2961.5384615384614,2961.5384615384614
BUKIT TIMAH,1995-10,5 ROOM,04 TO 06,460000.0,460000.0,460000.0,460000.0,460000.0,3622.047244094488,3622.047244094488,3622.047244094488,3622.047244094488,3622.047244094488
BUKIT TIMAH,1995-10,5 ROOM,07 TO 09,445000.0,397000.0,460000.0,421000.0,452500.0,3593.75,3254.098360655738,3647.5409836065573,3423.924180327869,3620.6454918032787
