town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2017-04,very low,3 ROOM,253000.0,253000.0,253000.0,253000.0,253000.0,3720.5882352941176,3720.5882352941176,3720.5882352941176,3720.5882352941176,3720.5882352941176
CHOA CHU KANG,2017-04,very low,4 ROOM,351500.0,320000.0,375000.0,331250.0,369750.0,3225.672877846791,2909.090909090909,3407.4074074074074,3120.12987012987,3297.5040257648952
CHOA CHU KANG,2017-04,very low,5 ROOM,385000.0,373000.0,442800.0,375000.0,428000.0,3104.8387096774195,2914.0625,3659.504132231405,3048.7804878048782,3508.1967213114754
CHOA CHU KANG,2017-04,very low,EXECUTIVE,515000.0,500000.0,525000.0,507500.0,520000.0,3521.1267605633802,3409.090909090909,3576.3888888888887,3465.1088348271446,3548.7578247261345
CHOA CHU KANG,2017-05,high,3 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,3581.0810810810813,3581.0810810810813,3581.0810810810813,3581.0810810810813,3581.0810810810813
CHOA CHU KANG,2017-05,high,4 ROOM,367000.0,332000.0,415000.0,343500.0,394500.0,3648.3516483516482,3284.3137254901962,4347.826086956522,3485.576923076923,3793.4343434343436
CHOA CHU KANG,2017-05,high,5 ROOM,410444.0,376888.0,497000.0,401000.0,442500.0,3588.709677419355,3344.5378151260506,3793.8931297709923,3492.982991202346,3677.4395524556817
CHOA CHU KANG,2017-05,high,EXECUTIVE,524000.0,478000.0,570000.0,501000.0,547000.0,3680.998817966903,3319.4444444444443,4042.553191489362,3500.2216312056735,3861.7760047281326
CHOA CHU KANG,2017-05,low,3 ROOM,260000.0,250000.0,270000.0,255000.0,265000.0,3689.995966115369,3648.6486486486488,3731.3432835820895,3669.322307382009,3710.669624848729
CHOA CHU KANG,2017-05,low,4 ROOM,355000.0,318000.0,450000.0,327500.0,362500.0,3349.056603773585,3066.0377358490564,4021.7391304347825,3256.060606060606,3697.8812117086454
CHOA CHU KANG,2017-05,low,5 ROOM,370000.0,350000.0,435000.0,360000.0,416500.0,3272.7272727272725,3181.818181818182,3565.5737704918033,3270.221904080172,3340.5483405483405
CHOA CHU KANG,2017-05,low,EXECUTIVE,522500.0,475000.0,580000.0,486250.0,561250.0,3573.220142774455,3333.3333333333335,4055.944055944056,3342.1361502347418,3865.013411246288
CHOA CHU KANG,2017-05,mid,3 ROOM,269000.0,258000.0,280000.0,263500.0,274500.0,3817.26502622025,3783.7837837837837,3850.7462686567164,3800.524405002017,3834.0056474384833
CHOA CHU KANG,2017-05,mid,4 ROOM,345000.0,320000.0,363000.0,336000.0,356000.0,3555.5555555555557,3317.3076923076924,3733.3333333333335,3490.3846153846152,3560.0
CHOA CHU KANG,2017-05,mid,5 ROOM,430000.0,400000.0,472000.0,415000.0,451000.0,3305.785123966942,3282.442748091603,3496.296296296296,3294.1139360292727,3401.040710131619
CHOA CHU KANG,2017-05,very low,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866
CHOA CHU KANG,2017-05,very low,4 ROOM,344000.0,308000.0,365000.0,318000.0,352250.0,3338.853276353276,2851.8518518518517,3824.1758241758243,3184.090909090909,3477.403846153846
CHOA CHU KANG,2017-05,very low,5 ROOM,362000.0,337000.0,553000.0,349500.0,457500.0,3063.6363636363635,2943.089430894309,4495.934959349594,3003.362897265336,3779.7856614929788
CHOA CHU KANG,2017-06,high,3 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,4477.611940298508,4477.611940298508,4477.611940298508,4477.611940298508,4477.611940298508
CHOA CHU KANG,2017-06,high,4 ROOM,381000.0,325000.0,450000.0,340000.0,405000.0,3888.8888888888887,3207.5471698113206,4434.782608695652,3571.4285714285716,4347.826086956522
CHOA CHU KANG,2017-06,high,5 ROOM,420000.0,380000.0,545000.0,400500.0,449750.0,3618.279569892473,3289.2561983471073,4291.3385826771655,3478.0058651026393,3722.727272727273
CHOA CHU KANG,2017-06,high,EXECUTIVE,570000.0,570000.0,570000.0,570000.0,570000.0,3931.0344827586205,3931.0344827586205,3931.0344827586205,3931.0344827586205,3931.0344827586205
CHOA CHU KANG,2017-06,low,4 ROOM,344000.0,325000.0,395000.0,338500.0,357500.0,3323.562359970127,3125.0,4108.695652173913,3248.9597780859917,3388.5159651669087
CHOA CHU KANG,2017-06,low,5 ROOM,365000.0,340000.0,460000.0,352500.0,396250.0,3269.4281524926682,2809.9173553719006,3739.837398373984,3202.8958944281526,3340.909090909091
CHOA CHU KANG,2017-06,low,EXECUTIVE,525000.0,485000.0,540000.0,505000.0,532500.0,3453.9473684210525,3299.3197278911566,3552.6315789473683,3376.6335481561046,3503.2894736842104
CHOA CHU KANG,2017-06,mid,3 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,3835.6164383561645,3835.6164383561645,3835.6164383561645,3835.6164383561645,3835.6164383561645
CHOA CHU KANG,2017-06,mid,4 ROOM,343400.0,328000.0,356800.0,332350.0,353950.0,3537.606837606838,3427.1844660194174,3927.0588235294117,3429.8730395817774,3715.098039215686
CHOA CHU KANG,2017-06,mid,5 ROOM,433000.0,375000.0,450000.0,388000.0,438000.0,3532.2580645161293,3099.1735537190084,3629.032258064516,3527.2727272727275,3549.1803278688526
CHOA CHU KANG,2017-06,mid,EXECUTIVE,534944.0,511888.0,558000.0,523416.0,546472.0,3664.0,3506.082191780822,3821.917808219178,3585.0410958904113,3742.9589041095887
CHOA CHU KANG,2017-06,very low,3 ROOM,313000.0,313000.0,313000.0,313000.0,313000.0,4602.941176470588,4602.941176470588,4602.941176470588,4602.941176470588,4602.941176470588
CHOA CHU KANG,2017-06,very low,4 ROOM,330000.0,303000.0,360000.0,318000.0,336500.0,3155.339805825243,3024.2718446601943,3858.695652173913,3114.8562007693718,3313.3500163203134
CHOA CHU KANG,2017-06,very low,5 ROOM,368444.0,345000.0,413000.0,350472.0,385000.0,3190.4,3136.3636363636365,3330.6451612903224,3162.25782414307,3205.995454545455
CHOA CHU KANG,2017-06,very low,EXECUTIVE,465000.0,460000.0,470000.0,462500.0,467500.0,3477.222222222222,3194.4444444444443,3760.0,3335.833333333333,3618.6111111111113
CHOA CHU KANG,2017-07,high,3 ROOM,276888.0,276888.0,276888.0,276888.0,276888.0,3792.986301369863,3792.986301369863,3792.986301369863,3792.986301369863,3792.986301369863
CHOA CHU KANG,2017-07,high,4 ROOM,360000.0,318888.0,408000.0,350000.0,374000.0,3586.5384615384614,3096.0,4117.64705882353,3475.961538461538,3701.5764683264442
CHOA CHU KANG,2017-07,high,5 ROOM,405000.0,340000.0,540000.0,395000.0,460000.0,3515.151515151515,3090.909090909091,4390.243902439024,3429.7520661157023,3650.0
CHOA CHU KANG,2017-07,high,EXECUTIVE,555000.0,515000.0,571000.0,535000.0,563000.0,3801.3698630136987,3527.3972602739727,3858.108108108108,3664.3835616438355,3829.7389855609035
CHOA CHU KANG,2017-07,low,4 ROOM,332444.0,290000.0,470000.0,328000.0,367250.0,3204.076629680999,3009.1743119266057,4159.29203539823,3165.5151778914155,3374.7329059829062
CHOA CHU KANG,2017-07,low,5 ROOM,393000.0,386000.0,400000.0,389500.0,396500.0,3235.254465790361,2992.248062015504,3478.2608695652175,3113.7512639029324,3356.757667677789
CHOA CHU KANG,2017-07,low,EXECUTIVE,558000.0,558000.0,558000.0,558000.0,558000.0,3821.917808219178,3821.917808219178,3821.917808219178,3821.917808219178,3821.917808219178
CHOA CHU KANG,2017-07,mid,3 ROOM,280000.0,268000.0,280000.0,274000.0,280000.0,3835.6164383561645,3621.6216216216217,3835.6164383561645,3728.619029988893,3835.6164383561645
CHOA CHU KANG,2017-07,mid,4 ROOM,351944.0,303000.0,408888.0,333750.0,372500.0,3550.815934065934,2913.4615384615386,4130.434782608696,3443.478260869565,3838.768115942029
CHOA CHU KANG,2017-07,mid,5 ROOM,390000.0,385000.0,400000.0,387500.0,395000.0,3130.081300813008,3007.5187969924814,3170.731707317073,3068.8000489027445,3150.4065040650403
CHOA CHU KANG,2017-07,mid,EXECUTIVE,516000.0,475000.0,550000.0,495500.0,533000.0,3659.574468085106,3368.794326241135,3767.123287671233,3514.1843971631206,3713.3488778781693
CHOA CHU KANG,2017-07,very low,3 ROOM,271000.0,271000.0,271000.0,271000.0,271000.0,3712.328767123288,3712.328767123288,3712.328767123288,3712.328767123288,3712.328767123288
CHOA CHU KANG,2017-07,very low,4 ROOM,335000.0,320000.0,380000.0,332500.0,361500.0,3350.0,3180.1801801801803,4130.434782608696,3228.155339805825,3608.2417582417584
CHOA CHU KANG,2017-07,very low,5 ROOM,417500.0,357000.0,495000.0,408250.0,424500.0,3313.203463203463,3075.757575757576,4090.909090909091,3179.784688995215,3396.4676034348167
CHOA CHU KANG,2017-07,very low,EXECUTIVE,490000.0,485000.0,495000.0,487500.0,492500.0,3403.9166505884623,3321.917808219178,3485.9154929577467,3362.91722940382,3444.9160717731047
CHOA CHU KANG,2017-08,high,3 ROOM,285000.0,260000.0,310000.0,272500.0,297500.0,4253.731343283582,3880.597014925373,4626.865671641791,4067.1641791044776,4440.298507462687
CHOA CHU KANG,2017-08,high,4 ROOM,357500.0,330000.0,418000.0,334500.0,381875.0,3711.1111111111113,3173.076923076923,4309.782608695652,3359.407756813417,3882.720588235294
CHOA CHU KANG,2017-08,high,5 ROOM,425444.0,365000.0,485000.0,402500.0,457500.0,3581.080952380952,3146.551724137931,3858.3333333333335,3335.4105571847504,3691.348973607038
CHOA CHU KANG,2017-08,high,EXECUTIVE,555000.0,545000.0,590000.0,550000.0,572500.0,3881.1188811188813,3732.876712328767,4125.874125874126,3806.997796723824,4003.4965034965035
CHOA CHU KANG,2017-08,low,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,5217.391304347826,5217.391304347826,5217.391304347826,5217.391304347826,5217.391304347826
CHOA CHU KANG,2017-08,low,4 ROOM,345000.0,320000.0,430000.0,326250.0,373472.0,3338.874910136592,3076.923076923077,4130.434782608696,3133.8443396226417,3538.9628712871286
CHOA CHU KANG,2017-08,low,5 ROOM,387000.0,350000.0,430000.0,352000.0,419000.0,3231.534090909091,2941.176470588235,3440.0,3014.4628099173556,3398.8248966942147
CHOA CHU KANG,2017-08,low,EXECUTIVE,522500.0,460000.0,545000.0,490000.0,545000.0,3666.1577858760957,3239.43661971831,3865.248226950355,3450.7042253521126,3824.703665129197
CHOA CHU KANG,2017-08,mid,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5434.782608695652,5434.782608695652,5434.782608695652,5434.782608695652,5434.782608695652
CHOA CHU KANG,2017-08,mid,3 ROOM,298000.0,298000.0,298000.0,298000.0,298000.0,4318.840579710145,4318.840579710145,4318.840579710145,4318.840579710145,4318.840579710145
CHOA CHU KANG,2017-08,mid,4 ROOM,369000.0,325000.0,399000.0,352250.0,388472.0,3620.8071278825996,3155.339805825243,4335.739130434783,3281.654186521443,3762.553418803419
CHOA CHU KANG,2017-08,mid,5 ROOM,572000.0,572000.0,572000.0,572000.0,572000.0,4650.40650406504,4650.40650406504,4650.40650406504,4650.40650406504,4650.40650406504
CHOA CHU KANG,2017-08,mid,EXECUTIVE,502444.0,475000.0,555000.0,491416.0,519750.0,3688.7323943661972,3524.028368794326,3854.1666666666665,3564.1056837478773,3813.5416666666665
CHOA CHU KANG,2017-08,very low,3 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,3378.3783783783783,3378.3783783783783,3378.3783783783783,3378.3783783783783,3378.3783783783783
CHOA CHU KANG,2017-08,very low,4 ROOM,330000.0,308000.0,375000.0,318000.0,372000.0,3203.883495145631,2961.5384615384614,3537.735849056604,3057.6923076923076,3444.4444444444443
CHOA CHU KANG,2017-08,very low,5 ROOM,380000.0,362000.0,400000.0,371000.0,390000.0,3015.873015873016,2967.2131147540986,3252.032520325203,2991.5430653135572,3133.9527680991096
CHOA CHU KANG,2017-08,very low,EXECUTIVE,520000.0,505000.0,540000.0,512500.0,530000.0,3552.6315789473683,3435.374149659864,3561.6438356164385,3494.002864303616,3557.137707281903
CHOA CHU KANG,2017-09,high,3 ROOM,303988.0,303988.0,303988.0,303988.0,303988.0,4405.623188405797,4405.623188405797,4405.623188405797,4405.623188405797,4405.623188405797
CHOA CHU KANG,2017-09,high,4 ROOM,355000.0,315000.0,395000.0,340000.0,368000.0,3500.0,3250.0,4000.0,3365.3846153846152,3657.4074074074074
CHOA CHU KANG,2017-09,high,5 ROOM,416500.0,355000.0,495000.0,400750.0,437500.0,3322.0651897122484,3225.8064516129034,3928.5714285714284,3234.848484848485,3507.92897804283
CHOA CHU KANG,2017-09,high,EXECUTIVE,588500.0,518000.0,888000.0,568250.0,666000.0,4092.5135393437404,3547.945205479452,4148.936170212766,3928.0821917808216,4134.908461157843
CHOA CHU KANG,2017-09,low,3 ROOM,266500.0,260000.0,273000.0,263250.0,269750.0,3626.619770455387,3513.5135135135133,3739.72602739726,3570.06664198445,3683.1728989263233
CHOA CHU KANG,2017-09,low,4 ROOM,328000.0,310000.0,345000.0,325000.0,340000.0,3247.5247524752476,2924.5283018867926,3695.6521739130435,3217.8217821782177,3450.0
CHOA CHU KANG,2017-09,low,5 ROOM,421500.0,418000.0,425000.0,419750.0,423250.0,3512.9870129870133,3454.5454545454545,3571.4285714285716,3483.7662337662337,3542.2077922077924
CHOA CHU KANG,2017-09,low,EXECUTIVE,540000.0,518000.0,550000.0,529000.0,545000.0,3698.6301369863013,3547.945205479452,3741.496598639456,3623.2876712328766,3720.063367812879
CHOA CHU KANG,2017-09,mid,3 ROOM,280000.0,255000.0,305000.0,267500.0,292500.0,3999.0923759580473,3445.945945945946,4552.238805970149,3722.5191609519966,4275.665590964098
CHOA CHU KANG,2017-09,mid,4 ROOM,360000.0,322000.0,465000.0,334750.0,395500.0,3447.583390061266,3126.21359223301,4180.0,3179.47206095791,3624.9149081007486
CHOA CHU KANG,2017-09,mid,5 ROOM,405000.0,392000.0,472000.0,398888.0,445000.0,3496.296296296296,3239.6694214876034,3677.685950413223,3266.1290322580644,3626.2545454545457
CHOA CHU KANG,2017-09,mid,EXECUTIVE,545000.0,545000.0,545000.0,545000.0,545000.0,3732.876712328767,3732.876712328767,3732.876712328767,3732.876712328767,3732.876712328767
CHOA CHU KANG,2017-09,very low,4 ROOM,320000.0,303000.0,338000.0,310000.0,328000.0,3076.923076923077,2980.769230769231,3250.0,3060.6060606060605,3153.846153846154
CHOA CHU KANG,2017-09,very low,5 ROOM,410000.0,358000.0,440000.0,360000.0,415000.0,3254.5454545454545,2975.206611570248,3293.6507936507937,3106.060606060606,3283.582089552239
CHOA CHU KANG,2017-09,very low,EXECUTIVE,530000.0,530000.0,530000.0,530000.0,530000.0,3533.3333333333335,3533.3333333333335,3533.3333333333335,3533.3333333333335,3533.3333333333335
CHOA CHU KANG,2017-10,high,3 ROOM,335000.0,335000.0,335000.0,335000.0,335000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CHOA CHU KANG,2017-10,high,4 ROOM,341000.0,303000.0,400000.0,324750.0,351250.0,3385.989010989011,3273.5849056603774,4347.826086956522,3322.495465699349,3536.9565217391305
CHOA CHU KANG,2017-10,high,5 ROOM,405000.0,340000.0,445000.0,372500.0,425944.0,3362.0689655172414,3090.909090909091,3681.818181818182,3182.867132867133,3490.337028824834
CHOA CHU KANG,2017-10,high,EXECUTIVE,515000.0,455000.0,540000.0,488750.0,532500.0,3542.3360423360423,3159.722222222222,3802.8169014084506,3323.7143393393394,3730.424505072392
CHOA CHU KANG,2017-10,low,4 ROOM,320000.0,298000.0,360000.0,310000.0,338000.0,3190.0,2924.5283018867926,3396.2264150943397,3106.7961165048546,3250.0
CHOA CHU KANG,2017-10,low,5 ROOM,372500.0,355000.0,435000.0,362500.0,393750.0,3358.309659090909,3227.2727272727275,3454.5454545454545,3295.4545454545455,3412.4644886363635
CHOA CHU KANG,2017-10,low,EXECUTIVE,488000.0,456000.0,525000.0,472000.0,506500.0,3460.9929078014184,3211.2676056338028,3595.890410958904,3336.130256717611,3528.441659380161
CHOA CHU KANG,2017-10,mid,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866
CHOA CHU KANG,2017-10,mid,4 ROOM,350000.0,330000.0,416000.0,332750.0,366125.0,3413.223533891851,3173.076923076923,3816.5137614678897,3246.683648947419,3520.4326923076924
CHOA CHU KANG,2017-10,mid,5 ROOM,404250.0,393500.0,415000.0,398875.0,409625.0,3327.5809510906383,3225.409836065574,3429.7520661157023,3276.495393578106,3378.6665086031703
CHOA CHU KANG,2017-10,mid,EXECUTIVE,570000.0,558000.0,595000.0,564000.0,582500.0,4100.719424460432,3795.918367346939,4103.448275862069,3948.318895903685,4102.083850161251
CHOA CHU KANG,2017-10,very low,3 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,3648.6486486486488,3648.6486486486488,3648.6486486486488,3648.6486486486488,3648.6486486486488
CHOA CHU KANG,2017-10,very low,4 ROOM,340000.0,300000.0,438000.0,323000.0,370000.0,3269.230769230769,2884.6153846153848,3981.818181818182,3076.190476190476,3457.9439252336447
CHOA CHU KANG,2017-10,very low,5 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,3293.6507936507937,3293.6507936507937,3293.6507936507937,3293.6507936507937,3293.6507936507937
CHOA CHU KANG,2017-10,very low,EXECUTIVE,495000.0,460000.0,530000.0,477500.0,512500.0,3433.486678167529,3108.108108108108,3758.8652482269504,3270.7973931378183,3596.17596319724
CHOA CHU KANG,2017-11,high,3 ROOM,276500.0,268000.0,285000.0,272250.0,280750.0,3906.3990461049284,3621.6216216216217,4191.176470588235,3764.0103338632753,4048.7877583465815
CHOA CHU KANG,2017-11,high,4 ROOM,355000.0,326000.0,430000.0,351000.0,395000.0,3509.6153846153848,3153.846153846154,4402.173913043478,3405.7598954443615,3961.550182852499
CHOA CHU KANG,2017-11,high,5 ROOM,426000.0,363800.0,480000.0,395000.0,443750.0,3507.7605321507763,3225.8064516129034,3842.9752066115702,3372.159090909091,3638.671875
CHOA CHU KANG,2017-11,high,EXECUTIVE,610000.0,610000.0,610000.0,610000.0,610000.0,4093.959731543624,4093.959731543624,4093.959731543624,4093.959731543624,4093.959731543624
CHOA CHU KANG,2017-11,low,3 ROOM,272500.0,265000.0,280000.0,268750.0,276250.0,3708.348759718623,3581.0810810810813,3835.6164383561645,3644.714920399852,3771.982599037394
CHOA CHU KANG,2017-11,low,4 ROOM,348000.0,295000.0,420000.0,329500.0,370000.0,3392.857142857143,2979.7979797979797,4200.0,3244.5407979870597,3619.1747572815534
CHOA CHU KANG,2017-11,low,5 ROOM,417500.0,363000.0,512999.0,408500.0,428750.0,3524.4119743406986,3300.0,3690.640287769784,3379.098360655738,3578.804347826087
CHOA CHU KANG,2017-11,low,EXECUTIVE,533500.0,482500.0,550000.0,512125.0,546250.0,3655.6995913766377,3571.4285714285716,3860.0,3599.8107852412486,3741.595744680851
CHOA CHU KANG,2017-11,mid,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5434.782608695652,5434.782608695652,5434.782608695652,5434.782608695652,5434.782608695652
CHOA CHU KANG,2017-11,mid,3 ROOM,269000.0,260000.0,298000.0,262250.0,280750.0,3635.135135135135,3513.5135135135133,4027.027027027027,3543.918918918919,3793.918918918919
CHOA CHU KANG,2017-11,mid,4 ROOM,338000.0,295000.0,388000.0,326500.0,348500.0,3346.153846153846,2836.5384615384614,3766.990291262136,3289.848484848485,3465.4169360051715
CHOA CHU KANG,2017-11,mid,5 ROOM,436000.0,368888.0,530000.0,390500.0,483750.0,3456.780923994039,3237.410071942446,4380.165289256199,3378.7818181818184,3883.046781287485
CHOA CHU KANG,2017-11,mid,EXECUTIVE,535000.0,528000.0,550000.0,531500.0,542500.0,3767.123287671233,3718.3098591549297,3821.4285714285716,3742.7165734130813,3794.2759295499022
CHOA CHU KANG,2017-11,very low,3 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,3630.1369863013697,3630.1369863013697,3630.1369863013697,3630.1369863013697,3630.1369863013697
CHOA CHU KANG,2017-11,very low,4 ROOM,325000.0,310000.0,348000.0,319000.0,335000.0,3168.3168316831684,2980.769230769231,3300.0,3067.3076923076924,3200.0
CHOA CHU KANG,2017-11,very low,5 ROOM,385000.0,380000.0,390000.0,382500.0,387500.0,3142.8285790455875,3140.495867768595,3145.1612903225805,3141.6622234070915,3143.994934684084
CHOA CHU KANG,2017-12,high,3 ROOM,273000.0,260000.0,280000.0,266500.0,276500.0,3589.74358974359,3455.6962025316457,3823.529411764706,3522.719896137618,3706.636500754148
CHOA CHU KANG,2017-12,high,4 ROOM,326800.0,302000.0,425000.0,319000.0,349000.0,3318.6813186813188,3096.153846153846,3935.185185185185,3180.31226199543,3544.4444444444443
CHOA CHU KANG,2017-12,high,5 ROOM,405000.0,335000.0,570000.0,395000.0,463000.0,3405.1724137931033,3045.4545454545455,4285.714285714285,3371.900826446281,3609.0225563909776
CHOA CHU KANG,2017-12,high,EXECUTIVE,538000.0,482500.0,560000.0,510250.0,549000.0,3736.1111111111113,3374.125874125874,3943.6619718309857,3555.1184926184924,3839.8865414710485
CHOA CHU KANG,2017-12,low,3 ROOM,278500.0,245000.0,312000.0,261750.0,295250.0,3983.763614360629,3310.810810810811,4656.7164179104475,3647.28721258572,4320.240016135538
CHOA CHU KANG,2017-12,low,4 ROOM,339000.0,315000.0,350000.0,328500.0,346250.0,3357.4495892457057,3028.846153846154,3700.0,3269.3474607916355,3449.0384615384614
CHOA CHU KANG,2017-12,low,5 ROOM,437500.0,380000.0,495000.0,408750.0,466250.0,3434.028424253708,3089.430894308943,3778.625954198473,3261.7296592813254,3606.327189226091
CHOA CHU KANG,2017-12,low,EXECUTIVE,563500.0,555000.0,572000.0,559250.0,567750.0,3859.5890410958905,3801.3698630136987,3917.8082191780823,3830.479452054795,3888.698630136986
CHOA CHU KANG,2017-12,mid,4 ROOM,375000.0,330000.0,386000.0,360000.0,385000.0,3437.5,3027.5229357798166,4195.652173913043,3396.2264150943397,4076.086956521739
CHOA CHU KANG,2017-12,mid,5 ROOM,440000.0,360000.0,500000.0,417500.0,474000.0,3606.55737704918,3138.4615384615386,3968.253968253968,3304.332386363636,3791.495901639344
CHOA CHU KANG,2017-12,mid,EXECUTIVE,480000.0,461000.0,605000.0,470500.0,542500.0,3265.3061224489797,3246.478873239437,4143.835616438356,3255.8924978442083,3704.570869443668
CHOA CHU KANG,2017-12,very low,3 ROOM,256500.0,248000.0,265000.0,252250.0,260750.0,3641.286809197257,3581.0810810810813,3701.492537313433,3611.1839451391693,3671.389673255345
CHOA CHU KANG,2017-12,very low,4 ROOM,329500.0,303000.0,368000.0,318750.0,345000.0,3289.8351648351645,3058.252427184466,4000.0,3187.9200896191187,3471.8992248062013
CHOA CHU KANG,2017-12,very low,5 ROOM,420000.0,350000.0,488000.0,361250.0,478250.0,3377.2078804347825,2943.548387096774,3842.51968503937,3018.495792426367,3743.8330462598424
CHOA CHU KANG,2018-01,high,3 ROOM,250000.0,250000.0,300000.0,250000.0,275000.0,3731.3432835820895,3731.3432835820895,4411.764705882353,3731.3432835820895,4071.5539947322213
CHOA CHU KANG,2018-01,high,4 ROOM,336888.0,310000.0,380000.0,323000.0,360000.0,3565.4222222222224,3284.3137254901962,4000.0,3369.5652173913045,3592.233009708738
CHOA CHU KANG,2018-01,high,5 ROOM,375000.0,343800.0,460000.0,370000.0,438888.0,3409.090909090909,2913.3858267716537,3770.4918032786886,3125.4545454545455,3539.4193548387098
CHOA CHU KANG,2018-01,high,EXECUTIVE,557500.0,530000.0,900000.0,533750.0,660000.0,3911.052009456265,3758.8652482269504,4186.046511627907,3785.4609929078015,4067.34496124031
CHOA CHU KANG,2018-01,low,4 ROOM,333000.0,300000.0,360000.0,329250.0,350250.0,3201.923076923077,2884.6153846153848,3461.5384615384614,3165.8653846153848,3367.7884615384614
CHOA CHU KANG,2018-01,low,5 ROOM,420000.0,350000.0,528000.0,357500.0,492000.0,3556.363636363636,2592.5925925925926,4157.48031496063,3102.6936026936028,3919.3700787401576
CHOA CHU KANG,2018-01,low,EXECUTIVE,439000.0,437000.0,441000.0,438000.0,440000.0,3070.178012519562,3034.722222222222,3105.6338028169016,3052.4501173708923,3087.9059076682315
CHOA CHU KANG,2018-01,mid,4 ROOM,339000.0,320000.0,380000.0,322500.0,364500.0,3268.608414239482,3018.867924528302,3592.233009708738,3131.0679611650485,3342.948717948718
CHOA CHU KANG,2018-01,mid,5 ROOM,388888.0,388888.0,388888.0,388888.0,388888.0,3213.9504132231405,3213.9504132231405,3213.9504132231405,3213.9504132231405,3213.9504132231405
CHOA CHU KANG,2018-01,mid,EXECUTIVE,590000.0,590000.0,590000.0,590000.0,590000.0,4041.095890410959,4041.095890410959,4041.095890410959,4041.095890410959,4041.095890410959
CHOA CHU KANG,2018-01,very low,3 ROOM,290000.0,275800.0,293888.0,282900.0,291944.0,4328.358208955224,3098.876404494382,4386.388059701492,3713.617306724803,4357.373134328358
CHOA CHU KANG,2018-01,very low,4 ROOM,319000.0,300000.0,330000.0,303750.0,324500.0,3080.6623931623935,2884.6153846153848,3150.0,2927.3504273504277,3120.1923076923076
CHOA CHU KANG,2018-01,very low,5 ROOM,428000.0,428000.0,428000.0,428000.0,428000.0,3194.0298507462685,3194.0298507462685,3194.0298507462685,3194.0298507462685,3194.0298507462685
CHOA CHU KANG,2018-01,very low,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507,3493.150684931507
CHOA CHU KANG,2018-02,high,2 ROOM,229000.0,229000.0,229000.0,229000.0,229000.0,4978.260869565217,4978.260869565217,4978.260869565217,4978.260869565217,4978.260869565217
CHOA CHU KANG,2018-02,high,3 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,3880.597014925373,3880.597014925373,3880.597014925373,3880.597014925373,3880.597014925373
CHOA CHU KANG,2018-02,high,4 ROOM,343000.0,310000.0,380000.0,323000.0,357500.0,3421.251348435814,3076.923076923077,3967.391304347826,3339.8058252427186,3460.042735042735
CHOA CHU KANG,2018-02,high,5 ROOM,399000.0,365000.0,495000.0,370750.0,451250.0,3486.325439266616,3318.181818181818,3842.9752066115702,3349.9809014514894,3631.818181818182
CHOA CHU KANG,2018-02,high,EXECUTIVE,525000.0,525000.0,525000.0,525000.0,525000.0,3595.890410958904,3595.890410958904,3595.890410958904,3595.890410958904,3595.890410958904
CHOA CHU KANG,2018-02,low,4 ROOM,315000.0,295000.0,366000.0,301000.0,365000.0,3172.043010752688,2894.230769230769,3509.6153846153848,2971.698113207547,3452.830188679245
CHOA CHU KANG,2018-02,low,5 ROOM,370000.0,320000.0,425000.0,357500.0,383750.0,3126.6699807369664,2689.075630252101,3363.6363636363635,2965.6573373150914,3237.5256322624746
CHOA CHU KANG,2018-02,low,EXECUTIVE,557500.0,555000.0,560000.0,556250.0,558750.0,3858.7268895488073,3801.3698630136987,3916.083916083916,3830.048376281253,3887.405402816362
CHOA CHU KANG,2018-02,mid,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,4521.739130434783,4521.739130434783,4521.739130434783,4521.739130434783,4521.739130434783
CHOA CHU KANG,2018-02,mid,3 ROOM,275000.0,250000.0,300000.0,262500.0,287500.0,4077.0412642669007,3676.470588235294,4477.611940298508,3876.7559262510977,4277.326602282705
CHOA CHU KANG,2018-02,mid,4 ROOM,318500.0,310000.0,380000.0,315250.0,335000.0,3103.3980582524273,3048.076923076923,3392.8571428571427,3087.0192307692305,3178.3113730929267
