town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT MERAH,1990-11,low,4 ROOM,73500.0,64000.0,83000.0,68750.0,78250.0,866.2921348314607,800.0,932.5842696629213,833.1460674157304,899.4382022471909
BUKIT MERAH,1990-11,low,5 ROOM,162000.0,161000.0,163000.0,161500.0,162500.0,1296.2868930498253,1175.1824817518248,1417.391304347826,1235.7346874008251,1356.8390986988256
BUKIT MERAH,1990-11,mid,1 ROOM,7600.0,7500.0,8700.0,7550.0,8150.0,262.0689655172414,258.62068965517244,280.64516129032256,260.3448275862069,271.357063403782
BUKIT MERAH,1990-11,mid,2 ROOM,18250.0,15500.0,21000.0,16875.0,19625.0,357.843137254902,303.921568627451,411.7647058823529,330.88235294117646,384.80392156862746
BUKIT MERAH,1990-11,mid,3 ROOM,50000.0,26000.0,59000.0,37500.0,54500.0,722.2222222222222,490.5660377358491,867.6470588235294,623.9316239316239,814.1397724634317
BUKIT MERAH,1990-11,mid,4 ROOM,98000.0,90000.0,115000.0,94000.0,106500.0,1209.8765432098764,978.2608695652174,1263.7362637362637,1094.0687063875469,1236.80640347307
BUKIT MERAH,1990-11,mid,5 ROOM,125000.0,125000.0,125000.0,125000.0,125000.0,1059.322033898305,1059.322033898305,1059.322033898305,1059.322033898305,1059.322033898305
BUKIT MERAH,1990-11,very low,1 ROOM,7600.0,7500.0,7700.0,7550.0,7650.0,262.0689655172414,258.62068965517244,265.51724137931035,260.3448275862069,263.7931034482759
BUKIT MERAH,1990-11,very low,2 ROOM,17000.0,17000.0,17000.0,17000.0,17000.0,435.8974358974359,435.8974358974359,435.8974358974359,435.8974358974359,435.8974358974359
BUKIT MERAH,1990-11,very low,3 ROOM,40000.0,25000.0,70000.0,29250.0,61500.0,615.3846153846154,396.8253968253968,933.3333333333334,504.68331846565565,857.8212831944174
BUKIT MERAH,1990-11,very low,4 ROOM,128500.0,60000.0,158000.0,105000.0,140000.0,1223.8095238095239,810.8108108108108,1436.3636363636363,1129.032258064516,1333.3333333333333
BUKIT MERAH,1990-12,high,2 ROOM,21420.0,21420.0,21420.0,21420.0,21420.0,522.439024390244,522.439024390244,522.439024390244,522.439024390244,522.439024390244
BUKIT MERAH,1990-12,high,3 ROOM,46000.0,26000.0,86000.0,42000.0,60500.0,734.7222222222222,412.6984126984127,1116.8831168831168,671.6417910447761,902.9850746268656
BUKIT MERAH,1990-12,high,4 ROOM,104500.0,104500.0,104500.0,104500.0,104500.0,1148.3516483516485,1148.3516483516485,1148.3516483516485,1148.3516483516485,1148.3516483516485
BUKIT MERAH,1990-12,high,5 ROOM,162000.0,130000.0,190000.0,145000.0,185000.0,1338.8429752066115,1056.9105691056911,1623.931623931624,1239.3162393162393,1380.597014925373
BUKIT MERAH,1990-12,low,2 ROOM,21500.0,21500.0,21500.0,21500.0,21500.0,447.9166666666667,447.9166666666667,447.9166666666667,447.9166666666667,447.9166666666667
BUKIT MERAH,1990-12,low,3 ROOM,45500.0,24000.0,52000.0,45000.0,50000.0,700.0,363.6363636363636,847.457627118644,642.8571428571429,742.8571428571429
BUKIT MERAH,1990-12,low,4 ROOM,81500.0,65000.0,105000.0,72500.0,92250.0,930.4353527406242,802.4691358024692,1141.304347826087,886.5928937067149,995.0035063113605
BUKIT MERAH,1990-12,mid,1 ROOM,7300.0,7300.0,7300.0,7300.0,7300.0,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448
BUKIT MERAH,1990-12,mid,3 ROOM,39500.0,26400.0,75000.0,31750.0,46625.0,674.6704331450094,400.0,914.6341463414634,535.2020860495437,759.1432551660088
BUKIT MERAH,1990-12,mid,4 ROOM,145000.0,115000.0,155000.0,130000.0,150000.0,1394.2307692307693,1263.7362637362637,1684.7826086956522,1328.9835164835165,1539.5066889632108
BUKIT MERAH,1990-12,mid,5 ROOM,160000.0,160000.0,160000.0,160000.0,160000.0,1403.5087719298247,1403.5087719298247,1403.5087719298247,1403.5087719298247,1403.5087719298247
BUKIT MERAH,1990-12,very low,1 ROOM,7500.0,7500.0,7500.0,7500.0,7500.0,267.85714285714283,267.85714285714283,267.85714285714283,267.85714285714283,267.85714285714283
BUKIT MERAH,1990-12,very low,2 ROOM,20000.0,19000.0,21000.0,19500.0,20500.0,463.10832025117736,387.7551020408163,538.4615384615385,425.43171114599687,500.7849293563579
BUKIT MERAH,1990-12,very low,3 ROOM,45600.0,31000.0,61200.0,34775.0,55675.0,772.8813559322034,516.6666666666666,874.2857142857143,582.7966101694915,834.9484156226972
BUKIT MERAH,1990-12,very low,4 ROOM,87350.0,83000.0,91700.0,85175.0,89525.0,946.9629455909944,881.7307692307693,1012.1951219512196,914.3468574108819,979.579033771107
BUKIT MERAH,1991-01,high,2 ROOM,20000.0,20000.0,20000.0,20000.0,20000.0,425.531914893617,425.531914893617,425.531914893617,425.531914893617,425.531914893617
BUKIT MERAH,1991-01,high,3 ROOM,45500.0,35500.0,85000.0,44000.0,53000.0,700.0,591.6666666666666,1036.5853658536585,690.7894736842105,757.1428571428571
BUKIT MERAH,1991-01,high,4 ROOM,100000.0,60000.0,120000.0,79600.0,115000.0,1098.901098901099,802.5,1153.8461538461538,927.3834273834274,1138.1475667189952
BUKIT MERAH,1991-01,high,5 ROOM,142500.0,125000.0,200000.0,132500.0,173500.0,1217.948717948718,1000.0,1526.7175572519084,1094.1880341880342,1390.4450769827922
BUKIT MERAH,1991-01,low,2 ROOM,18250.0,16000.0,20500.0,17125.0,19375.0,364.2456982793117,326.53061224489795,401.96078431372547,345.3881552621048,383.1032412965186
BUKIT MERAH,1991-01,low,3 ROOM,41000.0,30000.0,58600.0,30000.0,55000.0,694.9152542372881,476.1904761904762,785.7142857142857,555.5555555555555,771.0526315789474
BUKIT MERAH,1991-01,low,4 ROOM,97000.0,93200.0,102000.0,93800.0,100500.0,1065.934065934066,1024.1758241758241,1120.8791208791208,1030.7692307692307,1104.3956043956046
BUKIT MERAH,1991-01,low,5 ROOM,161000.0,161000.0,161000.0,161000.0,161000.0,1175.1824817518248,1175.1824817518248,1175.1824817518248,1175.1824817518248,1175.1824817518248
BUKIT MERAH,1991-01,mid,1 ROOM,10400.0,10400.0,10400.0,10400.0,10400.0,358.62068965517244,358.62068965517244,358.62068965517244,358.62068965517244,358.62068965517244
BUKIT MERAH,1991-01,mid,2 ROOM,18000.0,18000.0,18000.0,18000.0,18000.0,439.0243902439024,439.0243902439024,439.0243902439024,439.0243902439024,439.0243902439024
BUKIT MERAH,1991-01,mid,3 ROOM,49000.0,30000.0,86000.0,31500.0,64375.0,783.5164835164835,500.0,1136.986301369863,554.3280871670702,956.2673918542879
BUKIT MERAH,1991-01,mid,4 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,1013.5135135135135,1013.5135135135135,1013.5135135135135,1013.5135135135135,1013.5135135135135
BUKIT MERAH,1991-01,mid,5 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,1512.6050420168067,1512.6050420168067,1512.6050420168067,1512.6050420168067,1512.6050420168067
BUKIT MERAH,1991-01,very low,3 ROOM,45500.0,42000.0,90000.0,45500.0,53000.0,771.1864406779661,688.5245901639345,1125.0,700.0,898.3050847457627
BUKIT MERAH,1991-01,very low,4 ROOM,84250.0,60000.0,93500.0,71250.0,93500.0,960.1648351648352,731.7073170731708,1027.4725274725274,852.5696864111499,1027.4725274725274
BUKIT MERAH,1991-01,very low,5 ROOM,127500.0,125000.0,130000.0,126250.0,128750.0,1085.216572504708,1059.322033898305,1111.111111111111,1072.2693032015065,1098.1638418079096
BUKIT MERAH,1991-02,high,1 ROOM,7300.0,7300.0,7300.0,7300.0,7300.0,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448
BUKIT MERAH,1991-02,high,2 ROOM,21420.0,21420.0,21420.0,21420.0,21420.0,522.439024390244,522.439024390244,522.439024390244,522.439024390244,522.439024390244
BUKIT MERAH,1991-02,high,3 ROOM,44750.0,34000.0,80000.0,42250.0,61000.0,758.4745762711864,615.3846153846154,1081.081081081081,706.9875279820915,910.4477611940298
BUKIT MERAH,1991-02,high,5 ROOM,163000.0,150000.0,202000.0,159000.0,173500.0,1370.2761884580066,1181.1023622047244,1726.4957264957266,1299.4078219561397,1482.905982905983
BUKIT MERAH,1991-02,low,1 ROOM,10000.0,10000.0,10000.0,10000.0,10000.0,322.5806451612903,322.5806451612903,322.5806451612903,322.5806451612903,322.5806451612903
BUKIT MERAH,1991-02,low,3 ROOM,39000.0,24000.0,74000.0,26400.0,49500.0,600.0,400.0,840.9090909090909,457.6271186440678,805.0847457627119
BUKIT MERAH,1991-02,low,4 ROOM,105000.0,90000.0,132000.0,97500.0,118500.0,1153.8461538461538,1097.560975609756,1450.5494505494505,1125.703564727955,1302.197802197802
BUKIT MERAH,1991-02,mid,1 ROOM,8400.0,8000.0,8800.0,8200.0,8600.0,279.8665183537264,275.86206896551727,283.8709677419355,277.8642936596218,281.86874304783095
BUKIT MERAH,1991-02,mid,3 ROOM,35000.0,20000.0,60000.0,26000.0,45000.0,555.5555555555555,357.14285714285717,895.5223880597015,440.6779661016949,762.7118644067797
BUKIT MERAH,1991-02,mid,4 ROOM,74600.0,65000.0,160000.0,69800.0,117300.0,909.7560975609756,802.4691358024692,1758.2417582417581,856.1126166817223,1333.9989279013669
BUKIT MERAH,1991-02,very low,2 ROOM,21000.0,21000.0,21000.0,21000.0,21000.0,512.1951219512196,512.1951219512196,512.1951219512196,512.1951219512196,512.1951219512196
BUKIT MERAH,1991-02,very low,3 ROOM,32000.0,27000.0,45700.0,29500.0,38850.0,484.8484848484849,457.6271186440678,703.0769230769231,471.2378017462763,593.9627039627039
BUKIT MERAH,1991-02,very low,4 ROOM,72500.0,70000.0,75000.0,71250.0,73750.0,819.0755873340142,795.4545454545455,842.6966292134831,807.2650663942799,830.8861082737487
BUKIT MERAH,1991-02,very low,5 ROOM,125300.0,125300.0,125300.0,125300.0,125300.0,1061.864406779661,1061.864406779661,1061.864406779661,1061.864406779661,1061.864406779661
BUKIT MERAH,1991-03,high,1 ROOM,7300.0,7300.0,7300.0,7300.0,7300.0,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448
BUKIT MERAH,1991-03,high,3 ROOM,46600.0,26400.0,52000.0,41100.0,48400.0,751.1366245694604,412.5,779.6610169491526,647.7403846153846,777.0048064760941
BUKIT MERAH,1991-03,high,4 ROOM,98000.0,95000.0,116000.0,96500.0,107000.0,1195.121951219512,979.3814432989691,1260.8695652173913,1087.2516972592407,1227.9957582184516
BUKIT MERAH,1991-03,high,5 ROOM,182500.0,182000.0,183000.0,182250.0,182750.0,1514.5316804407714,1512.396694214876,1516.6666666666667,1513.4641873278238,1515.599173553719
BUKIT MERAH,1991-03,low,2 ROOM,21000.0,21000.0,21000.0,21000.0,21000.0,512.1951219512196,512.1951219512196,512.1951219512196,512.1951219512196,512.1951219512196
BUKIT MERAH,1991-03,low,3 ROOM,45000.0,29000.0,75000.0,36000.0,45500.0,750.0,460.3174603174603,1119.402985074627,529.4117647058823,771.1864406779661
BUKIT MERAH,1991-03,low,5 ROOM,172000.0,153000.0,191000.0,162500.0,181500.0,1418.6015209637258,1204.724409448819,1632.4786324786326,1311.6629652062725,1525.540076721179
BUKIT MERAH,1991-03,mid,1 ROOM,7300.0,7300.0,7300.0,7300.0,7300.0,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448,251.72413793103448
BUKIT MERAH,1991-03,mid,2 ROOM,21500.0,21500.0,21500.0,21500.0,21500.0,524.390243902439,524.390243902439,524.390243902439,524.390243902439,524.390243902439
BUKIT MERAH,1991-03,mid,3 ROOM,50000.0,22000.0,61000.0,45000.0,52700.0,775.0,415.0943396226415,910.4477611940298,762.7118644067797,819.672131147541
BUKIT MERAH,1991-03,mid,4 ROOM,94000.0,94000.0,94000.0,94000.0,94000.0,1021.7391304347826,1021.7391304347826,1021.7391304347826,1021.7391304347826,1021.7391304347826
BUKIT MERAH,1991-03,mid,5 ROOM,158000.0,158000.0,158000.0,158000.0,158000.0,1350.4273504273503,1350.4273504273503,1350.4273504273503,1350.4273504273503,1350.4273504273503
BUKIT MERAH,1991-03,very low,2 ROOM,34700.0,34700.0,34700.0,34700.0,34700.0,517.9104477611941,517.9104477611941,517.9104477611941,517.9104477611941,517.9104477611941
BUKIT MERAH,1991-03,very low,3 ROOM,45500.0,27000.0,50000.0,35400.0,45500.0,769.2307692307693,473.6842105263158,771.1864406779661,536.3636363636364,771.1864406779661
BUKIT MERAH,1991-03,very low,4 ROOM,104000.0,104000.0,104000.0,104000.0,104000.0,1072.1649484536083,1072.1649484536083,1072.1649484536083,1072.1649484536083,1072.1649484536083
BUKIT MERAH,1991-04,high,2 ROOM,18750.0,16500.0,21000.0,17625.0,19875.0,393.8271331888353,351.06382978723406,436.5904365904366,372.4454814880347,415.2087848896359
BUKIT MERAH,1991-04,high,3 ROOM,47750.0,32000.0,58000.0,43625.0,50000.0,734.6153846153846,571.4285714285714,865.6716417910447,671.1538461538462,778.2451923076924
BUKIT MERAH,1991-04,high,4 ROOM,120500.0,111000.0,130000.0,115750.0,125250.0,1191.3265306122448,1132.6530612244899,1250.0,1161.9897959183675,1220.6632653061224
BUKIT MERAH,1991-04,high,5 ROOM,175500.0,162000.0,189000.0,168750.0,182250.0,1471.626733921816,1327.8688524590164,1615.3846153846155,1399.7477931904161,1543.5056746532157
BUKIT MERAH,1991-04,low,1 ROOM,8000.0,8000.0,8000.0,8000.0,8000.0,275.86206896551727,275.86206896551727,275.86206896551727,275.86206896551727,275.86206896551727
BUKIT MERAH,1991-04,low,3 ROOM,48500.0,23000.0,82500.0,41750.0,52750.0,764.0337804272231,396.55172413793105,1006.0975609756098,609.9537037037037,863.2051606374905
BUKIT MERAH,1991-04,low,4 ROOM,102500.0,90000.0,115000.0,96250.0,108750.0,1047.39010989011,989.010989010989,1105.7692307692307,1018.2005494505494,1076.5796703296703
BUKIT MERAH,1991-04,low,5 ROOM,170000.0,170000.0,170000.0,170000.0,170000.0,1440.677966101695,1440.677966101695,1440.677966101695,1440.677966101695,1440.677966101695
BUKIT MERAH,1991-04,mid,1 ROOM,10300.0,10200.0,10400.0,10250.0,10350.0,343.8264738598443,329.03225806451616,358.62068965517244,336.4293659621802,351.2235817575084
BUKIT MERAH,1991-04,mid,2 ROOM,22800.0,22800.0,22800.0,22800.0,22800.0,556.0975609756098,556.0975609756098,556.0975609756098,556.0975609756098,556.0975609756098
BUKIT MERAH,1991-04,mid,3 ROOM,45000.0,30000.0,61000.0,40000.0,45000.0,703.125,492.06349206349205,910.4477611940298,677.9661016949152,762.7118644067797
BUKIT MERAH,1991-04,mid,5 ROOM,182040.0,172000.0,192080.0,177020.0,187060.0,1319.1304347826087,1246.376811594203,1391.8840579710145,1282.753623188406,1355.5072463768115
BUKIT MERAH,1991-04,very low,1 ROOM,7500.0,7500.0,7500.0,7500.0,7500.0,241.93548387096774,241.93548387096774,241.93548387096774,241.93548387096774,241.93548387096774
BUKIT MERAH,1991-04,very low,3 ROOM,46000.0,43500.0,70000.0,44750.0,52000.0,712.3287671232877,687.5,972.2222222222222,701.3513513513514,758.4745762711864
BUKIT MERAH,1991-04,very low,4 ROOM,47000.0,47000.0,47000.0,47000.0,47000.0,635.1351351351351,635.1351351351351,635.1351351351351,635.1351351351351,635.1351351351351
BUKIT MERAH,1991-05,high,1 ROOM,9610.0,9000.0,10220.0,9305.0,9915.0,321.3681868743048,290.3225806451613,352.41379310344826,305.845383759733,336.8909899888765
BUKIT MERAH,1991-05,high,3 ROOM,45500.0,26000.0,83000.0,32000.0,51500.0,694.4444444444445,450.0,1136.986301369863,579.6290374160537,771.1864406779661
BUKIT MERAH,1991-05,high,4 ROOM,107000.0,94000.0,115000.0,101500.0,111250.0,1117.7884615384614,1021.7391304347826,1238.095238095238,1025.5240683229813,1216.1172161172162
BUKIT MERAH,1991-05,high,5 ROOM,170000.0,156000.0,190000.0,168000.0,181000.0,1452.991452991453,1322.0338983050847,1623.931623931624,1423.7288135593221,1508.3333333333333
BUKIT MERAH,1991-05,low,3 ROOM,42500.0,25000.0,78000.0,30300.0,52150.0,674.0226986128625,396.8253968253968,1181.8181818181818,490.1888341543514,772.2564102564103
BUKIT MERAH,1991-05,low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305
BUKIT MERAH,1991-05,low,5 ROOM,149000.0,125000.0,173000.0,137000.0,161000.0,1264.5263233498526,1050.420168067227,1478.6324786324785,1157.47324570854,1371.5794009911656
BUKIT MERAH,1991-05,mid,3 ROOM,45500.0,27000.0,83000.0,31200.0,53000.0,697.3684210526316,457.6271186440678,1106.6666666666667,534.4827586206897,723.0769230769231
BUKIT MERAH,1991-05,mid,4 ROOM,155000.0,155000.0,155000.0,155000.0,155000.0,1703.2967032967033,1703.2967032967033,1703.2967032967033,1703.2967032967033,1703.2967032967033
BUKIT MERAH,1991-05,mid,5 ROOM,142000.0,140000.0,180000.0,141000.0,161000.0,1245.6140350877192,1196.5811965811965,1538.4615384615386,1221.0976158344579,1392.0377867746288
BUKIT MERAH,1991-05,very low,1 ROOM,7300.0,7300.0,7300.0,7300.0,7300.0,235.48387096774192,235.48387096774192,235.48387096774192,235.48387096774192,235.48387096774192
BUKIT MERAH,1991-05,very low,2 ROOM,21000.0,21000.0,21000.0,21000.0,21000.0,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385
BUKIT MERAH,1991-05,very low,3 ROOM,38000.0,23000.0,62000.0,25000.0,46000.0,593.75,363.6363636363636,925.3731343283582,453.7037037037037,709.0799031476997
BUKIT MERAH,1991-05,very low,4 ROOM,101000.0,74000.0,128000.0,87500.0,114500.0,1002.802522270043,762.8865979381443,1242.7184466019417,882.8445601040936,1122.7604844359923
BUKIT MERAH,1991-05,very low,5 ROOM,184900.0,184800.0,185000.0,184850.0,184950.0,1344.7424098169893,1340.5797101449275,1348.905109489051,1342.6610599809583,1346.8237596530203
BUKIT MERAH,1991-06,high,3 ROOM,50000.0,45500.0,75000.0,47000.0,63000.0,847.457627118644,631.9444444444445,1027.3972602739725,723.0769230769231,921.4285714285714
BUKIT MERAH,1991-06,high,4 ROOM,105000.0,100000.0,110000.0,102500.0,107500.0,1110.6750392464678,1098.901098901099,1122.4489795918366,1104.7880690737834,1116.5620094191522
BUKIT MERAH,1991-06,high,5 ROOM,165000.0,150000.0,200000.0,161250.0,173750.0,1340.721425467188,1195.6521739130435,1515.1515151515152,1252.3028739867354,1436.4801864801864
BUKIT MERAH,1991-06,low,1 ROOM,8500.0,8500.0,8500.0,8500.0,8500.0,293.1034482758621,293.1034482758621,293.1034482758621,293.1034482758621,293.1034482758621
BUKIT MERAH,1991-06,low,3 ROOM,41500.0,26000.0,61000.0,34250.0,49750.0,638.4615384615386,440.6779661016949,835.6164383561644,537.0925684485007,739.6733403582718
BUKIT MERAH,1991-06,low,4 ROOM,93000.0,85000.0,93000.0,89000.0,93000.0,1021.978021978022,934.065934065934,1107.142857142857,978.0219780219779,1064.5604395604396
BUKIT MERAH,1991-06,low,5 ROOM,163500.0,157000.0,170000.0,160250.0,166750.0,1385.31780270348,1377.1929824561403,1393.4426229508197,1381.2553925798102,1389.3802128271498
BUKIT MERAH,1991-06,mid,1 ROOM,8500.0,8500.0,8500.0,8500.0,8500.0,274.19354838709677,274.19354838709677,274.19354838709677,274.19354838709677,274.19354838709677
BUKIT MERAH,1991-06,mid,3 ROOM,43500.0,30000.0,49000.0,34875.0,45375.0,737.2881355932204,468.75,830.5084745762712,552.9661016949153,769.0677966101695
BUKIT MERAH,1991-06,mid,5 ROOM,150000.0,150000.0,150000.0,150000.0,150000.0,1282.051282051282,1282.051282051282,1282.051282051282,1282.051282051282,1282.051282051282
BUKIT MERAH,1991-06,very low,1 ROOM,8000.0,8000.0,8000.0,8000.0,8000.0,275.86206896551727,275.86206896551727,275.86206896551727,275.86206896551727,275.86206896551727
BUKIT MERAH,1991-06,very low,2 ROOM,16500.0,16500.0,16500.0,16500.0,16500.0,402.4390243902439,402.4390243902439,402.4390243902439,402.4390243902439,402.4390243902439
BUKIT MERAH,1991-06,very low,3 ROOM,53500.0,53000.0,54000.0,53250.0,53750.0,781.5565031982942,757.1428571428571,805.9701492537314,769.3496801705757,793.7633262260129
BUKIT MERAH,1991-06,very low,4 ROOM,101000.0,75000.0,127000.0,88000.0,114000.0,1073.8219275396636,914.6341463414634,1233.009708737864,994.2280369405636,1153.4158181387638
BUKIT MERAH,1991-06,very low,5 ROOM,158400.0,158400.0,158400.0,158400.0,158400.0,1298.360655737705,1298.360655737705,1298.360655737705,1298.360655737705,1298.360655737705
BUKIT MERAH,1991-07,high,3 ROOM,49500.0,30000.0,82500.0,44625.0,59650.0,771.1864406779661,500.0,1100.0,713.680387409201,861.8976545842218
BUKIT MERAH,1991-07,high,4 ROOM,103500.0,64000.0,122000.0,91000.0,110750.0,1217.710643015521,864.8648648648649,1487.8048780487804,1128.1480343980345,1286.5853658536585
BUKIT MERAH,1991-07,high,5 ROOM,180000.0,140000.0,243000.0,145000.0,180000.0,1500.0,1196.5811965811965,1760.8695652173913,1271.9298245614036,1538.4615384615386
BUKIT MERAH,1991-07,low,2 ROOM,19000.0,19000.0,21400.0,19000.0,20200.0,419.6078431372549,372.54901960784315,463.4146341463415,396.07843137254906,441.5112386417982
BUKIT MERAH,1991-07,low,3 ROOM,60000.0,28000.0,78000.0,45500.0,61000.0,910.4477611940298,466.6666666666667,1083.3333333333333,762.7118644067797,916.6666666666666
BUKIT MERAH,1991-07,low,4 ROOM,80000.0,75000.0,103880.0,77500.0,91940.0,1081.081081081081,824.1758241758242,1141.5384615384614,952.6284526284526,1111.3097713097713
BUKIT MERAH,1991-07,low,5 ROOM,174500.0,160000.0,189000.0,167250.0,181750.0,1458.35084769511,1367.5213675213674,1549.1803278688524,1412.9361076082387,1503.7655877819811
BUKIT MERAH,1991-07,mid,1 ROOM,10200.0,10000.0,10400.0,10100.0,10300.0,351.72413793103453,344.82758620689657,358.62068965517244,348.2758620689655,355.1724137931035
