town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,2020-06,high,4 ROOM,638000.0,575000.0,910000.0,635000.0,692888.0,6254.901960784314,5474.137931034483,9578.947368421053,5528.846153846154,6415.62962962963
BISHAN,2020-06,high,5 ROOM,723000.0,690000.0,1070000.0,700000.0,833800.0,5975.206611570248,5750.0,8916.666666666666,5833.333333333333,6890.909090909091
BISHAN,2020-06,high,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,5906.040268456376,5906.040268456376,5906.040268456376,5906.040268456376,5906.040268456376
BISHAN,2020-06,low,4 ROOM,510000.0,457000.0,568000.0,507000.0,555000.0,4875.0,4436.8932038834955,5461.538461538462,4766.355140186916,5336.538461538462
BISHAN,2020-06,low,EXECUTIVE,900000.0,820000.0,975000.0,857500.0,941250.0,6270.037889828039,5616.438356164384,6678.082191780822,6031.769163509181,6446.917808219178
BISHAN,2020-06,mid,3 ROOM,412800.0,412800.0,412800.0,412800.0,412800.0,6450.0,6450.0,6450.0,6450.0,6450.0
BISHAN,2020-06,mid,4 ROOM,507500.0,473000.0,815000.0,476250.0,576250.0,5684.523809523809,5619.047619047619,8578.947368421053,5636.9047619047615,5936.998394863564
BISHAN,2020-06,mid,5 ROOM,824000.0,678000.0,970000.0,751000.0,897000.0,6843.31955922865,5603.305785123967,8083.333333333333,6223.312672176309,7463.326446280991
BISHAN,2020-06,mid,EXECUTIVE,740000.0,740000.0,740000.0,740000.0,740000.0,5000.0,5000.0,5000.0,5000.0,5000.0
BISHAN,2020-06,very low,3 ROOM,363000.0,363000.0,363000.0,363000.0,363000.0,5185.714285714285,5185.714285714285,5185.714285714285,5185.714285714285,5185.714285714285
BISHAN,2020-06,very low,4 ROOM,521250.0,468000.0,575000.0,473250.0,569375.0,5090.472111174567,4439.252336448598,5675.0,4517.580074403411,5646.691176470588
BISHAN,2020-06,very low,5 ROOM,590000.0,590000.0,590000.0,590000.0,590000.0,4836.065573770492,4836.065573770492,4836.065573770492,4836.065573770492,4836.065573770492
BISHAN,2020-06,very low,EXECUTIVE,825000.0,825000.0,825000.0,825000.0,825000.0,5650.684931506849,5650.684931506849,5650.684931506849,5650.684931506849,5650.684931506849
BISHAN,2020-07,high,3 ROOM,264500.0,264500.0,264500.0,264500.0,264500.0,4069.230769230769,4069.230769230769,4069.230769230769,4069.230769230769,4069.230769230769
BISHAN,2020-07,high,4 ROOM,550000.0,530000.0,610000.0,540000.0,580000.0,6162.790697674419,5922.330097087379,6626.506024096386,6042.560397380899,6394.648360885402
BISHAN,2020-07,high,5 ROOM,1055000.0,1050000.0,1060000.0,1052500.0,1057500.0,8791.666666666668,8750.0,8833.333333333334,8770.833333333334,8812.5
BISHAN,2020-07,high,EXECUTIVE,1005000.0,930000.0,1080000.0,967500.0,1042500.0,6851.748251748251,6503.4965034965035,7200.0,6677.622377622378,7025.874125874126
BISHAN,2020-07,low,3 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,5156.25,5156.25,5156.25,5156.25,5156.25
BISHAN,2020-07,low,4 ROOM,600000.0,520000.0,680000.0,560000.0,640000.0,5800.9708737864075,5000.0,6601.941747572816,5400.485436893204,6201.456310679612
BISHAN,2020-07,low,5 ROOM,730000.0,550000.0,852000.0,630000.0,780000.0,5748.031496062992,4545.454545454545,6926.829268292683,5163.934426229508,5954.198473282443
BISHAN,2020-07,mid,3 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,4338.235294117647,4338.235294117647,4338.235294117647,4338.235294117647,4338.235294117647
BISHAN,2020-07,mid,4 ROOM,475000.0,465000.0,485000.0,470000.0,480000.0,5722.891566265061,5535.714285714285,5843.373493975903,5629.302925989673,5783.1325301204815
BISHAN,2020-07,mid,5 ROOM,688000.0,600000.0,688000.0,644000.0,688000.0,5292.307692307692,5000.0,5685.9504132231405,5146.153846153846,5489.129052765416
BISHAN,2020-07,very low,3 ROOM,365000.0,330000.0,400000.0,347500.0,382500.0,5209.703947368422,5156.25,5263.1578947368425,5182.976973684211,5236.430921052632
BISHAN,2020-07,very low,4 ROOM,518000.0,518000.0,518000.0,518000.0,518000.0,4841.121495327103,4841.121495327103,4841.121495327103,4841.121495327103,4841.121495327103
BISHAN,2020-07,very low,5 ROOM,762500.0,650000.0,875000.0,706250.0,818750.0,6000.3443526170795,5371.900826446281,6628.787878787879,5686.12258953168,6314.56611570248
BISHAN,2020-08,high,4 ROOM,565000.0,565000.0,565000.0,565000.0,565000.0,5485.436893203883,5485.436893203883,5485.436893203883,5485.436893203883,5485.436893203883
BISHAN,2020-08,high,5 ROOM,766500.0,735000.0,1080000.0,754000.0,820850.0,6334.710743801653,5880.0,9000.0,6155.613787542834,6783.884297520661
BISHAN,2020-08,high,EXECUTIVE,958000.0,958000.0,958000.0,958000.0,958000.0,5150.537634408603,5150.537634408603,5150.537634408603,5150.537634408603,5150.537634408603
BISHAN,2020-08,low,4 ROOM,530000.0,430000.0,610000.0,495000.0,572650.0,5595.238095238095,4886.363636363636,6392.222222222223,5490.204576976422,6110.058210369568
BISHAN,2020-08,low,5 ROOM,737944.0,635888.0,840000.0,686916.0,788972.0,6127.636363636364,5255.272727272727,7000.0,5691.454545454545,6563.818181818182
BISHAN,2020-08,low,EXECUTIVE,828000.0,828000.0,828000.0,828000.0,828000.0,5671.232876712329,5671.232876712329,5671.232876712329,5671.232876712329,5671.232876712329
BISHAN,2020-08,mid,3 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,3823.529411764706,3823.529411764706,3823.529411764706,3823.529411764706,3823.529411764706
BISHAN,2020-08,mid,4 ROOM,418000.0,418000.0,418000.0,418000.0,418000.0,4976.190476190476,4976.190476190476,4976.190476190476,4976.190476190476,4976.190476190476
BISHAN,2020-08,mid,5 ROOM,780000.0,780000.0,780000.0,780000.0,780000.0,6446.280991735537,6446.280991735537,6446.280991735537,6446.280991735537,6446.280991735537
BISHAN,2020-08,mid,EXECUTIVE,905250.0,888000.0,922500.0,896625.0,913875.0,6266.620365935434,6082.191780821918,6451.0489510489515,6174.406073378676,6358.834658492193
BISHAN,2020-08,very low,3 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,5703.125,5703.125,5703.125,5703.125,5703.125
BISHAN,2020-08,very low,4 ROOM,513000.0,480000.0,558000.0,499500.0,529500.0,4885.714285714286,4571.428571428572,5580.0,4757.142857142857,5109.285714285714
BISHAN,2020-08,very low,5 ROOM,790000.0,750000.0,830000.0,770000.0,810000.0,6299.242424242424,5681.818181818182,6916.666666666667,5990.530303030303,6607.954545454546
BISHAN,2020-08,very low,EXECUTIVE,810000.0,760000.0,845000.0,785000.0,827500.0,5451.612903225807,5100.6711409395975,5625.0,5276.142022082702,5538.306451612903
BISHAN,2020-09,high,3 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,3500.0,3500.0,3500.0,3500.0,3500.0
BISHAN,2020-09,high,4 ROOM,591500.0,573000.0,610000.0,582250.0,600750.0,5578.881766381766,5509.615384615385,5648.148148148148,5544.2485754985755,5613.514957264957
BISHAN,2020-09,high,5 ROOM,814000.0,750000.0,965000.0,782500.0,847000.0,6617.886178861789,5777.777777777777,8041.666666666667,6254.451387489082,6971.847073842639
BISHAN,2020-09,high,EXECUTIVE,1012444.0,980000.0,1044888.0,996222.0,1028666.0,6012.81436210848,5240.641711229947,6784.987012987013,5626.728036669214,6398.900687547746
BISHAN,2020-09,low,3 ROOM,256000.0,256000.0,256000.0,256000.0,256000.0,3938.4615384615386,3938.4615384615386,3938.4615384615386,3938.4615384615386,3938.4615384615386
BISHAN,2020-09,low,4 ROOM,545000.0,355000.0,570000.0,528000.0,565000.0,5485.436893203883,4034.090909090909,5879.518072289156,5123.809523809524,5533.980582524272
BISHAN,2020-09,low,5 ROOM,650000.0,600000.0,750000.0,625000.0,700000.0,5371.900826446281,5042.016806722689,6198.347107438017,5206.958816584485,5785.123966942148
BISHAN,2020-09,mid,3 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,6484.375,6484.375,6484.375,6484.375,6484.375
BISHAN,2020-09,mid,4 ROOM,549000.0,445000.0,572000.0,508750.0,560000.0,5341.117216117216,5000.0,5940.476190476191,5167.261904761905,5511.202389843167
BISHAN,2020-09,mid,5 ROOM,744000.0,670000.0,785000.0,698500.0,781250.0,6148.760330578512,5537.190082644628,6487.603305785124,5772.727272727273,6456.611570247934
BISHAN,2020-09,very low,3 ROOM,397500.0,395000.0,400000.0,396250.0,398750.0,5830.479452054795,5410.958904109589,6250.0,5620.719178082191,6040.239726027397
BISHAN,2020-09,very low,4 ROOM,472500.0,435000.0,670000.0,455000.0,517750.0,4792.948717948719,4306.930693069307,7052.631578947368,4471.391850723534,5507.738095238095
BISHAN,2020-09,very low,5 ROOM,630000.0,630000.0,630000.0,630000.0,630000.0,5206.611570247934,5206.611570247934,5206.611570247934,5206.611570247934,5206.611570247934
BISHAN,2020-09,very low,EXECUTIVE,804000.0,728000.0,880000.0,766000.0,842000.0,5580.026835345985,4918.918918918919,6241.13475177305,5249.472877132452,5910.580793559518
BISHAN,2020-10,high,3 ROOM,274000.0,268000.0,280000.0,271000.0,277000.0,4151.090700344432,4123.076923076923,4179.104477611941,4137.083811710678,4165.097588978186
BISHAN,2020-10,high,4 ROOM,688000.0,585000.0,883000.0,659500.0,850000.0,6490.566037735849,5571.428571428572,9294.736842105263,6190.873015873016,8947.368421052632
BISHAN,2020-10,high,5 ROOM,760000.0,696800.0,1208000.0,747500.0,764000.0,6280.99173553719,5687.022900763359,10066.666666666666,5980.737704918032,6314.0495867768595
BISHAN,2020-10,high,EXECUTIVE,998000.0,868000.0,1128000.0,933000.0,1063000.0,6392.5551318189355,5864.864864864865,6920.245398773006,6128.7099983419,6656.400265295971
BISHAN,2020-10,low,3 ROOM,371000.0,250000.0,377000.0,310500.0,374000.0,5626.865671641791,3846.153846153846,5796.875,4736.509758897819,5711.870335820895
BISHAN,2020-10,low,4 ROOM,430000.0,370000.0,500000.0,400000.0,465000.0,5119.047619047619,4404.761904761905,5617.9775280898875,4761.9047619047615,5368.512573568753
BISHAN,2020-10,low,5 ROOM,699000.0,648000.0,720000.0,672000.0,718500.0,5642.622950819672,5312.5,5950.413223140496,5378.125,5901.537732014632
BISHAN,2020-10,low,EXECUTIVE,868000.0,868000.0,868000.0,868000.0,868000.0,5945.2054794520545,5945.2054794520545,5945.2054794520545,5945.2054794520545,5945.2054794520545
BISHAN,2020-10,low,MULTI-GENERATION,940000.0,940000.0,940000.0,940000.0,940000.0,5875.0,5875.0,5875.0,5875.0,5875.0
BISHAN,2020-10,mid,4 ROOM,580000.0,465000.0,638000.0,551250.0,594500.0,5839.300057372347,5523.809523809524,6304.347826086957,5582.759609868044,6133.229813664597
BISHAN,2020-10,mid,5 ROOM,665000.0,625000.0,725000.0,636250.0,698750.0,5474.190489093618,5122.950819672131,5991.735537190083,5215.163934426229,5774.793388429753
BISHAN,2020-10,mid,EXECUTIVE,945000.0,900000.0,990000.0,922500.0,967500.0,6451.635448700028,6122.448979591837,6780.821917808219,6287.042214145933,6616.228683254123
BISHAN,2020-10,very low,3 ROOM,385000.0,380000.0,390000.0,382500.0,387500.0,6015.625,5671.641791044776,6093.75,5843.633395522388,6054.6875
BISHAN,2020-10,very low,4 ROOM,482500.0,420000.0,560000.0,471250.0,493750.0,4885.889712696942,4398.148148148148,5662.650602409639,4615.384615384615,5342.730143876477
BISHAN,2020-10,very low,5 ROOM,680000.0,680000.0,680000.0,680000.0,680000.0,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667,5666.666666666667
BISHAN,2020-10,very low,EXECUTIVE,888888.0,888888.0,888888.0,888888.0,888888.0,6088.273972602739,6088.273972602739,6088.273972602739,6088.273972602739,6088.273972602739
BISHAN,2020-11,high,3 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,4044.1176470588234,4044.1176470588234,4044.1176470588234,4044.1176470588234,4044.1176470588234
BISHAN,2020-11,high,4 ROOM,519444.0,485000.0,545000.0,502916.0,533750.0,6183.857142857143,5773.809523809524,6488.0952380952385,5987.0952380952385,6354.166666666666
BISHAN,2020-11,high,5 ROOM,802500.0,780000.0,950000.0,795000.0,841250.0,6524.390243902439,6446.280991735537,7916.666666666667,6489.619028421689,6887.703252032521
BISHAN,2020-11,high,EXECUTIVE,1028000.0,1028000.0,1028000.0,1028000.0,1028000.0,6853.333333333333,6853.333333333333,6853.333333333333,6853.333333333333,6853.333333333333
BISHAN,2020-11,low,4 ROOM,543500.0,458000.0,660000.0,510550.0,586500.0,5645.755538959422,4666.666666666667,6469.879518072289,5345.110957004161,5681.1487481590575
BISHAN,2020-11,low,5 ROOM,671444.0,627000.0,765000.0,656250.0,696250.0,5370.715350223547,5074.626865671642,5751.87969924812,5172.334859385219,5534.429752066116
BISHAN,2020-11,mid,3 ROOM,332500.0,265000.0,400000.0,298750.0,366250.0,5163.461538461539,4076.923076923077,6250.0,4620.192307692308,5706.7307692307695
BISHAN,2020-11,mid,4 ROOM,515000.0,410000.0,640000.0,483000.0,556500.0,5357.142857142857,4830.188679245283,6153.846153846154,5000.0,5705.020164301718
BISHAN,2020-11,mid,5 ROOM,705000.0,650000.0,735000.0,677500.0,720000.0,5924.36974789916,5118.110236220473,6074.380165289256,5521.239992059816,5999.374956594208
BISHAN,2020-11,mid,EXECUTIVE,950000.0,950000.0,950000.0,950000.0,950000.0,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333,6333.333333333333
BISHAN,2020-11,very low,3 ROOM,365000.0,298000.0,370000.0,335000.0,369000.0,5522.388059701492,4656.25,5793.650793650793,5234.375,5765.625
BISHAN,2020-11,very low,4 ROOM,468000.0,418000.0,582000.0,453000.0,488800.0,4976.190476190476,4333.333333333333,5392.857142857143,4745.631067961165,5060.869565217391
BISHAN,2020-11,very low,5 ROOM,635000.0,620000.0,733888.0,633000.0,678000.0,5291.666666666667,5123.966942148761,6065.190082644628,5231.4049586776855,5603.305785123967
BISHAN,2020-11,very low,EXECUTIVE,800000.0,780000.0,820000.0,790000.0,810000.0,5442.504515352198,5430.463576158941,5454.545454545455,5436.484045755569,5448.524984948826
BISHAN,2020-12,high,3 ROOM,326500.0,263000.0,390000.0,294750.0,358250.0,4980.698529411765,3867.6470588235293,6093.75,4424.172794117647,5537.224264705882
BISHAN,2020-12,high,4 ROOM,520000.0,492000.0,652000.0,507999.0,610000.0,6132.075471698113,5533.980582524272,6330.097087378641,5904.75,6166.666666666667
BISHAN,2020-12,high,5 ROOM,760944.0,700000.0,1218888.0,724750.0,1001250.0,5966.769972451791,5600.0,10157.4,5861.954198473282,8227.014462809919
BISHAN,2020-12,high,EXECUTIVE,980000.0,908000.0,1058000.0,944000.0,1019000.0,6533.333333333333,6013.245033112583,7053.333333333333,6273.289183222958,6793.333333333333
BISHAN,2020-12,low,3 ROOM,401500.0,393000.0,410000.0,397250.0,405750.0,6130.013992537313,6119.4029850746265,6140.625,6124.70848880597,6135.319496268657
BISHAN,2020-12,low,4 ROOM,505000.0,440000.0,578000.0,448750.0,562500.0,5418.956043956044,5048.076923076923,5773.809523809524,5282.738095238095,5520.559680182752
BISHAN,2020-12,low,5 ROOM,740000.0,660000.0,840000.0,667500.0,817500.0,5957.571419275069,5409.836065573771,6942.148760330579,5505.3515783769135,6519.001757011778
BISHAN,2020-12,low,EXECUTIVE,908888.0,860000.0,910000.0,884444.0,909444.0,6225.260273972603,5850.340136054422,6232.876712328767,6037.800205013513,6229.068493150685
BISHAN,2020-12,mid,3 ROOM,275000.0,265000.0,468000.0,270000.0,371500.0,4230.7692307692305,4076.923076923077,6985.074626865671,4153.846153846154,5607.921928817451
BISHAN,2020-12,mid,4 ROOM,570000.0,438000.0,590000.0,570000.0,580000.0,5480.7692307692305,5214.285714285715,5619.047619047619,5229.357798165138,5523.809523809524
BISHAN,2020-12,mid,5 ROOM,780000.0,655000.0,880800.0,688250.0,805000.0,6000.0,5368.852459016393,7279.338842975207,5688.238710118194,6652.892561983472
BISHAN,2020-12,mid,EXECUTIVE,860000.0,860000.0,860000.0,860000.0,860000.0,5850.340136054422,5850.340136054422,5850.340136054422,5850.340136054422,5850.340136054422
BISHAN,2020-12,very low,3 ROOM,328000.0,328000.0,328000.0,328000.0,328000.0,5125.0,5125.0,5125.0,5125.0,5125.0
BISHAN,2020-12,very low,4 ROOM,520000.0,480000.0,548000.0,500000.0,530000.0,5049.019607843137,4615.384615384615,5888.888888888889,4761.9047619047615,5142.857142857143
BISHAN,2020-12,very low,5 ROOM,616500.0,608000.0,625000.0,612250.0,620750.0,4942.628205128205,4676.923076923077,5208.333333333333,4809.775641025641,5075.4807692307695
BISHAN,2020-12,very low,EXECUTIVE,865000.0,825000.0,905000.0,843750.0,886250.0,5863.979038337777,5536.912751677853,6198.630136986301,5750.666544083847,5979.187735588857
BISHAN,2021-01,high,3 ROOM,391250.0,375000.0,407500.0,383125.0,399375.0,5970.732276119403,5859.375,6082.089552238806,5915.053638059701,6026.410914179105
BISHAN,2021-01,high,4 ROOM,582000.0,555000.0,858000.0,571500.0,642500.0,5952.380952380952,5523.809523809524,9031.578947368422,5668.677061880946,6173.533083645443
BISHAN,2021-01,high,5 ROOM,758444.0,715000.0,1210000.0,720750.0,798472.0,6020.018796992481,5909.090909090909,10083.333333333334,5966.569315851612,6427.043388429753
BISHAN,2021-01,high,EXECUTIVE,939000.0,910000.0,968000.0,924500.0,953500.0,5748.223573364588,4866.310160427807,6630.13698630137,5307.266866896198,6189.180279832979
BISHAN,2021-01,low,3 ROOM,372500.0,345000.0,400000.0,358750.0,386250.0,5820.3125,5390.625,6250.0,5605.46875,6035.15625
BISHAN,2021-01,low,4 ROOM,561500.0,480000.0,780000.0,523750.0,600000.0,5741.758241758242,5048.543689320389,6902.654867256637,5442.692897291773,5785.25641025641
BISHAN,2021-01,low,5 ROOM,770000.0,688000.0,938000.0,740000.0,850000.0,6363.636363636364,5648.854961832061,7816.666666666667,5685.9504132231405,7024.793388429752
BISHAN,2021-01,mid,3 ROOM,385000.0,385000.0,385000.0,385000.0,385000.0,6015.625,6015.625,6015.625,6015.625,6015.625
BISHAN,2021-01,mid,4 ROOM,544000.0,475000.0,670000.0,494500.0,610000.0,5555.1619433198375,4611.650485436893,6250.0,4802.631578947368,6124.514820042343
BISHAN,2021-01,mid,5 ROOM,877500.0,765000.0,990000.0,821250.0,933750.0,7022.727272727272,5795.454545454545,8250.0,6409.090909090909,7636.363636363636
BISHAN,2021-01,very low,4 ROOM,515000.0,410000.0,570000.0,481250.0,555000.0,5352.5641025641025,4807.692307692308,5833.333333333333,5005.952380952381,5441.620879120879
BISHAN,2021-01,very low,5 ROOM,640000.0,628000.0,675000.0,634000.0,657500.0,5289.256198347108,5190.082644628099,5532.786885245901,5239.669421487603,5411.021541796505
BISHAN,2021-01,very low,EXECUTIVE,840000.0,770000.0,1028000.0,805000.0,934000.0,5753.424657534247,5347.222222222223,7138.888888888889,5550.323439878235,6446.156773211567
BISHAN,2021-02,high,4 ROOM,591500.0,540000.0,918000.0,557500.0,635000.0,6166.456228956229,5653.846153846154,9663.157894736842,5921.626984126984,6577.022375215147
BISHAN,2021-02,high,5 ROOM,850000.0,750000.0,1160000.0,790000.0,972500.0,6611.570247933884,6093.75,9666.666666666666,6343.448362879313,8073.174931129477
BISHAN,2021-02,low,3 ROOM,369000.0,353000.0,385000.0,361000.0,377000.0,5765.625,5515.625,6015.625,5640.625,5890.625
BISHAN,2021-02,low,4 ROOM,488000.0,375000.0,536000.0,460000.0,493000.0,4647.619047619048,4261.363636363636,5104.761904761905,4466.019417475728,4740.384615384615
BISHAN,2021-02,low,5 ROOM,690000.0,642000.0,767000.0,666000.0,728500.0,5702.479338842975,5305.785123966943,6338.842975206611,5504.132231404959,6020.661157024793
BISHAN,2021-02,low,EXECUTIVE,895000.0,895000.0,895000.0,895000.0,895000.0,6258.741258741259,6258.741258741259,6258.741258741259,6258.741258741259,6258.741258741259
BISHAN,2021-02,mid,3 ROOM,420000.0,356000.0,460000.0,388000.0,440000.0,6562.5,5562.5,6865.671641791045,6062.5,6714.085820895522
BISHAN,2021-02,mid,4 ROOM,520000.0,490000.0,618000.0,501750.0,581000.0,5948.881239242684,5695.238095238095,6309.523809523809,5846.428571428571,6056.5834767642
BISHAN,2021-02,mid,5 ROOM,720000.0,698000.0,798000.0,705000.0,728000.0,5875.0,5625.0,6595.0413223140495,5768.5950413223145,6016.528925619835
BISHAN,2021-02,mid,EXECUTIVE,920000.0,920000.0,920000.0,920000.0,920000.0,6092.715231788079,6092.715231788079,6092.715231788079,6092.715231788079,6092.715231788079
BISHAN,2021-02,very low,3 ROOM,365000.0,365000.0,365000.0,365000.0,365000.0,5703.125,5703.125,5703.125,5703.125,5703.125
BISHAN,2021-02,very low,4 ROOM,490000.0,395000.0,515000.0,430000.0,508000.0,4838.0952380952385,4666.666666666667,5119.047619047619,4702.380952380952,4904.761904761905
BISHAN,2021-02,very low,EXECUTIVE,873000.0,873000.0,873000.0,873000.0,873000.0,5743.421052631579,5743.421052631579,5743.421052631579,5743.421052631579,5743.421052631579
BISHAN,2021-03,high,3 ROOM,473000.0,473000.0,473000.0,473000.0,473000.0,7059.701492537313,7059.701492537313,7059.701492537313,7059.701492537313,7059.701492537313
BISHAN,2021-03,high,4 ROOM,635000.0,520000.0,690888.0,580000.0,675222.0,6033.834586466166,5825.242718446602,6397.111111111111,5864.205416453756,6242.1349206349205
BISHAN,2021-03,high,5 ROOM,828000.0,710000.0,1220000.0,779900.0,936000.0,6842.975206611571,5867.768595041322,10166.666666666666,6445.454545454546,7771.005509641874
BISHAN,2021-03,high,EXECUTIVE,979000.0,960000.0,998000.0,969500.0,988500.0,6659.292854498333,6575.342465753424,6743.243243243243,6617.317660125879,6701.268048870788
BISHAN,2021-03,low,3 ROOM,365000.0,270888.0,395000.0,337722.0,376250.0,5703.125,3983.6470588235293,6171.875,5214.661764705882,5878.90625
BISHAN,2021-03,low,4 ROOM,556444.0,420000.0,585000.0,508750.0,572500.0,5375.657142857142,5000.0,5833.333333333333,5095.454545454545,5570.388349514564
BISHAN,2021-03,low,5 ROOM,675000.0,630000.0,820000.0,670000.0,808000.0,5583.333333333333,5163.934426229508,6833.333333333333,5532.786885245901,6121.212121212121
BISHAN,2021-03,mid,4 ROOM,558000.0,525000.0,660000.0,555000.0,598000.0,6111.111111111111,5285.714285714285,6642.857142857143,5805.825242718447,6250.0
BISHAN,2021-03,mid,5 ROOM,670000.0,653000.0,880000.0,661500.0,775000.0,5583.333333333333,5352.459016393443,7272.727272727273,5467.896174863388,6428.030303030303
BISHAN,2021-03,mid,EXECUTIVE,971444.0,850000.0,1092888.0,910722.0,1032166.0,5200.12962962963,4497.481481481482,5902.777777777777,4848.805555555556,5551.4537037037035
BISHAN,2021-03,very low,4 ROOM,533500.0,400000.0,570000.0,487750.0,555000.0,5359.4322344322345,3571.4285714285716,5808.988764044944,4821.428571428572,5562.824114088159
BISHAN,2021-03,very low,5 ROOM,618844.0,590000.0,680000.0,604766.0,641000.0,5117.64705882353,4956.8130081300815,5619.834710743801,4957.690646990504,5362.941870963261
BISHAN,2021-03,very low,EXECUTIVE,909000.0,878000.0,940000.0,893500.0,924500.0,6039.107379584622,6013.698630136986,6064.5161290322585,6026.403004860804,6051.811754308441
BISHAN,2021-04,high,3 ROOM,350500.0,265000.0,436000.0,307750.0,393250.0,5354.779411764706,3897.0588235294117,6812.5,4625.919117647059,6083.639705882353
BISHAN,2021-04,high,4 ROOM,645000.0,520000.0,880000.0,538000.0,680000.0,6345.238095238095,6084.905660377359,9263.157894736842,6190.476190476191,6700.0
BISHAN,2021-04,high,5 ROOM,806000.0,680000.0,1250000.0,728000.0,850000.0,6115.107913669065,5619.834710743801,10416.666666666666,6016.528925619835,6396.825396825397
BISHAN,2021-04,high,EXECUTIVE,1001000.0,971600.0,1065000.0,986300.0,1033000.0,5195.72192513369,4119.341563786008,7100.0,4657.5317444598495,6147.860962566845
BISHAN,2021-04,low,4 ROOM,545000.0,440000.0,686000.0,498000.0,580000.0,5631.0679611650485,5238.0952380952385,6601.941747572816,5457.142857142857,5928.571428571428
BISHAN,2021-04,low,5 ROOM,687944.0,668000.0,720000.0,677666.0,701250.0,5638.790028892025,5520.661157024793,5950.413223140496,5600.545454545454,5725.408183833904
BISHAN,2021-04,mid,3 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,6484.375,6484.375,6484.375,6484.375,6484.375
BISHAN,2021-04,mid,4 ROOM,608000.0,452500.0,710000.0,586500.0,643944.0,5735.294117647059,5451.807228915663,6171.428571428572,5633.449392712551,6011.801138265819
BISHAN,2021-04,mid,5 ROOM,787500.0,710000.0,850000.0,728750.0,842500.0,6145.699614890886,5966.3865546218485,6910.569105691057,5973.303955728633,6464.484381685923
BISHAN,2021-04,very low,3 ROOM,305000.0,260000.0,350000.0,282500.0,327500.0,4646.139705882353,3823.529411764706,5468.75,4234.83455882353,5057.444852941177
BISHAN,2021-04,very low,4 ROOM,504000.0,410000.0,540000.0,482000.0,529000.0,5003.212851405622,4647.619047619048,5714.285714285715,4914.185042055013,5123.809523809524
BISHAN,2021-04,very low,5 ROOM,689500.0,616000.0,800000.0,648250.0,740000.0,5698.347107438016,5049.180327868852,6611.570247933884,5347.005825768866,6115.702479338843
BISHAN,2021-04,very low,EXECUTIVE,885000.0,870000.0,895000.0,877500.0,890000.0,5939.597315436242,5612.903225806452,6130.13698630137,5776.250270621347,6034.867150868806
BISHAN,2021-05,high,3 ROOM,425000.0,397500.0,457000.0,414375.0,436750.0,6588.942307692308,6210.9375,6820.895522388059,6474.609375,6666.7623421354765
BISHAN,2021-05,high,4 ROOM,595000.0,536888.0,610000.0,565944.0,602500.0,5922.330097087379,5776.699029126214,6391.523809523809,5849.514563106796,6156.926953305594
BISHAN,2021-05,high,5 ROOM,1128888.0,808000.0,1140000.0,968444.0,1134444.0,9407.4,6677.6859504132235,9500.0,8042.542975206612,9453.7
BISHAN,2021-05,low,4 ROOM,662000.0,642000.0,682000.0,652000.0,672000.0,5711.567053226287,5440.677966101695,5982.456140350877,5576.122509663991,5847.011596788581
BISHAN,2021-05,low,5 ROOM,730944.0,658888.0,803000.0,694916.0,766972.0,5788.822194199243,5400.7213114754095,6176.923076923077,5594.771752837327,5982.87263556116
BISHAN,2021-05,low,MULTI-GENERATION,820000.0,820000.0,820000.0,820000.0,820000.0,6119.4029850746265,6119.4029850746265,6119.4029850746265,6119.4029850746265,6119.4029850746265
BISHAN,2021-05,mid,3 ROOM,417500.0,400000.0,435000.0,408750.0,426250.0,6523.4375,6250.0,6796.875,6386.71875,6660.15625
BISHAN,2021-05,mid,4 ROOM,580000.0,470000.0,637000.0,533750.0,618750.0,5875.0,5582.52427184466,7048.192771084337,5602.678571428572,6230.045180722891
BISHAN,2021-05,mid,5 ROOM,770000.0,720000.0,1020000.0,739000.0,790500.0,6022.556390977444,5918.69918699187,8500.0,5975.206611570247,6378.878200785801
BISHAN,2021-05,mid,EXECUTIVE,930000.0,930000.0,930000.0,930000.0,930000.0,6158.940397350993,6158.940397350993,6158.940397350993,6158.940397350993,6158.940397350993
BISHAN,2021-05,very low,3 ROOM,405000.0,405000.0,405000.0,405000.0,405000.0,6328.125,6328.125,6328.125,6328.125,6328.125
BISHAN,2021-05,very low,4 ROOM,526000.0,520000.0,532000.0,521500.0,530500.0,5130.601194921583,5019.2307692307695,5777.777777777777,5076.923076923076,5318.2308522114345
