town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1990-11,mid,3 ROOM,40000.0,33600.0,68500.0,38050.0,48750.0,592.6251097453908,494.11764705882354,778.4090909090909,573.0594405594405,647.463768115942
BEDOK,1990-11,mid,4 ROOM,71500.0,56000.0,85000.0,61250.0,81250.0,806.989247311828,622.2222222222222,952.3809523809524,680.5555555555555,923.57910906298
BEDOK,1990-11,mid,5 ROOM,122000.0,96000.0,163000.0,109000.0,140000.0,1000.0,780.4878048780488,1264.0,872.0,1147.5409836065573
BEDOK,1990-11,mid,EXECUTIVE,178700.0,178700.0,178700.0,178700.0,178700.0,1191.3333333333333,1191.3333333333333,1191.3333333333333,1191.3333333333333,1191.3333333333333
BEDOK,1990-11,very low,3 ROOM,41250.0,25100.0,54000.0,39500.0,44750.0,596.301580333626,386.15384615384613,805.9701492537314,559.5194757917728,644.7816066725197
BEDOK,1990-11,very low,4 ROOM,71800.0,60000.0,99000.0,66500.0,73500.0,782.6086956521739,645.1612903225806,951.9230769230769,759.2650103519668,879.3554006968641
BEDOK,1990-11,very low,5 ROOM,120000.0,110000.0,125000.0,115000.0,122500.0,1024.5901639344263,909.0909090909091,1052.6315789473683,966.8405365126678,1038.6108714408974
BEDOK,1990-11,very low,EXECUTIVE,207500.0,200000.0,215000.0,203750.0,211250.0,1436.679758597567,1369.86301369863,1503.4965034965035,1403.2713861480984,1470.0881310470352
BEDOK,1990-12,high,3 ROOM,43000.0,26000.0,56900.0,33700.0,47375.0,632.3529411764706,400.0,791.044776119403,487.8151260504202,700.77693723165
BEDOK,1990-12,high,4 ROOM,73500.0,70900.0,95000.0,71725.0,80000.0,803.2130912565696,787.7777777777778,969.3877551020408,790.3510378510379,853.7599822537711
BEDOK,1990-12,high,5 ROOM,127000.0,93000.0,155000.0,121500.0,134000.0,1042.7350427350427,738.0952380952381,1260.1626016260163,991.869918699187,1126.0504201680671
BEDOK,1990-12,low,2 ROOM,26000.0,26000.0,26000.0,26000.0,26000.0,577.7777777777778,577.7777777777778,577.7777777777778,577.7777777777778,577.7777777777778
BEDOK,1990-12,low,3 ROOM,40000.0,35000.0,51500.0,35000.0,47000.0,593.2203389830509,493.1506849315069,757.3529411764706,571.4285714285714,691.1764705882352
BEDOK,1990-12,low,4 ROOM,70700.0,70500.0,83000.0,70600.0,76850.0,768.4782608695652,758.0645161290323,892.4731182795699,763.2713884992988,830.4756895745676
BEDOK,1990-12,low,5 ROOM,121000.0,79000.0,132000.0,105000.0,130000.0,1000.0,652.8925619834711,1074.3801652892562,853.6585365853658,1000.0
BEDOK,1990-12,low,EXECUTIVE,210000.0,210000.0,210000.0,210000.0,210000.0,1438.3561643835617,1438.3561643835617,1438.3561643835617,1438.3561643835617,1438.3561643835617
BEDOK,1990-12,mid,2 ROOM,26000.0,26000.0,26000.0,26000.0,26000.0,577.7777777777778,577.7777777777778,577.7777777777778,577.7777777777778,577.7777777777778
BEDOK,1990-12,mid,3 ROOM,42000.0,34000.0,64000.0,40000.0,53000.0,626.8656716417911,508.95522388059703,791.044776119403,597.0149253731344,682.9268292682926
BEDOK,1990-12,mid,4 ROOM,69500.0,57000.0,72000.0,65250.0,71250.0,739.6151669496321,678.5714285714286,791.2087912087912,706.484962406015,770.3828429634882
BEDOK,1990-12,mid,5 ROOM,110000.0,97000.0,178500.0,103500.0,144250.0,909.0909090909091,822.0338983050848,1284.1726618705036,865.562403697997,1096.6317854807064
BEDOK,1990-12,mid,EXECUTIVE,203500.0,203500.0,203500.0,203500.0,203500.0,1356.6666666666667,1356.6666666666667,1356.6666666666667,1356.6666666666667,1356.6666666666667
BEDOK,1990-12,very low,2 ROOM,18000.0,18000.0,18000.0,18000.0,18000.0,418.6046511627907,418.6046511627907,418.6046511627907,418.6046511627907,418.6046511627907
BEDOK,1990-12,very low,3 ROOM,47000.0,34000.0,52500.0,39500.0,48250.0,696.334503950834,500.0,783.5820895522388,589.5522388059702,717.29587357331
BEDOK,1990-12,very low,4 ROOM,71000.0,55000.0,98000.0,60000.0,82500.0,783.1325301204819,585.1063829787234,945.6521739130435,731.7073170731708,896.7391304347826
BEDOK,1991-01,high,2 ROOM,24000.0,24000.0,24000.0,24000.0,24000.0,533.3333333333334,533.3333333333334,533.3333333333334,533.3333333333334,533.3333333333334
BEDOK,1991-01,high,3 ROOM,47000.0,32000.0,63000.0,41000.0,52000.0,695.1219512195122,538.4615384615385,794.1176470588235,582.7961321514907,719.8858647936786
BEDOK,1991-01,high,4 ROOM,85000.0,55000.0,107000.0,73575.0,92750.0,897.9591836734694,604.3956043956044,1126.3157894736842,804.2164357381748,1008.1521739130435
BEDOK,1991-01,high,5 ROOM,110000.0,85000.0,169000.0,110000.0,143750.0,940.1709401709402,726.4957264957264,1385.2459016393443,928.2865688648341,1181.764705882353
BEDOK,1991-01,high,EXECUTIVE,193390.0,178780.0,208000.0,186085.0,200695.0,1344.6546401697858,1224.5205479452054,1464.7887323943662,1284.5875940574956,1404.721686282076
BEDOK,1991-01,low,3 ROOM,40500.0,29000.0,56000.0,35000.0,47000.0,604.4776119402985,491.52542372881356,798.5294117647059,536.1990950226244,700.3731343283582
BEDOK,1991-01,low,4 ROOM,75000.0,57000.0,97300.0,70000.0,81000.0,869.047619047619,695.1219512195122,944.6601941747573,758.2417582417582,890.1098901098901
BEDOK,1991-01,low,5 ROOM,131000.0,110000.0,160000.0,117500.0,138500.0,1060.1503759398497,909.0909090909091,1311.4754098360656,955.8677685950413,1089.89737438358
BEDOK,1991-01,low,EXECUTIVE,210000.0,210000.0,210000.0,210000.0,210000.0,1418.918918918919,1418.918918918919,1418.918918918919,1418.918918918919,1418.918918918919
BEDOK,1991-01,mid,3 ROOM,40000.0,28000.0,52000.0,38800.0,47000.0,597.0149253731344,466.6666666666667,776.1194029850747,588.2352941176471,657.5342465753424
BEDOK,1991-01,mid,4 ROOM,87000.0,85000.0,89000.0,86000.0,88000.0,1011.9047619047619,945.6521739130435,1072.289156626506,978.7784679089027,1042.0969592656338
BEDOK,1991-01,mid,5 ROOM,120000.0,108000.0,163000.0,115460.0,132000.0,1025.6410256410256,923.0769230769231,1336.0655737704917,986.8376068376068,1128.2051282051282
BEDOK,1991-01,very low,2 ROOM,19500.0,19000.0,20000.0,19250.0,19750.0,453.48837209302326,441.86046511627904,465.1162790697674,447.6744186046511,459.30232558139534
BEDOK,1991-01,very low,3 ROOM,39000.0,32000.0,55000.0,34000.0,47200.0,590.9090909090909,492.3076923076923,704.4776119402985,507.46268656716416,625.0
BEDOK,1991-01,very low,4 ROOM,78500.0,55000.0,84000.0,66750.0,81250.0,853.2608695652174,604.3956043956044,913.0434782608696,728.8282369804109,883.1521739130435
BEDOK,1991-01,very low,5 ROOM,149000.0,136000.0,162000.0,142500.0,155500.0,1171.0060274653576,1123.9669421487604,1218.045112781955,1147.486484807059,1194.5255701236563
BEDOK,1991-01,very low,EXECUTIVE,220000.0,220000.0,220000.0,220000.0,220000.0,1447.3684210526317,1447.3684210526317,1447.3684210526317,1447.3684210526317,1447.3684210526317
BEDOK,1991-02,high,3 ROOM,39000.0,35000.0,57500.0,35200.0,47000.0,600.0,522.3880597014926,701.4925373134329,596.6101694915254,701.219512195122
BEDOK,1991-02,high,4 ROOM,70000.0,45000.0,92000.0,67250.0,72500.0,762.1552127162225,500.0,1000.0,747.2826086956521,823.6969617600838
BEDOK,1991-02,high,5 ROOM,129000.0,96000.0,171500.0,113000.0,152000.0,1093.2203389830509,813.5593220338983,1417.3553719008264,941.6666666666666,1256.198347107438
BEDOK,1991-02,high,EXECUTIVE,220000.0,220000.0,220000.0,220000.0,220000.0,1410.2564102564102,1410.2564102564102,1410.2564102564102,1410.2564102564102,1410.2564102564102
BEDOK,1991-02,low,3 ROOM,47000.0,38000.0,64000.0,43600.0,55525.0,691.3199426111908,584.6153846153846,826.6666666666666,653.819139596137,757.4626865671642
BEDOK,1991-02,low,4 ROOM,72000.0,53500.0,72000.0,60000.0,72000.0,782.6086956521739,519.4174757281553,857.1428571428571,652.1739130434783,782.6086956521739
BEDOK,1991-02,low,5 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,975.609756097561,975.609756097561,975.609756097561,975.609756097561,975.609756097561
BEDOK,1991-02,low,EXECUTIVE,179000.0,179000.0,179000.0,179000.0,179000.0,1193.3333333333333,1193.3333333333333,1193.3333333333333,1193.3333333333333,1193.3333333333333
BEDOK,1991-02,mid,3 ROOM,35000.0,35000.0,35000.0,35000.0,35000.0,522.3880597014926,514.7058823529412,593.2203389830509,518.5469710272168,557.8041993422717
BEDOK,1991-02,mid,4 ROOM,72000.0,58000.0,80000.0,71000.0,72000.0,782.6086956521739,637.3626373626373,952.3809523809524,780.2197802197802,782.6086956521739
BEDOK,1991-02,mid,5 ROOM,129500.0,115000.0,157000.0,122500.0,139750.0,1102.310589598725,934.959349593496,1297.5206611570247,1028.2313628221027,1183.354524263615
BEDOK,1991-02,very low,2 ROOM,29100.0,27000.0,31200.0,28050.0,30150.0,646.6666666666667,600.0,693.3333333333334,623.3333333333334,670.0
BEDOK,1991-02,very low,3 ROOM,44000.0,35000.0,47000.0,42000.0,45000.0,647.0588235294117,538.4615384615385,691.1764705882352,626.8656716417911,666.7032484635645
BEDOK,1991-02,very low,4 ROOM,67000.0,55000.0,88000.0,61500.0,72500.0,782.6086956521739,604.3956043956044,1047.6190476190477,657.6659038901602,843.9314750290359
BEDOK,1991-03,high,3 ROOM,46500.0,26000.0,57000.0,40000.0,47000.0,656.7164179104477,400.0,704.4776119402985,573.170731707317,694.0298507462686
BEDOK,1991-03,high,4 ROOM,86500.0,80000.0,95000.0,80000.0,93500.0,981.6252587991719,869.5652173913044,1130.952380952381,931.6770186335405,1040.8902691511387
BEDOK,1991-03,high,5 ROOM,116500.0,90000.0,133000.0,101250.0,129250.0,955.7548881273935,762.7118644067797,1166.6666666666667,830.9218685407193,1085.0550964187328
BEDOK,1991-03,high,EXECUTIVE,179000.0,179000.0,179000.0,179000.0,179000.0,1162.3376623376623,1162.3376623376623,1162.3376623376623,1162.3376623376623,1162.3376623376623
BEDOK,1991-03,low,3 ROOM,47000.0,35000.0,50000.0,44000.0,47050.0,696.334503950834,593.2203389830509,735.2941176470588,631.1817970745299,702.2388059701493
BEDOK,1991-03,low,4 ROOM,83250.0,60000.0,96000.0,71250.0,92625.0,947.1129915380786,659.3406593406594,994.5652173913044,850.8107745912624,983.3351818988465
BEDOK,1991-03,low,5 ROOM,100000.0,96400.0,138600.0,99100.0,109650.0,851.0792409097494,823.9316239316239,1145.4545454545455,841.576126321889,927.3892773892774
BEDOK,1991-03,low,EXECUTIVE,179000.0,179000.0,179000.0,179000.0,179000.0,1193.3333333333333,1193.3333333333333,1193.3333333333333,1193.3333333333333,1193.3333333333333
BEDOK,1991-03,mid,3 ROOM,45000.0,34000.0,57000.0,38500.0,53250.0,656.7164179104477,522.3880597014926,735.2941176470588,578.393665158371,693.2926829268292
BEDOK,1991-03,mid,4 ROOM,80000.0,53000.0,104000.0,78750.0,92750.0,915.2610441767068,576.0869565217391,1142.857142857143,848.7695377452611,1016.3939321548017
BEDOK,1991-03,mid,5 ROOM,136000.0,122000.0,150000.0,129000.0,143000.0,1115.7696700933952,991.869918699187,1239.6694214876034,1053.8197943962912,1177.7195457904993
BEDOK,1991-03,mid,EXECUTIVE,213500.0,213500.0,213500.0,213500.0,213500.0,1423.3333333333333,1423.3333333333333,1423.3333333333333,1423.3333333333333,1423.3333333333333
BEDOK,1991-03,very low,3 ROOM,45000.0,35000.0,63000.0,38500.0,47000.0,650.0,548.780487804878,768.2926829268292,580.1922590437642,685.1865136298422
BEDOK,1991-03,very low,4 ROOM,81000.0,72000.0,90000.0,76500.0,85500.0,884.7348303870043,791.2087912087912,978.2608695652174,837.9718107978978,931.4978499761108
BEDOK,1991-03,very low,5 ROOM,169500.0,159000.0,180000.0,164250.0,174750.0,1294.496487119438,1285.7142857142858,1303.27868852459,1290.1053864168618,1298.887587822014
BEDOK,1991-03,very low,EXECUTIVE,200000.0,200000.0,200000.0,200000.0,200000.0,1369.86301369863,1369.86301369863,1369.86301369863,1369.86301369863,1369.86301369863
BEDOK,1991-04,high,3 ROOM,45000.0,34000.0,57000.0,36500.0,55000.0,652.1739130434783,538.4615384615385,820.8955223880597,584.7457627118645,682.9268292682927
BEDOK,1991-04,high,4 ROOM,75000.0,68000.0,99000.0,72000.0,81000.0,892.8571428571429,766.304347826087,1087.9120879120878,812.3706004140787,911.1214209968186
BEDOK,1991-04,high,5 ROOM,120000.0,100000.0,150000.0,107250.0,124687.5,1008.6882814155541,854.7008547008547,1239.6694214876034,891.6838842975206,1052.1035337211808
BEDOK,1991-04,high,EXECUTIVE,196200.0,196200.0,196200.0,196200.0,196200.0,1325.6756756756756,1325.6756756756756,1325.6756756756756,1325.6756756756756,1325.6756756756756
BEDOK,1991-04,low,3 ROOM,42000.0,27000.0,52500.0,39150.0,47000.0,642.2069977978958,457.6271186440678,783.5820895522388,591.9740777666999,693.7554872695347
BEDOK,1991-04,low,4 ROOM,72000.0,45000.0,80000.0,66500.0,77000.0,799.9064983637213,535.7142857142857,869.5652173913044,747.6547842401501,862.0287602020987
BEDOK,1991-04,low,5 ROOM,133000.0,110000.0,140000.0,121500.0,136500.0,1081.30081300813,916.6666666666666,1157.0247933884298,998.9837398373984,1119.16280319828
BEDOK,1991-04,mid,3 ROOM,47000.0,34000.0,71000.0,42000.0,50750.0,691.1764705882352,507.46268656716416,865.8536585365854,619.9517120280948,724.1536221332362
BEDOK,1991-04,mid,4 ROOM,71500.0,56000.0,72000.0,67250.0,72000.0,777.1739130434783,608.695652173913,857.1428571428571,730.9782608695652,801.2422360248447
BEDOK,1991-04,mid,EXECUTIVE,211500.0,211500.0,211500.0,211500.0,211500.0,1448.6301369863013,1448.6301369863013,1448.6301369863013,1448.6301369863013,1448.6301369863013
BEDOK,1991-04,very low,3 ROOM,34000.0,30000.0,57000.0,34000.0,51850.0,508.47457627118644,500.0,691.4634146341464,503.7313432835821,688.9617292700212
BEDOK,1991-04,very low,4 ROOM,72000.0,65000.0,80000.0,72000.0,72000.0,782.6086956521739,706.5217391304348,879.1208791208791,770.2517162471396,786.9087434304826
BEDOK,1991-04,very low,EXECUTIVE,178900.0,178900.0,178900.0,178900.0,178900.0,1251.048951048951,1251.048951048951,1251.048951048951,1251.048951048951,1251.048951048951
BEDOK,1991-05,high,3 ROOM,39500.0,35000.0,57000.0,38250.0,45375.0,616.6666666666667,538.4615384615385,695.1219512195122,589.481555333998,677.2388059701493
BEDOK,1991-05,high,4 ROOM,71250.0,65000.0,101000.0,69125.0,79250.0,782.8706128863279,742.1052631578947,1216.867469879518,772.482837528604,891.5662650602409
BEDOK,1991-05,high,5 ROOM,110000.0,85000.0,120000.0,97500.0,115000.0,894.3089430894308,720.3389830508474,1008.4033613445379,807.3239630701391,951.3561522169844
BEDOK,1991-05,low,3 ROOM,43000.0,34000.0,55000.0,36500.0,47000.0,620.4252709057453,500.0,691.1764705882352,544.9483352468427,691.1764705882352
BEDOK,1991-05,low,4 ROOM,70750.0,56000.0,88000.0,70125.0,72500.0,773.2620640229336,622.2222222222222,956.5217391304348,756.0922159887798,846.8406593406594
BEDOK,1991-05,low,5 ROOM,129000.0,120000.0,138000.0,124500.0,133500.0,1072.550640760645,975.609756097561,1169.4915254237287,1024.080198429103,1121.0210830921867
BEDOK,1991-05,low,EXECUTIVE,205000.0,205000.0,205000.0,205000.0,205000.0,1385.1351351351352,1385.1351351351352,1385.1351351351352,1385.1351351351352,1385.1351351351352
BEDOK,1991-05,mid,2 ROOM,31000.0,31000.0,31000.0,31000.0,31000.0,688.8888888888889,688.8888888888889,688.8888888888889,688.8888888888889,688.8888888888889
BEDOK,1991-05,mid,3 ROOM,47000.0,30000.0,67000.0,33750.0,48500.0,668.7589670014347,491.8032786885246,817.0731707317074,511.0294117647059,701.4925373134329
BEDOK,1991-05,mid,4 ROOM,73000.0,70000.0,97000.0,72000.0,89750.0,807.9710144927536,762.8865979381443,1032.608695652174,782.6086956521739,907.8525641025642
BEDOK,1991-05,mid,5 ROOM,127500.0,95600.0,145000.0,113750.0,137500.0,1034.445870774497,790.0826446280992,1228.8135593220338,924.7967479674796,1096.4912280701753
BEDOK,1991-05,very low,3 ROOM,45000.0,35300.0,47000.0,40150.0,46000.0,652.1739130434783,543.0769230769231,701.4925373134329,597.6254180602007,676.8332251784556
BEDOK,1991-05,very low,4 ROOM,72000.0,72000.0,89500.0,72000.0,80750.0,782.6086956521739,782.6086956521739,1078.313253012048,782.6086956521739,930.4609743321109
BEDOK,1991-05,very low,5 ROOM,128500.0,110000.0,153000.0,117500.0,141000.0,1061.9834710743803,932.2033898305085,1330.4347826086957,976.8525003501891,1181.7822493711824
BEDOK,1991-06,high,3 ROOM,39000.0,35000.0,47000.0,37000.0,40000.0,597.0149253731344,538.4615384615385,701.4925373134329,544.1176470588235,650.0
BEDOK,1991-06,high,4 ROOM,80000.0,55000.0,87000.0,79000.0,86850.0,952.3809523809524,597.8260869565217,1033.9285714285713,877.7777777777778,956.0439560439561
BEDOK,1991-06,high,5 ROOM,134000.0,100000.0,172000.0,130500.0,149500.0,1103.6929860824032,854.7008547008547,1445.3781512605042,1093.6055469953776,1247.01099952176
BEDOK,1991-06,high,EXECUTIVE,210000.0,200000.0,212850.0,205000.0,211425.0,1400.0,1333.3333333333333,1409.6026490066224,1366.6666666666665,1404.8013245033112
BEDOK,1991-06,low,3 ROOM,47000.0,34000.0,58000.0,40500.0,47000.0,691.1764705882352,500.0,716.0493827160494,604.4776119402985,691.1764705882352
BEDOK,1991-06,low,4 ROOM,75500.0,61000.0,96000.0,66500.0,81125.0,833.6717630195891,663.265306122449,914.2857142857143,744.139601885804,898.0584022718854
BEDOK,1991-06,low,5 ROOM,134000.0,80000.0,194000.0,121000.0,145500.0,1151.4816452896948,661.1570247933885,1385.7142857142858,1029.5195001077354,1219.9869508481947
BEDOK,1991-06,low,EXECUTIVE,137000.0,137000.0,137000.0,137000.0,137000.0,913.3333333333334,913.3333333333334,913.3333333333334,913.3333333333334,913.3333333333334
BEDOK,1991-06,mid,3 ROOM,46000.0,26000.0,55000.0,42750.0,51125.0,666.2482065997131,400.0,783.5820895522388,596.9480257856567,693.802329814343
BEDOK,1991-06,mid,4 ROOM,64000.0,56000.0,72000.0,60000.0,68000.0,761.9047619047619,666.6666666666666,857.1428571428571,714.2857142857142,809.5238095238095
BEDOK,1991-06,mid,5 ROOM,137000.0,137000.0,137000.0,137000.0,137000.0,1113.821138211382,1113.821138211382,1113.821138211382,1113.821138211382,1113.821138211382
BEDOK,1991-06,very low,3 ROOM,35150.0,25500.0,47000.0,32625.0,38225.0,595.7627118644068,392.3076923076923,701.4925373134329,542.9921773142112,624.1019478876802
BEDOK,1991-06,very low,4 ROOM,70900.0,57500.0,80000.0,66875.0,73850.0,770.6521739130435,684.5238095238095,860.2150537634409,741.7831262939958,800.3798503973819
BEDOK,1991-06,very low,5 ROOM,142000.0,101600.0,155000.0,121800.0,148500.0,1067.6691729323309,769.6969696969697,1220.4724409448818,918.6830713146503,1144.0708069386064
BEDOK,1991-07,high,3 ROOM,47000.0,26000.0,57000.0,34750.0,50250.0,676.4705882352941,440.6779661016949,816.1764705882352,552.2388059701493,693.7554872695347
BEDOK,1991-07,high,4 ROOM,71300.0,57000.0,97000.0,70000.0,82500.0,805.7971014492754,619.5652173913044,1010.4166666666666,769.8578595317726,896.7391304347826
BEDOK,1991-07,high,5 ROOM,140100.0,100000.0,165000.0,124500.0,162350.0,1195.150065245759,854.7008547008547,1389.8305084745762,1014.5901639344263,1338.2584156420075
BEDOK,1991-07,high,EXECUTIVE,228000.0,228000.0,228000.0,228000.0,228000.0,1561.6438356164383,1561.6438356164383,1561.6438356164383,1561.6438356164383,1561.6438356164383
BEDOK,1991-07,low,2 ROOM,26500.0,26500.0,26500.0,26500.0,26500.0,588.8888888888889,588.8888888888889,588.8888888888889,588.8888888888889,588.8888888888889
BEDOK,1991-07,low,3 ROOM,47000.0,33100.0,63300.0,37375.0,55750.0,673.6011477761837,441.3333333333333,940.2985074626865,586.7062990134075,702.9486712777576
BEDOK,1991-07,low,4 ROOM,75000.0,70000.0,80000.0,72500.0,77500.0,766.645988420182,673.0769230769231,860.2150537634409,719.8614557485525,813.4305210918114
BEDOK,1991-07,low,5 ROOM,122500.0,110000.0,142000.0,110000.0,136750.0,1027.9367097548916,901.639344262295,1154.4715447154472,930.5380411937789,1125.394745682994
BEDOK,1991-07,mid,3 ROOM,41000.0,26000.0,64000.0,38500.0,47000.0,627.8879574729094,440.6779661016949,800.0,581.4571211737921,699.8482165443967
BEDOK,1991-07,mid,4 ROOM,71200.0,52000.0,93000.0,70000.0,72000.0,782.6086956521739,571.4285714285714,1056.8181818181818,767.3913043478261,809.5238095238095
BEDOK,1991-07,mid,5 ROOM,165000.0,135000.0,178000.0,150000.0,175750.0,1398.3050847457625,1115.702479338843,1495.7983193277312,1264.0951113601345,1486.237715425153
BEDOK,1991-07,very low,3 ROOM,47000.0,35500.0,57500.0,38500.0,51000.0,686.5671641791045,529.4117647058823,845.5882352941177,598.5074626865671,701.4925373134329
BEDOK,1991-07,very low,4 ROOM,71500.0,60000.0,83000.0,65750.0,77250.0,808.2298136645963,714.2857142857143,902.1739130434783,761.2577639751553,855.2018633540373
