town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,1991-01,very low,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,656.5656565656566,656.5656565656566,656.5656565656566,656.5656565656566,656.5656565656566
JURONG EAST,1991-01,very low,5 ROOM,119250.0,91500.0,147000.0,105375.0,133125.0,1047.3418626827718,879.8076923076923,1214.8760330578511,963.574777495232,1131.1089478703113
JURONG EAST,1991-02,high,3 ROOM,49000.0,31500.0,55000.0,42375.0,52750.0,720.5882352941177,431.5068493150685,820.8955223880597,615.2296535052377,778.7532923617208
JURONG EAST,1991-02,high,4 ROOM,81750.0,71500.0,92000.0,76625.0,86875.0,829.4423830138117,729.5918367346939,929.2929292929293,779.5171098742527,879.3676561533705
JURONG EAST,1991-02,high,5 ROOM,128500.0,85000.0,153000.0,121750.0,130000.0,996.1832061068702,726.4957264957264,1275.0,975.1908396946565,1076.2711864406779
JURONG EAST,1991-02,low,3 ROOM,44000.0,44000.0,44000.0,44000.0,44000.0,656.7164179104477,656.7164179104477,656.7164179104477,656.7164179104477,656.7164179104477
JURONG EAST,1991-02,low,5 ROOM,124500.0,115000.0,134000.0,119750.0,129250.0,1013.5330442780187,891.4728682170543,1135.593220338983,952.5029562475364,1074.5631323085008
JURONG EAST,1991-02,low,EXECUTIVE,175000.0,175000.0,175000.0,175000.0,175000.0,1174.496644295302,1174.496644295302,1174.496644295302,1174.496644295302,1174.496644295302
JURONG EAST,1991-02,mid,3 ROOM,45500.0,28000.0,53000.0,37500.0,46750.0,625.7541478129713,363.6363636363636,779.4117647058823,539.2269422120169,691.560579455663
JURONG EAST,1991-02,mid,4 ROOM,83000.0,71000.0,95000.0,77000.0,89000.0,846.8406593406594,780.2197802197802,913.4615384615385,813.5302197802198,880.1510989010989
JURONG EAST,1991-02,mid,5 ROOM,127000.0,108700.0,127000.0,117850.0,127000.0,940.7407407407408,898.3471074380166,940.7407407407408,919.5439240893786,940.7407407407408
JURONG EAST,1991-02,very low,3 ROOM,39500.0,24000.0,54000.0,31925.0,45500.0,589.5522388059701,311.68831168831167,794.1176470588235,427.2464022464022,669.1176470588235
JURONG EAST,1991-02,very low,5 ROOM,90000.0,75000.0,130000.0,82500.0,110000.0,697.6744186046511,625.0,992.3664122137404,661.3372093023256,845.0204154091957
JURONG EAST,1991-02,very low,EXECUTIVE,145000.0,145000.0,145000.0,145000.0,145000.0,941.5584415584416,941.5584415584416,941.5584415584416,941.5584415584416,941.5584415584416
JURONG EAST,1991-03,high,3 ROOM,34000.0,28000.0,57000.0,30625.0,41625.0,461.57724889068174,366.27906976744185,770.2702702702703,375.35355122564425,601.1496571198063
JURONG EAST,1991-03,high,4 ROOM,60750.0,45900.0,75000.0,48975.0,72375.0,632.2252747252747,463.6363636363636,806.4516129032259,527.997002997003,737.8629032258065
JURONG EAST,1991-03,high,5 ROOM,107500.0,78000.0,148000.0,89000.0,135000.0,905.982905982906,666.6666666666666,1233.3333333333333,742.2476513385604,1125.0
JURONG EAST,1991-03,high,EXECUTIVE,180000.0,114000.0,194000.0,147000.0,187000.0,1208.0536912751677,808.5106382978723,1328.7671232876712,1008.2821647865201,1268.4104072814193
JURONG EAST,1991-03,low,3 ROOM,41000.0,33000.0,57000.0,37000.0,49000.0,602.9411764705883,445.94594594594594,678.5714285714286,524.443561208267,640.7563025210084
JURONG EAST,1991-03,low,4 ROOM,75750.0,57000.0,88500.0,67875.0,82125.0,801.7477203647417,587.6288659793814,879.1208791208791,717.3859398991007,851.9230769230769
JURONG EAST,1991-03,low,5 ROOM,150000.0,150000.0,150000.0,150000.0,150000.0,1119.402985074627,1119.402985074627,1119.402985074627,1119.402985074627,1119.402985074627
JURONG EAST,1991-03,low,EXECUTIVE,160000.0,160000.0,200000.0,160000.0,180000.0,1088.4353741496598,1073.8255033557048,1342.2818791946308,1081.1304387526823,1215.3586266721454
JURONG EAST,1991-03,mid,4 ROOM,77000.0,74000.0,80000.0,75500.0,78500.0,819.1489361702127,787.2340425531914,851.063829787234,803.1914893617021,835.1063829787233
JURONG EAST,1991-03,mid,5 ROOM,118000.0,118000.0,118000.0,118000.0,118000.0,1000.0,1000.0,1000.0,1000.0,1000.0
JURONG EAST,1991-03,very low,3 ROOM,50000.0,38000.0,56600.0,44000.0,53300.0,665.8823529411765,558.8235294117648,735.2941176470588,612.3529411764706,700.5882352941176
JURONG EAST,1991-03,very low,4 ROOM,71000.0,71000.0,71000.0,71000.0,71000.0,717.1717171717172,717.1717171717172,717.1717171717172,717.1717171717172,717.1717171717172
JURONG EAST,1991-03,very low,EXECUTIVE,165000.0,140000.0,190000.0,148750.0,173000.0,1151.268503974487,945.9459459459459,1283.7837837837837,1018.4852405597086,1177.3629753914988
JURONG EAST,1991-04,high,3 ROOM,44500.0,31500.0,57000.0,41500.0,52250.0,654.4117647058823,437.5,770.2702702702703,598.3704292527822,751.6891891891892
JURONG EAST,1991-04,high,4 ROOM,85000.0,80000.0,90000.0,82500.0,87500.0,858.2242225859247,851.063829787234,865.3846153846154,854.6440261865794,861.80441898527
JURONG EAST,1991-04,high,5 ROOM,127000.0,85000.0,150000.0,116500.0,132750.0,947.8139793929267,648.8549618320611,1250.0,867.7692960135709,1028.6654135338347
JURONG EAST,1991-04,high,EXECUTIVE,181500.0,160000.0,203000.0,170750.0,192250.0,1218.1208053691275,1073.8255033557048,1362.4161073825503,1145.9731543624162,1290.268456375839
JURONG EAST,1991-04,low,3 ROOM,46800.0,40000.0,57000.0,45025.0,49425.0,693.3604038630378,597.0149253731344,770.2702702702703,666.5331431079895,715.3287615974184
JURONG EAST,1991-04,low,4 ROOM,65000.0,64000.0,71500.0,64500.0,68250.0,771.0843373493976,698.9247311827957,777.1739130434783,735.0045342660967,774.1291251964379
JURONG EAST,1991-04,low,5 ROOM,88500.0,85000.0,92000.0,86750.0,90250.0,717.5898740784237,648.8549618320611,786.3247863247864,683.2224179552425,751.957330201605
JURONG EAST,1991-04,mid,3 ROOM,46700.0,41500.0,50000.0,44100.0,48350.0,697.0149253731344,610.2941176470588,746.2686567164179,653.6545215100966,721.6417910447761
JURONG EAST,1991-04,mid,4 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,904.2553191489362,904.2553191489362,904.2553191489362,904.2553191489362,904.2553191489362
JURONG EAST,1991-04,very low,3 ROOM,41500.0,36000.0,47000.0,38750.0,44250.0,586.224283985478,537.3134328358209,635.1351351351351,561.7688584106495,610.6797095603065
JURONG EAST,1991-04,very low,4 ROOM,71300.0,70000.0,88500.0,70750.0,75825.0,762.605811027225,721.6494845360825,850.9615384615385,746.9017328361483,790.1597394540943
JURONG EAST,1991-04,very low,5 ROOM,130000.0,108000.0,160000.0,119000.0,145000.0,955.8823529411765,892.5619834710744,1221.3740458015268,924.2221682061254,1088.6281993713517
JURONG EAST,1991-05,high,3 ROOM,38000.0,26000.0,50000.0,30000.0,46000.0,558.8235294117648,337.6623376623377,686.5671641791045,389.61038961038963,661.9718309859155
JURONG EAST,1991-05,high,4 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,865.3846153846154,865.3846153846154,865.3846153846154,865.3846153846154,865.3846153846154
JURONG EAST,1991-05,high,5 ROOM,95000.0,85000.0,120000.0,90000.0,107500.0,817.3076923076923,811.965811965812,1000.0,814.6367521367522,908.6538461538462
JURONG EAST,1991-05,high,EXECUTIVE,210000.0,210000.0,210000.0,210000.0,210000.0,1409.3959731543623,1409.3959731543623,1409.3959731543623,1409.3959731543623,1409.3959731543623
JURONG EAST,1991-05,low,3 ROOM,47000.0,40000.0,65000.0,45250.0,51500.0,701.4925373134329,588.2352941176471,792.6829268292682,673.1782265144864,724.2901346923917
JURONG EAST,1991-05,low,4 ROOM,72700.0,70000.0,88000.0,71050.0,77500.0,773.4042553191489,736.8421052631579,846.1538461538462,753.8913773796193,801.9639934533551
JURONG EAST,1991-05,low,5 ROOM,156000.0,156000.0,156000.0,156000.0,156000.0,1164.1791044776119,1164.1791044776119,1164.1791044776119,1164.1791044776119,1164.1791044776119
JURONG EAST,1991-05,low,EXECUTIVE,175000.0,145000.0,212000.0,156250.0,195500.0,1198.6301369863013,973.1543624161073,1452.054794520548,1065.2063988232048,1339.041095890411
JURONG EAST,1991-05,mid,3 ROOM,56600.0,40000.0,57000.0,48300.0,56800.0,690.2439024390244,597.0149253731344,770.2702702702703,643.6294139060794,730.2570863546473
JURONG EAST,1991-05,mid,4 ROOM,75000.0,66000.0,95000.0,70000.0,84875.0,797.8723404255319,673.0769230769231,896.2264150943396,707.2228443449048,861.5159574468084
JURONG EAST,1991-05,mid,5 ROOM,133000.0,110000.0,168000.0,121500.0,150500.0,985.1851851851852,932.2033898305085,1253.7313432835822,958.6942875078469,1119.4582642343837
JURONG EAST,1991-05,mid,EXECUTIVE,170000.0,170000.0,170000.0,170000.0,170000.0,1156.4625850340135,1156.4625850340135,1156.4625850340135,1156.4625850340135,1156.4625850340135
JURONG EAST,1991-05,very low,3 ROOM,51000.0,32000.0,63200.0,41500.0,57100.0,621.9512195121952,415.5844155844156,770.7317073170732,518.7678175483054,696.3414634146342
JURONG EAST,1991-05,very low,5 ROOM,123000.0,109000.0,130000.0,116000.0,126500.0,1016.5289256198347,900.8264462809917,1083.3333333333333,958.6776859504132,1049.931129476584
JURONG EAST,1991-06,high,3 ROOM,40500.0,25000.0,54000.0,40000.0,47000.0,588.2352941176471,324.6753246753247,691.1764705882352,546.4094728800611,647.2007722007722
JURONG EAST,1991-06,high,5 ROOM,121000.0,110000.0,127200.0,117500.0,123300.0,974.6268656716418,785.7142857142857,1042.7350427350427,908.3688699360341,1010.6837606837607
JURONG EAST,1991-06,high,EXECUTIVE,201000.0,201000.0,201000.0,201000.0,201000.0,1367.3469387755101,1367.3469387755101,1367.3469387755101,1367.3469387755101,1367.3469387755101
JURONG EAST,1991-06,low,3 ROOM,36500.0,31000.0,42000.0,33750.0,39250.0,522.892295280355,418.9189189189189,626.8656716417911,470.90560709963694,574.8789834610731
JURONG EAST,1991-06,low,5 ROOM,138000.0,85000.0,153000.0,111500.0,145500.0,1121.9512195121952,817.3076923076923,1264.4628099173553,969.6294559099438,1193.2070147147751
JURONG EAST,1991-06,low,EXECUTIVE,161000.0,130000.0,192000.0,145500.0,176500.0,1100.2059025394647,838.7096774193549,1361.7021276595744,969.4577899794098,1230.9540150995194
JURONG EAST,1991-06,mid,3 ROOM,31500.0,26500.0,46900.0,31000.0,37300.0,409.09090909090907,358.1081081081081,700.0,402.5974025974026,518.0555555555555
JURONG EAST,1991-06,mid,4 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,505.050505050505,505.050505050505,505.050505050505,505.050505050505,505.050505050505
JURONG EAST,1991-06,mid,5 ROOM,127000.0,110000.0,143000.0,118500.0,135000.0,909.0909090909091,907.1428571428571,1191.6666666666667,908.1168831168832,1050.378787878788
JURONG EAST,1991-06,mid,EXECUTIVE,180000.0,180000.0,180000.0,180000.0,180000.0,1276.595744680851,1276.595744680851,1276.595744680851,1276.595744680851,1276.595744680851
JURONG EAST,1991-06,very low,3 ROOM,47000.0,47000.0,47000.0,47000.0,47000.0,691.1764705882352,635.1351351351351,701.4925373134329,677.1661367249602,693.7554872695347
JURONG EAST,1991-06,very low,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,656.5656565656566,656.5656565656566,656.5656565656566,656.5656565656566,656.5656565656566
JURONG EAST,1991-06,very low,5 ROOM,102500.0,85000.0,120000.0,93750.0,111250.0,859.1156318429046,726.4957264957264,991.7355371900826,792.8056791693155,925.4255845164936
JURONG EAST,1991-07,high,3 ROOM,36650.0,30000.0,47000.0,33075.0,40750.0,492.3430735930736,405.4054054054054,691.1764705882352,431.8181818181818,596.19092039801
JURONG EAST,1991-07,high,5 ROOM,133000.0,90000.0,155000.0,128000.0,143000.0,1108.3333333333333,769.2307692307693,1291.6666666666667,1094.017094017094,1191.6666666666667
JURONG EAST,1991-07,high,EXECUTIVE,219000.0,200000.0,220000.0,209500.0,219500.0,1419.3548387096773,1408.4507042253522,1479.7297297297298,1413.9027714675149,1449.5422842197036
JURONG EAST,1991-07,low,3 ROOM,48500.0,25000.0,50000.0,41500.0,50000.0,635.4568854568854,337.8378378378378,701.4925373134329,530.8880308880308,682.1298910851149
JURONG EAST,1991-07,low,4 ROOM,72500.0,59000.0,86000.0,65750.0,79250.0,786.5414155736737,648.3516483516484,924.7311827956989,717.446531962661,855.6362991846863
JURONG EAST,1991-07,low,5 ROOM,102000.0,102000.0,102000.0,102000.0,102000.0,790.6976744186046,790.6976744186046,790.6976744186046,790.6976744186046,790.6976744186046
JURONG EAST,1991-07,low,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1095.890410958904,1095.890410958904,1095.890410958904,1095.890410958904,1095.890410958904
JURONG EAST,1991-07,mid,3 ROOM,42000.0,31500.0,46000.0,39375.0,43000.0,626.8656716417911,437.5,676.4705882352941,579.5242537313434,639.2669007901668
JURONG EAST,1991-07,mid,5 ROOM,110000.0,79000.0,152300.0,94500.0,131150.0,909.0909090909091,759.6153846153846,1258.6776859504132,834.3531468531469,1083.8842975206612
JURONG EAST,1991-07,mid,EXECUTIVE,186500.0,160000.0,213000.0,173250.0,199750.0,1282.1409871959636,1134.7517730496454,1429.5302013422818,1208.4463801228044,1355.8355942691228
JURONG EAST,1991-07,very low,3 ROOM,45350.0,31500.0,56500.0,42000.0,47925.0,672.8704040771751,437.5,761.1940298507462,605.127186009539,691.5331431079895
JURONG EAST,1991-07,very low,4 ROOM,88000.0,64000.0,91000.0,76000.0,89500.0,838.0952380952381,771.0843373493976,947.9166666666666,804.5897877223179,893.0059523809523
JURONG EAST,1991-08,high,3 ROOM,41000.0,36000.0,47000.0,40000.0,42000.0,602.9411764705883,529.4117647058823,691.1764705882352,588.2352941176471,617.6470588235294
JURONG EAST,1991-08,high,4 ROOM,84500.0,59000.0,116500.0,84000.0,93000.0,923.0769230769231,595.959595959596,1120.1923076923076,898.936170212766,948.9795918367347
JURONG EAST,1991-08,high,5 ROOM,116000.0,85000.0,130000.0,115000.0,130000.0,984.8484848484849,648.8549618320611,992.3664122137404,982.9059829059829,991.4529914529915
JURONG EAST,1991-08,high,EXECUTIVE,177500.0,160000.0,195000.0,168750.0,186250.0,1217.8051511758117,1052.6315789473683,1382.9787234042553,1135.21836506159,1300.3919372900336
JURONG EAST,1991-08,low,3 ROOM,40000.0,36500.0,46000.0,38250.0,43000.0,597.0149253731344,570.3125,686.5671641791045,583.6637126865671,641.7910447761194
JURONG EAST,1991-08,low,4 ROOM,87000.0,65000.0,92000.0,76000.0,89500.0,820.7547169811321,670.1030927835052,978.7234042553191,745.4289048823186,899.7390606182256
JURONG EAST,1991-08,low,5 ROOM,85000.0,85000.0,85000.0,85000.0,85000.0,648.8549618320611,648.8549618320611,648.8549618320611,648.8549618320611,648.8549618320611
JURONG EAST,1991-08,mid,3 ROOM,43000.0,35000.0,61000.0,40500.0,54000.0,641.7910447761194,514.7058823529412,910.4477611940298,597.8928884986831,745.6131504638968
JURONG EAST,1991-08,mid,4 ROOM,75500.0,71000.0,80000.0,73250.0,77750.0,806.9221967963387,771.7391304347826,842.1052631578947,789.3306636155606,824.5137299771167
JURONG EAST,1991-08,mid,5 ROOM,110000.0,85000.0,163800.0,97500.0,136900.0,820.8955223880597,817.3076923076923,1213.3333333333333,819.101607347876,1017.1144278606964
JURONG EAST,1991-08,very low,3 ROOM,48500.0,47000.0,50000.0,47750.0,49250.0,654.2302106027596,617.283950617284,691.1764705882352,635.7570806100218,672.7033405954974
JURONG EAST,1991-08,very low,4 ROOM,81000.0,81000.0,81000.0,81000.0,81000.0,900.0,900.0,900.0,900.0,900.0
JURONG EAST,1991-08,very low,5 ROOM,135000.0,135000.0,135000.0,135000.0,135000.0,1115.702479338843,1115.702479338843,1115.702479338843,1115.702479338843,1115.702479338843
JURONG EAST,1991-08,very low,EXECUTIVE,190000.0,190000.0,190000.0,190000.0,190000.0,1233.7662337662337,1233.7662337662337,1233.7662337662337,1233.7662337662337,1233.7662337662337
JURONG EAST,1991-09,high,3 ROOM,39000.0,31000.0,42000.0,35000.0,40500.0,453.48837209302326,418.9189189189189,626.8656716417911,436.20364550597105,540.1770218674071
JURONG EAST,1991-09,high,4 ROOM,79050.0,64000.0,90000.0,68575.0,88500.0,748.9038634321653,646.4646464646464,857.1428571428571,662.3304473304473,836.9272237196765
JURONG EAST,1991-09,high,5 ROOM,158500.0,110000.0,178800.0,154000.0,170000.0,1320.8333333333333,932.2033898305085,1490.0,1272.7272727272727,1440.677966101695
JURONG EAST,1991-09,high,EXECUTIVE,223000.0,223000.0,223000.0,223000.0,223000.0,1527.3972602739725,1527.3972602739725,1527.3972602739725,1527.3972602739725,1527.3972602739725
JURONG EAST,1991-09,low,3 ROOM,44500.0,31000.0,48000.0,39250.0,47250.0,639.8094449047225,430.55555555555554,705.8823529411765,570.874183006536,672.9494614747307
JURONG EAST,1991-09,low,4 ROOM,70500.0,70000.0,71000.0,70250.0,70750.0,747.2527472527472,714.2857142857143,780.2197802197802,730.7692307692308,763.7362637362637
JURONG EAST,1991-09,low,5 ROOM,92500.0,85000.0,100000.0,88750.0,96250.0,776.471003743731,726.4957264957264,826.4462809917355,751.4833651197287,801.4586423677333
JURONG EAST,1991-09,mid,3 ROOM,46350.0,40000.0,50000.0,44250.0,47250.0,673.8490645364725,588.2352941176471,735.2941176470588,640.3272576636289,687.8676470588235
JURONG EAST,1991-09,mid,5 ROOM,148000.0,145000.0,151000.0,146500.0,149500.0,1233.3333333333333,1208.3333333333333,1258.3333333333333,1220.8333333333333,1245.8333333333333
JURONG EAST,1991-09,very low,3 ROOM,39250.0,31500.0,47000.0,35375.0,43125.0,569.4962686567164,437.5,701.4925373134329,503.4981343283582,635.4944029850747
JURONG EAST,1991-09,very low,4 ROOM,65800.0,63000.0,75000.0,64400.0,70400.0,792.7710843373494,636.3636363636364,824.1758241758242,714.5673603504929,808.4734542565868
JURONG EAST,1991-09,very low,5 ROOM,86420.0,84840.0,88000.0,85630.0,87210.0,783.9529914529915,752.1367521367522,815.7692307692307,768.0448717948718,799.8611111111111
JURONG EAST,1991-09,very low,EXECUTIVE,163000.0,163000.0,163000.0,163000.0,163000.0,1044.871794871795,1044.871794871795,1044.871794871795,1044.871794871795,1044.871794871795
JURONG EAST,1991-10,high,3 ROOM,35900.0,25000.0,42000.0,30450.0,38950.0,527.9411764705883,324.6753246753247,626.8656716417911,426.30825057295647,577.4034240561897
JURONG EAST,1991-10,high,5 ROOM,138500.0,105000.0,178000.0,121750.0,155250.0,1085.8208955223881,777.7777777777778,1508.4745762711864,971.5909090909091,1215.0415953021775
JURONG EAST,1991-10,high,EXECUTIVE,180000.0,180000.0,180000.0,180000.0,180000.0,1208.0536912751677,1208.0536912751677,1208.0536912751677,1208.0536912751677,1208.0536912751677
JURONG EAST,1991-10,low,3 ROOM,44250.0,28500.0,57000.0,35250.0,46875.0,660.4477611940299,370.12987012987014,703.7037037037037,478.14498933901916,699.6268656716418
JURONG EAST,1991-10,low,4 ROOM,65000.0,60000.0,65000.0,62500.0,65000.0,638.2978723404256,631.0679611650486,714.2857142857143,634.6829167527371,676.29179331307
JURONG EAST,1991-10,low,EXECUTIVE,190000.0,190000.0,190000.0,190000.0,190000.0,1275.1677852348994,1275.1677852348994,1275.1677852348994,1275.1677852348994,1275.1677852348994
JURONG EAST,1991-10,mid,3 ROOM,43000.0,35000.0,57200.0,41000.0,46700.0,641.7910447761194,514.7058823529412,772.972972972973,602.9411764705883,697.0149253731344
JURONG EAST,1991-10,mid,4 ROOM,97000.0,97000.0,97000.0,97000.0,97000.0,1031.9148936170213,1031.9148936170213,1031.9148936170213,1031.9148936170213,1031.9148936170213
JURONG EAST,1991-10,mid,5 ROOM,163000.0,163000.0,163000.0,163000.0,163000.0,1234.8484848484848,1234.8484848484848,1234.8484848484848,1234.8484848484848,1234.8484848484848
JURONG EAST,1991-10,very low,3 ROOM,38250.0,32000.0,47000.0,33150.0,44250.0,562.5,424.6753246753247,691.1764705882352,451.162559618442,658.1431079894644
JURONG EAST,1991-10,very low,5 ROOM,105000.0,100000.0,110000.0,102500.0,107500.0,881.895881895882,854.7008547008547,909.0909090909091,868.2983682983684,895.4933954933955
JURONG EAST,1991-10,very low,EXECUTIVE,175000.0,160000.0,190000.0,167500.0,182500.0,1153.7958685609692,1073.8255033557048,1233.7662337662337,1113.810685958337,1193.7810511636014
JURONG EAST,1991-11,high,3 ROOM,32000.0,23400.0,50400.0,29000.0,42000.0,403.7837837837838,303.8961038961039,741.1764705882352,372.09302325581393,581.081081081081
JURONG EAST,1991-11,high,4 ROOM,72000.0,70000.0,75700.0,71000.0,73850.0,765.9574468085107,707.070707070707,805.3191489361702,736.5140769396089,785.6382978723404
JURONG EAST,1991-11,high,5 ROOM,98000.0,85000.0,120000.0,85000.0,106000.0,816.6666666666666,726.4957264957264,991.7355371900826,726.4957264957264,883.3333333333334
