town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1990-11,mid,3 ROOM,29000.0,25000.0,65000.0,26000.0,44450.0,453.125,373.13432835820896,878.3783783783783,423.46398305084745,576.4634146341464
JURONG WEST,1990-11,mid,4 ROOM,70000.0,65000.0,90000.0,67000.0,72000.0,773.8095238095239,752.6881720430108,873.7864077669902,761.3636363636364,791.2087912087912
JURONG WEST,1990-11,mid,5 ROOM,127000.0,127000.0,155000.0,127000.0,141000.0,954.8872180451128,954.8872180451128,1165.4135338345864,954.8872180451128,1060.1503759398497
JURONG WEST,1990-11,very low,3 ROOM,26250.0,23000.0,58500.0,23250.0,31445.0,383.92857142857144,328.57142857142856,801.3698630136986,346.96005267778753,469.02542372881356
JURONG WEST,1990-11,very low,4 ROOM,71400.0,64400.0,88000.0,67900.0,79700.0,784.6153846153846,715.5555555555555,854.3689320388349,750.0854700854701,819.4921583271098
JURONG WEST,1990-11,very low,5 ROOM,127000.0,84700.0,127000.0,105850.0,127000.0,927.007299270073,711.7647058823529,940.7407407407408,819.386002576213,933.8740200054069
JURONG WEST,1990-12,high,3 ROOM,30000.0,23400.0,54000.0,28000.0,32500.0,437.5,365.625,739.7260273972603,406.77966101694915,507.8125
JURONG WEST,1990-12,high,4 ROOM,83500.0,61000.0,106000.0,72250.0,94750.0,835.1648351648352,670.3296703296703,1000.0,752.7472527472528,917.5824175824175
JURONG WEST,1990-12,high,5 ROOM,86100.0,82000.0,120000.0,85000.0,120000.0,717.5,677.6859504132232,1016.9491525423729,708.3333333333334,1016.9491525423729
JURONG WEST,1990-12,high,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1081.081081081081,1081.081081081081,1081.081081081081,1081.081081081081,1081.081081081081
JURONG WEST,1990-12,low,3 ROOM,32950.0,30000.0,50000.0,31850.0,43275.0,477.3076923076923,428.57142857142856,697.0149253731344,443.1578947368421,578.4709193245778
JURONG WEST,1990-12,low,4 ROOM,84000.0,83000.0,85000.0,83500.0,84500.0,849.4634644864589,825.242718446602,873.6842105263158,837.3530914665305,861.5738375063873
JURONG WEST,1990-12,low,5 ROOM,104500.0,100000.0,109000.0,102250.0,106750.0,875.0875472755288,826.4462809917355,923.728813559322,850.7669141336321,899.4081804174255
JURONG WEST,1990-12,low,EXECUTIVE,187000.0,187000.0,187000.0,187000.0,187000.0,1246.6666666666667,1246.6666666666667,1246.6666666666667,1246.6666666666667,1246.6666666666667
JURONG WEST,1990-12,mid,3 ROOM,29100.0,23400.0,35000.0,23400.0,34850.0,419.29898648648646,334.2857142857143,519.4029850746268,357.79017857142856,484.5804759983864
JURONG WEST,1990-12,mid,4 ROOM,92000.0,92000.0,92000.0,92000.0,92000.0,854.4891640866873,807.0175438596491,901.9607843137255,830.7533539731683,878.2249742002064
JURONG WEST,1990-12,mid,5 ROOM,128000.0,127000.0,139000.0,127500.0,133500.0,954.8872180451128,941.1764705882352,1148.7603305785124,948.0318443166741,1051.8237743118125
JURONG WEST,1990-12,very low,3 ROOM,25000.0,22500.0,56500.0,24500.0,31500.0,382.8125,321.42857142857144,689.0243902439024,373.13432835820896,484.61538461538464
JURONG WEST,1990-12,very low,4 ROOM,58200.0,51000.0,105000.0,54600.0,81600.0,668.9655172413793,579.5454545454545,1009.6153846153846,624.2554858934169,839.2904509283819
JURONG WEST,1990-12,very low,5 ROOM,112500.0,80000.0,145000.0,96250.0,128750.0,911.6735537190083,625.0,1198.3471074380166,768.3367768595042,1055.0103305785124
JURONG WEST,1990-12,very low,EXECUTIVE,194000.0,194000.0,194000.0,194000.0,194000.0,1302.013422818792,1302.013422818792,1302.013422818792,1302.013422818792,1302.013422818792
JURONG WEST,1991-01,high,3 ROOM,29000.0,23000.0,57300.0,26375.0,34625.0,448.47972972972974,353.84615384615387,774.3243243243244,392.88101604278074,509.19117647058823
JURONG WEST,1991-01,high,4 ROOM,71000.0,47000.0,90000.0,52250.0,88500.0,729.8951048951049,540.2298850574713,857.1428571428571,595.2847439916405,848.901098901099
JURONG WEST,1991-01,high,5 ROOM,125000.0,100000.0,150000.0,112500.0,137500.0,987.6385879954122,847.457627118644,1127.8195488721803,917.5481075570281,1057.7290684337963
JURONG WEST,1991-01,high,EXECUTIVE,160000.0,160000.0,185000.0,160000.0,160000.0,1066.6666666666667,1059.6026490066224,1233.3333333333333,1059.6026490066224,1066.6666666666667
JURONG WEST,1991-01,low,3 ROOM,38500.0,23400.0,57000.0,30875.0,46820.0,587.2616525423729,365.625,770.2702702702703,510.3400735294117,698.8059701492538
JURONG WEST,1991-01,low,4 ROOM,70000.0,60000.0,88000.0,67000.0,87000.0,769.2307692307693,609.0909090909091,846.1538461538462,652.1739130434783,783.7837837837837
JURONG WEST,1991-01,low,5 ROOM,127000.0,90700.0,152000.0,121750.0,133000.0,969.246887711081,647.8571428571429,1245.9016393442623,954.8872180451128,1007.1798348329842
JURONG WEST,1991-01,low,EXECUTIVE,159800.0,159800.0,159800.0,159800.0,159800.0,1065.3333333333333,1065.3333333333333,1065.3333333333333,1065.3333333333333,1065.3333333333333
JURONG WEST,1991-01,mid,3 ROOM,31500.0,23000.0,57000.0,29000.0,38000.0,480.88235294117646,338.57142857142856,770.2702702702703,439.3939393939394,546.6666666666666
JURONG WEST,1991-01,mid,4 ROOM,89000.0,89000.0,89000.0,89000.0,89000.0,855.7692307692307,855.7692307692307,855.7692307692307,855.7692307692307,855.7692307692307
JURONG WEST,1991-01,mid,5 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,935.2517985611511,935.2517985611511,935.2517985611511,935.2517985611511,935.2517985611511
JURONG WEST,1991-01,mid,EXECUTIVE,160000.0,160000.0,186500.0,160000.0,173250.0,1066.6666666666667,1019.108280254777,1243.3333333333333,1042.8874734607218,1155.0
JURONG WEST,1991-01,very low,3 ROOM,32200.0,23400.0,59000.0,27625.0,39450.0,471.3235294117647,357.14285714285717,808.2191780821918,396.7633928571429,579.127956081081
JURONG WEST,1991-01,very low,4 ROOM,87250.0,51300.0,110000.0,75450.0,95750.0,807.5042881646655,589.6551724137931,1028.03738317757,738.2156798959011,877.4638912489379
JURONG WEST,1991-01,very low,5 ROOM,139500.0,127000.0,152000.0,133250.0,145750.0,1045.309168443497,947.7611940298508,1142.857142857143,996.5351812366738,1094.08315565032
JURONG WEST,1991-02,high,3 ROOM,25000.0,22500.0,40000.0,23350.0,28250.0,389.70588235294116,346.15384615384613,597.0149253731344,376.9882659713168,466.10169491525426
JURONG WEST,1991-02,high,4 ROOM,78000.0,72000.0,93500.0,75000.0,85750.0,791.2087912087912,780.0,1027.4725274725274,785.6043956043957,909.3406593406594
JURONG WEST,1991-02,high,5 ROOM,105000.0,90000.0,135000.0,97500.0,120000.0,867.7685950413223,803.5714285714286,1015.0375939849624,835.6700118063754,941.4030945131424
JURONG WEST,1991-02,low,3 ROOM,32000.0,24000.0,47000.0,28000.0,39500.0,457.14285714285717,363.6363636363636,701.4925373134329,410.3896103896104,579.317697228145
JURONG WEST,1991-02,low,4 ROOM,72200.0,51300.0,88000.0,66600.0,79750.0,750.1508295625943,582.9545454545455,872.3404255319149,652.2225395012374,836.9305451829723
JURONG WEST,1991-02,low,5 ROOM,143500.0,127000.0,160000.0,135250.0,151750.0,1075.3843564134215,947.7611940298508,1203.0075187969924,1011.5727752216362,1139.195937605207
JURONG WEST,1991-02,low,EXECUTIVE,159800.0,159800.0,159800.0,159800.0,159800.0,1058.2781456953642,1058.2781456953642,1058.2781456953642,1058.2781456953642,1058.2781456953642
JURONG WEST,1991-02,mid,3 ROOM,37000.0,26000.0,38000.0,31500.0,37500.0,552.2388059701492,400.0,567.1641791044776,476.1194029850746,559.7014925373135
JURONG WEST,1991-02,mid,4 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,879.1208791208791,879.1208791208791,879.1208791208791,879.1208791208791,879.1208791208791
JURONG WEST,1991-02,mid,5 ROOM,135000.0,135000.0,135000.0,135000.0,135000.0,992.6470588235294,992.6470588235294,992.6470588235294,992.6470588235294,992.6470588235294
JURONG WEST,1991-02,very low,3 ROOM,25250.0,23000.0,41500.0,23675.0,30275.0,382.8125,328.57142857142856,648.4375,353.90625,502.9661016949152
JURONG WEST,1991-02,very low,4 ROOM,99000.0,71000.0,105000.0,85000.0,102000.0,933.9622641509434,780.2197802197802,954.5454545454545,857.0910221853618,944.253859348199
JURONG WEST,1991-02,very low,5 ROOM,141500.0,133000.0,150000.0,137250.0,145750.0,1060.178431152508,992.5373134328358,1127.8195488721803,1026.357872292672,1093.9989900123442
JURONG WEST,1991-03,high,3 ROOM,31500.0,23500.0,57300.0,28250.0,48500.0,484.61538461538464,335.7142857142857,784.931506849315,418.5689201053556,693.212022081374
JURONG WEST,1991-03,high,4 ROOM,67550.0,60000.0,88000.0,62325.0,76000.0,752.7472527472528,612.6213592233009,854.3689320388349,688.869625520111,806.9988264163021
JURONG WEST,1991-03,high,5 ROOM,107500.0,105000.0,110000.0,106250.0,108750.0,899.9859924359155,867.7685950413223,932.2033898305085,883.8772937386188,916.094691133212
JURONG WEST,1991-03,high,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1073.8255033557048,1073.8255033557048,1073.8255033557048,1073.8255033557048,1073.8255033557048
JURONG WEST,1991-03,low,3 ROOM,32900.0,24000.0,46000.0,29975.0,35525.0,477.66666666666663,342.85714285714283,686.5671641791045,447.0454545454545,506.8802083333333
JURONG WEST,1991-03,low,4 ROOM,68000.0,63000.0,88000.0,65500.0,78000.0,747.2527472527472,611.6504854368932,822.4299065420561,679.4516163448202,784.8413268974016
JURONG WEST,1991-03,low,5 ROOM,127000.0,127000.0,127000.0,127000.0,127000.0,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128
JURONG WEST,1991-03,low,EXECUTIVE,191000.0,191000.0,191000.0,191000.0,191000.0,1216.56050955414,1216.56050955414,1216.56050955414,1216.56050955414,1216.56050955414
JURONG WEST,1991-03,mid,3 ROOM,38500.0,27000.0,58500.0,29250.0,49875.0,604.9835567923096,402.9850746268657,801.3698630136986,482.1022008601062,726.4618687384993
JURONG WEST,1991-03,mid,4 ROOM,83550.0,62000.0,88000.0,75500.0,87325.0,845.9344660194174,681.3186813186813,879.1208791208791,798.4546703296703,860.5569188093459
JURONG WEST,1991-03,mid,5 ROOM,167000.0,167000.0,167000.0,167000.0,167000.0,1255.639097744361,1255.639097744361,1255.639097744361,1255.639097744361,1255.639097744361
JURONG WEST,1991-03,very low,3 ROOM,25000.0,25000.0,25000.0,25000.0,25000.0,378.7878787878788,378.7878787878788,378.7878787878788,378.7878787878788,378.7878787878788
JURONG WEST,1991-03,very low,4 ROOM,87000.0,51000.0,121000.0,80000.0,95000.0,790.9090909090909,579.5454545454545,1174.7572815533981,776.6990291262136,896.2264150943396
JURONG WEST,1991-03,very low,5 ROOM,136000.0,127000.0,145000.0,131500.0,140500.0,1014.4806460595935,954.8872180451128,1074.0740740740741,984.6839320523532,1044.2773600668338
JURONG WEST,1991-04,high,3 ROOM,29000.0,23000.0,55500.0,25000.0,32200.0,446.15384615384613,353.84615384615387,828.3582089552239,384.61538461538464,477.3076923076923
JURONG WEST,1991-04,high,4 ROOM,88300.0,88300.0,88300.0,88300.0,88300.0,857.2815533980582,857.2815533980582,857.2815533980582,857.2815533980582,857.2815533980582
JURONG WEST,1991-04,high,5 ROOM,86000.0,85000.0,127000.0,85500.0,106500.0,765.7657657657658,710.7438016528926,954.8872180451128,738.2547837093291,860.3264919054393
JURONG WEST,1991-04,high,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1118.881118881119,1118.881118881119,1118.881118881119,1118.881118881119,1118.881118881119
JURONG WEST,1991-04,low,3 ROOM,42250.0,29000.0,55000.0,34150.0,51250.0,645.1142723880597,491.52542372881356,739.7260273972603,563.4138628889451,712.109375
JURONG WEST,1991-04,low,4 ROOM,87000.0,51500.0,88500.0,87000.0,88000.0,830.188679245283,591.9540229885057,859.2233009708738,805.5555555555555,844.6601941747573
JURONG WEST,1991-04,low,5 ROOM,152000.0,152000.0,152000.0,152000.0,152000.0,1093.525179856115,1093.525179856115,1093.525179856115,1093.525179856115,1093.525179856115
JURONG WEST,1991-04,low,EXECUTIVE,161000.0,161000.0,161000.0,161000.0,161000.0,1012.5786163522013,1012.5786163522013,1012.5786163522013,1012.5786163522013,1012.5786163522013
JURONG WEST,1991-04,mid,3 ROOM,39450.0,23400.0,57000.0,27000.0,46850.0,585.9044894366198,334.2857142857143,770.2702702702703,405.6900726392252,696.6417910447761
JURONG WEST,1991-04,mid,4 ROOM,89000.0,83000.0,95000.0,86000.0,92000.0,831.324248777079,783.0188679245283,879.6296296296297,807.1715583508037,855.4769392033543
JURONG WEST,1991-04,mid,5 ROOM,127000.0,127000.0,162000.0,127000.0,144500.0,947.7611940298508,947.7611940298508,1191.1764705882354,947.7611940298508,1069.4688323090431
JURONG WEST,1991-04,mid,EXECUTIVE,161000.0,161000.0,161000.0,161000.0,161000.0,1025.4777070063694,1025.4777070063694,1025.4777070063694,1025.4777070063694,1025.4777070063694
JURONG WEST,1991-04,very low,3 ROOM,31500.0,23000.0,32700.0,23000.0,31500.0,467.14285714285717,353.84615384615387,484.61538461538464,371.8383311603651,484.61538461538464
JURONG WEST,1991-04,very low,4 ROOM,65000.0,63000.0,78000.0,64000.0,71500.0,692.3076923076923,585.5855855855856,757.2815533980582,638.9466389466389,724.7946228528752
JURONG WEST,1991-04,very low,5 ROOM,95000.0,95000.0,95000.0,95000.0,95000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
JURONG WEST,1991-05,high,3 ROOM,29000.0,23000.0,58500.0,25000.0,32500.0,446.15384615384613,353.84615384615387,801.3698630136986,385.7142857142857,486.4864864864865
JURONG WEST,1991-05,high,4 ROOM,79500.0,70000.0,110000.0,71800.0,87500.0,807.4020319303338,737.3737373737374,1067.9611650485438,760.6699751861042,932.2662709349163
JURONG WEST,1991-05,high,5 ROOM,107500.0,78000.0,137000.0,92750.0,122250.0,931.8598259276225,702.7027027027027,1161.0169491525423,817.2812643151626,1046.4383875400824
JURONG WEST,1991-05,high,EXECUTIVE,208500.0,208500.0,208500.0,208500.0,208500.0,1328.0254777070063,1328.0254777070063,1328.0254777070063,1328.0254777070063,1328.0254777070063
JURONG WEST,1991-05,low,3 ROOM,34450.0,28000.0,57000.0,31850.0,45750.0,525.6879664179105,430.7692307692308,770.2702702702703,481.1275652985074,630.9499798305769
JURONG WEST,1991-05,low,4 ROOM,88000.0,88000.0,88000.0,88000.0,88000.0,846.1538461538462,830.188679245283,854.3689320388349,838.1712626995645,850.2613890963405
JURONG WEST,1991-05,low,5 ROOM,128250.0,120000.0,136500.0,124125.0,132375.0,1019.5663010967098,882.3529411764706,1156.7796610169491,950.9596211365903,1088.1729810568295
JURONG WEST,1991-05,low,EXECUTIVE,161000.0,160000.0,186000.0,160500.0,173500.0,1066.6666666666667,1025.4777070063694,1184.7133757961783,1046.072186836518,1125.6900212314226
JURONG WEST,1991-05,mid,3 ROOM,31000.0,31000.0,31000.0,31000.0,31000.0,462.6865671641791,462.6865671641791,462.6865671641791,462.6865671641791,462.6865671641791
JURONG WEST,1991-05,mid,4 ROOM,71000.0,51300.0,88000.0,65000.0,80000.0,769.2307692307693,582.9545454545455,830.188679245283,714.2857142857143,771.7391304347826
JURONG WEST,1991-05,mid,5 ROOM,125500.0,86000.0,165000.0,105750.0,145250.0,969.4444444444443,716.6666666666666,1222.2222222222222,843.0555555555555,1095.8333333333333
JURONG WEST,1991-05,mid,EXECUTIVE,180000.0,135000.0,225000.0,157500.0,202500.0,1177.2349272349272,912.1621621621622,1442.3076923076924,1044.6985446985448,1309.77130977131
JURONG WEST,1991-05,very low,3 ROOM,43000.0,24000.0,58000.0,32900.0,55000.0,582.0895522388059,352.94117647058823,865.6716417910447,514.0625,753.4246575342465
JURONG WEST,1991-05,very low,4 ROOM,75500.0,51000.0,93000.0,57750.0,91500.0,774.036955840902,579.5454545454545,1000.0,628.7573313782991,927.1844660194174
JURONG WEST,1991-05,very low,5 ROOM,127000.0,127000.0,127000.0,127000.0,127000.0,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128
JURONG WEST,1991-05,very low,EXECUTIVE,196000.0,196000.0,196000.0,196000.0,196000.0,1306.6666666666667,1306.6666666666667,1306.6666666666667,1306.6666666666667,1306.6666666666667
JURONG WEST,1991-06,high,3 ROOM,31500.0,23000.0,57000.0,26000.0,35850.0,533.8983050847457,353.84615384615387,780.8219178082192,390.83710407239823,567.1515304831773
JURONG WEST,1991-06,high,4 ROOM,53000.0,53000.0,53000.0,53000.0,53000.0,609.1954022988506,609.1954022988506,609.1954022988506,609.1954022988506,609.1954022988506
JURONG WEST,1991-06,high,5 ROOM,153000.0,153000.0,153000.0,153000.0,153000.0,1296.6101694915253,1296.6101694915253,1296.6101694915253,1296.6101694915253,1296.6101694915253
JURONG WEST,1991-06,low,3 ROOM,56500.0,23400.0,58000.0,47850.0,57250.0,765.1405912040375,365.625,770.2702702702703,663.7746710526316,767.9100333209923
JURONG WEST,1991-06,low,4 ROOM,90500.0,88000.0,93000.0,89250.0,91750.0,870.1923076923077,846.1538461538462,894.2307692307693,858.1730769230769,882.2115384615386
JURONG WEST,1991-06,low,EXECUTIVE,168750.0,160000.0,177500.0,164375.0,173125.0,1091.5094339622642,1066.6666666666667,1116.3522012578617,1079.0880503144654,1103.930817610063
JURONG WEST,1991-06,mid,3 ROOM,28000.0,25000.0,33000.0,26500.0,30750.0,430.7692307692308,355.2631578947368,492.53731343283584,395.3125,476.6826923076923
JURONG WEST,1991-06,mid,4 ROOM,80000.0,75000.0,90000.0,77500.0,85000.0,810.8108108108108,761.9047619047619,892.8571428571429,786.3577863577864,851.8339768339769
JURONG WEST,1991-06,mid,5 ROOM,130000.0,130000.0,130000.0,130000.0,130000.0,955.8823529411765,955.8823529411765,955.8823529411765,955.8823529411765,955.8823529411765
JURONG WEST,1991-06,very low,3 ROOM,31500.0,22600.0,55000.0,24500.0,38750.0,484.61538461538464,347.6923076923077,686.5671641791045,400.02648305084745,559.5023440317345
JURONG WEST,1991-06,very low,4 ROOM,71400.0,68000.0,88000.0,69700.0,79700.0,767.741935483871,764.0449438202247,854.3689320388349,765.8934396520478,811.055433761353
JURONG WEST,1991-06,very low,5 ROOM,127000.0,127000.0,155000.0,127000.0,141000.0,940.7407407407408,927.007299270073,1165.4135338345864,933.8740200054069,1053.0771372876636
JURONG WEST,1991-06,very low,EXECUTIVE,160000.0,160000.0,160000.0,160000.0,160000.0,1073.8255033557048,1073.8255033557048,1073.8255033557048,1073.8255033557048,1073.8255033557048
JURONG WEST,1991-07,high,3 ROOM,31500.0,23400.0,58200.0,28500.0,37250.0,477.60180995475116,361.53846153846155,835.820895522388,454.7588005215124,579.4777828676133
JURONG WEST,1991-07,high,4 ROOM,77000.0,50000.0,92600.0,71000.0,90000.0,780.2197802197802,574.7126436781609,907.843137254902,747.5728155339806,873.7864077669902
JURONG WEST,1991-07,high,5 ROOM,120000.0,108000.0,127000.0,114000.0,123500.0,915.2542372881356,888.8888888888889,954.8872180451128,902.0715630885122,935.0707276666242
JURONG WEST,1991-07,high,EXECUTIVE,163000.0,160000.0,218000.0,160250.0,181500.0,1079.8013245033112,1025.4777070063694,1443.708609271523,1059.6026490066224,1210.0
JURONG WEST,1991-07,low,3 ROOM,30750.0,24000.0,59900.0,26375.0,34125.0,471.56111335215815,342.85714285714283,820.5479452054794,392.914979757085,523.3050847457627
JURONG WEST,1991-07,low,4 ROOM,93000.0,50000.0,114000.0,78375.0,102500.0,894.1916389197188,574.7126436781609,1106.7961165048544,741.9129650313602,992.9284914115011
JURONG WEST,1991-07,low,5 ROOM,82000.0,82000.0,82000.0,82000.0,82000.0,672.1311475409836,672.1311475409836,672.1311475409836,672.1311475409836,672.1311475409836
JURONG WEST,1991-07,low,EXECUTIVE,176500.0,170000.0,183000.0,173250.0,179750.0,1176.6666666666665,1133.3333333333333,1220.0,1155.0,1198.3333333333333
JURONG WEST,1991-07,mid,3 ROOM,49000.0,23000.0,59000.0,33000.0,56750.0,667.863215567731,348.4848484848485,808.2191780821918,497.6255088195387,754.9178925761205
JURONG WEST,1991-07,mid,4 ROOM,75000.0,66660.0,87000.0,70830.0,81000.0,748.9887640449438,728.1553398058253,813.0841121495328,738.5720519253846,781.0364380972383
JURONG WEST,1991-07,very low,3 ROOM,32900.0,30000.0,43500.0,30750.0,40000.0,514.0625,428.57142857142856,649.2537313432836,465.8438576349024,597.0149253731344
JURONG WEST,1991-07,very low,4 ROOM,88000.0,70000.0,93000.0,79000.0,90500.0,837.8378378378378,648.1481481481482,846.1538461538462,742.992992992993,841.995841995842
