town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2015-04,very low,5 ROOM,425000.0,425000.0,425000.0,425000.0,425000.0,3541.6666666666665,3541.6666666666665,3541.6666666666665,3541.6666666666665,3541.6666666666665
HOUGANG,2015-04,very low,EXECUTIVE,589000.0,560000.0,625000.0,567500.0,612250.0,3891.834193204056,3800.0,4139.07284768212,3826.7123287671234,3995.807172959491
HOUGANG,2015-05,high,3 ROOM,328000.0,261000.0,348000.0,305000.0,333000.0,4552.238805970149,4090.909090909091,5044.776119402985,4432.4324324324325,4656.7164179104475
HOUGANG,2015-05,high,4 ROOM,402500.0,350000.0,438888.0,390250.0,424500.0,4159.835330261137,3888.8888888888887,4611.764705882353,4028.846153846154,4397.6373626373625
HOUGANG,2015-05,high,5 ROOM,495000.0,475000.0,605000.0,491500.0,522500.0,4125.0,4033.0578512396696,5041.666666666667,4076.1023176936123,4412.927350427351
HOUGANG,2015-05,high,EXECUTIVE,650000.0,625000.0,675000.0,637500.0,662500.0,4481.109630757518,4401.408450704225,4560.810810810811,4441.259040730872,4520.960220784164
HOUGANG,2015-05,low,3 ROOM,296800.0,270000.0,313888.0,293500.0,309000.0,4496.969696969697,4041.095890410959,4626.865671641791,4299.969342476805,4586.643055906907
HOUGANG,2015-05,low,4 ROOM,370000.0,310000.0,450000.0,368000.0,395500.0,3771.7930179714936,3483.14606741573,4380.952380952381,3606.9484760522496,4061.4294871794873
HOUGANG,2015-05,low,5 ROOM,540000.0,485000.0,713000.0,510000.0,607500.0,4444.519712776047,4041.6666666666665,5431.0344827586205,4231.557377049181,4881.547549761378
HOUGANG,2015-05,low,EXECUTIVE,655000.0,647000.0,663000.0,651000.0,659000.0,4470.8993476234855,4462.068965517241,4479.72972972973,4466.484156570363,4475.314538676608
HOUGANG,2015-05,mid,3 ROOM,340000.0,320000.0,342000.0,330000.0,341000.0,4594.594594594595,4170.731707317073,4776.119402985075,4382.663150955834,4685.356998789835
HOUGANG,2015-05,mid,4 ROOM,408500.0,385000.0,480000.0,402250.0,420000.0,4029.5631067961167,3857.1428571428573,4615.384615384615,3915.079365079365,4147.9665194618465
HOUGANG,2015-05,mid,5 ROOM,540000.0,455000.0,625000.0,496250.0,583750.0,4348.181818181818,4015.748031496063,5081.30081300813,4106.209735146743,4690.325203252032
HOUGANG,2015-05,mid,EXECUTIVE,636000.0,630000.0,718000.0,633000.0,677000.0,4405.5944055944055,4356.164383561644,5092.198581560284,4380.879394578025,4748.896493577345
HOUGANG,2015-05,very low,3 ROOM,293000.0,237000.0,340888.0,287750.0,307500.0,4097.339527027027,3827.1604938271603,5087.880597014925,4019.656308851224,4469.333022388059
HOUGANG,2015-05,very low,4 ROOM,386000.0,360000.0,405000.0,371000.0,399827.0,4089.133089133089,3663.551401869159,4380.952380952381,3891.1936813186812,4321.68458781362
HOUGANG,2015-05,very low,5 ROOM,485000.0,460000.0,545000.0,472500.0,515000.0,4008.2644628099174,3801.6528925619837,4430.8943089430895,3904.9586776859505,4219.579385876504
HOUGANG,2015-05,very low,EXECUTIVE,572500.0,530000.0,615000.0,551250.0,593750.0,4069.7232360097323,3868.6131386861316,4270.833333333333,3969.168187347932,4170.278284671533
HOUGANG,2015-06,high,3 ROOM,293000.0,263000.0,323000.0,278000.0,308000.0,4920.4802259887,4457.627118644068,5383.333333333333,4689.053672316384,5151.906779661017
HOUGANG,2015-06,high,4 ROOM,425000.0,378000.0,553888.0,397000.0,450000.0,4230.7692307692305,3761.904761904762,5651.918367346939,4051.0204081632655,4543.689320388349
HOUGANG,2015-06,high,5 ROOM,518000.0,440000.0,555000.0,498500.0,526500.0,4280.99173553719,4000.0,4586.7768595041325,4217.80303030303,4437.5
HOUGANG,2015-06,high,EXECUTIVE,660000.0,584000.0,820000.0,622000.0,740000.0,4680.851063829788,4262.773722627737,5655.172413793103,4471.812393228762,5168.011738811445
HOUGANG,2015-06,low,3 ROOM,323500.0,300000.0,340888.0,320875.0,330625.0,4468.837837837838,3963.4146341463415,4889.705882352941,4164.962051092188,4756.126260588948
HOUGANG,2015-06,low,4 ROOM,400000.0,348000.0,475800.0,382000.0,408250.0,3960.006674824786,3693.069306930693,4710.891089108911,3839.8809523809523,4170.034350373813
HOUGANG,2015-06,low,5 ROOM,471500.0,455000.0,488000.0,463250.0,479750.0,4084.710743801653,4033.0578512396696,4136.363636363636,4058.884297520661,4110.537190082645
HOUGANG,2015-06,mid,3 ROOM,288750.0,262000.0,313000.0,280000.0,295000.0,4446.901483050848,4229.72972972973,4750.0,4403.917910447762,4609.375
HOUGANG,2015-06,mid,4 ROOM,403500.0,355000.0,435000.0,388500.0,413750.0,4224.745723532131,3495.145631067961,4821.428571428572,3941.8792840822543,4425.824175824176
HOUGANG,2015-06,mid,5 ROOM,480000.0,470000.0,630000.0,475000.0,502000.0,4000.0,3821.1382113821137,4772.727272727273,3893.44262295082,4148.760330578512
HOUGANG,2015-06,mid,EXECUTIVE,830000.0,830000.0,830000.0,830000.0,830000.0,5608.108108108108,5608.108108108108,5608.108108108108,5608.108108108108,5608.108108108108
HOUGANG,2015-06,very low,3 ROOM,283000.0,267000.0,350000.0,275750.0,303000.0,4285.9375,3977.2727272727275,4633.333333333333,4032.0991847826085,4475.0
HOUGANG,2015-06,very low,4 ROOM,385000.0,330000.0,420000.0,360000.0,400000.0,3883.4951456310678,3000.0,4615.384615384615,3701.923076923077,4024.390243902439
HOUGANG,2015-06,very low,5 ROOM,412000.0,412000.0,412000.0,412000.0,412000.0,3745.4545454545455,3745.4545454545455,3745.4545454545455,3745.4545454545455,3745.4545454545455
HOUGANG,2015-06,very low,EXECUTIVE,608000.0,593000.0,642000.0,600500.0,625000.0,4146.853146853146,4080.536912751678,4397.260273972603,4113.695029802412,4272.056710412875
HOUGANG,2015-07,high,3 ROOM,340000.0,298000.0,340000.0,319000.0,340000.0,4594.594594594595,4257.142857142857,5074.626865671642,4425.868725868726,4834.6107301331185
HOUGANG,2015-07,high,4 ROOM,388000.0,358000.0,450000.0,382500.0,414000.0,4261.9047619047615,3936.1702127659573,4944.444444444444,4161.290322580646,4503.26420890937
HOUGANG,2015-07,high,5 ROOM,481500.0,430000.0,705000.0,467916.0,582000.0,4104.449586776859,3909.090909090909,5125.0,3973.1404958677685,4831.076623376623
HOUGANG,2015-07,high,EXECUTIVE,710000.0,645000.0,727800.0,677500.0,718900.0,4733.333333333333,4607.142857142857,5019.310344827586,4670.238095238095,4876.3218390804595
HOUGANG,2015-07,low,3 ROOM,324000.0,308000.0,340000.0,316000.0,332000.0,4371.678194393884,4146.341463414634,4597.014925373134,4259.009828904259,4484.346559883509
HOUGANG,2015-07,low,4 ROOM,369500.0,321000.0,458000.0,356250.0,390000.0,4047.6190476190477,3413.4615384615386,4523.809523809524,3778.9548829240434,4300.8403361344535
HOUGANG,2015-07,low,5 ROOM,455000.0,420000.0,468000.0,437500.0,461500.0,3900.0,3818.181818181818,3956.521739130435,3859.090909090909,3928.2608695652175
HOUGANG,2015-07,low,EXECUTIVE,645000.0,620000.0,675000.0,632500.0,660000.0,4560.810810810811,4335.664335664335,4574.468085106383,4448.237573237573,4567.639447958597
HOUGANG,2015-07,mid,3 ROOM,290000.0,270000.0,300000.0,280000.0,295000.0,4477.611940298508,4084.507042253521,4500.0,4281.059491276014,4488.805970149254
HOUGANG,2015-07,mid,4 ROOM,384000.0,360000.0,465000.0,368000.0,407500.0,4217.857142857143,3841.5841584158416,4761.9047619047615,4015.9574468085107,4356.605222734255
HOUGANG,2015-07,mid,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,4755.244755244756,4755.244755244756,4755.244755244756,4755.244755244756,4755.244755244756
HOUGANG,2015-07,very low,3 ROOM,287500.0,260000.0,308800.0,275000.0,298450.0,4304.347826086956,4179.104477611941,4825.0,4251.29785853342,4456.25
HOUGANG,2015-07,very low,4 ROOM,385000.0,353000.0,408000.0,364300.0,390000.0,4285.882352941177,3513.5135135135133,4638.55421686747,4202.380952380952,4387.096774193548
HOUGANG,2015-07,very low,5 ROOM,462500.0,435000.0,490000.0,448750.0,476250.0,3916.666666666667,3750.0,4083.3333333333335,3833.3333333333335,4000.0
HOUGANG,2015-07,very low,EXECUTIVE,644444.0,600000.0,730000.0,617222.0,661250.0,4313.896678306026,4054.054054054054,5000.0,4135.150856739092,4529.109589041096
HOUGANG,2015-08,high,3 ROOM,304500.0,250000.0,368000.0,281500.0,317000.0,4590.174129353234,4181.818181818182,4848.484848484848,4323.799435028249,4676.597481343284
HOUGANG,2015-08,high,4 ROOM,405000.0,360000.0,438000.0,383000.0,418000.0,4239.130434782609,3829.7872340425533,4976.190476190476,4118.279569892473,4468.085106382979
HOUGANG,2015-08,high,5 ROOM,490000.0,430000.0,630000.0,445000.0,500000.0,4152.542372881356,3909.090909090909,5250.0,4045.4545454545455,4201.680672268908
HOUGANG,2015-08,high,EXECUTIVE,676500.0,628000.0,725000.0,652250.0,700750.0,4580.548651385437,4422.5352112676055,4738.562091503268,4501.541931326521,4659.555371444352
HOUGANG,2015-08,low,3 ROOM,300000.0,245000.0,340000.0,274000.0,312000.0,4477.611940298508,4062.5,5312.5,4230.855855855856,4638.805970149254
HOUGANG,2015-08,low,4 ROOM,390000.0,347000.0,470000.0,370000.0,422500.0,4113.207547169812,3666.6666666666665,4563.1067961165045,3801.80603403278,4150.641025641025
HOUGANG,2015-08,mid,3 ROOM,315000.0,282000.0,325000.0,309000.0,320000.0,4406.25,4256.756756756757,4776.119402985075,4391.891891891892,4544.117647058823
HOUGANG,2015-08,mid,4 ROOM,392500.0,387000.0,470000.0,389166.0,402500.0,4014.646017699115,3526.785714285714,4642.857142857143,3806.285046728972,4512.037294563843
HOUGANG,2015-08,mid,5 ROOM,586000.0,508000.0,625000.0,547000.0,615250.0,4574.216881874701,4341.880341880342,5100.0,4500.104231811549,4721.691176470588
HOUGANG,2015-08,very low,3 ROOM,285000.0,273000.0,385000.0,279000.0,335000.0,4265.625,4071.4285714285716,4695.121951219512,4168.526785714286,4480.3734756097565
HOUGANG,2015-08,very low,4 ROOM,358000.0,338000.0,388000.0,343000.0,385000.0,3811.1111111111113,3666.6666666666665,4214.285714285715,3730.769230769231,4022.4719101123596
HOUGANG,2015-08,very low,5 ROOM,480000.0,475000.0,557000.0,477500.0,518500.0,3966.9421487603304,3925.619834710744,4491.935483870968,3946.280991735537,4229.438816315649
HOUGANG,2015-08,very low,EXECUTIVE,618000.0,618000.0,618000.0,618000.0,618000.0,4092.7152317880796,4092.7152317880796,4092.7152317880796,4092.7152317880796,4092.7152317880796
HOUGANG,2015-09,high,3 ROOM,297500.0,280000.0,315000.0,288750.0,306250.0,4010.2839461230433,3841.4634146341464,4179.104477611941,3925.873680378595,4094.694211867492
HOUGANG,2015-09,high,4 ROOM,395000.0,345000.0,538888.0,374000.0,423500.0,4180.0,3621.359223300971,5181.615384615385,4019.9175824175827,4249.764262140499
HOUGANG,2015-09,high,5 ROOM,482500.0,448888.0,600000.0,461250.0,492500.0,4085.8545454545456,3760.3305785123966,4545.454545454545,3995.406611570248,4185.770750988142
HOUGANG,2015-09,high,EXECUTIVE,734000.0,688000.0,780000.0,711000.0,757000.0,5303.85818561001,4914.285714285715,5693.430656934306,5109.071949947863,5498.644421272158
HOUGANG,2015-09,low,3 ROOM,280000.0,257000.0,290000.0,268500.0,285000.0,4328.358208955224,3779.4117647058824,4666.666666666667,4053.8849868305533,4497.512437810945
HOUGANG,2015-09,low,4 ROOM,408888.0,345000.0,492000.0,400000.0,452500.0,3923.076923076923,3600.0,4920.0,3791.2087912087914,4326.923076923077
HOUGANG,2015-09,low,5 ROOM,488000.0,415000.0,600000.0,450000.0,520000.0,4170.940170940171,3772.7272727272725,4878.048780487805,3879.310344827586,4262.295081967213
HOUGANG,2015-09,mid,3 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,4383.561643835616,4383.561643835616,4383.561643835616,4383.561643835616,4383.561643835616
HOUGANG,2015-09,mid,4 ROOM,405500.0,360000.0,431888.0,372000.0,419500.0,4253.968253968254,3891.089108910891,4345.238095238095,4200.371089536138,4285.714285714285
HOUGANG,2015-09,mid,5 ROOM,510000.0,440000.0,625000.0,470000.0,600000.0,4358.974358974359,3916.6666666666665,4882.8125,4000.0,4878.048780487805
HOUGANG,2015-09,mid,EXECUTIVE,666000.0,590000.0,746888.0,628000.0,706444.0,4561.643835616438,4214.285714285715,5046.540540540541,4387.964774951077,4804.09218807849
HOUGANG,2015-09,very low,3 ROOM,285000.0,252000.0,332888.0,273500.0,307500.0,4450.0,4179.104477611941,4968.477611940299,4262.458891980774,4696.245335820895
HOUGANG,2015-09,very low,4 ROOM,370000.0,330000.0,435000.0,350000.0,420000.0,4065.934065934066,3586.9565217391305,4350.0,4000.0,4166.666666666667
HOUGANG,2015-09,very low,5 ROOM,467500.0,440000.0,495000.0,451250.0,483750.0,3889.763779527559,3760.3305785123966,4024.390243902439,3774.728313919438,4006.0975609756097
HOUGANG,2015-09,very low,EXECUTIVE,628000.0,575000.0,770000.0,601500.0,699000.0,4301.369863013699,3885.135135135135,5422.5352112676055,4093.252499074417,4861.952537140653
HOUGANG,2015-10,high,3 ROOM,307500.0,280000.0,345000.0,298750.0,318750.0,4589.55223880597,4179.104477611941,5149.253731343284,4458.955223880597,4757.462686567164
HOUGANG,2015-10,high,4 ROOM,422500.0,375000.0,460000.0,397250.0,438250.0,4175.824175824176,3762.3762376237623,4380.952380952381,3915.912985529322,4322.5
HOUGANG,2015-10,high,5 ROOM,501500.0,460000.0,545000.0,480750.0,535000.0,4171.061762664816,3991.7355371900826,4363.636363636364,4131.679389312978,4268.5950413223145
HOUGANG,2015-10,high,EXECUTIVE,646500.0,590000.0,703000.0,618250.0,674750.0,4528.284671532847,4306.569343065694,4750.0,4417.42700729927,4639.1423357664235
HOUGANG,2015-10,low,3 ROOM,305690.0,275000.0,356000.0,284972.0,338000.0,4279.043969342477,4104.477611940299,4810.810810810811,4177.538234752165,4768.359375
HOUGANG,2015-10,low,4 ROOM,400000.0,362000.0,520000.0,379000.0,425000.0,4047.6190476190477,3666.6666666666665,5200.0,3790.0,4258.538461538462
HOUGANG,2015-10,low,5 ROOM,557000.0,424000.0,690000.0,490500.0,623500.0,4427.272727272727,3854.5454545454545,5000.0,4140.909090909091,4713.636363636364
HOUGANG,2015-10,low,EXECUTIVE,620250.0,530000.0,666888.0,586250.0,643347.0,4148.28365556749,3868.6131386861316,4567.726027397261,4053.887978549084,4277.622296322999
HOUGANG,2015-10,mid,3 ROOM,308500.0,283000.0,346888.0,297250.0,322972.0,4702.171171171171,4565.217391304348,4718.75,4657.061104582844,4717.1875
HOUGANG,2015-10,mid,4 ROOM,388000.0,345000.0,432000.0,375000.0,410000.0,4114.285714285715,3669.902912621359,4588.235294117647,3920.0,4235.294117647059
HOUGANG,2015-10,mid,5 ROOM,530000.0,530000.0,530000.0,530000.0,530000.0,4308.943089430894,4308.943089430894,4308.943089430894,4308.943089430894,4308.943089430894
HOUGANG,2015-10,mid,EXECUTIVE,625000.0,588000.0,718000.0,606500.0,671500.0,4222.972972972973,4111.888111888112,5056.338028169014,4167.430542430542,4639.655500570994
HOUGANG,2015-10,very low,3 ROOM,284500.0,260000.0,396000.0,278750.0,298500.0,4150.63025210084,3561.6438356164385,4888.888888888889,3862.6126126126123,4406.949626865672
HOUGANG,2015-10,very low,4 ROOM,381500.0,345000.0,513000.0,371250.0,389222.0,3793.8212391152038,3586.5384615384614,4663.636363636364,3723.39086659475,4133.727929373997
HOUGANG,2015-10,very low,5 ROOM,415000.0,415000.0,415000.0,415000.0,415000.0,3429.7520661157023,3429.7520661157023,3429.7520661157023,3429.7520661157023,3429.7520661157023
HOUGANG,2015-10,very low,EXECUTIVE,649500.0,580000.0,733000.0,623500.0,679000.0,4419.104035542392,3945.578231292517,5055.172413793103,4219.502665931237,4659.341048653755
HOUGANG,2015-11,high,3 ROOM,308000.0,268000.0,370000.0,308000.0,310000.0,4466.666666666667,4204.545454545455,4812.5,4219.178082191781,4626.865671641791
HOUGANG,2015-11,high,4 ROOM,388000.0,365000.0,430000.0,371000.0,420000.0,4294.117647058823,4095.2380952380954,4564.705882352941,4285.714285714285,4416.666666666667
HOUGANG,2015-11,high,5 ROOM,508500.0,482000.0,520000.0,499250.0,514000.0,4219.869146005509,3950.8196721311474,4333.333333333333,4143.954918032787,4256.887052341597
HOUGANG,2015-11,low,3 ROOM,285000.0,266000.0,318888.0,280000.0,300000.0,4179.104477611941,3888.878048780488,4433.333333333333,4054.054054054054,4318.181818181818
HOUGANG,2015-11,low,4 ROOM,397004.0,345000.0,470000.0,367000.0,427500.0,4020.6043956043954,3614.5833333333335,4476.190476190476,3976.3710104038087,4160.336950314106
HOUGANG,2015-11,low,5 ROOM,503444.0,448000.0,728000.0,470500.0,578666.0,4123.955361344538,3584.0,5126.760563380281,3908.6050420168067,4455.018140845071
HOUGANG,2015-11,low,EXECUTIVE,845000.0,830000.0,860000.0,837500.0,852500.0,5709.45945945946,5608.108108108108,5810.810810810811,5658.783783783784,5760.135135135135
HOUGANG,2015-11,mid,3 ROOM,295000.0,265000.0,333000.0,287000.0,311916.0,4447.139303482587,4111.111111111111,4714.746268656716,4305.6592039801,4517.8404850746265
HOUGANG,2015-11,mid,4 ROOM,406000.0,372000.0,483000.0,385500.0,448250.0,4086.9667966442157,3828.5714285714284,4564.3564356435645,3978.236145574855,4285.491535491536
HOUGANG,2015-11,mid,5 ROOM,513500.0,438800.0,700000.0,476150.0,606750.0,4243.801652892562,3815.6521739130435,4929.577464788732,4029.726913402803,4586.689558840647
HOUGANG,2015-11,mid,EXECUTIVE,759000.0,698000.0,820000.0,728500.0,789500.0,5128.378378378378,4716.216216216216,5540.540540540541,4922.297297297297,5334.45945945946
HOUGANG,2015-11,very low,3 ROOM,315000.0,250000.0,330000.0,282500.0,322500.0,4024.390243902439,3888.8888888888887,4237.28813559322,3956.6395663956637,4130.83918974783
HOUGANG,2015-11,very low,4 ROOM,332150.0,289300.0,375000.0,310725.0,353575.0,3770.9726443768996,3077.659574468085,4464.285714285715,3424.3161094224924,4117.629179331308
HOUGANG,2015-11,very low,5 ROOM,450000.0,410000.0,490000.0,430000.0,470000.0,3855.5062823355506,3727.2727272727275,3983.7398373983738,3791.389504804139,3919.623059866962
HOUGANG,2015-11,very low,EXECUTIVE,635000.0,635000.0,635000.0,635000.0,635000.0,4261.744966442953,4261.744966442953,4261.744966442953,4261.744966442953,4261.744966442953
HOUGANG,2015-12,high,3 ROOM,300000.0,270000.0,308000.0,288750.0,305750.0,4311.081578409323,3802.8169014084506,4552.238805970149,4115.087786995949,4440.298507462687
HOUGANG,2015-12,high,4 ROOM,422000.0,380000.0,545000.0,401750.75,436500.0,4184.999466552865,3888.8888888888887,5240.384615384615,4137.3219098960335,4266.826923076924
HOUGANG,2015-12,high,5 ROOM,482500.0,450000.0,748000.0,471750.0,618500.0,4147.413793103448,4016.3934426229507,5420.289855072464,4083.139083139083,4933.928571428572
HOUGANG,2015-12,high,EXECUTIVE,600000.0,600000.0,600000.0,600000.0,600000.0,4316.546762589928,4316.546762589928,4316.546762589928,4316.546762589928,4316.546762589928
HOUGANG,2015-12,low,3 ROOM,310750.0,268000.0,338000.0,288250.0,329375.0,4894.900497512438,4187.5,5044.776119402985,4701.725746268657,4948.694029850747
HOUGANG,2015-12,low,4 ROOM,388000.0,355000.0,402000.0,379750.0,391500.0,3872.6923076923076,3803.921568627451,4176.470588235294,3850.018853695324,3954.1176470588234
HOUGANG,2015-12,low,5 ROOM,490000.0,435000.0,500000.0,462500.0,495000.0,4201.680672268908,3750.0,4224.137931034483,3975.840336134454,4212.909301651695
HOUGANG,2015-12,mid,3 ROOM,320000.0,295000.0,355000.0,310000.0,333000.0,4492.753623188406,4034.090909090909,4970.149253731343,4324.324324324324,4609.375
HOUGANG,2015-12,mid,4 ROOM,407844.0,355000.0,470000.0,399166.0,449250.0,4361.7841191067,3413.4615384615386,4580.0,3852.790141896938,4495.858720487434
HOUGANG,2015-12,mid,5 ROOM,516400.0,467800.0,565000.0,492100.0,540700.0,4057.3646299056136,3834.4262295081967,4280.30303030303,3945.895429706905,4168.833830104321
HOUGANG,2015-12,mid,EXECUTIVE,743000.0,743000.0,743000.0,743000.0,743000.0,4643.75,4643.75,4643.75,4643.75,4643.75
HOUGANG,2015-12,very low,3 ROOM,280000.0,260000.0,291000.0,270000.0,285500.0,4333.333333333333,3943.6619718309857,4546.875,4138.497652582159,4440.104166666666
HOUGANG,2015-12,very low,4 ROOM,368000.0,340000.0,398000.0,361000.0,375500.0,3937.2710622710624,3572.8155339805826,4380.952380952381,3763.3961911874535,4130.952380952381
HOUGANG,2015-12,very low,5 ROOM,472500.0,450000.0,495000.0,461250.0,483750.0,3703.9244452594903,3383.4586466165415,4024.390243902439,3543.691545938016,3864.1573445809645
