town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PUNGGOL,2007-11,high,4 ROOM,286000.0,269000.0,328000.0,280125.0,300250.0,3190.058479532164,2952.127659574468,3644.4444444444443,2957.432041642568,3256.831119544592
PUNGGOL,2007-11,high,5 ROOM,340000.0,293000.0,363000.0,329500.0,350000.0,3090.909090909091,2663.6363636363635,3300.0,2995.3726453726454,3181.818181818182
PUNGGOL,2007-11,high,EXECUTIVE,413000.0,405000.0,425000.0,407250.0,419750.0,3201.4423076923076,3115.3846153846152,3269.230769230769,3169.471153846154,3228.846153846154
PUNGGOL,2007-11,low,4 ROOM,262500.0,249000.0,275000.0,257250.0,267500.0,2916.6666666666665,2736.263736263736,3021.978021978022,2850.7326007326005,2963.8278388278386
PUNGGOL,2007-11,low,5 ROOM,330000.0,303000.0,371000.0,326000.0,354000.0,3000.0,2754.5454545454545,3372.7272727272725,2963.6363636363635,3218.181818181818
PUNGGOL,2007-11,mid,4 ROOM,273000.0,251000.0,295000.0,262000.0,284000.0,2947.0760233918127,2788.8888888888887,3105.2631578947367,2867.9824561403507,3026.1695906432747
PUNGGOL,2007-11,mid,5 ROOM,340000.0,297000.0,373000.0,326500.0,347500.0,3090.909090909091,2700.0,3330.3571428571427,2968.181818181818,3144.758394758395
PUNGGOL,2007-11,mid,EXECUTIVE,420000.0,410000.0,430000.0,415000.0,425000.0,3242.9934406678594,3178.294573643411,3307.6923076923076,3210.644007155635,3275.3428741800835
PUNGGOL,2007-11,very low,4 ROOM,278000.0,265000.0,291000.0,271500.0,284500.0,3071.123321123321,2944.4444444444443,3197.802197802198,3007.7838827838827,3134.4627594627595
PUNGGOL,2007-11,very low,5 ROOM,330000.0,313000.0,333000.0,323500.0,333000.0,2934.210526315789,2794.6428571428573,3027.2727272727275,2849.9765037593984,3006.818181818182
PUNGGOL,2007-12,high,4 ROOM,292500.0,280000.0,309000.0,287000.0,295000.0,3188.8888888888887,3076.923076923077,3395.6043956043954,3138.2978723404253,3219.78021978022
PUNGGOL,2007-12,high,5 ROOM,365000.0,308000.0,403000.0,353500.0,375000.0,3318.181818181818,2725.663716814159,3663.6363636363635,3182.4324324324325,3409.090909090909
PUNGGOL,2007-12,high,EXECUTIVE,410000.0,410000.0,410000.0,410000.0,410000.0,3203.125,3203.125,3203.125,3203.125,3203.125
PUNGGOL,2007-12,low,4 ROOM,273500.0,267000.0,280000.0,270250.0,276750.0,2958.6743044189852,2840.425531914894,3076.923076923077,2899.5499181669397,3017.798690671031
PUNGGOL,2007-12,low,5 ROOM,346000.0,328000.0,380000.0,331000.0,365000.0,3159.29941618015,2981.818181818182,3454.5454545454545,3029.858215179316,3318.181818181818
PUNGGOL,2007-12,low,EXECUTIVE,376041.0,362082.0,390000.0,369061.5,383020.5,2892.623076923077,2785.246153846154,3000.0,2838.9346153846154,2946.3115384615385
PUNGGOL,2007-12,mid,4 ROOM,289000.0,282828.0,300000.0,285914.0,294500.0,3327.3882352941177,3175.8241758241757,3529.4117647058824,3251.6062055591465,3428.4
PUNGGOL,2007-12,mid,5 ROOM,357000.0,322000.0,376000.0,339500.0,366500.0,3245.4545454545455,2927.2727272727275,3357.1428571428573,3086.3636363636365,3301.2987012987014
PUNGGOL,2007-12,very low,5 ROOM,339500.0,331000.0,348000.0,335250.0,343750.0,3086.363636363636,3009.090909090909,3163.6363636363635,3047.7272727272725,3125.0
PUNGGOL,2008-01,high,4 ROOM,299500.0,283000.0,308000.0,294500.0,304250.0,3270.7570207570207,2978.9473684210525,3623.529411764706,3252.1929824561403,3330.677655677656
PUNGGOL,2008-01,high,5 ROOM,372500.0,343000.0,405000.0,358250.0,387722.0,3386.363636363636,3118.181818181818,3681.818181818182,3256.818181818182,3511.7466011466013
PUNGGOL,2008-01,low,4 ROOM,292000.0,292000.0,292000.0,292000.0,292000.0,3106.3829787234044,3106.3829787234044,3106.3829787234044,3106.3829787234044,3106.3829787234044
PUNGGOL,2008-01,low,5 ROOM,326800.0,314000.0,358000.0,324500.0,342000.0,2970.909090909091,2854.5454545454545,3254.5454545454545,2950.0,3109.090909090909
PUNGGOL,2008-01,mid,4 ROOM,288000.0,285000.0,315000.0,286500.0,301500.0,3200.0,3131.868131868132,3315.7894736842104,3165.934065934066,3257.894736842105
PUNGGOL,2008-01,mid,5 ROOM,350500.0,333000.0,408888.0,343250.0,363750.0,3186.3636363636365,3027.2727272727275,3717.163636363636,3120.4545454545455,3306.8181818181815
PUNGGOL,2008-01,very low,4 ROOM,274000.0,265000.0,283000.0,269500.0,278500.0,3223.529411764706,3117.6470588235293,3329.4117647058824,3170.5882352941176,3276.470588235294
PUNGGOL,2008-01,very low,5 ROOM,346500.0,290000.0,362000.0,322250.0,360500.0,3150.0,2589.285714285714,3290.909090909091,2917.7759740259744,3277.272727272727
PUNGGOL,2008-02,high,4 ROOM,308000.0,288000.0,323000.0,301500.0,311500.0,3414.6520146520143,3200.0,3549.4505494505493,3288.0277617119723,3513.7254901960787
PUNGGOL,2008-02,high,5 ROOM,378000.0,346000.0,420000.0,365000.0,405000.0,3436.3636363636365,3145.4545454545455,3818.181818181818,3318.181818181818,3681.818181818182
PUNGGOL,2008-02,high,EXECUTIVE,410000.0,410000.0,410000.0,410000.0,410000.0,3153.846153846154,3153.846153846154,3153.846153846154,3153.846153846154,3153.846153846154
PUNGGOL,2008-02,low,4 ROOM,280000.0,277500.0,285000.0,278750.0,282500.0,3166.6666666666665,3083.3333333333335,3294.1176470588234,3125.0,3230.3921568627447
PUNGGOL,2008-02,low,5 ROOM,339000.0,333000.0,360000.0,336000.0,358000.0,3081.818181818182,2946.902654867257,3272.7272727272725,3027.027027027027,3254.5454545454545
PUNGGOL,2008-02,low,EXECUTIVE,420000.0,390000.0,440000.0,405000.0,430000.0,3230.769230769231,3000.0,3410.8527131782944,3115.3846153846152,3320.8109719737627
PUNGGOL,2008-02,mid,4 ROOM,306500.0,267000.0,308000.0,295500.0,308000.0,3296.876807403123,3141.176470588235,3422.222222222222,3216.87306501548,3369.2918192918196
PUNGGOL,2008-02,mid,5 ROOM,355000.0,340000.0,376000.0,350500.0,367500.0,3190.909090909091,3063.063063063063,3418.181818181818,3147.3730367535677,3340.909090909091
PUNGGOL,2008-02,mid,EXECUTIVE,420000.0,420000.0,420000.0,420000.0,420000.0,3281.25,3281.25,3281.25,3281.25,3281.25
PUNGGOL,2008-02,very low,5 ROOM,336500.0,328000.0,345000.0,332250.0,340750.0,3059.090909090909,2981.818181818182,3136.3636363636365,3020.4545454545455,3097.727272727273
PUNGGOL,2008-03,high,4 ROOM,301000.0,247000.0,328000.0,293750.0,311872.0,3269.2307692307695,2744.4444444444443,3527.6444444444446,3206.277764788403,3436.665485052582
PUNGGOL,2008-03,high,5 ROOM,377499.5,345000.0,396288.0,370250.0,381250.0,3416.2571662571663,3136.3636363636365,3602.6181818181817,3365.909090909091,3458.026208026208
PUNGGOL,2008-03,high,EXECUTIVE,428000.0,428000.0,428000.0,428000.0,428000.0,3292.3076923076924,3292.3076923076924,3292.3076923076924,3292.3076923076924,3292.3076923076924
PUNGGOL,2008-03,low,4 ROOM,289000.0,270000.0,308000.0,279500.0,298500.0,3299.346405228758,3176.470588235294,3422.222222222222,3237.908496732026,3360.7843137254904
PUNGGOL,2008-03,low,5 ROOM,350000.0,320000.0,380000.0,347500.0,363000.0,3163.6363636363635,2909.090909090909,3454.5454545454545,3125.6837194337195,3300.0
PUNGGOL,2008-03,low,EXECUTIVE,455000.0,455000.0,455000.0,455000.0,455000.0,3500.0,3500.0,3500.0,3500.0,3500.0
PUNGGOL,2008-03,mid,4 ROOM,305000.0,298000.0,315000.0,301500.0,310000.0,3388.8888888888887,3311.1111111111113,3461.5384615384614,3350.0,3425.213675213675
PUNGGOL,2008-03,mid,5 ROOM,362500.0,335000.0,402500.0,348000.0,372500.0,3272.727272727273,3018.018018018018,3659.090909090909,3133.467417538214,3386.363636363636
PUNGGOL,2008-03,very low,4 ROOM,273000.0,273000.0,273000.0,273000.0,273000.0,3000.0,3000.0,3000.0,3000.0,3000.0
PUNGGOL,2008-03,very low,5 ROOM,337500.0,320000.0,377000.0,325250.0,341750.0,3040.5844155844156,2909.090909090909,3427.2727272727275,2950.20475020475,3106.818181818182
PUNGGOL,2008-04,high,4 ROOM,308500.0,280000.0,336800.0,300000.0,320500.0,3412.4860022396415,3076.923076923077,3741.176470588235,3333.3333333333335,3542.8035043804757
PUNGGOL,2008-04,high,5 ROOM,380000.0,330000.0,415000.0,360000.0,388750.0,3454.5454545454545,3000.0,3727.2727272727275,3238.636363636364,3534.090909090909
PUNGGOL,2008-04,low,4 ROOM,311000.0,305000.0,317000.0,308000.0,314000.0,3436.935286935287,3351.6483516483518,3522.222222222222,3394.2918192918196,3479.5787545787543
PUNGGOL,2008-04,low,5 ROOM,363000.0,321000.0,390000.0,336000.0,368000.0,3300.0,2840.70796460177,3545.4545454545455,3054.5454545454545,3345.4545454545455
PUNGGOL,2008-04,low,EXECUTIVE,428000.0,428000.0,428000.0,428000.0,428000.0,3292.3076923076924,3292.3076923076924,3292.3076923076924,3292.3076923076924,3292.3076923076924
PUNGGOL,2008-04,mid,4 ROOM,306500.0,295000.0,315000.0,305000.0,309500.0,3397.741147741148,3242.1052631578946,3470.5882352941176,3280.7328605200946,3419.5831342570473
PUNGGOL,2008-04,mid,5 ROOM,354000.0,330000.0,365000.0,345000.0,359750.0,3189.772727272727,2946.4285714285716,3318.181818181818,3080.357142857143,3270.4545454545455
PUNGGOL,2008-04,very low,4 ROOM,298500.0,290000.0,307000.0,294250.0,302750.0,3191.87643020595,3152.1739130434785,3231.5789473684213,3172.025171624714,3211.727688787186
PUNGGOL,2008-04,very low,5 ROOM,349000.0,305000.0,375000.0,340000.0,358750.0,3172.7272727272725,2723.214285714286,3409.090909090909,3090.909090909091,3261.3636363636365
PUNGGOL,2008-05,high,4 ROOM,323000.0,288500.0,343000.0,307000.0,325000.0,3436.1702127659573,3205.5555555555557,3811.1111111111113,3411.1111111111113,3608.695652173913
PUNGGOL,2008-05,high,5 ROOM,396000.0,360000.0,436000.0,385000.0,421916.0,3593.7001594896333,3214.285714285714,3963.6363636363635,3500.0,3835.6000000000004
PUNGGOL,2008-05,high,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3515.625,3515.625,3515.625,3515.625,3515.625
PUNGGOL,2008-05,low,4 ROOM,293000.0,277000.0,318000.0,279000.0,301500.0,3294.1176470588234,3043.956043956044,3494.5054945054944,3282.0332480818415,3371.881060116354
PUNGGOL,2008-05,low,5 ROOM,364250.0,361000.0,370000.0,361375.0,367750.0,3311.3636363636365,3281.818181818182,3363.6363636363635,3285.227272727273,3343.181818181818
PUNGGOL,2008-05,mid,4 ROOM,327000.0,318000.0,336000.0,322500.0,331500.0,3720.15503875969,3533.3333333333335,3906.9767441860463,3626.7441860465115,3813.5658914728683
PUNGGOL,2008-05,mid,5 ROOM,399800.0,388000.0,403000.0,393900.0,401400.0,3601.801801801802,3527.2727272727275,3663.6363636363635,3564.5372645372645,3632.7190827190825
PUNGGOL,2008-05,very low,4 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,3578.9473684210525,3578.9473684210525,3578.9473684210525,3578.9473684210525,3578.9473684210525
PUNGGOL,2008-05,very low,5 ROOM,360000.0,328000.0,380000.0,344000.0,370000.0,3272.7272727272725,2954.954954954955,3454.5454545454545,3113.841113841114,3363.6363636363635
PUNGGOL,2008-06,high,4 ROOM,317000.0,299000.0,328000.0,310000.0,325000.0,3444.4444444444443,3285.714285714286,3729.4117647058824,3421.0526315789475,3600.0
PUNGGOL,2008-06,high,5 ROOM,390000.0,350000.0,440000.0,377500.0,405500.0,3545.4545454545455,3181.818181818182,3972.7272727272725,3400.9740259740256,3683.087633087633
PUNGGOL,2008-06,high,EXECUTIVE,465000.0,443000.0,465000.0,454000.0,465000.0,3632.8125,3460.9375,3632.8125,3546.875,3632.8125
PUNGGOL,2008-06,low,4 ROOM,293000.0,291000.0,295000.0,292000.0,294000.0,3332.643826761474,3241.7582417582416,3423.529411764706,3287.201034259858,3378.0866192630897
PUNGGOL,2008-06,low,5 ROOM,373000.0,348000.0,418000.0,362500.0,391500.0,3390.909090909091,3153.153153153153,3800.0,3295.454545454545,3527.1915584415583
PUNGGOL,2008-06,low,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3515.625,3515.625,3515.625,3515.625,3515.625
PUNGGOL,2008-06,mid,4 ROOM,317000.0,303000.0,333000.0,310000.0,325000.0,3619.5652173913045,3329.6703296703295,3729.4117647058824,3474.617773530817,3674.4884910485935
PUNGGOL,2008-06,mid,5 ROOM,392000.0,383500.0,412000.0,388500.0,399000.0,3563.636363636364,3486.3636363636365,3711.711711711712,3531.818181818182,3602.7027027027025
PUNGGOL,2008-06,very low,4 ROOM,297000.0,292000.0,302000.0,294500.0,299500.0,3193.869288606131,3178.9473684210525,3208.7912087912086,3186.4083285135916,3201.3302486986695
PUNGGOL,2008-06,very low,5 ROOM,365000.0,338000.0,375000.0,354500.0,371250.0,3318.181818181818,3045.045045045045,3409.090909090909,3215.8067158067156,3375.0
PUNGGOL,2008-07,high,4 ROOM,330000.0,298000.0,360000.0,315000.0,334000.0,3644.4444444444443,3191.4893617021276,3789.4736842105262,3590.964590964591,3688.0277617119723
PUNGGOL,2008-07,high,5 ROOM,402500.0,349000.0,431000.0,387250.0,413750.0,3651.5151515151515,3116.0714285714284,3918.181818181818,3511.1244019138758,3727.2727272727275
PUNGGOL,2008-07,high,EXECUTIVE,465000.0,465000.0,465000.0,465000.0,465000.0,3576.923076923077,3576.923076923077,3576.923076923077,3576.923076923077,3576.923076923077
PUNGGOL,2008-07,low,4 ROOM,317000.0,295000.0,330000.0,303000.0,320000.0,3483.5164835164837,3105.2631578947367,3764.705882352941,3366.6666666666665,3548.3870967741937
PUNGGOL,2008-07,low,5 ROOM,366000.0,350000.0,420000.0,357500.0,373000.0,3327.2727272727275,3153.153153153153,3818.181818181818,3250.0,3384.5208845208845
PUNGGOL,2008-07,low,EXECUTIVE,432500.0,430000.0,435000.0,431250.0,433750.0,3353.064903846154,3307.6923076923076,3398.4375,3330.3786057692305,3375.751201923077
PUNGGOL,2008-07,mid,4 ROOM,320000.0,290000.0,328000.0,305000.0,324000.0,3478.2608695652175,3052.6315789473683,3858.823529411765,3265.446224256293,3668.542199488491
PUNGGOL,2008-07,mid,5 ROOM,380000.0,355000.0,410000.0,376000.0,390750.0,3454.5454545454545,3198.198198198198,3727.2727272727275,3418.181818181818,3534.090909090909
PUNGGOL,2008-07,very low,4 ROOM,303000.0,303000.0,303000.0,303000.0,303000.0,3564.705882352941,3564.705882352941,3564.705882352941,3564.705882352941,3564.705882352941
PUNGGOL,2008-07,very low,5 ROOM,355000.0,335000.0,362500.0,351500.0,360000.0,3227.2727272727275,3018.018018018018,3295.4545454545455,3167.0454545454545,3272.7272727272725
PUNGGOL,2008-08,high,4 ROOM,325000.0,307000.0,346000.0,315000.0,329800.0,3571.4285714285716,3411.1111111111113,3802.197802197802,3533.3333333333335,3633.3333333333335
PUNGGOL,2008-08,high,5 ROOM,390000.0,358000.0,440000.0,372000.0,415000.0,3545.4545454545455,3225.225225225225,4000.0,3336.4301801801803,3749.6012759170653
PUNGGOL,2008-08,high,EXECUTIVE,450000.0,428000.0,472000.0,439000.0,461000.0,3489.903846153846,3292.3076923076924,3687.5,3391.1057692307695,3588.701923076923
PUNGGOL,2008-08,low,4 ROOM,313500.0,300000.0,331000.0,307500.0,320500.0,3525.8169934640523,3444.4444444444443,3677.777777777778,3502.777777777778,3566.503267973856
PUNGGOL,2008-08,low,5 ROOM,377500.0,363000.0,395000.0,372000.0,384250.0,3431.818181818182,3300.0,3590.909090909091,3381.8181818181815,3493.181818181818
PUNGGOL,2008-08,low,EXECUTIVE,440000.0,438000.0,459000.0,439000.0,449500.0,3437.5,3421.875,3585.9375,3429.6875,3511.71875
PUNGGOL,2008-08,mid,4 ROOM,328000.0,316000.0,335000.0,322000.0,331500.0,3722.222222222222,3511.1111111111113,3858.823529411765,3616.666666666667,3790.5228758169933
PUNGGOL,2008-08,mid,5 ROOM,387500.0,375000.0,413000.0,379500.0,401250.0,3491.314935064935,3409.090909090909,3754.5454545454545,3450.0,3621.1444805194806
PUNGGOL,2008-08,very low,4 ROOM,320000.0,320000.0,320000.0,320000.0,320000.0,3555.5555555555557,3555.5555555555557,3555.5555555555557,3555.5555555555557,3555.5555555555557
PUNGGOL,2008-08,very low,5 ROOM,360500.0,348000.0,373000.0,351000.0,370000.0,3277.272727272727,3163.6363636363635,3390.909090909091,3190.909090909091,3363.6363636363635
PUNGGOL,2008-08,very low,EXECUTIVE,450000.0,450000.0,450000.0,450000.0,450000.0,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614,3461.5384615384614
PUNGGOL,2008-09,high,4 ROOM,335000.0,322500.0,363000.0,323500.0,344000.0,3722.222222222222,3560.4395604395604,3945.6521739130435,3588.8888888888887,3787.087912087912
PUNGGOL,2008-09,high,5 ROOM,405000.0,381888.0,448500.0,395000.0,423000.0,3659.090909090909,3471.7090909090907,4077.2727272727275,3590.909090909091,3836.3636363636365
PUNGGOL,2008-09,high,EXECUTIVE,448000.0,441000.0,450000.0,444500.0,449000.0,3446.153846153846,3392.3076923076924,3515.625,3419.2307692307695,3480.889423076923
PUNGGOL,2008-09,low,4 ROOM,312000.0,298000.0,327000.0,302000.0,317000.0,3466.6666666666665,3170.2127659574467,3729.4117647058824,3318.6813186813188,3633.3333333333335
PUNGGOL,2008-09,low,5 ROOM,370000.0,335000.0,400000.0,365000.0,377000.0,3354.5454545454545,3045.4545454545455,3600.0,3274.336283185841,3427.2727272727275
PUNGGOL,2008-09,mid,4 ROOM,335000.0,320000.0,338000.0,327500.0,336500.0,3555.5555555555557,3526.315789473684,3557.8947368421054,3540.93567251462,3556.7251461988308
PUNGGOL,2008-09,mid,5 ROOM,393000.0,355000.0,435000.0,380000.0,415500.0,3572.7272727272725,3227.2727272727275,3890.909090909091,3445.4545454545455,3743.2432432432433
PUNGGOL,2008-09,mid,EXECUTIVE,430000.0,430000.0,430000.0,430000.0,430000.0,3307.6923076923076,3307.6923076923076,3307.6923076923076,3307.6923076923076,3307.6923076923076
PUNGGOL,2008-09,very low,4 ROOM,288000.0,288000.0,288000.0,288000.0,288000.0,2969.0721649484535,2969.0721649484535,2969.0721649484535,2969.0721649484535,2969.0721649484535
PUNGGOL,2008-09,very low,5 ROOM,355000.0,350000.0,414000.0,351800.0,377500.0,3227.2727272727275,3169.3693693693695,3763.6363636363635,3181.818181818182,3431.818181818182
PUNGGOL,2008-10,high,4 ROOM,345000.0,315000.0,355000.0,318750.0,346250.0,3783.9022679448212,3500.0,4058.823529411765,3668.3006535947716,3836.538461538462
PUNGGOL,2008-10,high,5 ROOM,402000.0,355000.0,462000.0,391000.0,419000.0,3654.5454545454545,3169.6428571428573,4200.0,3529.4840294840296,3782.8828828828828
PUNGGOL,2008-10,high,EXECUTIVE,472500.0,447000.0,478000.0,464250.0,475750.0,3663.1610576923076,3492.1875,3734.375,3584.5853365384614,3716.796875
PUNGGOL,2008-10,low,4 ROOM,323000.0,303000.0,328000.0,321500.0,323500.0,3600.0,3189.4736842105262,3813.953488372093,3572.222222222222,3756.3218390804595
PUNGGOL,2008-10,low,5 ROOM,384000.0,368000.0,400000.0,376916.0,390250.0,3490.909090909091,3345.4545454545455,3636.3636363636365,3434.182151793161,3547.727272727273
PUNGGOL,2008-10,low,EXECUTIVE,445000.0,423000.0,457000.0,434000.0,451000.0,3476.5625,3253.846153846154,3570.3125,3365.204326923077,3523.4375
PUNGGOL,2008-10,mid,4 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,3494.5054945054944,3494.5054945054944,3494.5054945054944,3494.5054945054944,3494.5054945054944
PUNGGOL,2008-10,mid,5 ROOM,396000.0,348000.0,434000.0,384444.0,402844.0,3600.0,3135.135135135135,3945.4545454545455,3494.9454545454546,3645.719901719902
PUNGGOL,2008-10,very low,4 ROOM,312000.0,299000.0,312288.0,305500.0,312144.0,3469.866666666667,3466.6666666666665,3517.6470588235293,3468.2666666666664,3493.7568627450983
PUNGGOL,2008-10,very low,5 ROOM,366500.0,353000.0,375000.0,360500.0,371250.0,3331.818181818182,3209.090909090909,3409.090909090909,3277.272727272727,3375.0
PUNGGOL,2008-11,high,4 ROOM,338000.0,310000.0,368000.0,337500.0,357900.0,3755.5555555555557,3557.8947368421054,3873.684210526316,3653.9739330437005,3848.1087333718915
PUNGGOL,2008-11,high,5 ROOM,408500.0,360000.0,450000.0,391250.0,422250.0,3685.287081339713,3214.285714285714,4090.909090909091,3556.818181818182,3808.1081081081084
PUNGGOL,2008-11,high,EXECUTIVE,468000.0,468000.0,468000.0,468000.0,468000.0,3656.25,3656.25,3656.25,3656.25,3656.25
PUNGGOL,2008-11,low,5 ROOM,380000.0,363500.0,410000.0,372000.0,388000.0,3454.5454545454545,3304.5454545454545,3727.2727272727275,3381.818181818182,3506.8390325271057
PUNGGOL,2008-11,mid,4 ROOM,343000.0,337000.0,348000.0,340500.0,344750.0,3769.2307692307695,3547.3684210526317,4058.823529411765,3652.3263970072485,3845.054945054945
PUNGGOL,2008-11,mid,5 ROOM,401500.0,380000.0,425000.0,391250.0,411750.0,3633.4971334971333,3454.5454545454545,3863.6363636363635,3548.730548730549,3743.181818181818
PUNGGOL,2008-11,mid,EXECUTIVE,476000.0,476000.0,476000.0,476000.0,476000.0,3718.75,3718.75,3718.75,3718.75,3718.75
PUNGGOL,2008-11,very low,4 ROOM,313000.0,304000.0,338000.0,308500.0,325500.0,3304.3478260869565,3260.4166666666665,3714.285714285714,3282.3822463768115,3509.3167701863354
PUNGGOL,2008-11,very low,5 ROOM,350000.0,350000.0,350000.0,350000.0,350000.0,3125.0,3125.0,3125.0,3125.0,3125.0
PUNGGOL,2008-11,very low,EXECUTIVE,438000.0,438000.0,438000.0,438000.0,438000.0,3421.875,3421.875,3421.875,3421.875,3421.875
