town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2001-01,MULTI-GENERATION,07 TO 09,523000.0,523000.0,523000.0,523000.0,523000.0,3150.602409638554,3150.602409638554,3150.602409638554,3150.602409638554,3150.602409638554
TAMPINES,2001-02,3 ROOM,01 TO 03,176000.0,170000.0,201000.0,174000.0,185000.0,2371.7948717948716,2215.1898734177216,2826.086956521739,2339.1081081081084,2405.4054054054054
TAMPINES,2001-02,3 ROOM,04 TO 06,182000.0,160000.0,230000.0,176000.0,186000.0,2397.2602739726026,2168.6746987951806,3066.6666666666665,2333.3333333333335,2513.5135135135133
TAMPINES,2001-02,3 ROOM,07 TO 09,187000.0,150000.0,198000.0,177250.0,192250.0,2483.846153846154,2253.1645569620255,2600.0,2359.5861486486488,2528.603603603604
TAMPINES,2001-02,3 ROOM,10 TO 12,184000.0,179000.0,192000.0,181750.0,188000.0,2493.150684931507,2410.25641025641,2630.1369863013697,2435.810810810811,2554.054054054054
TAMPINES,2001-02,4 ROOM,01 TO 03,268000.0,215000.0,310000.0,259000.0,282500.0,2621.0649397373627,2330.8270676691727,2950.4950495049507,2542.2847985347985,2710.714285714286
TAMPINES,2001-02,4 ROOM,04 TO 06,270000.0,212000.0,316000.0,260750.0,279625.0,2627.9761904761904,2379.6296296296296,3009.5238095238096,2541.0714285714284,2721.5272591486187
TAMPINES,2001-02,4 ROOM,07 TO 09,276000.0,222000.0,333000.0,264500.0,293000.0,2732.6190476190477,2333.3333333333335,3297.029702970297,2632.5494925133153,2832.3771697558104
TAMPINES,2001-02,4 ROOM,10 TO 12,280000.0,229000.0,315000.0,265000.0,290500.0,2759.259259259259,2515.151515151515,3088.235294117647,2644.790888722928,2860.6178320384756
TAMPINES,2001-02,4 ROOM,13 TO 15,285500.0,261000.0,325000.0,280000.0,291000.0,2823.2323232323233,2636.3636363636365,3217.8217821782177,2767.372348076232,2897.5
TAMPINES,2001-02,5 ROOM,01 TO 03,342250.0,270000.0,410000.0,339500.0,359250.0,2791.6521980693105,2213.1147540983607,3306.451612903226,2785.2858856457415,2868.7322036252517
TAMPINES,2001-02,5 ROOM,04 TO 06,390000.0,340000.0,462000.0,351000.0,405000.0,3120.967741935484,2785.714285714286,3725.8064516129034,2916.6666666666665,3278.688524590164
TAMPINES,2001-02,5 ROOM,07 TO 09,367500.0,350000.0,426000.0,355750.0,380750.0,3045.3190624576614,2631.5789473684213,3641.025641025641,2942.6111908177904,3116.6158536585367
TAMPINES,2001-02,5 ROOM,10 TO 12,375000.0,345000.0,446000.0,357750.0,385000.0,3009.0746268656717,2826.865671641791,3779.6610169491523,2924.672131147541,3165.528711484594
TAMPINES,2001-02,5 ROOM,13 TO 15,375000.0,345000.0,477000.0,366500.0,382500.0,3109.2436974789916,2827.8688524590166,3613.6363636363635,2961.300309597523,3158.333333333333
TAMPINES,2001-02,5 ROOM,16 TO 18,357000.0,357000.0,357000.0,357000.0,357000.0,2950.413223140496,2950.413223140496,2950.413223140496,2950.413223140496,2950.413223140496
TAMPINES,2001-02,EXECUTIVE,01 TO 03,470000.0,430000.0,480000.0,468000.0,479000.0,3120.0,3006.993006993007,3221.4765100671143,3071.8954248366013,3193.3333333333335
TAMPINES,2001-02,EXECUTIVE,04 TO 06,483000.0,478000.0,506000.0,480500.0,494500.0,3366.1971830985917,3354.1666666666665,3513.8888888888887,3360.181924882629,3440.04303599374
TAMPINES,2001-02,EXECUTIVE,07 TO 09,510000.0,465000.0,550000.0,495000.0,515000.0,3492.957746478873,3141.891891891892,3846.153846153846,3288.5906040268455,3612.676056338028
TAMPINES,2001-02,EXECUTIVE,10 TO 12,525000.0,525000.0,525000.0,525000.0,525000.0,3500.0,3500.0,3500.0,3500.0,3500.0
TAMPINES,2001-02,MULTI-GENERATION,04 TO 06,498000.0,498000.0,498000.0,498000.0,498000.0,3000.0,3000.0,3000.0,3000.0,3000.0
TAMPINES,2001-03,3 ROOM,01 TO 03,171000.0,138000.0,195000.0,163800.0,178000.0,2320.0,2068.4931506849316,2785.714285714286,2266.6666666666665,2388.0597014925374
TAMPINES,2001-03,3 ROOM,04 TO 06,179000.0,143000.0,210000.0,174100.0,183000.0,2440.0,2134.1463414634145,2837.837837837838,2352.7027027027025,2513.5135135135133
TAMPINES,2001-03,3 ROOM,07 TO 09,182000.0,139000.0,212000.0,171500.0,188000.0,2466.6666666666665,2316.6666666666665,2864.864864864865,2394.576082932247,2544.2428730099964
TAMPINES,2001-03,3 ROOM,10 TO 12,182750.0,145000.0,190000.0,174000.0,183500.0,2472.972972972973,2328.3582089552237,2608.695652173913,2397.4358974358975,2516.8918918918916
TAMPINES,2001-03,3 ROOM,13 TO 15,190000.0,190000.0,190000.0,190000.0,190000.0,2602.7397260273974,2602.7397260273974,2602.7397260273974,2602.7397260273974,2602.7397260273974
TAMPINES,2001-03,4 ROOM,01 TO 03,265000.0,214000.0,305000.0,259000.0,280500.0,2590.0,2222.222222222222,2871.2871287128714,2519.230769230769,2688.6792452830186
TAMPINES,2001-03,4 ROOM,04 TO 06,267500.0,214000.0,334000.0,257750.0,277750.0,2618.347338935574,2355.769230769231,3180.9523809523807,2503.5714285714284,2700.997198879552
TAMPINES,2001-03,4 ROOM,07 TO 09,271000.0,223000.0,316500.0,260250.0,284250.0,2688.375350140056,2342.5925925925926,2985.8490566037735,2587.3786407766993,2800.798258345428
TAMPINES,2001-03,4 ROOM,10 TO 12,276900.0,230000.0,294000.0,268250.0,279500.0,2690.8140403286034,2490.3846153846152,2920.0,2608.8732262882745,2761.5172282505237
TAMPINES,2001-03,4 ROOM,13 TO 15,288000.0,247500.0,318000.0,277000.0,296000.0,2880.0,2459.4594594594596,3212.121212121212,2797.979797979798,2960.0
TAMPINES,2001-03,4 ROOM,16 TO 18,302000.0,302000.0,302000.0,302000.0,302000.0,2990.09900990099,2990.09900990099,2990.09900990099,2990.09900990099,2990.09900990099
TAMPINES,2001-03,5 ROOM,01 TO 03,350000.0,325000.0,390000.0,345500.0,353500.0,2829.268292682927,2626.865671641791,3260.5042016806724,2728.3904619970194,2930.081300813008
TAMPINES,2001-03,5 ROOM,04 TO 06,367000.0,301000.0,440000.0,351000.0,377500.0,2936.5079365079364,2487.603305785124,3606.55737704918,2869.918699186992,3057.8512396694214
TAMPINES,2001-03,5 ROOM,07 TO 09,362000.0,328000.0,436800.0,352750.0,378750.0,2938.2874949193874,2676.691729323308,3609.2203389830506,2838.0839393565884,3078.437112549938
TAMPINES,2001-03,5 ROOM,10 TO 12,368000.0,315000.0,413000.0,359000.0,378000.0,3037.3068582271617,2581.967213114754,3376.068376068376,2896.8055822290507,3108.3333333333335
TAMPINES,2001-03,5 ROOM,13 TO 15,355000.0,345000.0,369000.0,354000.0,358000.0,2983.1932773109243,2899.159663865546,3075.0,2950.0,3008.4033613445376
TAMPINES,2001-03,5 ROOM,16 TO 18,381000.0,374000.0,388000.0,377500.0,384500.0,3201.6806722689075,3142.8571428571427,3260.5042016806724,3172.268907563025,3231.09243697479
TAMPINES,2001-03,EXECUTIVE,01 TO 03,469000.0,440000.0,500000.0,455000.0,477000.0,3181.818181818182,2933.3333333333335,3378.3783783783783,3132.867132867133,3312.5
TAMPINES,2001-03,EXECUTIVE,04 TO 06,482000.0,432500.0,502000.0,464500.0,490000.0,3266.6666666666665,2965.753424657534,3664.2335766423357,3143.579418344519,3315.390273053232
TAMPINES,2001-03,EXECUTIVE,07 TO 09,497500.0,452000.0,541000.0,479750.0,516250.0,3350.263014692545,3054.054054054054,3783.2167832167834,3242.3892773892776,3613.009592326139
TAMPINES,2001-03,EXECUTIVE,10 TO 12,494250.0,472000.0,522800.0,478750.0,512750.0,3493.0701228648486,3210.8843537414964,3622.377622377622,3313.1765494779193,3575.275409521985
TAMPINES,2001-03,EXECUTIVE,13 TO 15,535000.0,535000.0,535000.0,535000.0,535000.0,3848.9208633093526,3848.9208633093526,3848.9208633093526,3848.9208633093526,3848.9208633093526
TAMPINES,2001-04,3 ROOM,01 TO 03,176000.0,150000.0,192000.0,168000.0,179000.0,2343.75,2268.6567164179105,2630.1369863013697,2270.2702702702704,2418.918918918919
TAMPINES,2001-04,3 ROOM,04 TO 06,175000.0,131000.0,202500.0,169000.0,180750.0,2397.34808570425,2164.5569620253164,2736.4864864864867,2313.7671232876714,2442.7927927927926
TAMPINES,2001-04,3 ROOM,07 TO 09,181000.0,147000.0,189000.0,170000.0,183250.0,2454.72972972973,2266.6666666666665,2594.2028985507245,2380.5970149253735,2481.6216216216217
TAMPINES,2001-04,3 ROOM,10 TO 12,178500.0,155000.0,198000.0,171000.0,187375.0,2520.3980099502487,2391.891891891892,2712.328767123288,2466.3170633319887,2571.2064676616915
TAMPINES,2001-04,4 ROOM,01 TO 03,264000.0,207000.0,300000.0,257000.0,273000.0,2578.4313725490197,2307.6923076923076,2830.188679245283,2523.3644859813085,2638.8888888888887
TAMPINES,2001-04,4 ROOM,04 TO 06,266000.0,210000.0,300000.0,260000.0,274873.5,2594.1176470588234,2336.283185840708,2920.0,2542.386813186813,2668.7019230769233
TAMPINES,2001-04,4 ROOM,07 TO 09,267000.0,213000.0,298000.0,260000.0,277000.0,2602.0,2307.6923076923076,2831.6831683168316,2533.980582524272,2722.772277227723
TAMPINES,2001-04,4 ROOM,10 TO 12,277000.0,215500.0,315500.0,270000.0,285000.0,2730.769230769231,2405.6603773584907,3000.0,2569.1964285714284,2800.8360302049623
TAMPINES,2001-04,4 ROOM,13 TO 15,286500.0,278000.0,296000.0,280500.0,289500.0,2879.3939393939395,2735.294117647059,2989.89898989899,2825.7575757575755,2895.0
TAMPINES,2001-04,5 ROOM,01 TO 03,341000.0,315000.0,408000.0,335500.0,354000.0,2777.777777777778,2521.4285714285716,3428.5714285714284,2722.89972899729,2864.4753332573773
TAMPINES,2001-04,5 ROOM,04 TO 06,362000.0,328000.0,425000.0,350000.0,381500.0,2946.153846153846,2671.875,3467.2131147540986,2852.992136478742,3079.831932773109
TAMPINES,2001-04,5 ROOM,07 TO 09,352800.0,318000.0,413500.0,347000.0,365000.0,2884.2975206611573,2606.55737704918,3292.682926829268,2778.688524590164,2983.8709677419356
TAMPINES,2001-04,5 ROOM,10 TO 12,362000.0,325000.0,435000.0,353000.0,382500.0,2991.7355371900826,2685.9504132231405,3686.4406779661017,2877.0491803278687,3056.451612903226
TAMPINES,2001-04,5 ROOM,13 TO 15,366500.0,348000.0,385000.0,358500.0,379500.0,3054.1666666666665,2852.4590163934427,3235.294117647059,2987.5,3175.9103641456586
TAMPINES,2001-04,EXECUTIVE,01 TO 03,473000.0,462000.0,518000.0,468000.0,475000.0,3177.9141104294476,3162.162162162162,3321.6783216783215,3164.3835616438355,3195.945945945946
TAMPINES,2001-04,EXECUTIVE,04 TO 06,472000.0,445000.0,535000.0,462000.0,490000.0,3232.876712328767,3006.7567567567567,3701.449275362319,3150.6849315068494,3489.2086330935253
TAMPINES,2001-04,EXECUTIVE,07 TO 09,488000.0,468000.0,518000.0,480000.0,505000.0,3416.058394160584,3356.6433566433566,3523.809523809524,3412.5874125874125,3435.374149659864
TAMPINES,2001-04,EXECUTIVE,10 TO 12,500000.0,433000.0,560000.0,468000.0,515000.0,3432.4324324324325,3027.972027972028,3916.083916083916,3183.673469387755,3652.482269503546
TAMPINES,2001-04,EXECUTIVE,13 TO 15,513800.0,475000.0,560000.0,494400.0,536900.0,3750.3649635036495,3253.4246575342468,3758.3892617449665,3501.8948105189484,3754.377112624308
TAMPINES,2001-05,3 ROOM,01 TO 03,171000.0,145100.0,193000.0,155750.0,176500.0,2313.3333333333335,2226.6666666666665,2602.7397260273974,2277.866994143208,2340.1517956312478
TAMPINES,2001-05,3 ROOM,04 TO 06,172500.0,140000.0,212000.0,164000.0,178625.0,2368.29366680113,2109.756097560976,2904.109589041096,2324.324324324324,2413.8513513513512
TAMPINES,2001-05,3 ROOM,07 TO 09,181000.0,167000.0,208000.0,180000.0,185000.0,2440.0,2278.481012658228,2648.6486486486488,2405.4054054054054,2507.4626865671644
TAMPINES,2001-05,3 ROOM,10 TO 12,185000.0,160000.0,210000.0,183750.0,192000.0,2520.5479452054797,2388.0597014925374,2800.0,2469.5945945945946,2561.643835616438
TAMPINES,2001-05,4 ROOM,01 TO 03,260000.0,210000.0,296000.0,250000.0,267000.0,2567.3076923076924,2289.7196261682243,2819.0476190476193,2461.5384615384614,2645.0
TAMPINES,2001-05,4 ROOM,04 TO 06,265500.0,220000.0,317000.0,257000.0,272000.0,2558.416046319272,2310.6796116504856,3019.0476190476193,2496.4285714285716,2658.653846153846
TAMPINES,2001-05,4 ROOM,07 TO 09,270000.0,180000.0,313500.0,257500.0,278000.0,2647.6190476190477,2142.8571428571427,3198.9795918367345,2543.0541693131295,2724.7457235321313
TAMPINES,2001-05,4 ROOM,10 TO 12,271000.0,220000.0,321000.0,261000.0,277000.0,2640.776699029126,2375.0,3178.2178217821784,2570.0616131441375,2720.0
TAMPINES,2001-05,4 ROOM,13 TO 15,273000.0,266000.0,315000.0,273000.0,281500.0,2751.366336633663,2557.6923076923076,3118.8118811881186,2650.4854368932038,2797.766990291262
TAMPINES,2001-05,4 ROOM,16 TO 18,278000.0,278000.0,278000.0,278000.0,278000.0,2808.080808080808,2808.080808080808,2808.080808080808,2808.080808080808,2808.080808080808
TAMPINES,2001-05,5 ROOM,01 TO 03,343000.0,320000.0,380000.0,336000.0,349000.0,2784.0,2374.1007194244603,2932.7731092436975,2722.222222222222,2841.6666666666665
TAMPINES,2001-05,5 ROOM,04 TO 06,358000.0,326000.0,428000.0,343000.0,370625.0,2884.129261460682,2694.214876033058,3566.6666666666665,2794.91933385376,2998.1041196966594
TAMPINES,2001-05,5 ROOM,07 TO 09,355000.0,322000.0,460000.0,350250.0,370500.0,2941.176470588235,2661.1570247933882,3865.546218487395,2861.788617886179,2996.327664924237
TAMPINES,2001-05,5 ROOM,10 TO 12,359000.0,331000.0,425000.0,352000.0,381000.0,2954.1666666666665,2735.5371900826444,3571.4285714285716,2864.754098360656,3081.989247311828
TAMPINES,2001-05,5 ROOM,13 TO 15,367000.0,348000.0,386800.0,363000.0,371000.0,3058.3333333333335,2806.451612903226,3223.3333333333335,2991.6666666666665,3117.6470588235293
TAMPINES,2001-05,5 ROOM,16 TO 18,358000.0,358000.0,358000.0,358000.0,358000.0,2983.3333333333335,2983.3333333333335,2983.3333333333335,2983.3333333333335,2983.3333333333335
TAMPINES,2001-05,EXECUTIVE,01 TO 03,470000.0,442000.0,500000.0,455000.0,475000.0,3204.225352112676,3027.3972602739727,3472.222222222222,3112.582781456954,3298.0132450331125
TAMPINES,2001-05,EXECUTIVE,04 TO 06,480000.0,458000.0,550000.0,470750.0,500500.0,3287.3293202172954,3094.5945945945946,3671.5328467153286,3226.5981735159817,3408.1108096530056
TAMPINES,2001-05,EXECUTIVE,07 TO 09,496000.0,480000.0,515000.0,485000.0,497000.0,3464.285714285714,3287.671232876712,3601.3986013986014,3380.9523809523807,3468.5314685314684
TAMPINES,2001-05,EXECUTIVE,10 TO 12,490000.0,450000.0,542000.0,483500.0,500000.0,3333.3333333333335,3146.853146853147,3790.2097902097903,3267.1689497716893,3533.966033966034
TAMPINES,2001-05,EXECUTIVE,13 TO 15,525000.0,525000.0,525000.0,525000.0,525000.0,3776.978417266187,3776.978417266187,3776.978417266187,3776.978417266187,3776.978417266187
TAMPINES,2001-05,MULTI-GENERATION,07 TO 09,530000.0,530000.0,530000.0,530000.0,530000.0,3192.7710843373493,3192.7710843373493,3192.7710843373493,3192.7710843373493,3192.7710843373493
TAMPINES,2001-06,3 ROOM,01 TO 03,170000.0,142500.0,184000.0,157750.0,171000.0,2336.0253526886117,2208.955223880597,2486.4864864864867,2301.857585139319,2379.455542499021
TAMPINES,2001-06,3 ROOM,04 TO 06,176000.0,143000.0,192000.0,172000.0,181210.0,2408.1821547574973,2101.26582278481,2768.1159420289855,2366.175675675676,2473.4216795711736
TAMPINES,2001-06,3 ROOM,07 TO 09,182000.0,161000.0,208000.0,175000.0,187000.0,2479.4520547945203,2240.506329113924,2632.9113924050635,2383.5616438356165,2533.3333333333335
TAMPINES,2001-06,3 ROOM,10 TO 12,180500.0,158000.0,200000.0,178000.0,186500.0,2439.0243902439024,2228.395061728395,2712.328767123288,2415.5405405405404,2520.5479452054797
TAMPINES,2001-06,4 ROOM,01 TO 03,260000.0,210000.0,305000.0,252625.0,266900.0,2504.8076923076924,2300.0,2932.6923076923076,2425.995879120879,2602.190360545488
TAMPINES,2001-06,4 ROOM,04 TO 06,260000.0,195000.0,315000.0,250000.0,270000.0,2549.4505494505493,2265.4867256637167,3028.846153846154,2476.190476190476,2634.6153846153848
TAMPINES,2001-06,4 ROOM,07 TO 09,268250.0,209500.0,292500.0,253250.0,272875.0,2588.8364779874214,2361.904761904762,2839.8058252427186,2497.8505291005295,2657.766990291262
TAMPINES,2001-06,4 ROOM,10 TO 12,272000.0,217000.0,321000.0,262000.0,278000.0,2634.6153846153848,2372.7272727272725,3178.2178217821784,2538.4615384615386,2730.0
TAMPINES,2001-06,4 ROOM,13 TO 15,274300.0,262500.0,305500.0,269000.0,281000.0,2715.841584158416,2576.923076923077,2995.098039215686,2660.7090320682555,2776.089108910891
TAMPINES,2001-06,4 ROOM,16 TO 18,292000.0,292000.0,292000.0,292000.0,292000.0,2949.4949494949497,2949.4949494949497,2949.4949494949497,2949.4949494949497,2949.4949494949497
TAMPINES,2001-06,5 ROOM,01 TO 03,345000.0,312000.0,405000.0,337000.0,378000.0,2845.528455284553,2557.377049180328,3347.1074380165287,2745.901639344262,2965.2179266190597
TAMPINES,2001-06,5 ROOM,04 TO 06,350000.0,329000.0,390000.0,340000.0,362000.0,2804.7401194560935,2631.5789473684213,3016.3934426229507,2764.344262295082,2918.532586965214
TAMPINES,2001-06,5 ROOM,07 TO 09,364000.0,330000.0,402000.0,352000.0,380000.0,2925.619834710744,2682.9268292682927,3208.3333333333335,2844.2622950819673,3024.1935483870966
TAMPINES,2001-06,5 ROOM,10 TO 12,355250.0,313000.0,388000.0,345875.0,359500.0,2892.318878900053,2565.5737704918033,3180.3278688524592,2840.9016393442625,3000.0525210084033
