town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2010-05,low,357400.0,253000.0,500000.0,328375.0,398000.0,3395.3101179491296,2602.7397260273974,4140.0,3129.127358490566,3559.6153846153848
CHOA CHU KANG,2010-06,low,363000.0,253000.0,488000.0,340000.0,401750.0,3330.666666666667,2543.6893203883496,4022.222222222222,3186.8444055944055,3543.52487135506
CHOA CHU KANG,2010-07,low,350000.0,226000.0,580000.0,321500.0,411141.0,3369.259471871412,2622.9508196721313,4170.0,3167.2714078374456,3603.560606060606
CHOA CHU KANG,2010-08,low,375000.0,250000.0,528000.0,348000.0,411800.0,3424.6575342465753,3014.1843971631206,3846.153846153846,3273.5849056603774,3618.181818181818
CHOA CHU KANG,2010-09,low,391500.0,279000.0,540000.0,338250.0,421500.0,3365.9176323207016,2810.4575163398695,4018.867924528302,3238.135177154079,3528.231028231028
CHOA CHU KANG,2010-10,low,391500.0,290000.0,521000.0,363000.0,424500.0,3490.3846153846152,2934.4262295081967,3963.6363636363635,3305.5555555555557,3557.6923076923076
CHOA CHU KANG,2010-11,low,378000.0,305000.0,470000.0,360000.0,406500.0,3408.498759305211,3192.3076923076924,4155.555555555556,3310.3975535168197,3525.532710280374
CHOA CHU KANG,2010-12,low,405000.0,282000.0,468000.0,373000.0,431000.0,3401.5748031496064,3036.4963503649633,4141.592920353983,3267.1215324492277,3638.056206088993
CHOA CHU KANG,2011-01,low,371500.0,281000.0,508888.0,345000.0,420000.0,3573.41255298783,3157.8947368421054,4300.0,3372.3080289193304,3818.181818181818
CHOA CHU KANG,2011-02,low,385000.0,287500.0,515000.0,356000.0,422000.0,3527.5590551181103,3283.0188679245284,4186.991869918699,3398.0582524271845,3772.7272727272725
CHOA CHU KANG,2011-03,low,383000.0,273000.0,492000.0,350000.0,405444.0,3644.8598130841124,3278.688524590164,4447.761194029851,3427.596793450452,3762.450980392157
CHOA CHU KANG,2011-04,low,405000.0,292000.0,536500.0,379000.0,440000.0,3577.9816513761466,2649.122807017544,4358.20895522388,3525.0155763239873,3719.9494949494947
CHOA CHU KANG,2011-05,low,392000.0,280000.0,545000.0,370500.0,412500.0,3677.8846153846152,2880.0,4150.0,3421.376811594203,3802.9126213592235
