town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1992-10,high,62000.0,62000.0,62000.0,62000.0,62000.0,673.9130434782609,673.9130434782609,673.9130434782609,673.9130434782609,673.9130434782609
CHOA CHU KANG,1992-11,high,95000.0,40000.0,173000.0,67500.0,134000.0,922.3300970873786,540.5405405405405,1310.6060606060605,731.4353188139596,1116.4680788467194
CHOA CHU KANG,1992-12,high,97000.0,67000.0,151000.0,89500.0,140000.0,905.4054054054054,815.1260504201681,1268.90756302521,868.9320388349514,1176.4705882352941
CHOA CHU KANG,1993-01,high,168000.0,168000.0,168000.0,168000.0,168000.0,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727
CHOA CHU KANG,1993-02,high,50000.0,50000.0,50000.0,50000.0,50000.0,549.4505494505495,549.4505494505495,549.4505494505495,549.4505494505495,549.4505494505495
CHOA CHU KANG,1993-03,high,73500.0,60000.0,86000.0,67500.0,79250.0,892.913593256059,652.1739130434783,1040.5405405405406,783.2357859531772,979.313217326916
CHOA CHU KANG,1993-04,high,65000.0,65000.0,65000.0,65000.0,65000.0,796.3320463320463,714.2857142857143,878.3783783783783,755.3088803088804,837.3552123552123
CHOA CHU KANG,1993-05,high,154000.0,154000.0,154000.0,154000.0,154000.0,1294.1176470588234,1294.1176470588234,1294.1176470588234,1294.1176470588234,1294.1176470588234
CHOA CHU KANG,1993-09,high,87000.0,63000.0,141500.0,75000.0,114250.0,1175.6756756756756,940.2985074626865,1360.576923076923,1057.987091569181,1268.1262993762994
CHOA CHU KANG,1993-10,high,120000.0,71000.0,170000.0,79250.0,161000.0,1326.226012793177,959.4594594594595,1519.2307692307693,1157.7753126260588,1451.236263736264
CHOA CHU KANG,1993-11,high,155500.0,70000.0,330000.0,108750.0,235000.0,1585.162515829464,1044.7761194029852,2260.27397260274,1184.826203208556,1974.7899159663866
CHOA CHU KANG,1993-12,high,175000.0,75000.0,338000.0,128700.0,255000.0,1682.6923076923076,1119.402985074627,2194.805194805195,1383.8709677419354,2107.438016528926
CHOA CHU KANG,1994-01,high,176500.0,75000.0,360000.0,121250.0,244250.0,1575.4281949934125,1027.3972602739725,2465.753424657534,1314.2823749415616,1992.3017152066307
CHOA CHU KANG,1994-02,high,173000.0,53000.0,353000.0,111250.0,255000.0,1671.4899178491412,791.044776119403,2485.9154929577467,1284.9061145883486,1891.8053777208706
