town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2007-07,mid,272000.0,155000.0,450000.0,249000.0,285000.0,2336.5384615384614,1684.7826086956522,3082.1917808219177,2226.5625,2414.285714285714
CHOA CHU KANG,2007-08,mid,282000.0,145000.0,390000.0,246750.0,323250.0,2438.0707762557076,1921.0526315789473,3180.0,2197.79307631786,2605.2083333333335
CHOA CHU KANG,2007-09,mid,253250.0,186000.0,375000.0,244875.0,297125.0,2388.3076923076924,1825.2427184466019,2777.777777777778,2290.048984034833,2651.3068797399783
CHOA CHU KANG,2007-10,mid,274000.0,210000.0,430000.0,268500.0,319000.0,2634.6153846153848,2322.834645669291,3000.0,2519.0493468795357,2712.4676434676435
CHOA CHU KANG,2007-11,mid,262000.0,143000.0,430000.0,245000.0,282000.0,2459.4594594594596,1932.4324324324325,3094.488188976378,2333.3333333333335,2638.655462184874
CHOA CHU KANG,2007-12,mid,240500.0,163800.0,408000.0,217250.0,288750.0,2452.3880597014922,2028.301886792453,2853.146853146853,2279.60396039604,2715.4720279720277
CHOA CHU KANG,2008-01,mid,300000.0,191000.0,406000.0,270000.0,327000.0,2700.0,2105.769230769231,2912.087912087912,2618.5640056683987,2809.95085995086
CHOA CHU KANG,2008-02,mid,299000.0,190000.0,445000.0,248875.0,333666.0,2736.531505806206,1844.6601941747572,3305.785123966942,2393.028846153846,2945.7488032824253
CHOA CHU KANG,2008-03,mid,297500.0,179000.0,460000.0,272500.0,346250.0,2646.125237848123,2259.6153846153848,3200.0,2489.678899082569,2925.0437062937062
CHOA CHU KANG,2008-04,mid,300000.0,192000.0,428000.0,264000.0,327000.0,2842.4657534246576,2264.1509433962265,3401.6393442622953,2532.051282051282,2932.099578503688
CHOA CHU KANG,2008-05,mid,310000.0,168000.0,423000.0,270000.0,340000.0,2760.56338028169,2000.0,3400.0,2504.587155963303,2927.4193548387098
CHOA CHU KANG,2008-06,mid,317500.0,174000.0,430000.0,285750.0,346000.0,2798.8888888888887,2310.924369747899,3409.090909090909,2636.252446183953,3019.128787878788
CHOA CHU KANG,2008-07,mid,331500.0,196500.0,450000.0,287250.0,356500.0,2827.4572649572647,2238.095238095238,3245.4545454545455,2655.905905905906,3094.1843088418427
CHOA CHU KANG,2008-08,mid,331000.0,205000.0,500000.0,287400.0,355900.0,2912.621359223301,1933.9622641509434,3521.1267605633802,2797.7092946605144,3235.4545454545455
CHOA CHU KANG,2008-09,mid,310000.0,255000.0,425000.0,295000.0,354888.0,2865.3846153846152,2518.5185185185187,3236.3636363636365,2804.3478260869565,2992.957746478873
CHOA CHU KANG,2008-10,mid,323000.0,185000.0,480000.0,300500.0,362500.0,3015.873015873016,2434.2105263157896,3388.8888888888887,2875.856164383562,3275.5102040816328
CHOA CHU KANG,2008-11,mid,316000.0,201380.0,488000.0,288250.0,400000.0,3014.705882352941,2631.5789473684213,3840.0,2794.7162061239733,3204.8357664233577
CHOA CHU KANG,2008-12,mid,343500.0,244088.0,475000.0,325000.0,357500.0,3200.0,2682.285714285714,3536.5853658536585,3049.9394149212394,3250.0
CHOA CHU KANG,2009-01,mid,332500.0,205000.0,394000.0,305750.0,357750.0,2983.6065573770493,2675.438596491228,3427.2727272727275,2874.178078059963,3182.0804195804194
CHOA CHU KANG,2009-02,mid,337500.0,207000.0,378000.0,322000.0,357500.0,3121.590909090909,2395.6043956043954,3436.3636363636365,2745.4658605974396,3250.0
CHOA CHU KANG,2009-03,mid,310000.0,198000.0,427000.0,289437.5,335000.0,2924.592918066684,2390.495867768595,3330.0,2751.430815845584,3041.3024475524476
CHOA CHU KANG,2009-04,mid,317000.0,220000.0,470000.0,285500.0,357000.0,3033.653846153846,2391.304347826087,3500.0,2858.6838849365913,3258.9436026936028
CHOA CHU KANG,2009-05,mid,337000.0,253000.0,408000.0,304500.0,363500.0,3018.867924528302,2432.6923076923076,3500.0,2910.9619888308416,3182.912457912458
CHOA CHU KANG,2009-06,mid,318000.0,205000.0,405000.0,298400.0,351500.0,2978.640776699029,2721.311475409836,3125.0,2864.868287740628,3004.8076923076924
CHOA CHU KANG,2009-07,mid,309500.0,203000.0,458000.0,304625.0,359750.0,3025.6659267480577,2835.9375,3438.0530973451328,2935.096153846154,3294.9743918053778
CHOA CHU KANG,2009-08,mid,325000.0,212100.0,470000.0,299500.0,368000.0,2990.3846153846152,2589.622641509434,3780.487804878049,2841.7783121493185,3191.3198103266595
CHOA CHU KANG,2009-09,mid,341500.0,226000.0,430100.0,306625.0,375000.0,3084.3434343434346,2663.934426229508,3850.0,2912.8846153846152,3291.7395104895104
CHOA CHU KANG,2009-10,mid,348500.0,217000.0,485000.0,326250.0,379250.0,3112.0829828987944,2756.3025210084033,3519.685039370079,3023.478667346592,3260.3535353535353
CHOA CHU KANG,2009-11,mid,360000.0,213000.0,485000.0,310000.0,392000.0,3130.081300813008,2717.948717948718,3618.181818181818,2992.3664122137407,3300.0
CHOA CHU KANG,2009-12,mid,350000.0,260000.0,455000.0,318400.0,387500.0,3113.2075471698113,2500.0,3527.5590551181103,2906.2572154236896,3300.0
CHOA CHU KANG,2010-01,mid,359000.0,237000.0,510000.0,321500.0,397500.0,3275.583130448441,2500.0,4050.0,3094.392612338157,3451.8590998043055
CHOA CHU KANG,2010-02,mid,358000.0,238000.0,510000.0,324000.0,388000.0,3277.777777777778,2405.6603773584907,3722.222222222222,3094.3396226415093,3461.5384615384614
CHOA CHU KANG,2010-03,mid,360000.0,250000.0,580000.0,325000.0,392000.0,3175.925925925926,2377.1929824561403,4084.507042253521,3018.867924528302,3424.6575342465753
CHOA CHU KANG,2010-04,mid,338750.0,250000.0,460000.0,305000.0,395000.0,3274.0384615384614,2782.608695652174,3731.3432835820895,3098.3606557377047,3581.0810810810813
CHOA CHU KANG,2010-05,mid,386000.0,310000.0,485000.0,342250.0,405000.0,3317.34375,3069.3069306930693,3833.3333333333335,3208.653846153846,3553.9181692094317
CHOA CHU KANG,2010-06,mid,370000.0,257000.0,490000.0,340000.0,405000.0,3365.8536585365855,3020.2702702702704,4033.3333333333335,3258.064516129032,3622.480141218005
CHOA CHU KANG,2010-07,mid,382000.0,280000.0,488000.0,325000.0,418000.0,3454.5454545454545,2794.1176470588234,3797.2972972972975,3245.2830188679245,3613.2075471698113
CHOA CHU KANG,2010-08,mid,390000.0,253000.0,575000.0,352250.0,446450.0,3550.5040841857385,3066.6666666666665,4308.943089430894,3421.1359797297296,3689.763819867821
CHOA CHU KANG,2010-09,mid,400000.0,285000.0,545000.0,382500.0,448000.0,3471.830985915493,3038.7596899224804,4077.777777777778,3299.631692418254,3628.356313497823
CHOA CHU KANG,2010-10,mid,400000.0,310000.0,515000.0,368000.0,420000.0,3462.809917355372,3153.846153846154,4244.444444444444,3349.5145631067962,3883.4951456310678
CHOA CHU KANG,2010-11,mid,377000.0,275000.0,500000.0,362000.0,430000.0,3538.4615384615386,3136.7521367521367,4134.615384615385,3448.2758620689656,3918.9189189189187
CHOA CHU KANG,2010-12,mid,378500.0,282000.0,575000.0,355000.0,427000.0,3629.8076923076924,3413.4615384615386,4020.979020979021,3526.0444297082227,3824.017199017199
CHOA CHU KANG,2011-01,mid,388000.0,342000.0,565000.0,374000.0,429000.0,3598.0392156862745,3180.3278688524592,3909.090909090909,3443.069306930693,3784.6866725507502
CHOA CHU KANG,2011-02,mid,401888.0,302000.0,530000.0,384250.0,435500.0,3643.153846153846,2849.056603773585,4111.111111111111,3391.6003351487225,3728.9428468727538
CHOA CHU KANG,2011-03,mid,398500.0,283000.0,495000.0,313500.0,436250.0,3700.7885102787945,3049.0196078431372,4253.731343283582,3493.93115942029,3888.0970011107
CHOA CHU KANG,2011-04,mid,391500.0,300000.0,506000.0,364450.0,447350.0,3615.689875439157,3260.8695652173915,4019.78021978022,3522.881723539618,3799.150485436893
CHOA CHU KANG,2011-05,mid,392000.0,270000.0,565000.0,368250.0,448000.0,3690.890410958904,3358.490566037736,4233.333333333333,3575.5044136191677,3904.0651692502374
CHOA CHU KANG,2011-06,mid,396000.0,285000.0,449000.0,366000.0,405500.0,3899.0384615384614,3340.923076923077,4400.0,3623.762376237624,4081.818181818182
CHOA CHU KANG,2011-07,mid,460888.0,322000.0,570000.0,420000.0,500000.0,3909.090909090909,3636.3636363636365,4544.444444444444,3721.8045112781956,4086.5384615384614
CHOA CHU KANG,2011-08,mid,425000.0,321000.0,616000.0,405000.0,537000.0,3905.6603773584907,3403.361344537815,4477.777777777777,3804.1666666666665,4115.384615384615
CHOA CHU KANG,2011-09,mid,440000.0,325000.0,545000.0,420000.0,469000.0,4038.4615384615386,3440.0,4588.888888888889,3824.561403508772,4305.882352941177
CHOA CHU KANG,2011-10,mid,440000.0,381000.0,545000.0,405000.0,456500.0,3892.8571428571427,3612.9032258064517,4482.35294117647,3689.1592920353983,4018.348623853211
CHOA CHU KANG,2011-11,mid,435800.0,317500.0,588000.0,407000.0,560000.0,3952.3809523809523,3398.0582524271845,4731.707317073171,3873.239436619718,4128.712871287129
CHOA CHU KANG,2011-12,mid,453000.0,327000.0,605000.0,419000.0,566500.0,3931.9727891156463,3537.735849056604,4230.7692307692305,3766.4547274225833,4045.7892314772207
CHOA CHU KANG,2012-01,mid,421500.0,325000.0,486000.0,397750.0,457000.0,3886.904761904762,3650.7936507936506,4615.384615384615,3756.2084077260183,4179.193037974684
CHOA CHU KANG,2012-02,mid,428750.0,318000.0,610000.0,419250.0,496250.0,4043.424317617866,3681.818181818182,4297.2972972972975,3927.6315789473683,4136.588519705403
CHOA CHU KANG,2012-06,mid,471000.0,315000.0,580000.0,414250.0,547500.0,4055.749805749806,3728.0701754385964,4650.684931506849,3941.797845898923,4179.588038609551
CHOA CHU KANG,2012-07,mid,452500.0,300000.0,625000.0,394000.0,493250.0,4199.0007541478135,3639.2156862745096,5000.0,4029.8178613396003,4281.5691158156915
CHOA CHU KANG,2012-08,mid,498000.0,410000.0,682000.0,448000.0,551000.0,4098.360655737705,3790.3225806451615,4777.777777777777,4013.5135135135133,4274.8091603053435
CHOA CHU KANG,2012-09,mid,493500.0,413000.0,590000.0,454500.0,537500.0,4266.912366912367,3795.774647887324,4814.159292035398,4099.089747684446,4303.928571428572
CHOA CHU KANG,2012-10,mid,490000.0,384000.0,688000.0,435000.0,500000.0,4173.913043478261,3795.0819672131147,4811.188811188811,4050.0,4500.0
CHOA CHU KANG,2012-11,mid,448900.0,395000.0,643000.0,425000.0,475000.0,4060.8130904183536,3834.9514563106795,4615.384615384615,4014.1676702796735,4381.02336825141
CHOA CHU KANG,2012-12,mid,467000.0,378000.0,628000.0,430000.0,520000.0,4257.425742574257,3846.153846153846,5580.0,4170.731707317073,4365.384615384615
CHOA CHU KANG,2013-01,mid,496694.0,430000.0,645000.0,474250.0,544666.0,4322.544858190237,4056.603773584906,4627.327433628318,4192.094130089899,4411.270871985158
CHOA CHU KANG,2013-02,mid,436888.0,343000.0,600000.0,385500.0,472944.0,4221.238938053098,3860.576923076923,5073.529411764706,4092.687747035573,4634.315068493151
CHOA CHU KANG,2013-03,mid,460500.0,385000.0,550000.0,437700.0,524500.0,4286.313657407407,3950.413223140496,5500.0,4193.274456521739,4495.51282051282
CHOA CHU KANG,2013-04,mid,470000.0,345000.0,726000.0,428000.0,530000.0,4532.710280373832,3776.8595041322315,5006.896551724138,4230.7692307692305,4755.555555555556
CHOA CHU KANG,2013-05,mid,450000.0,405000.0,670000.0,446000.0,522500.0,4298.076923076923,3820.754716981132,5447.154471544715,4232.072969086988,4400.966998369596
CHOA CHU KANG,2013-06,mid,490000.0,440000.0,638000.0,450000.0,506500.0,4173.553719008264,3920.0,4888.888888888889,4104.461863129334,4339.8793479656015
CHOA CHU KANG,2013-07,mid,460500.0,323000.0,606000.0,423500.0,536166.0,4239.905631188119,3904.7619047619046,4867.256637168141,4165.921232876713,4465.909090909091
CHOA CHU KANG,2013-08,mid,458888.0,350000.0,538888.0,445000.0,491000.0,4266.666666666667,3792.4628099173556,5388.88,4024.590163934426,4472.727272727273
CHOA CHU KANG,2013-09,mid,466500.0,420000.0,687000.0,449250.0,479250.0,4239.68253968254,3840.0,4804.195804195804,4084.4017094017095,4316.558441558442
CHOA CHU KANG,2013-10,mid,470000.0,327000.0,670288.0,420000.0,485000.0,4234.2342342342345,3801.6528925619837,4880.5970149253735,4042.735042735043,4409.090909090909
CHOA CHU KANG,2013-11,mid,478000.0,355000.0,608000.0,433000.0,540000.0,4122.137404580153,3732.876712328767,4787.40157480315,4004.9962292609353,4273.65799667958
CHOA CHU KANG,2013-12,mid,434000.0,365000.0,440888.0,413750.0,438722.0,4153.021978021978,4055.5555555555557,4239.307692307692,4114.850427350428,4188.398351648351
CHOA CHU KANG,2014-01,mid,454000.0,418000.0,569000.0,436000.0,479000.0,4067.5877520537715,3769.84126984127,4626.016260162602,4009.4336139418106,4321.17673992674
CHOA CHU KANG,2014-02,mid,479000.0,390000.0,523000.0,405000.0,500000.0,4057.377049180328,3750.0,4444.444444444444,3870.804398148148,4236.327845382964
CHOA CHU KANG,2014-03,mid,409000.0,295000.0,590000.0,395000.0,443500.0,4038.4615384615386,3790.849673202614,4500.0,3922.8678929765883,4320.529470529471
CHOA CHU KANG,2014-04,mid,425000.0,339000.0,585000.0,387850.0,482500.0,3901.2195121951218,3585.5263157894738,4643.835616438356,3759.0313840596073,3993.024302430243
CHOA CHU KANG,2014-05,mid,405000.0,350000.0,427000.0,390500.0,410000.0,3953.703703703704,3800.0,4117.64705882353,3875.0,4100.0
CHOA CHU KANG,2014-06,mid,417400.0,388000.0,500000.0,400450.0,475000.0,3800.85682697623,3726.4150943396226,4704.761904761905,3730.9127439724457,4093.5925925925926
CHOA CHU KANG,2014-07,mid,381500.0,300000.0,575000.0,370000.0,457500.0,3940.876195399328,3394.4954128440368,4315.068493150685,3687.8570068545314,4035.7027724049003
CHOA CHU KANG,2014-08,mid,398999.0,360000.0,501888.0,385000.0,418000.0,3901.923076923077,3360.0,5018.88,3605.769230769231,3950.4851485148515
CHOA CHU KANG,2014-09,mid,395944.0,302000.0,475000.0,377000.0,453750.0,3718.6762971698113,3281.5533980582522,3973.684210526316,3674.0681086056147,3766.5576923076924
CHOA CHU KANG,2014-10,mid,386500.0,350000.0,600000.0,370000.0,428750.0,3729.5081967213114,3557.6923076923076,4444.444444444444,3597.603751292276,3876.9111323459147
CHOA CHU KANG,2014-11,mid,388000.0,315000.0,578888.88,374000.0,429000.0,3859.2592,3436.3636363636365,4256.756756756757,3645.201129146083,4044.824016563147
CHOA CHU KANG,2014-12,mid,428000.0,295000.0,590000.0,360000.0,530000.0,3883.591836734694,3344.0,4416.666666666667,3560.6060606060605,4024.390243902439
CHOA CHU KANG,2015-01,mid,407500.0,323888.0,620000.0,375750.0,457500.0,3636.8404322949777,3144.5436893203882,4217.687074829932,3546.2786259541986,3781.2892147150123
CHOA CHU KANG,2015-02,mid,404000.0,355000.0,582888.0,390000.0,427500.0,3622.3290598290596,3333.3333333333335,4738.926829268293,3435.096153846154,3891.4576802507836
CHOA CHU KANG,2015-03,mid,402500.0,296000.0,495000.0,349500.0,445000.0,3621.119826435247,3141.509433962264,4950.0,3574.528301886792,3975.161824476893
CHOA CHU KANG,2015-04,mid,370000.0,285000.0,570000.0,362500.0,385000.0,3557.6923076923076,3037.030303030303,4634.1463414634145,3452.3809523809523,3904.109589041096
CHOA CHU KANG,2015-05,mid,353000.0,308000.0,460000.0,343000.0,368000.0,3349.5145631067962,3222.65625,3752.747252747253,3299.0654205607475,3538.4615384615386
CHOA CHU KANG,2015-06,mid,380000.0,320000.0,628000.0,362500.0,430000.0,3584.9056603773583,3076.923076923077,4391.608391608392,3404.843976777939,3703.030303030303
CHOA CHU KANG,2015-07,mid,390000.0,298000.0,592888.0,360000.0,415750.0,3590.225563909775,3192.3076923076924,4447.761194029851,3458.2417582417584,3815.888240200167
CHOA CHU KANG,2015-08,mid,370000.0,340000.0,569000.0,345000.0,414944.0,3557.6923076923076,3252.032520325203,3961.2075471698113,3357.9255983850812,3796.4562239428233
CHOA CHU KANG,2015-09,mid,365000.0,320000.0,588000.0,345444.0,417500.0,3387.26213592233,3170.731707317073,4000.0,3301.0162601626016,3629.8076923076924
CHOA CHU KANG,2015-10,mid,366888.0,275000.0,520000.0,347000.0,393000.0,3551.4018691588785,3048.076923076923,4094.488188976378,3360.0,3661.9718309859154
CHOA CHU KANG,2015-11,mid,358000.0,246000.0,640000.0,350000.0,448000.0,3491.935483870968,2817.4603174603176,5347.826086956522,3365.3846153846152,3733.3333333333335
CHOA CHU KANG,2015-12,mid,363000.0,278000.0,525000.0,345000.0,384000.0,3457.1428571428573,2881.35593220339,4090.909090909091,3295.4545454545455,3594.061710333821
CHOA CHU KANG,2016-01,mid,368500.0,273000.0,650000.0,330000.0,433250.0,3581.939799331104,3173.076923076923,4637.68115942029,3440.629090909091,4043.866800451524
CHOA CHU KANG,2016-02,mid,393000.0,320000.0,613888.0,363750.0,418750.0,3559.680134680135,3168.3168316831684,4038.7368421052633,3425.438016528926,3704.0404040404037
CHOA CHU KANG,2016-03,mid,400000.0,335000.0,635000.0,374000.0,484000.0,3590.1639344262294,3221.153846153846,4471.830985915493,3428.4313226165846,3751.6935119674845
CHOA CHU KANG,2016-04,mid,360000.0,275000.0,645000.0,348000.0,388500.0,3523.2517482517483,3072.7272727272725,4542.2535211267605,3456.809583858764,3720.1843843843844
CHOA CHU KANG,2016-05,mid,382500.0,283000.0,590000.0,358000.0,422000.0,3488.4896364254164,3007.5187969924814,4041.095890410959,3396.7741935483873,3658.0720430107526
CHOA CHU KANG,2016-06,mid,341500.0,243900.0,648000.0,324222.0,402500.0,3521.142857142857,3066.230769230769,5302.173913043478,3297.8151180502664,3658.4474885844747
CHOA CHU KANG,2016-07,mid,383000.0,330000.0,628000.0,342500.0,546000.0,3674.053724053724,3084.11214953271,4331.0344827586205,3421.346153846154,3920.6079392060797
CHOA CHU KANG,2016-08,mid,396500.0,275000.0,650000.0,358750.0,438750.0,3518.292682926829,3090.1639344262294,4545.454545454545,3323.2549019607845,3676.8040447372455
CHOA CHU KANG,2016-09,mid,362500.0,262500.0,515000.0,345750.0,442000.0,3493.9236111111113,3222.222222222222,4055.1181102362207,3401.909073935773,3764.0644753476613
CHOA CHU KANG,2016-10,mid,391500.0,265000.0,620000.0,350000.0,424750.0,3461.2009068968036,2971.698113207547,4305.555555555556,3308.7111077134773,3661.5821678321677
CHOA CHU KANG,2016-11,mid,370000.0,280000.0,640000.0,345000.0,425000.0,3500.0,3192.3076923076924,4475.524475524476,3371.900826446281,3795.918367346939
CHOA CHU KANG,2016-12,mid,414000.0,329000.0,525000.0,350750.0,421000.0,3436.415724972147,3103.7735849056603,4166.666666666667,3376.2295081967213,3530.539397144368
CHOA CHU KANG,2017-01,mid,385000.0,293000.0,520000.0,340000.0,500000.0,3687.9432624113474,3238.095238095238,4132.231404958678,3500.0,4013.698630136986
CHOA CHU KANG,2017-02,mid,401500.0,325000.0,520000.0,388500.0,417500.0,3378.785476454733,3125.0,4026.548672566372,3272.890843662535,3474.5068240061983
CHOA CHU KANG,2017-03,mid,418000.0,305000.0,560000.0,375000.0,530888.0,3666.6666666666665,3173.076923076923,3990.09900990099,3409.090909090909,3813.793103448276
CHOA CHU KANG,2017-04,mid,365000.0,285000.0,520000.0,345500.0,424000.0,3476.190476190476,3168.141592920354,4701.492537313433,3363.5531135531137,3685.1922056259004
CHOA CHU KANG,2017-05,mid,350500.0,258000.0,472000.0,324000.0,390750.0,3525.925925925926,3282.442748091603,3850.7462686567164,3360.576923076923,3690.0
CHOA CHU KANG,2017-06,mid,381500.0,280000.0,558000.0,348200.0,441000.0,3540.719196192491,3099.1735537190084,3927.0588235294117,3487.253951527924,3688.812785388128
CHOA CHU KANG,2017-07,mid,370000.0,268000.0,550000.0,315000.0,400000.0,3621.6216216216217,2913.4615384615386,4130.434782608696,3368.794326241135,3777.777777777778
CHOA CHU KANG,2017-08,mid,385000.0,250000.0,572000.0,349500.0,485944.0,3701.923076923077,3155.339805825243,5434.782608695652,3535.5990900575407,4131.642512077295
CHOA CHU KANG,2017-09,mid,390000.0,255000.0,545000.0,334750.0,424750.0,3461.5384615384614,3126.21359223301,4552.238805970149,3259.5141295654494,3691.483640892109
CHOA CHU KANG,2017-10,mid,380000.0,295000.0,595000.0,334250.0,451500.0,3516.826923076923,3173.076923076923,4402.985074626866,3293.976221392631,3887.5651772160254
CHOA CHU KANG,2017-11,mid,349000.0,250000.0,550000.0,304000.0,443000.0,3533.7837837837837,2836.5384615384614,5434.782608695652,3356.491608391608,3767.090038568959
CHOA CHU KANG,2017-12,mid,427000.0,330000.0,605000.0,380000.0,470500.0,3437.5,3027.5229357798166,4195.652173913043,3269.016697588126,3890.376984126984
CHOA CHU KANG,2018-01,mid,359000.0,320000.0,590000.0,327500.0,382222.0,3273.6418732782367,3018.867924528302,4041.095890410959,3179.611650485437,3407.673637042569
CHOA CHU KANG,2018-02,mid,313500.0,208000.0,655000.0,287500.0,335000.0,3534.6638655462184,3048.076923076923,4580.419580419581,3105.097087378641,4488.643737832576
CHOA CHU KANG,2018-03,mid,355000.0,310000.0,550000.0,324500.0,440416.0,3379.3027360988526,2980.769230769231,3739.837398373984,3254.8076923076924,3618.48710990502
CHOA CHU KANG,2018-04,mid,388000.0,230000.0,495000.0,326500.0,427500.0,3432.8358208955224,3086.131386861314,4626.865671641791,3261.4409400123686,3573.0311355311355
CHOA CHU KANG,2018-05,mid,365000.0,260000.0,560000.0,310000.0,400888.0,3444.4444444444443,2961.5384615384614,3880.597014925373,3313.123966942149,3529.4117647058824
CHOA CHU KANG,2018-06,mid,383138.0,270000.0,550000.0,363500.0,442000.0,3481.549297856615,2929.2929292929293,3925.925925925926,3195.463824554212,3658.4723020893234
CHOA CHU KANG,2018-07,mid,352800.0,253888.0,630000.0,338000.0,400000.0,3365.3846153846152,2870.3703703703704,4405.5944055944055,3252.032520325203,3483.5164835164837
CHOA CHU KANG,2018-08,mid,407500.0,290000.0,585000.0,358750.0,475000.0,3435.897435897436,2884.6153846153848,4133.858267716535,3156.843156843157,3784.562211981567
CHOA CHU KANG,2018-09,mid,372500.0,273000.0,455000.0,348000.0,401250.0,3300.600343053173,3022.7272727272725,4456.521739130435,3108.6771653543306,3430.7453909726637
CHOA CHU KANG,2018-10,mid,357500.0,305000.0,570000.0,322763.0,422500.0,3412.046908315565,3000.0,4766.985074626866,3171.552588996764,3740.5809164987295
CHOA CHU KANG,2018-11,mid,355000.0,297888.0,565000.0,342500.0,403000.0,3298.076923076923,2933.884297520661,4434.782608695652,3207.041732210604,3484.513274336283
CHOA CHU KANG,2018-12,mid,370000.0,286000.0,538000.0,335000.0,412750.0,3298.728371899104,3000.0,4510.869565217391,3205.66037735849,3704.488103821197
CHOA CHU KANG,2019-01,mid,362000.0,280000.0,620000.0,340000.0,510000.0,3591.549295774648,2938.59649122807,4626.865671641791,3290.909090909091,3835.6164383561645
CHOA CHU KANG,2019-02,mid,385000.0,250000.0,445000.0,336000.0,415000.0,3558.3333333333335,3169.811320754717,4510.869565217391,3378.3783783783783,3811.8811881188117
CHOA CHU KANG,2019-03,mid,351000.0,280000.0,550000.0,330000.0,392500.0,3203.087478559177,2592.5925925925926,4673.913043478261,3052.612481857765,3388.97906184061
CHOA CHU KANG,2019-04,mid,367500.0,269000.0,550000.0,343750.0,435000.0,3390.697982345523,2957.7464788732395,4300.0,3348.96293027361,3705.479452054795
CHOA CHU KANG,2019-05,mid,352500.0,280000.0,535000.0,326500.0,392500.0,3270.1294033069735,2924.5283018867926,4632.35294117647,3177.7900441589723,3543.5285796952357
CHOA CHU KANG,2019-06,mid,363000.0,308000.0,530000.0,340000.0,426500.0,3439.516129032258,3105.769230769231,4565.217391304348,3300.0,3524.2718446601943
CHOA CHU KANG,2019-07,mid,378250.0,225000.0,580000.0,328250.0,440000.0,3484.508547008547,2906.9767441860463,4891.304347826087,3227.313701923077,3935.0266362252664
CHOA CHU KANG,2019-08,mid,351500.0,290000.0,523000.0,330000.0,388750.0,3397.1153846153848,3055.5555555555557,4597.014925373134,3226.1460922397127,3595.558564298609
CHOA CHU KANG,2019-09,mid,378000.0,270000.0,558888.0,331000.0,417500.0,3362.0689655172414,3008.130081300813,4731.3432835820895,3155.9829059829062,3758.703169072507
CHOA CHU KANG,2019-10,mid,400000.0,260000.0,451000.0,350666.0,416250.0,3353.5137290995553,3029.126213592233,4673.913043478261,3277.9819106840023,3747.549019607843
CHOA CHU KANG,2019-11,mid,390000.0,285000.0,595000.0,335000.0,421500.0,3366.3366336633662,2688.6792452830186,4488.188976377953,3252.515825353027,3797.2928897586435
CHOA CHU KANG,2019-12,mid,397500.0,310000.0,495000.0,333916.0,439500.0,3438.75,3125.0,4558.823529411765,3272.6689655172413,3790.6451612903224
CHOA CHU KANG,2020-01,mid,405000.0,317000.0,622000.0,340000.0,492000.0,3382.1974430452756,3057.6923076923076,4092.1052631578946,3179.4675912322973,3703.748964374482
CHOA CHU KANG,2020-02,mid,360500.0,315000.0,602000.0,336000.0,484500.0,3414.695371000681,2943.92523364486,4894.308943089431,3218.75,3776.8204974528016
CHOA CHU KANG,2020-03,mid,345000.0,216000.0,582000.0,325000.0,370000.0,3627.450980392157,3155.339805825243,4595.744680851064,3425.925925925926,4041.6666666666665
CHOA CHU KANG,2020-04,mid,362500.0,335000.0,390000.0,348750.0,376250.0,3957.8853046594986,3722.222222222222,4193.548387096775,3840.05376344086,4075.7168458781366
CHOA CHU KANG,2020-05,mid,475000.0,410000.0,500000.0,442500.0,487500.0,4408.602150537635,3209.4594594594596,4424.778761061947,3809.030804998547,4416.690455799791
CHOA CHU KANG,2020-06,mid,392500.0,305000.0,590000.0,339500.0,455000.0,3526.8256333830104,3028.846153846154,4569.89247311828,3325.2427184466023,4200.125829329673
CHOA CHU KANG,2020-07,mid,422500.0,218000.0,600000.0,392500.0,487250.0,4435.483870967742,3305.785123966942,5139.784946236559,3578.065080081209,4625.830170777988
CHOA CHU KANG,2020-08,mid,400000.0,270000.0,578000.0,328500.0,495500.0,3698.6301369863013,2754.237288135593,4750.0,3459.556191839656,4402.173913043478
CHOA CHU KANG,2020-09,mid,370000.0,218000.0,537000.0,345000.0,426000.0,3653.846153846154,3317.3076923076924,5014.925373134329,3471.0743801652893,4580.645161290323
CHOA CHU KANG,2020-10,mid,410000.0,236000.0,618000.0,356250.0,550000.0,3820.1813621454758,2788.4615384615386,5298.507462686567,3482.5174825174827,4509.546611710511
CHOA CHU KANG,2020-11,mid,436500.0,320000.0,590000.0,349125.0,465250.0,4559.139784946237,3360.655737704918,5231.3432835820895,3756.440281030445,4741.737577639751
CHOA CHU KANG,2020-12,mid,440000.0,330000.0,580000.0,395000.0,476250.0,3982.2691117984978,3480.769230769231,5117.64705882353,3818.181818181818,4801.944971537002
CHOA CHU KANG,2021-01,mid,451000.0,300018.0,620000.0,390000.0,492500.0,4026.8456375838928,3207.5471698113206,5380.705882352941,3770.9542230818824,4842.391304347826
CHOA CHU KANG,2021-02,mid,440000.0,330000.0,550000.0,410000.0,477500.0,4423.442637518883,3727.2727272727275,5108.695652173913,4038.2926829268295,4846.09465178915
CHOA CHU KANG,2021-03,mid,452444.0,256000.0,580000.0,397250.0,470250.0,4053.5421785421786,3653.846153846154,5446.808510638298,3816.818181818182,4854.8387096774195
CHOA CHU KANG,2021-04,mid,468000.0,320000.0,645000.0,420000.0,514000.0,4417.808219178082,3478.2608695652175,5294.117647058823,4025.874720012358,4901.4043863024235
